FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
33.3,14.7,16.3,38.7,2,227.64
27.0,18.0,23.0,35.0,2,232.7
19.8,20.4,31.6,31.2,2,236.95
21.4,33.4,28.6,19.6,2,243.52333333333303
10.5,32.7,39.3,20.5,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.1,5.1,4.9,77.9,12,213.99666666666698
12.4,7.8,13.2,69.6,12,219.62666666666698
13.9,12.0,19.0,58.1,12,227.64
14.5,13.2,27.8,47.5,12,232.7
14.7,16.4,35.6,36.3,12,236.95
17.9,17.8,44.2,23.1,12,243.52333333333303
12.7,19.1,52.9,18.3,12,248.97
13.8,16.0,67.0,6.2,12,252.14
6.9,18.3,74.7,3.1,12,259.5
8.5,5.4,4.6,84.5,22,213.99666666666698
8.7,8.0,13.0,73.3,22,219.62666666666698
12.7,8.6,22.4,59.3,22,227.64
16.4,7.0,34.0,45.6,22,232.7
12.1,9.3,42.7,38.9,22,236.95
10.8,16.6,45.4,30.2,22,243.52333333333303
12.8,12.4,59.6,18.2,22,248.97
9.6,12.5,70.5,10.4,22,252.14
7.1,9.5,83.5,2.9,22,259.5
4.9,3.5,6.5,88.1,32,213.99666666666698
7.0,5.4,15.6,75.0,32,219.62666666666698
13.7,10.4,20.6,58.3,32,227.64
10.0,10.1,30.9,52.0,32,232.7
6.7,6.1,45.9,44.3,32,236.95
8.5,9.4,52.6,32.5,32,243.52333333333303
11.8,10.6,61.4,19.2,32,248.97
9.7,9.6,73.4,10.3,32,252.14
6.4,8.5,84.5,3.6,32,259.5
4.2,2.5,7.5,88.8,42,213.99666666666698
7.5,4.7,16.3,74.5,42,219.62666666666698
9.5,7.2,23.8,62.5,42,227.64
6.5,8.3,32.7,55.5,42,232.7
6.2,7.0,45.0,44.8,42,236.95
8.8,9.5,52.5,32.2,42,243.52333333333303
13.0,11.5,60.5,18.0,42,248.97
12.1,12.7,70.3,7.9,42,252.14
5.7,4.6,88.4,4.3,42,259.5
3.6,1.6,8.4,89.4,52,213.99666666666698
2.7,4.6,16.4,79.3,52,219.62666666666698
10.6,6.8,24.2,61.4,52,227.64
5.9,6.4,34.6,56.1,52,232.7
6.2,4.9,47.1,44.8,52,236.95
4.5,6.6,55.4,36.5,52,243.52333333333303
8.3,12.9,59.1,22.7,52,248.97
10.7,13.8,69.2,9.3,52,252.14
4.8,8.5,84.5,5.2,52,259.5
2.5,3.4,6.6,90.5,62,213.99666666666698
4.4,2.3,18.7,77.6,62,219.62666666666698
6.4,5.7,25.3,65.6,62,227.64
5.3,4.0,37.0,56.7,62,232.7
5.0,4.8,47.2,46.0,62,236.95
5.5,7.7,54.3,35.5,62,243.52333333333303
10.3,9.2,62.8,20.7,62,248.97
12.7,10.7,72.3,7.3,62,252.14
5.6,6.9,86.1,4.4,62,259.5
3.8,2.4,7.6,89.2,72,213.99666666666698
2.5,1.5,19.5,79.5,72,219.62666666666698
6.9,5.1,25.9,65.1,72,227.64
5.2,4.1,36.9,56.8,72,232.7
5.0,5.0,47.0,46.0,72,236.95
4.9,5.4,56.6,36.1,72,243.52333333333303
10.0,7.4,64.6,21.0,72,248.97
12.3,7.6,75.4,7.7,72,252.14
5.3,4.3,88.7,4.7,72,259.5
4.2,3.1,6.9,88.8,82,213.99666666666698
1.9,2.4,18.6,80.1,82,219.62666666666698
6.9,4.4,26.6,65.1,82,227.64
4.8,2.4,38.6,57.2,82,232.7
4.8,4.3,47.7,46.2,82,236.95
3.5,4.8,57.2,37.5,82,243.52333333333303
9.6,7.9,64.1,21.4,82,248.97
8.4,10.6,72.4,11.6,82,252.14
5.0,5.9,87.1,5.0,82,259.5
3.5,2.4,7.6,89.5,92,213.99666666666698
3.3,1.5,19.5,78.7,92,219.62666666666698
3.9,7.1,23.9,68.1,92,227.64
4.1,2.5,38.5,57.9,92,232.7
5.3,2.2,49.8,45.7,92,236.95
3.5,3.2,58.8,37.5,92,243.52333333333303
8.4,9.3,62.7,22.6,92,248.97
9.1,12.9,70.1,10.9,92,252.14
3.9,4.9,88.1,6.1,92,259.5
3.1,2.4,7.6,89.9,102,213.99666666666698
2.2,1.5,19.5,79.8,102,219.62666666666698
