FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.0750827851418221,0.0,410.0,2,13.502753092236302
0.0,91.0,0.16162702560218412,0.0,365.0,2,13.803859817649501
159.5,68.5,0.0897698377098435,68.5,159.5,2,14.032251164870901
137.0,91.0,0.06325537526235522,91.0,137.0,2,14.233252060704999
136.8,91.2,0.05943489229605503,136.8,91.2,2,14.440960814602402
109.2,109.6,0.06589302031528368,164.4,72.8,2,14.6307274187917
95.9,95.7,0.06698941635374725,223.3,41.1,2,14.8784780444677
91.0,0.0,0.09380245172618894,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06672878193251719,410.0,0.0,2,15.637958571596501
20.9,43.1,0.07912090308976441,2.9,389.1,47,13.502753092236302
35.3,73.9,0.09996308369036364,17.1,329.7,47,13.803859817649501
75.5,91.1,0.1008286009497773,45.9,243.5,47,14.032251164870901
92.4,104.7,0.09708971356901806,77.3,181.6,47,14.233252060704999
118.2,86.3,0.08153369659928104,141.7,109.8,47,14.440960814602402
88.9,101.3,0.08239473264623182,172.7,93.1,47,14.6307274187917
96.4,54.4,0.09262261616649661,264.6,40.6,47,14.8784780444677
69.6,57.4,0.0865016324430632,307.6,21.4,47,15.222434323308498
36.4,30.3,0.08411237125753412,379.7,9.6,47,15.637958571596501
9.0,43.9,0.07514891010185323,2.1,401.0,92,13.502753092236302
28.4,78.0,0.0737959057736759,13.0,336.6,92,13.803859817649501
50.4,99.7,0.07923860262643191,37.3,268.6,92,14.032251164870901
84.2,100.1,0.06608132440895345,81.9,189.8,92,14.233252060704999
112.7,83.9,0.06849156154864526,144.1,115.3,92,14.440960814602402
109.2,66.9,0.08255073235753903,207.1,72.8,92,14.6307274187917
89.1,45.2,0.055013360681810994,273.8,47.9,92,14.8784780444677
64.4,39.9,0.07208721982663205,325.1,26.6,92,15.222434323308498
37.4,10.3,0.07858490496819225,399.7,8.6,92,15.637958571596501
5.8,45.1,0.06592151786837967,0.9,404.2,137,13.502753092236302
21.6,81.4,0.07086222736839383,9.6,343.4,137,13.803859817649501
44.3,104.2,0.07781649754362037,32.8,274.7,137,14.032251164870901
67.5,107.4,0.06120433473965907,74.6,206.5,137,14.233252060704999
88.3,95.3,0.048218653262481606,132.7,139.7,137,14.440960814602402
93.9,69.3,0.049285727340621824,204.7,88.1,137,14.6307274187917
97.5,26.8,0.05782411912609757,292.2,39.5,137,14.8784780444677
65.8,21.6,0.0767486877033284,343.4,25.2,137,15.222434323308498
35.9,16.0,0.060162276322345706,394.0,10.1,137,15.637958571596501
3.0,45.0,0.05915563707896114,1.0,407.0,182,13.502753092236302
8.1,87.3,0.05190975456366259,3.7,356.9,182,13.803859817649501
25.2,114.2,0.057208427633558455,22.8,293.8,182,14.032251164870901
65.8,111.1,0.07946416602658032,70.9,208.2,182,14.233252060704999
80.7,84.3,0.05692513177444247,143.7,147.3,182,14.440960814602402
105.6,60.0,0.05188220456800589,214.0,76.4,182,14.6307274187917
78.3,50.2,0.05962269651617822,268.8,58.7,182,14.8784780444677
61.7,18.7,0.06034403329338871,346.3,29.3,182,15.222434323308498
34.0,11.4,0.06289615529422896,398.6,12.0,182,15.637958571596501
