FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.0905383277785825,137.3544220359368,0.0,6208.0,5,9.61
0.0,1380.0,2.1382730039124764,128.77534314157367,0.0,5521.0,5,11.53
0.0,2072.0,2.3688692943051732,174.08596086219387,0.0,4829.0,5,14.25
0.0,2766.0,2.092840747717722,125.06535411389652,0.0,4135.0,5,23.42
3449.0,0.0,2.5875651354876106,194.63608892769165,3452.0,0.0,5,28.11
2760.0,0.0,2.0693725547022175,125.92524851760615,4141.0,0.0,5,32.81
2069.0,0.0,2.105950586871468,123.0026856672946,4832.0,0.0,5,37.91
1379.0,0.0,2.0635712215620923,127.73688100710044,5522.0,0.0,5,46.1
690.0,0.0,2.127268656716418,140.38330811621503,6211.0,0.0,5,68.89
0.0,693.0,2.096356325170265,130.30233459353718,0.0,6208.0,10,9.61
0.0,1380.0,2.301190624547167,127.16312099007393,0.0,5521.0,10,11.53
0.0,2072.0,2.4947740182582234,126.7038104408781,0.0,4829.0,10,14.25
0.0,2766.0,2.1122126503405303,133.46114903238657,0.0,4135.0,10,23.42
2414.3,1035.6,2.1415853499492825,135.79114785864368,2416.4,1034.7,10,28.11
2760.0,0.0,2.144769308795827,140.10648376032458,4141.0,0.0,10,32.81
2069.0,0.0,2.102881104187799,127.5530330144182,4832.0,0.0,10,37.91
1379.0,0.0,2.1032674974641354,131.7584342457615,5522.0,0.0,10,46.1
690.0,0.0,2.1277914070424577,126.08809582850313,6211.0,0.0,10,68.89
0.0,693.0,2.1485900594116796,126.21765215186205,0.0,6208.0,15,9.61
0.0,1380.0,2.040303869004492,126.63838891030284,0.0,5521.0,15,11.53
0.0,2072.0,2.138516446891755,144.9592683060426,0.0,4829.0,15,14.25
0.0,2766.0,2.215841037530793,124.42889402260543,0.0,4135.0,15,23.42
3449.0,0.0,2.136129256629474,141.3227226546877,3452.0,0.0,15,28.11
2760.0,0.0,2.13707651065063,129.51018078394438,4141.0,0.0,15,32.81
2069.0,0.0,2.076807274308071,117.19935286045502,4832.0,0.0,15,37.91
1379.0,0.0,2.0823370526010727,131.6917780582524,5522.0,0.0,15,46.1
690.0,0.0,2.079417765541226,128.94813942037385,6211.0,0.0,15,68.89
0.0,693.0,2.199669830459354,140.651191413201,0.0,6208.0,20,9.61
0.0,1380.0,2.1663158962469207,136.24674680770903,0.0,5521.0,20,11.53
399.2,1860.1,2.134944210983915,134.59847238516156,211.9,4429.8,20,14.25
657.7,2198.4,2.0640138385741196,121.53657151391103,567.6,3477.3,20,23.42
1236.0,2021.8,2.03297326474424,112.23672492573542,1430.2,2213.0,20,28.11
1343.6,1663.8,2.247871975076076,141.45254762679323,2477.2,1416.4,20,32.81
1930.1,251.1,2.1269061730184027,119.74902436567163,4580.9,138.9,20,37.91
1379.0,0.0,2.0925666570062313,133.22992037856832,5522.0,0.0,20,46.1
690.0,0.0,2.104070641935951,135.5554705220258,6211.0,0.0,20,68.89
0.0,693.0,2.1741666425155772,138.0857345609332,0.0,6208.0,25,9.61
0.0,1380.0,2.1234466019417475,119.52897797565569,0.0,5521.0,25,11.53
1511.5,1169.5,2.588009781191132,149.82404155810752,902.5,3317.5,25,14.25
1495.0,1473.6,2.0213913925518034,113.02241105419505,1292.4,2640.0,25,23.42
1428.6,1628.3,2.3073335748442254,152.26032446746848,1823.7,2020.4,25,28.11
1013.0,1679.3,2.2718549485581803,147.56964341109986,2461.7,1747.0,25,32.81
1317.8,1104.4,2.320474351543255,140.24018043797997,3727.6,751.2,25,37.91
1379.0,0.0,1.9819895667294591,119.63512444283435,5522.0,0.0,25,46.1
690.0,0.0,2.004862121431676,123.77278936422256,6211.0,0.0,25,68.89
0.0,693.0,2.098685407911897,134.53314532676424,0.0,6208.0,30,9.61
186.8,1264.6,2.170560788291552,138.64832287711928,115.4,5334.2,30,11.53
571.6,1741.4,2.114801912766265,136.45365618026372,330.6,4257.4,30,14.25
1391.3,1460.7,2.068349587016374,130.22950260288363,1305.3,2743.7,30,23.42
1154.9,1509.6,2.4532634400811473,163.9595526800464,1942.4,2294.1,30,28.11
879.7,1832.7,2.122657151137516,139.6782342674975,2308.3,1880.3,30,32.81
1472.4,949.8,1.9902160556441095,125.83147930299958,3882.2,596.6,30,37.91
1379.0,0.0,2.168957832198232,140.0468546674395,5522.0,0.0,30,46.1
690.0,0.0,2.153975510795537,128.7478646500507,6211.0,0.0,30,68.89
0.0,693.0,2.199150920156499,134.08108361433125,0.0,6208.0,35,9.61
181.2,1268.0,1.940662657585857,116.11023028691496,112.0,5339.8,35,11.53
1151.0,1400.3,2.195835386175917,145.10524373858863,671.7,3678.0,35,14.25
1357.5,1571.7,2.0490144182002608,121.65234893747284,1194.3,2777.5,35,23.42
1288.6,1632.9,2.0044603680626,127.21306122156211,1819.1,2160.4,35,28.11
696.8,1666.7,2.1659820315896243,137.571237339516,2474.3,2063.2,35,32.81
1111.9,1061.6,2.1751392551804085,134.15613725836837,3770.4,957.1,35,37.91
1225.0,322.8,1.97710049268222,113.40238233408202,5199.2,154.0,35,46.1
690.0,0.0,1.9513663237212,119.69083122228665,6211.0,0.0,35,68.89
0.0,693.0,2.151374366033908,138.97186992283724,0.0,6208.0,40,9.61
544.0,1087.4,1.9828116215041303,122.6703545696276,292.6,4977.0,40,11.53
573.1,1678.0,1.9845697724967397,124.81417270468049,394.0,4255.9,40,14.25
1158.6,1696.7,2.1420065207940877,134.8044355035502,1069.3,2976.4,40,23.42
1341.4,1303.8,2.0911915664396465,111.90976851180987,2148.2,2107.6,40,28.11
728.3,1402.3,2.082210983915375,128.6634558295899,2738.7,2031.7,40,32.81
775.0,1642.4,2.1050643385016667,117.08621792348936,3189.6,1294.0,40,37.91
1307.3,152.6,2.0343658890015943,133.38633354731198,5369.4,71.7,40,46.1
690.0,0.0,2.0206484567453993,127.23322922330097,6211.0,0.0,40,68.89
0.0,693.0,2.196194754383423,138.2544094051587,0.0,6208.0,45,9.61
0.0,1380.0,2.10089182727141,132.817706923272,0.0,5521.0,45,11.53
737.8,1587.7,2.078841762063469,137.52049876684538,484.3,4091.2,45,14.25
1394.2,1611.7,2.2325423127083033,137.37530799702944,1154.3,2740.8,45,23.42
1592.6,1310.5,2.244166135342704,133.80428766157078,2141.5,1856.4,45,28.11
1209.3,1002.7,2.035443413997971,122.73146520649179,3138.3,1550.7,45,32.81
1092.2,1081.1,2.0802819881176644,132.34436028401677,3750.9,976.8,45,37.91
1141.5,323.1,1.9798236487465584,117.57601857267063,5198.9,237.5,45,46.1
690.0,0.0,2.061091870743371,125.39782929575426,6211.0,0.0,45,68.89
0.0,693.0,2.050334226923634,131.2810932498913,0.0,6208.0,50,9.61
96.5,1322.5,1.9952672801043323,117.63812175952759,57.5,5424.5,50,11.53
708.9,1665.0,2.2461101289668166,152.76077339081291,407.0,4120.1,50,14.25
1150.6,1650.6,1.8572831473699463,78.76480808143747,1115.4,2984.4,50,23.42
1591.7,937.3,2.1066538182872048,132.93035950804233,2514.7,1857.3,50,28.11
1518.3,652.5,2.2834104477611943,150.71698663490798,3488.5,1241.7,50,32.81
1165.4,552.9,1.6907619910157947,63.05173054013911,4279.1,903.6,50,37.91
860.3,438.2,2.0512069265323865,125.32023529778292,5083.8,518.7,50,46.1
690.0,0.0,2.1341606288943633,138.83360834408057,6211.0,0.0,50,68.89
0.0,693.0,1.9427717722069264,115.44569278365455,0.0,6208.0,55,9.61
