FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07156425889397347,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0991934184107489,0.0,365.0,2,13.803859817649501
159.5,68.5,0.06721284957012413,68.5,159.5,2,14.032251164870901
109.6,109.2,0.07100244529186314,72.8,164.4,2,14.233252060704999
114.0,114.0,0.09320745691028856,114.0,114.0,2,14.440960814602402
91.0,137.0,0.06952881768527516,137.0,91.0,2,14.6307274187917
82.2,127.6,0.068185628460246,191.4,54.8,2,14.8784780444677
91.0,0.0,0.06104826406699265,365.0,0.0,2,15.222434323308498
46.0,0.0,0.11062589322972949,410.0,0.0,2,15.637958571596501
30.1,42.1,0.0863165728315198,3.9,379.9,47,13.502753092236302
63.3,70.5,0.10879154959717612,20.5,301.7,47,13.803859817649501
79.4,94.0,0.09231462446168413,43.0,239.6,47,14.032251164870901
100.0,100.1,0.09651697207667345,81.9,174.0,47,14.233252060704999
103.6,100.0,0.1141682459330138,128.0,124.4,47,14.440960814602402
97.6,92.8,0.11978519377012824,181.2,84.4,47,14.6307274187917
71.2,94.9,0.10611595437630943,224.1,65.8,47,14.8784780444677
60.1,41.8,0.10023482794842586,323.2,30.9,47,15.222434323308498
40.4,29.6,0.11803791653004883,380.4,5.6,47,15.637958571596501
20.8,41.2,0.06537590914436922,4.8,389.2,92,13.502753092236302
57.5,68.7,0.07849637889404358,22.3,307.5,92,13.803859817649501
78.1,83.8,0.10807792150088538,53.2,240.9,92,14.032251164870901
92.4,90.1,0.07631677482139085,91.9,181.6,92,14.233252060704999
81.4,97.1,0.08573331464251935,130.9,146.6,92,14.440960814602402
91.1,92.2,0.09491264192248276,181.8,90.9,92,14.6307274187917
73.1,69.0,0.09243474600596714,250.0,63.9,92,14.8784780444677
58.0,36.6,0.06925079472853946,328.4,33.0,92,15.222434323308498
30.7,19.6,0.08603227695171628,390.4,15.3,92,15.637958571596501
26.0,40.4,0.08481330683612323,5.6,384.0,137,13.502753092236302
50.0,71.4,0.057246302244795655,19.6,315.0,137,13.803859817649501
67.2,85.2,0.06040276810098174,51.8,251.8,137,14.032251164870901
82.0,92.6,0.06470304887628212,89.4,192.0,137,14.233252060704999
80.4,92.2,0.08082112762458066,135.8,147.6,137,14.440960814602402
83.6,92.9,0.07671849051094207,181.1,98.4,137,14.6307274187917
75.4,57.5,0.07142390932630882,261.5,61.6,137,14.8784780444677
52.7,43.3,0.07955067466372631,321.7,38.3,137,15.222434323308498
30.9,17.0,0.07283300846635186,393.0,15.1,137,15.637958571596501
19.0,41.0,0.06728110181200428,5.0,391.0,182,13.502753092236302
63.2,58.6,0.07247129826937503,32.4,301.8,182,13.803859817649501
74.8,84.3,0.06830503450244176,52.7,244.2,182,14.032251164870901
87.9,85.6,0.07454972144670953,96.4,186.1,182,14.233252060704999
97.4,79.5,0.083324339282289,148.5,130.6,182,14.440960814602402
78.2,72.3,0.05857454562240196,201.7,103.8,182,14.6307274187917
63.2,70.3,0.060961211104340905,248.7,73.8,182,14.8784780444677
50.3,38.0,0.07527920497238885,327.0,40.7,182,15.222434323308498
31.9,15.6,0.07017099455555982,394.4,14.1,182,15.637958571596501
22.5,40.2,0.06328681035719126,5.8,387.5,227,13.502753092236302
59.5,62.1,0.08266374962303623,28.9,305.5,227,13.803859817649501
70.3,84.8,0.05480121818161503,52.2,248.7,227,14.032251164870901
83.2,82.0,0.05306650868854921,100.0,190.8,227,14.233252060704999
81.1,77.8,0.066026397974242,150.2,146.9,227,14.440960814602402
82.8,80.2,0.049843337202651314,193.8,99.2,227,14.6307274187917
74.0,67.3,0.07287607004044312,251.7,63.0,227,14.8784780444677
54.5,38.2,0.07238467411649838,326.8,36.5,227,15.222434323308498
26.7,19.1,0.05938978558611877,390.9,19.3,227,15.637958571596501
25.1,40.0,0.06403110871739343,6.0,384.9,272,13.502753092236302
49.8,61.8,0.05925292660162209,29.2,315.2,272,13.803859817649501
71.2,78.6,0.06555482834388929,58.4,247.8,272,14.032251164870901
77.0,82.6,0.062400495139605924,99.4,197.0,272,14.233252060704999
86.2,87.1,0.05760373789243824,140.9,141.8,272,14.440960814602402
74.7,71.9,0.07254383217374565,202.1,107.3,272,14.6307274187917
64.1,61.8,0.06324438021681582,257.2,72.9,272,14.8784780444677
52.0,43.1,0.09147948786763811,321.9,39.0,272,15.222434323308498
27.3,17.7,0.08541258963163573,392.3,18.7,272,15.637958571596501
24.7,38.6,0.07561181664687482,7.4,385.3,317,13.502753092236302
44.5,66.3,0.066487002616051,24.7,320.5,317,13.803859817649501
71.1,78.2,0.06122095785835106,58.8,247.9,317,14.032251164870901
80.6,81.3,0.060165858438423966,100.7,193.4,317,14.233252060704999
80.4,78.8,0.06475171315958429,149.2,147.6,317,14.440960814602402
78.2,68.6,0.05691262567853968,205.4,103.8,317,14.6307274187917
64.7,50.7,0.061635306638335184,268.3,72.3,317,14.8784780444677
50.1,33.6,0.054430960723282705,331.4,40.9,317,15.222434323308498
