FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
23.0,18.6,16.4,288.0,36,173.891
35.7,31.0,38.0,241.3,36,214.959
64.2,34.6,69.4,177.8,36,246.171
58.0,39.6,99.4,149.0,36,279.184
50.0,47.8,125.2,123.0,36,312.586
55.3,38.0,170.0,82.7,36,350.175
33.5,31.4,210.6,70.5,36,404.142
13.3,6.3,270.7,55.7,36,515.107
3.8,16.6,295.4,30.2,36,1902.79
28.0,10.4,24.6,283.0,70,173.891
29.4,24.0,45.0,247.6,70,214.959
39.0,36.3,67.7,203.0,70,246.171
36.6,35.1,102.9,171.4,70,279.184
42.7,25.8,147.2,130.3,70,312.586
36.0,24.5,183.5,102.0,70,350.175
30.2,14.1,227.9,73.8,70,404.142
10.5,9.6,267.4,58.5,70,515.107
12.0,6.6,304.4,23.0,70,1902.79
13.5,12.8,22.2,297.5,104,173.891
31.3,17.7,51.3,245.7,104,214.959
37.2,27.0,77.0,204.8,104,246.171
37.4,35.3,102.7,170.6,104,279.184
43.0,27.3,145.7,130.0,104,312.586
32.4,20.2,187.8,105.6,104,350.175
24.7,17.0,225.0,79.3,104,404.142
13.8,8.4,268.6,55.2,104,515.107
7.7,8.7,302.3,27.3,104,1902.79
13.8,12.3,22.7,297.2,138,173.891
22.9,21.0,48.0,254.1,138,214.959
35.2,30.3,73.7,206.8,138,246.171
31.6,28.3,109.7,176.4,138,279.184
28.4,22.5,150.5,144.6,138,312.586
30.7,15.8,192.2,107.3,138,350.175
18.1,15.0,227.0,85.9,138,404.142
10.6,5.2,271.8,58.4,138,515.107
4.4,10.7,300.3,30.6,138,1902.79
14.2,12.6,22.4,296.8,172,173.891
22.0,19.9,49.1,255.0,172,214.959
25.0,24.4,79.6,217.0,172,246.171
29.9,26.0,112.0,178.1,172,279.184
29.4,21.0,152.0,143.6,172,312.586
29.2,18.8,189.2,108.8,172,350.175
16.6,18.0,224.0,87.4,172,404.142
8.4,8.1,268.9,60.6,172,515.107
7.3,3.3,307.7,27.7,172,1902.79
15.2,12.4,22.6,295.8,206,173.891
22.6,16.9,52.1,254.4,206,214.959
27.3,26.2,77.8,214.7,206,246.171
29.5,21.2,117.8,177.5,206,279.184
27.5,20.5,152.5,145.5,206,312.586
26.1,16.6,191.4,111.9,206,350.175
16.5,7.1,234.9,87.5,206,404.142
9.4,4.2,272.8,59.6,206,515.107
7.2,3.5,308.5,26.8,206,1902.79
13.2,10.4,24.6,297.8,240,173.891
20.5,16.8,52.2,256.5,240,214.959
25.2,22.0,82.0,216.8,240,246.171
26.9,21.4,116.6,181.1,240,279.184
26.2,18.0,155.0,146.8,240,312.586
20.6,19.4,188.6,117.4,240,350.175
16.1,12.3,229.7,87.9,240,404.142
9.7,3.5,273.5,59.3,240,515.107
5.0,3.8,307.2,30.0,240,1902.79
10.8,9.4,25.6,300.2,274,173.891
21.6,18.1,50.9,255.4,274,214.959
19.3,26.3,77.7,222.7,274,246.171
25.2,15.9,122.1,182.8,274,279.184
21.2,21.1,151.9,151.8,274,312.586
25.3,12.4,195.6,112.7,274,350.175
13.2,8.2,233.8,90.8,274,404.142
8.4,6.0,271.0,60.6,274,515.107
5.1,3.4,307.6,29.9,274,1902.79
11.2,9.0,26.0,299.8,308,173.891
16.9,18.3,50.7,260.1,308,214.959
25.0,20.7,83.3,217.0,308,246.171
21.3,22.3,115.7,186.7,308,279.184
25.2,16.6,156.4,147.8,308,312.586
18.8,14.7,193.3,119.2,308,350.175
13.3,9.9,232.1,90.7,308,404.142
7.6,4.9,272.1,61.4,308,515.107
4.8,3.1,307.9,30.2,308,1902.79
12.2,10.6,24.4,298.8,342,173.891
20.7,12.7,56.3,256.3,342,214.959
22.3,14.9,89.1,219.7,342,246.171
26.9,16.5,121.5,181.1,342,279.184
23.7,18.5,154.5,149.3,342,312.586
21.6,14.1,193.9,116.4,342,350.175
15.1,8.8,233.2,88.9,342,404.142
7.9,6.0,271.0,61.1,342,515.107
4.9,3.9,307.1,30.1,342,1902.79
11.3,10.6,24.4,299.7,376,173.891
18.8,14.0,55.0,258.2,376,214.959
20.4,19.5,84.5,221.6,376,246.171
18.7,13.7,125.3,188.3,376,279.184
19.9,16.2,156.8,153.1,376,312.586
18.5,13.2,194.8,119.5,376,350.175
12.0,10.9,231.1,92.0,376,404.142
5.7,6.0,271.0,63.3,376,515.107
4.1,3.7,308.3,29.9,376,1902.79
10.4,6.9,28.1,300.6,410,173.891
18.0,16.2,52.8,259.0,410,214.959
21.6,19.2,84.8,220.4,410,246.171
23.8,15.8,122.2,184.2,410,279.184
20.5,15.5,157.5,152.5,410,312.586
17.7,11.5,196.5,120.3,410,350.175
12.8,7.0,235.0,91.2,410,404.142
6.3,2.7,274.3,62.7,410,515.107
4.7,3.3,307.7,30.3,410,1902.79
10.4,8.9,26.1,300.6,444,173.891
18.1,13.9,55.1,258.9,444,214.959
20.4,20.8,83.2,221.6,444,246.171
21.1,16.9,121.1,186.9,444,279.184
21.8,16.4,156.6,151.2,444,312.586
18.6,13.1,194.9,119.4,444,350.175
13.4,7.3,234.7,90.6,444,404.142
5.9,4.1,272.9,63.1,444,515.107
4.2,4.3,306.7,30.8,444,1902.79
10.4,8.3,26.7,300.6,478,173.891
17.7,12.6,56.4,259.3,478,214.959
21.4,15.6,88.4,220.6,478,246.171
23.4,18.5,119.5,184.6,478,279.184
19.2,16.0,157.0,153.8,478,312.586
16.6,13.3,194.7,121.4,478,350.175
11.1,7.8,234.2,92.9,478,404.142
4.6,2.7,274.3,64.4,478,515.107
3.9,5.3,305.7,31.1,478,1902.79
8.0,8.0,27.0,303.0,512,173.891
15.4,12.8,56.2,261.6,512,214.959
17.9,15.6,88.4,224.1,512,246.171
18.4,15.1,122.9,189.6,512,279.184
22.2,15.4,157.6,150.8,512,312.586
16.4,11.5,196.5,121.6,512,350.175
9.5,8.7,233.3,94.5,512,404.142
4.8,3.4,273.6,64.2,512,515.107
3.9,2.3,308.7,31.1,512,1902.79
10.6,7.4,27.6,300.4,546,173.891
16.0,12.3,56.7,261.0,546,214.959
18.1,17.1,86.9,223.9,546,246.171
20.2,14.3,124.7,186.8,546,279.184
18.9,13.5,159.5,154.1,546,312.586
15.2,11.8,196.2,122.8,546,350.175
12.1,9.1,232.9,91.9,546,404.142
4.9,4.1,272.9,64.1,546,515.107
2.9,1.8,310.2,31.1,546,1902.79
10.9,6.8,28.2,300.1,580,173.891
13.4,14.5,54.5,263.6,580,214.959
19.2,13.2,90.8,222.8,580,246.171
20.6,12.8,125.2,187.4,580,279.184
19.2,16.5,156.5,153.8,580,312.586
17.5,11.5,196.5,120.5,580,350.175
11.1,6.1,235.9,92.9,580,404.142
6.2,4.3,272.7,62.8,580,515.107
2.4,3.5,307.5,32.6,580,1902.79
9.2,9.0,26.0,301.8,614,173.891
14.8,13.7,55.3,262.2,614,214.959
16.3,15.0,89.0,225.7,614,246.171
16.4,15.8,122.2,191.6,614,279.184
20.9,13.9,159.1,152.1,614,312.586
