FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
23.2,55.0,14.0,253.8,36,214.959
61.5,36.3,67.7,180.5,36,246.171
66.3,50.9,88.1,140.7,36,279.184
78.5,44.3,128.7,94.5,36,312.586
59.3,66.9,141.1,78.7,36,350.175
70.2,45.0,197.0,33.8,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
20.6,16.4,18.6,290.4,70,173.891
24.3,31.2,37.8,252.7,70,214.959
31.0,46.9,57.1,211.0,70,246.171
53.9,33.9,104.1,154.1,70,279.184
56.3,30.7,142.3,116.7,70,312.586
61.2,33.2,174.8,76.8,70,350.175
34.6,12.5,229.5,69.4,70,404.142
12.4,2.8,274.2,56.6,70,515.107
14.0,15.5,295.5,21.0,70,1902.79
17.8,14.8,20.2,293.2,104,173.891
22.8,27.0,42.0,254.2,104,214.959
29.3,39.7,64.3,212.7,104,246.171
37.0,42.1,95.9,171.0,104,279.184
42.9,33.8,139.2,130.1,104,312.586
48.5,16.3,191.7,89.5,104,350.175
34.1,23.1,218.9,69.9,104,404.142
13.4,2.6,274.4,55.6,104,515.107
1.7,18.2,292.8,33.3,104,1902.79
16.0,15.2,19.8,295.0,138,173.891
19.9,28.6,40.4,257.1,138,214.959
46.4,28.9,75.1,195.6,138,246.171
36.8,33.6,104.4,171.2,138,279.184
55.9,21.3,151.7,117.1,138,312.586
32.8,23.8,184.2,105.2,138,350.175
26.1,18.4,223.6,77.9,138,404.142
15.6,1.9,275.1,53.4,138,515.107
8.0,10.6,300.4,27.0,138,1902.79
12.5,16.5,18.5,298.5,172,173.891
23.4,24.8,44.2,253.6,172,214.959
31.7,34.4,69.6,210.3,172,246.171
36.3,31.9,106.1,171.7,172,279.184
42.0,26.0,147.0,131.0,172,312.586
28.0,28.6,179.4,110.0,172,350.175
21.8,19.2,222.8,82.2,172,404.142
12.9,3.6,273.4,56.1,172,515.107
12.9,3.5,307.5,22.1,172,1902.79
13.3,14.1,20.9,297.7,206,173.891
25.6,24.9,44.1,251.4,206,214.959
37.9,25.8,78.2,204.1,206,246.171
33.7,31.4,107.6,173.3,206,279.184
31.5,28.2,144.8,141.5,206,312.586
28.3,20.5,187.5,109.7,206,350.175
21.2,11.2,230.8,82.8,206,404.142
14.0,3.7,273.3,55.0,206,515.107
9.6,5.4,306.6,24.4,206,1902.79
11.9,16.9,18.1,299.1,240,173.891
23.3,24.3,44.7,253.7,240,214.959
30.4,23.0,81.0,211.6,240,246.171
34.1,27.1,110.9,173.9,240,279.184
31.0,21.8,151.2,142.0,240,312.586
27.5,20.0,188.0,110.5,240,350.175
20.9,12.8,229.2,83.1,240,404.142
9.4,10.3,266.7,59.6,240,515.107
6.3,5.6,305.4,28.7,240,1902.79
12.9,13.5,21.5,298.1,274,173.891
17.4,21.8,47.2,259.6,274,214.959
24.9,28.0,76.0,217.1,274,246.171
35.0,25.1,112.9,173.0,274,279.184
34.1,21.5,151.5,138.9,274,312.586
24.0,18.0,190.0,114.0,274,350.175
19.2,10.1,231.9,84.8,274,404.142
9.0,7.4,269.6,60.0,274,515.107
8.2,5.2,305.8,26.8,274,1902.79
9.7,12.3,22.7,301.3,308,173.891
18.6,19.9,49.1,258.4,308,214.959
25.0,29.8,74.2,217.0,308,246.171
28.1,20.2,117.8,179.9,308,279.184
24.6,25.1,147.9,148.4,308,312.586
25.4,20.6,187.4,112.6,308,350.175
19.0,8.5,233.5,85.0,308,404.142
10.7,5.8,271.2,58.3,308,515.107
6.3,6.7,304.3,28.7,308,1902.79
10.3,10.0,25.0,300.7,342,173.891
16.2,20.8,48.2,260.8,342,214.959
24.0,24.4,79.6,218.0,342,246.171
25.7,22.9,115.1,182.3,342,279.184
28.8,22.8,150.2,144.2,342,312.586
26.3,21.4,186.6,111.7,342,350.175
19.3,8.4,233.6,84.7,342,404.142
6.5,8.0,269.0,62.5,342,515.107
5.7,7.2,303.8,29.3,342,1902.79
11.0,13.2,21.8,300.0,376,173.891
21.9,18.4,50.6,255.1,376,214.959
26.9,22.0,82.0,215.1,376,246.171
29.6,25.8,113.2,177.4,376,279.184
22.1,21.8,151.2,150.9,376,312.586
26.2,17.3,190.7,111.8,376,350.175
15.9,8.1,233.9,88.1,376,404.142
7.7,9.1,267.9,61.3,376,515.107
3.5,5.3,306.7,30.5,376,1902.79
10.8,11.4,23.6,300.2,410,173.891
17.4,18.1,50.9,259.6,410,214.959
19.3,24.5,79.5,222.7,410,246.171
20.9,22.2,115.8,187.1,410,279.184
25.1,20.3,152.7,147.9,410,312.586
23.5,15.8,192.2,114.5,410,350.175
16.5,8.3,233.7,87.5,410,404.142
5.5,7.6,269.4,63.5,410,515.107
5.4,6.3,304.7,29.6,410,1902.79
10.0,11.2,23.8,301.0,444,173.891
11.5,20.9,48.1,265.5,444,214.959
21.6,24.1,79.9,220.4,444,246.171
24.5,24.8,113.2,183.5,444,279.184
16.4,24.0,149.0,156.6,444,312.586
20.9,14.6,193.4,117.1,444,350.175
16.1,7.0,235.0,87.9,444,404.142
9.2,7.7,269.3,59.8,444,515.107
2.8,6.8,304.2,32.2,444,1902.79
11.8,10.9,24.1,299.2,478,173.891
15.0,19.1,49.9,262.0,478,214.959
22.6,20.1,83.9,219.4,478,246.171
26.1,21.7,116.3,181.9,478,279.184
23.3,19.8,153.2,149.7,478,312.586
25.6,13.5,194.5,112.4,478,350.175
15.7,5.4,236.6,88.3,478,404.142
9.6,5.0,272.0,59.4,478,515.107
6.2,6.3,304.7,28.8,478,1902.79
8.3,9.6,25.4,302.7,512,173.891
17.0,15.7,53.3,260.0,512,214.959
19.9,23.4,80.6,222.1,512,246.171
18.3,20.9,117.1,189.7,512,279.184
18.7,20.5,152.5,154.3,512,312.586
17.8,14.1,193.9,120.2,512,350.175
16.3,7.7,234.3,87.7,512,404.142
4.7,7.1,269.9,64.3,512,515.107
6.5,5.2,305.8,28.5,512,1902.79
10.2,10.0,25.0,300.8,546,173.891
16.0,17.3,51.7,261.0,546,214.959
19.3,23.0,81.0,222.7,546,246.171
20.1,20.8,118.2,186.9,546,279.184
17.1,22.6,150.4,155.9,546,312.586
19.4,18.0,190.0,118.6,546,350.175
14.2,11.2,230.8,89.8,546,404.142
6.0,3.6,273.4,63.0,546,515.107
5.5,4.1,307.9,28.5,546,1902.79
8.9,8.1,26.9,302.1,580,173.891
15.9,18.0,51.0,261.1,580,214.959
26.8,20.0,84.0,215.2,580,246.171
18.8,19.0,119.0,189.2,580,279.184
15.9,20.6,152.4,157.1,580,312.586
19.1,15.0,193.0,118.9,580,350.175
12.8,9.5,232.5,91.2,580,404.142
6.4,5.1,271.9,62.6,580,515.107
3.6,4.9,306.1,31.4,580,1902.79
9.3,11.8,23.2,301.7,614,173.891
14.7,18.0,51.0,262.3,614,214.959
22.6,19.0,85.0,219.4,614,246.171
20.5,18.0,120.0,187.5,614,279.184
19.0,16.0,157.0,154.0,614,312.586
