FN,FP,MAE,MSE,TN,TP,sr,t
1046.2,542.5,0.33130422491495237,3.0576481887980433,147.5,5164.8,5,150.54166666666666
848.2,1159.0,0.29710329722647544,2.385938096853731,221.0,4672.8,5,152.04285714285714
2081.3,1001.0,0.29486056145515266,2.9697182191720772,1069.0,2749.7,5,153.1529411764706
2003.2,1418.0,0.35797550836255443,2.6565043216397823,1342.0,2137.8,5,154.06666666666666
1950.2,1407.9,0.3925003670220114,4.391858488139787,2042.7,1500.2,5,154.83124999999995
1363.0,1959.2,0.2942181996482495,2.7363575840108125,2181.8,1397.0,5,155.56774193548392
1570.0,1172.1,0.30141202861472044,4.305412057212101,3658.9,500.0,5,156.32666666666668
921.5,1802.5,0.33209012772495783,2.9576665172378775,3718.5,458.5,5,157.02608695652177
690.0,0.0,0.32424876713783723,2.6825945872520975,6211.0,0.0,5,157.98999999999995
93.7,675.7,0.29412771520097303,2.0558107644692614,14.3,6117.3,10,150.54166666666666
1185.0,879.2,0.27805866465362084,3.6652130415214854,500.8,4336.0,10,152.04285714285714
1243.5,1461.1,0.3009479483021876,3.140828116764922,608.9,3587.5,10,153.1529411764706
1929.7,1167.4,0.3299822334114696,2.692032089693591,1592.6,2211.3,10,154.06666666666666
1790.1,1402.8,0.24850977981380767,2.82742674294759,2048.2,1659.9,10,154.83124999999995
1303.5,1715.0,0.3345090458282495,3.3058642965794705,2426.0,1456.5,10,155.56774193548392
1393.5,1335.0,0.2992136960695594,2.082429519137618,3496.0,676.5,10,156.32666666666668
972.1,1334.3,0.29855110033449017,2.8368574715336927,4186.7,407.9,10,157.02608695652177
522.0,523.4,0.25564842597544735,2.8757217476025674,5687.6,168.0,10,157.98999999999995
730.2,544.7,0.2770030775888489,1.634571928378822,145.3,5480.8,15,150.54166666666666
1108.7,918.6,0.29508994744001654,4.3856846400338085,461.4,4412.3,15,152.04285714285714
1459.2,1185.1,0.3004406506021096,1.8230087375437272,884.9,3371.8,15,153.1529411764706
1522.5,1550.7,0.32165800392886024,2.93003790964407,1209.3,2618.5,15,154.06666666666666
1768.8,1370.5,0.33232731475495514,3.265442564237309,2080.1,1681.6,15,154.83124999999995
1429.4,1534.5,0.2910855405766807,3.8344569395050896,2606.5,1330.6,15,155.56774193548392
1488.1,928.1,0.28326870332328224,2.2636112349052895,3902.9,581.9,15,156.32666666666668
965.0,1023.6,0.30109308396046985,2.7050055504852315,4497.4,415.0,15,157.02608695652177
582.9,714.3,0.2645642417048578,2.1163716523827416,5496.7,107.1,15,157.98999999999995
909.7,493.8,0.3624232821246243,3.78874132428174,196.2,5301.3,20,150.54166666666666
838.8,1035.9,0.3027103820068232,2.204092154630154,344.1,4682.2,20,152.04285714285714
1181.2,1323.8,0.34405587302307394,3.168495469697807,746.2,3649.8,20,153.1529411764706
1596.2,1241.4,0.286175001154716,3.296635137611948,1518.6,2544.8,20,154.06666666666666
1783.4,1362.8,0.33386378551497853,3.069266760247309,2088.2,1666.6,20,154.83124999999995
1431.4,1471.5,0.3658769602993671,3.8527241791051607,2669.5,1328.6,20,155.56774193548392
1372.0,863.9,0.2764853929057479,2.2280223867588047,3967.1,698.0,20,156.32666666666668
1078.4,773.6,0.28532005597916227,2.5963673219213015,4747.4,301.6,20,157.02608695652177
479.2,432.7,0.26018333065629884,3.1154931959202616,5778.3,210.8,20,157.98999999999995
724.3,517.5,0.3144224872529185,3.2191066526841303,172.5,5486.7,25,150.54166666666666
826.3,997.7,0.251794153619498,2.4550872315252636,382.3,4694.7,25,152.04285714285714
1311.5,1284.9,0.2783108551751695,3.213464802957359,785.1,3519.5,25,153.1529411764706
1500.6,1469.2,0.2723533543952307,2.5545018881876724,1290.8,2640.4,25,154.06666666666666
1393.9,1350.8,0.2733084171856714,1.5528641341593037,2099.9,2056.4,25,154.83124999999995
1290.1,1350.3,0.2384992340609676,1.947348566724213,2790.7,1469.9,25,155.56774193548392
1194.0,983.8,0.30158530484699625,2.4513831899459815,3847.2,876.0,25,156.32666666666668
861.5,707.6,0.26548292806229123,3.977399195536582,4813.4,518.5,25,157.02608695652177
471.1,395.9,0.29180162583917046,3.1418368147474673,5815.1,218.9,25,157.98999999999995
483.3,539.8,0.3337988124860862,2.2103031691577746,150.2,5727.7,30,150.54166666666666
935.5,907.0,0.25349030939185463,2.324680738976998,473.0,4585.5,30,152.04285714285714
1273.1,1211.1,0.23674369712625737,2.2703234126989518,858.9,3557.9,30,153.1529411764706
1698.1,1442.0,0.32503749943822835,3.317356439572669,1318.0,2442.9,30,154.06666666666666
1551.6,1447.2,0.29069188637659715,1.8191045160722772,2003.8,1898.4,30,154.83124999999995
1435.7,1132.5,0.23615397037177507,2.0198474419251364,3008.5,1324.3,30,155.56774193548392
1204.6,954.3,0.28068945454766187,2.9274333012729215,3876.7,865.4,30,156.32666666666668
822.0,715.1,0.2531333317724925,2.429413186173411,4805.9,558.0,30,157.02608695652177
408.6,209.2,0.251023573650711,2.4750343104282413,6001.8,281.4,30,157.98999999999995
542.7,507.0,0.2661984062400508,4.737243162848949,183.0,5668.3,35,150.54166666666666
881.2,917.3,0.2602874555264896,3.04463427980285,462.7,4639.8,35,152.04285714285714
1331.1,1123.2,0.28699186161303997,1.731417223125997,946.8,3499.9,35,153.1529411764706
1599.7,1329.9,0.30256253422139956,2.77308241743486,1430.1,2541.3,35,154.06666666666666
1452.4,1296.2,0.2955767134459967,2.4162911694476064,2154.3,1998.1,35,154.83124999999995
1240.7,1528.9,0.283133816285784,3.2871658949081892,2612.1,1519.3,35,155.56774193548392
1146.0,1028.8,0.30623463856063604,2.622834699703826,3802.2,924.0,35,156.32666666666668
894.8,739.4,0.2510155145981813,2.1291618694540664,4781.6,485.2,35,157.02608695652177
483.4,467.7,0.2764127422494422,3.439025703739469,5743.3,206.6,35,157.98999999999995
681.8,518.7,0.27203586160731924,2.6862083708339632,171.3,5529.2,40,150.54166666666666
864.3,893.6,0.34248650069706743,6.912530188307341,486.4,4656.7,40,152.04285714285714
1126.2,1287.0,0.24574066920070825,1.6452030096967072,783.0,3704.8,40,153.1529411764706
1412.7,1291.4,0.2824392517428511,1.6311306768440652,1468.6,2728.3,40,154.06666666666666
1353.0,1498.6,0.26805435329233246,1.8604189150490082,1952.4,2097.0,40,154.83124999999995
1318.5,1263.3,0.27777189445748585,3.930287592693099,2877.7,1441.5,40,155.56774193548392
1061.4,1042.3,0.2901560067465386,2.7315359465228313,3788.7,1008.6,40,156.32666666666668
954.0,527.0,0.29358498106563363,3.4486707490671025,4994.0,426.0,40,157.02608695652177
476.5,242.4,0.2804712757542165,2.3188109921380486,5968.6,213.5,40,157.98999999999995
384.9,531.9,0.30462260280374387,3.783588293977855,158.1,5826.1,45,150.54166666666666
648.6,1002.6,0.3265527899115551,9.595675040321122,377.4,4872.4,45,152.04285714285714
1195.4,1145.7,0.22329582962358155,1.15746191766234,924.3,3635.6,45,153.1529411764706
1365.8,1305.1,0.25168633406055124,2.376103547907546,1454.9,2775.2,45,154.06666666666666
1313.8,1404.7,0.23453263594798662,1.3384744850664665,2045.8,2136.7,45,154.83124999999995
1285.7,1299.3,0.26037390123483894,2.7687765460719453,2841.7,1474.3,45,155.56774193548392
1223.5,920.9,0.2899534630612993,2.67051874796113,3910.1,846.5,45,156.32666666666668
840.5,713.9,0.2948415597521576,1.9067360506562132,4807.1,539.5,45,157.02608695652177
445.9,255.6,0.3965897696368802,9.57917868318849,5955.4,244.1,45,157.98999999999995
347.8,560.0,0.2509951825677387,2.42048747061436,130.0,5863.2,50,150.54166666666666
955.2,922.4,0.2520142834790409,3.0191488619039433,457.6,4565.8,50,152.04285714285714
1113.7,1088.0,0.24444330468411998,1.294109817937556,982.0,3717.3,50,153.1529411764706
1189.8,1375.1,0.22026842792182685,1.4777490850844994,1384.9,2951.2,50,154.06666666666666
1458.3,1286.8,0.28934422122359027,2.965320717194669,2164.2,1991.7,50,154.83124999999995
1309.2,1285.9,0.4018604569256296,13.597298638611756,2855.1,1450.8,50,155.56774193548392
1124.4,848.7,0.28142774163751105,2.676017881582484,3982.3,945.6,50,156.32666666666668
804.5,562.6,0.27581031871200834,2.071938354527003,4958.4,575.5,50,157.02608695652177
496.6,270.3,0.24547118178818778,1.700109881007411,5940.7,193.4,50,157.98999999999995
498.5,513.7,0.2621824573894407,2.522164386085673,176.3,5712.5,55,150.54166666666666
863.7,883.3,0.28298249964909805,3.3116438772491534,496.7,4657.3,55,152.04285714285714
1002.1,1233.3,0.2938925702307527,3.1007421458229603,836.7,3828.9,55,153.1529411764706
1323.9,1294.8,0.25270261324623483,2.1571150505259835,1465.2,2817.1,55,154.06666666666666
1511.5,1086.4,0.23178582043767956,1.8861071672832115,2364.6,1938.5,55,154.83124999999995
1171.4,1203.0,0.2727248060556901,2.4939069756938514,2938.0,1588.6,55,155.56774193548392
1080.9,931.2,0.2688835249636138,2.18546692309419,3899.8,989.1,55,156.32666666666668
825.0,596.8,0.25660762645012897,2.458136568887194,4924.2,555.0,55,157.02608695652177
470.6,249.2,0.23238339248502063,1.8994459358264788,5961.8,219.4,55,157.98999999999995
350.4,532.4,0.24445375489690213,1.0637309035482214,157.6,5860.6,60,150.54166666666666
892.5,845.0,0.29511780166171014,2.5228952285820574,535.0,4628.5,60,152.04285714285714
926.5,1163.6,0.24917572646614977,2.0575424231493185,906.4,3904.5,60,153.1529411764706
1317.4,1311.2,0.2485512642868981,1.7244958879957366,1448.8,2823.6,60,154.06666666666666
1389.9,1291.5,0.2688100970840604,2.920507489523395,2159.5,2060.1,60,154.83124999999995
1243.6,1188.0,0.2670873428033091,2.75567208285356,2953.0,1516.4,60,155.56774193548392
1173.1,934.8,0.2463341259858594,2.345498849282319,3896.2,896.9,60,156.32666666666668
799.8,479.1,0.2455429145506473,1.0597685918643251,5041.9,580.2,60,157.02608695652177
387.7,329.9,0.23055028745630418,1.2311907997391185,5881.1,302.3,60,157.98999999999995
435.6,527.5,0.2765783059021786,1.9459471489022824,162.5,5775.4,65,150.54166666666666
677.3,907.4,0.29349882313556236,2.8537631837798965,472.6,4843.7,65,152.04285714285714
1094.1,1111.0,0.3627343020672662,10.028444739333153,959.0,3736.9,65,153.1529411764706
1449.1,1092.5,0.2530091811662132,1.7167163678598887,1667.5,2691.9,65,154.06666666666666
1344.7,1179.9,0.23808900106393507,1.6360835755509946,2270.7,2105.7,65,154.83124999999995
1237.0,1196.7,0.24132617673226356,1.6704641340279955,2944.3,1523.0,65,155.56774193548392
1048.8,786.4,0.26013515858426145,1.8648518143907225,4044.6,1021.2,65,156.32666666666668
843.7,454.4,0.2525287997623528,2.0718002066277004,5066.6,536.3,65,157.02608695652177
404.7,236.3,0.2697543860250268,2.588083020509033,5974.7,285.3,65,157.98999999999995
451.8,523.3,0.25271503579905574,2.4434128482601385,166.7,5759.2,70,150.54166666666666
759.0,899.6,0.26417845127798334,2.8284062041089464,480.4,4762.0,70,152.04285714285714
957.3,1224.5,0.25214325058270604,2.7483893656485328,845.5,3873.7,70,153.1529411764706
1389.4,1233.5,0.2566936393022681,2.1040239378475056,1526.5,2751.6,70,154.06666666666666
1281.7,1320.3,0.22807095965160595,1.2090696705112765,2130.7,2168.3,70,154.83124999999995
1330.2,1003.6,0.26818057534941736,1.924844482357218,3137.4,1429.8,70,155.56774193548392
1009.4,850.3,0.28252420494746744,3.246537559438552,3980.7,1060.6,70,156.32666666666668
728.7,590.4,0.2366340876266552,2.9220522738482075,4930.6,651.3,70,157.02608695652177
360.1,386.9,0.2724940058411907,3.2701784306001214,5824.1,329.9,70,157.98999999999995
352.5,552.7,0.24797468473179746,1.678988591952809,137.3,5858.5,75,150.54166666666666
700.6,909.5,0.23527497998554986,3.2068640976139804,470.5,4820.4,75,152.04285714285714
1025.2,1083.8,0.24341863592087787,2.964459943777572,986.2,3805.8,75,153.1529411764706
1164.3,1324.8,0.24369095486296727,2.644107663638987,1435.2,2976.7,75,154.06666666666666
1409.8,1177.4,0.23045830378306972,2.1938434120631656,2273.1,2040.7,75,154.83124999999995
1337.2,1059.2,0.26217228762319944,2.5292987863595093,3081.8,1422.8,75,155.56774193548392
1140.5,835.1,0.25467423302299064,2.676167785754204,3995.9,929.5,75,156.32666666666668
842.0,424.5,0.2694288826454624,4.232869244473368,5096.5,538.0,75,157.02608695652177
439.8,328.4,0.271381779178757,2.9509114655710684,5882.6,250.2,75,157.98999999999995
