FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85788.31883521791,0.0,311.0,2,173.891
0.0,69.0,58246.50915875854,0.0,277.0,2,214.959
0.0,104.0,82082.09725730143,0.0,242.0,2,246.171
124.8,55.2,62351.41795414075,82.8,83.2,2,279.184
51.9,121.1,83373.91165040577,51.9,121.1,2,312.586
96.6,62.4,70259.19069119783,145.6,41.4,2,350.175
52.0,121.0,95011.69726234463,121.0,52.0,2,404.142
69.0,0.0,70589.83467625681,277.0,0.0,2,515.107
35.0,0.0,81562.9835988052,311.0,0.0,2,1902.79
0.0,35.0,84506.08000618129,0.0,311.0,36,173.891
28.8,34.6,65242.275572305996,34.4,248.2,36,214.959
46.2,47.9,82135.81519615116,56.1,195.8,36,246.171
43.9,50.4,90429.57596163209,88.6,163.1,36,279.184
52.2,43.8,18808.159318435475,129.2,120.8,36,312.586
67.1,49.8,63892.29902872832,158.2,70.9,36,350.175
67.6,35.5,73046.60837559738,206.5,36.4,36,404.142
60.3,13.6,74119.45163660434,263.4,8.7,36,515.107
30.6,2.6,68706.97395488634,309.4,3.4,36,1902.79
13.6,18.3,96638.02927791885,16.7,297.4,70,173.891
14.8,30.3,16327.797220079261,38.7,262.2,70,214.959
28.2,36.0,18196.626004485843,68.0,213.8,70,246.171
32.7,44.4,17484.548178290606,93.6,175.3,70,279.184
43.0,31.6,16269.826458128979,141.4,130.0,70,312.586
36.6,25.9,20505.641358080487,182.1,101.4,70,350.175
31.4,18.9,22616.512775457948,223.1,72.6,70,404.142
14.3,1.7,15503.48152452327,275.3,54.7,70,515.107
3.5,20.8,76770.17585871005,290.2,31.5,70,1902.79
13.8,12.5,11256.091070237213,22.5,297.2,104,173.891
16.5,28.7,9108.68351631409,40.3,260.5,104,214.959
18.7,37.6,8638.594175494653,66.4,223.3,104,246.171
25.1,37.7,17492.8374920646,100.3,182.9,104,279.184
38.9,27.2,14077.587947229698,145.8,134.1,104,312.586
33.7,28.2,11160.72664989198,179.8,104.3,104,350.175
31.2,14.0,10126.08977080383,228.0,72.8,104,404.142
12.1,5.0,11547.188180067558,272.0,56.9,104,515.107
6.3,12.3,12018.84715440838,298.7,28.7,104,1902.79
10.6,11.0,12608.651513320738,24.0,300.4,138,173.891
17.1,21.6,9997.228657411562,47.4,259.9,138,214.959
23.1,24.5,11471.319174730204,79.5,218.9,138,246.171
39.2,22.9,10213.644757564234,115.1,168.8,138,279.184
34.4,29.5,15386.057190152238,143.5,138.6,138,312.586
27.9,23.1,13698.920255296965,184.9,110.1,138,350.175
30.0,8.1,12025.881849310115,233.9,74.0,138,404.142
12.0,5.8,8608.150220456215,271.2,57.0,138,515.107
7.1,6.9,9631.543423347906,304.1,27.9,138,1902.79
12.2,12.5,7767.006674918352,22.5,298.8,172,173.891
11.4,25.8,4593.734973786922,43.2,265.6,172,214.959
19.3,32.7,14644.671508772977,71.3,222.7,172,246.171
33.7,29.5,15820.447946623553,108.5,174.3,172,279.184
35.5,18.1,8273.023188662499,154.9,137.5,172,312.586
31.9,16.0,7373.869949597689,192.0,106.1,172,350.175
25.7,14.1,14127.618488701157,227.9,78.3,172,404.142
12.4,5.2,10245.010041372327,271.8,56.6,172,515.107
5.6,11.7,11521.976166330274,299.3,29.4,172,1902.79
10.9,10.7,7565.211255514235,24.3,300.1,206,173.891
15.3,20.8,9192.29487603049,48.2,261.7,206,214.959
29.3,23.1,8683.901826633959,80.9,212.7,206,246.171
30.2,26.1,9745.712112926662,112.9,176.8,206,279.184
29.9,23.3,10220.209069409464,149.7,143.1,206,312.586
27.0,20.2,7463.2702982727615,187.8,111.0,206,350.175
19.9,7.1,6114.906494035476,234.9,84.1,206,404.142
11.0,5.7,10051.194911982877,271.3,58.0,206,515.107
1.2,9.7,9968.990877093715,302.3,32.8,206,1902.79
10.1,12.6,5013.913079306503,22.4,300.9,240,173.891
15.2,18.2,6745.134522210911,50.8,261.8,240,214.959
25.7,21.4,4331.522341434682,82.6,216.3,240,246.171
28.4,21.5,9751.613123903902,116.5,179.6,240,279.184
31.5,20.3,6521.676281467702,152.7,141.5,240,312.586
27.9,15.7,9877.021199462284,192.3,110.1,240,350.175
19.3,6.4,3717.123373432804,235.6,84.7,240,404.142
12.1,5.0,6612.845077339523,272.0,56.9,240,515.107
4.5,8.2,5699.101457140028,302.8,30.5,240,1902.79
6.5,13.2,3793.1998170536126,21.8,304.5,274,173.891
16.2,18.5,3689.0347471104046,50.5,260.8,274,214.959
20.9,22.8,5680.258119560475,81.2,221.1,274,246.171
26.3,20.0,7854.991377946676,118.0,181.7,274,279.184
29.4,20.3,12864.379488853756,152.7,143.6,274,312.586
23.7,20.7,7230.463999641547,187.3,114.3,274,350.175
19.9,7.8,3457.9940654736993,234.2,84.1,274,404.142
8.0,5.8,4793.294378560839,271.2,61.0,274,515.107
5.6,6.1,4456.293482583526,304.9,29.4,274,1902.79
9.0,10.2,4180.565645310549,24.8,302.0,308,173.891
15.0,14.7,3693.878695742124,54.3,262.0,308,214.959
17.6,24.7,4559.080647190102,79.3,224.4,308,246.171
21.4,18.5,3697.664049609899,119.5,186.6,308,279.184
24.1,22.0,3082.6307652109826,151.0,148.9,308,312.586
23.3,15.2,5614.168829850796,192.8,114.7,308,350.175
17.5,6.4,4322.107459449639,235.6,86.5,308,404.142
6.6,7.2,6258.785674732515,269.8,62.4,308,515.107
4.5,6.2,7482.472943700939,304.8,30.5,308,1902.79
6.4,14.2,3497.1608092985553,20.8,304.6,342,173.891
14.3,18.5,4530.294031174928,50.5,262.7,342,214.959
20.1,22.8,8157.342050852385,81.2,221.9,342,246.171
20.2,19.1,6170.250448894436,118.9,187.8,342,279.184
27.5,20.0,4641.605514439017,153.0,145.5,342,312.586
23.2,16.8,3337.6131315410407,191.2,114.8,342,350.175
16.9,6.3,3972.8714096021686,235.7,87.1,342,404.142
8.8,5.1,3584.870675375939,271.9,60.2,342,515.107
4.2,5.3,5352.108222187789,305.7,30.8,342,1902.79
8.2,13.2,2588.0450269082367,21.8,302.8,376,173.891
14.8,16.8,3880.3491178983386,52.2,262.2,376,214.959
