FN,FP,MSE,TN,TP,sr,t
0.0,35.0,62463.07641189683,0.0,311.0,2,173.891
0.0,69.0,97790.68102535464,0.0,277.0,2,214.959
72.6,72.8,75106.12440243007,31.2,169.4,2,246.171
41.6,110.4,78318.2160442643,27.6,166.4,2,279.184
34.6,138.4,69813.14596586302,34.6,138.4,2,312.586
55.2,124.8,72177.12923876416,83.2,82.8,2,350.175
20.8,193.6,81636.92887316128,48.4,83.2,2,404.142
69.0,0.0,82533.45901700377,277.0,0.0,2,515.107
35.0,0.0,63680.361175116326,311.0,0.0,2,1902.79
14.3,18.7,15799.294323899778,16.3,296.7,36,173.891
28.8,21.0,37694.200041207136,48.0,248.2,36,214.959
21.8,41.4,26118.362751676417,62.6,220.2,36,246.171
44.2,42.6,29310.264777785014,96.4,162.8,36,279.184
39.5,49.1,21130.412165454803,123.9,133.5,36,312.586
44.0,39.4,17335.87224446459,168.6,94.0,36,350.175
27.0,37.4,9318.131464822305,204.6,77.0,36,404.142
13.4,3.5,19021.895090200465,273.5,55.6,36,515.107
2.3,17.4,21146.78584514762,294.6,31.7,36,1902.79
15.3,12.0,10305.548150759068,23.0,295.7,70,173.891
13.1,31.1,17543.937547477413,37.9,263.9,70,214.959
22.4,34.9,10466.885820203232,69.1,219.6,70,246.171
36.8,41.6,11108.745301427653,96.4,171.2,70,279.184
37.4,32.5,13655.356690729921,140.5,135.6,70,312.586
29.5,26.7,6152.294581059663,181.3,108.5,70,350.175
30.0,16.2,11213.38842070285,225.8,74.0,70,404.142
12.5,3.1,10205.19294461709,273.9,56.5,70,515.107
10.3,5.6,15724.350044395658,305.4,24.7,70,1902.79
11.7,23.0,6067.0483132682,12.0,299.3,104,173.891
13.9,26.5,7241.119484677057,42.5,263.1,104,214.959
20.3,38.9,7211.473269507269,65.1,221.7,104,246.171
38.6,34.6,9036.65534130774,103.4,169.4,104,279.184
35.0,29.5,6702.919192844405,143.5,138.0,104,312.586
35.2,21.7,10303.707328646045,186.3,102.8,104,350.175
22.9,14.8,7837.650523855627,227.2,81.1,104,404.142
11.9,4.0,7301.011633046389,273.0,57.1,104,515.107
9.7,6.7,10037.250755467545,304.3,25.3,104,1902.79
2.0,32.2,7610.475161925753,2.8,309.0,138,173.891
25.4,16.4,4972.827753830994,52.6,251.6,138,214.959
15.0,45.2,8116.620826777487,58.8,227.0,138,246.171
15.2,56.8,10314.874927271045,81.2,192.8,138,279.184
