FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
18.9,14.7,20.3,292.1,36,173.891
39.8,24.5,44.5,237.2,36,214.959
48.9,30.4,73.6,193.1,36,246.171
48.2,36.1,102.9,158.8,36,279.184
49.2,38.0,135.0,123.8,36,312.586
43.9,28.0,180.0,94.1,36,350.175
26.1,23.9,218.1,77.9,36,404.142
14.2,7.9,269.1,54.8,36,515.107
15.7,5.8,306.2,18.3,36,1902.79
18.3,13.7,21.3,292.7,70,173.891
25.9,16.0,53.0,251.1,70,214.959
38.8,23.0,81.0,203.2,70,246.171
49.5,28.5,109.5,158.5,70,279.184
40.4,32.7,140.3,132.6,70,312.586
39.0,17.3,190.7,99.0,70,350.175
22.3,16.1,225.9,81.7,70,404.142
12.5,7.0,270.0,56.5,70,515.107
7.4,7.2,303.8,27.6,70,1902.79
20.0,12.5,22.5,291.0,104,173.891
28.5,20.7,48.3,248.5,104,214.959
40.3,19.6,84.4,201.7,104,246.171
37.2,26.7,111.3,170.8,104,279.184
32.8,24.1,148.9,140.2,104,312.586
25.0,22.8,185.2,113.0,104,350.175
21.2,9.5,232.5,82.8,104,404.142
9.0,5.6,271.4,60.0,104,515.107
8.2,4.0,307.0,26.8,104,1902.79
14.0,9.3,25.7,297.0,138,173.891
26.1,14.2,54.8,250.9,138,214.959
30.8,25.0,79.0,211.2,138,246.171
30.8,28.4,109.6,177.2,138,279.184
35.5,22.3,150.7,137.5,138,312.586
27.1,18.7,189.3,110.9,138,350.175
15.6,11.5,230.5,88.4,138,404.142
10.4,5.6,271.4,58.6,138,515.107
5.5,3.4,307.6,29.5,138,1902.79
17.1,10.0,25.0,293.9,172,173.891
24.0,16.3,52.7,253.0,172,214.959
29.9,18.5,85.5,212.1,172,246.171
28.8,25.6,112.4,179.2,172,279.184
27.3,17.5,155.5,145.7,172,312.586
25.7,14.0,194.0,112.3,172,350.175
15.3,10.7,231.3,88.7,172,404.142
9.6,4.4,272.6,59.4,172,515.107
6.4,4.4,306.6,28.6,172,1902.79
12.2,10.8,24.2,298.8,206,173.891
20.0,16.3,52.7,257.0,206,214.959
27.9,20.5,83.5,214.1,206,246.171
21.9,22.4,116.6,185.1,206,279.184
21.5,23.3,149.7,151.5,206,312.586
21.9,11.6,196.4,116.1,206,350.175
15.9,13.2,228.8,88.1,206,404.142
9.6,5.1,271.9,59.4,206,515.107
5.0,4.4,307.6,29.0,206,1902.79
12.7,9.1,25.9,298.3,240,173.891
19.5,13.8,55.2,257.5,240,214.959
21.1,19.2,84.8,220.9,240,246.171
24.9,18.5,119.5,183.1,240,279.184
24.1,19.6,153.4,148.9,240,312.586
23.4,14.2,193.8,114.6,240,350.175
15.8,7.7,234.3,88.2,240,404.142
9.0,4.0,273.0,60.0,240,515.107
4.7,2.6,308.4,30.3,240,1902.79
11.5,10.8,24.2,299.5,274,173.891
17.5,16.0,53.0,259.5,274,214.959
23.6,23.0,81.0,218.4,274,246.171
27.5,19.2,118.8,180.5,274,279.184
21.2,17.9,155.1,151.8,274,312.586
18.1,19.2,188.8,119.9,274,350.175
11.7,8.7,233.3,92.3,274,404.142
5.6,4.5,272.5,63.4,274,515.107
5.0,3.2,307.8,30.0,274,1902.79
13.4,9.8,25.2,297.6,308,173.891
18.5,14.4,54.6,258.5,308,214.959
19.8,21.6,82.4,222.2,308,246.171
22.0,20.3,117.7,186.0,308,279.184
20.9,19.8,153.2,152.1,308,312.586
20.5,15.4,192.6,117.5,308,350.175
13.4,6.2,235.8,90.6,308,404.142
8.1,2.9,274.1,60.9,308,515.107
8.2,1.8,309.2,26.8,308,1902.79
10.5,7.4,27.6,300.5,342,173.891
14.9,19.1,49.9,262.1,342,214.959
16.8,19.9,84.1,225.2,342,246.171
21.9,18.6,119.4,186.1,342,279.184
20.7,18.9,154.1,152.3,342,312.586
18.9,14.6,193.4,119.1,342,350.175
12.2,7.5,234.5,91.8,342,404.142
7.4,3.6,273.4,61.6,342,515.107
4.5,1.7,309.3,30.5,342,1902.79
9.5,8.0,27.0,301.5,376,173.891
16.3,16.1,52.9,260.7,376,214.959
19.5,22.6,81.4,222.5,376,246.171
20.9,17.4,121.6,186.1,376,279.184
18.1,17.4,155.6,154.9,376,312.586
18.5,19.0,189.0,119.5,376,350.175
11.5,7.1,234.9,92.5,376,404.142
5.8,3.3,273.7,63.2,376,515.107
3.1,2.7,309.3,30.9,376,1902.79
13.2,7.8,27.2,297.8,410,173.891
13.2,17.3,51.7,263.8,410,214.959
21.2,17.4,86.6,220.8,410,246.171
19.4,16.5,121.5,188.6,410,279.184
20.3,15.0,158.0,152.7,410,312.586
21.3,11.3,196.7,116.7,410,350.175
12.7,7.4,234.6,91.3,410,404.142
7.3,3.7,273.3,61.7,410,515.107
4.1,3.5,307.5,30.9,410,1902.79
10.6,9.7,25.3,300.4,444,173.891
14.2,15.2,53.8,262.8,444,214.959
16.5,21.7,82.3,225.5,444,246.171
22.9,14.6,123.4,185.1,444,279.184
17.5,17.6,155.4,155.5,444,312.586
19.8,13.0,195.0,118.2,444,350.175
11.2,8.2,233.8,92.8,444,404.142
6.9,2.3,274.7,62.1,444,515.107
5.1,2.4,308.6,29.9,444,1902.79
10.3,6.9,28.1,300.7,478,173.891
14.9,14.2,54.8,262.1,478,214.959
19.3,19.3,84.7,222.7,478,246.171
16.4,17.7,120.3,191.6,478,279.184
20.8,19.1,153.9,152.2,478,312.586
19.5,13.9,194.1,118.5,478,350.175
12.6,9.3,232.7,91.4,478,404.142
4.2,4.0,273.0,64.8,478,515.107
2.4,2.8,308.2,32.6,478,1902.79
9.9,8.4,26.6,301.1,512,173.891
15.8,14.6,54.4,261.2,512,214.959
16.3,21.7,82.3,225.7,512,246.171
19.2,16.2,121.8,188.8,512,279.184
19.3,18.1,154.9,153.7,512,312.586
16.4,19.0,189.0,121.6,512,350.175
12.2,7.4,234.6,91.8,512,404.142
4.4,4.3,272.7,64.6,512,515.107
2.8,2.9,308.1,32.2,512,1902.79
8.2,7.6,27.4,302.8,546,173.891
13.1,17.2,51.8,263.9,546,214.959
19.6,18.6,85.4,222.4,546,246.171
18.0,17.1,121.9,189.0,546,279.184
20.9,16.9,156.1,152.1,546,312.586
17.1,17.3,190.7,120.9,546,350.175
9.3,8.1,233.9,94.7,546,404.142
3.4,3.6,273.4,65.6,546,515.107
3.3,2.0,310.0,30.7,546,1902.79
8.4,8.3,26.7,302.6,580,173.891
12.8,13.3,55.7,264.2,580,214.959
19.7,22.6,81.4,222.3,580,246.171
20.0,15.0,123.0,188.0,580,279.184
22.4,15.6,157.4,150.6,580,312.586
18.5,12.7,195.3,119.5,580,350.175
10.7,8.5,233.5,93.3,580,404.142
5.1,2.8,274.2,63.9,580,515.107
4.0,1.7,309.3,31.0,580,1902.79
8.3,8.9,26.1,302.7,614,173.891
12.3,15.3,53.7,264.7,614,214.959
17.8,19.0,85.0,224.2,614,246.171
18.1,22.9,115.1,189.9,614,279.184
18.2,19.9,153.1,154.8,614,312.586
