FN,FP,TN,TP,sr,t
2666.1,339.9,353.1,3541.9,5,9.61
2360.3,562.1,817.9,3160.7,5,11.53
2026.3,1080.5,991.5,2802.7,5,14.25
1608.2,1576.3,1189.7,2526.8,5,23.42
1870.3,1368.3,2083.7,1578.7,5,28.11
899.1,2205.9,1935.1,1860.9,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1027.5,578.3,114.7,5180.5,10,9.61
1547.0,833.8,546.2,3974.0,10,11.53
1893.2,1131.9,940.1,2935.8,10,14.25
2171.2,1080.1,1685.9,1963.8,10,23.42
2110.4,962.6,2489.4,1338.6,10,28.11
1274.1,1345.3,2795.7,1485.9,10,32.81
1400.2,864.8,3967.2,668.8,10,37.91
835.8,957.6,4564.4,543.2,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1462.4,343.2,349.8,4745.6,15,9.61
1281.8,928.6,451.4,4239.2,15,11.53
1609.3,1353.7,718.3,3219.7,15,14.25
1782.9,1286.3,1479.7,2352.1,15,23.42
1950.7,904.8,2547.2,1498.3,15,28.11
1630.4,892.4,3248.6,1129.6,15,32.81
1365.9,500.6,4331.4,703.1,15,37.91
874.5,389.0,5133.0,504.5,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1157.3,443.9,249.1,5050.7,20,9.61
1025.2,937.8,442.2,4495.8,20,11.53
1661.1,1110.2,961.8,3167.9,20,14.25
1627.8,1341.4,1424.6,2507.2,20,23.42
1463.8,1066.4,2385.6,1985.2,20,28.11
1332.0,834.0,3307.0,1428.0,20,32.81
854.0,815.2,4016.8,1215.0,20,37.91
1074.5,228.6,5293.4,304.5,20,46.1
284.6,589.3,5621.7,405.4,20,68.89
876.1,432.9,260.1,5331.9,25,9.61
1430.4,741.5,638.5,4090.6,25,11.53
1522.7,1120.0,952.0,3306.3,25,14.25
1783.1,1193.5,1572.5,2351.9,25,23.42
1486.2,1122.3,2329.7,1962.8,25,28.11
1342.2,806.9,3334.1,1417.8,25,32.81
1125.7,531.5,4300.5,943.3,25,37.91
731.8,357.8,5164.2,647.2,25,46.1
228.9,354.1,5856.9,461.1,25,68.89
798.8,471.7,221.3,5409.2,30,9.61
1061.6,856.8,523.2,4459.4,30,11.53
1664.8,1047.1,1024.9,3164.2,30,14.25
1581.8,1331.7,1434.3,2553.2,30,23.42
1586.6,942.2,2509.8,1862.4,30,28.11
1094.5,803.4,3337.6,1665.5,30,32.81
1009.3,682.5,4149.5,1059.7,30,37.91
787.5,413.3,5108.7,591.5,30,46.1
306.2,262.1,5948.9,383.8,30,68.89
773.4,425.4,267.6,5434.6,35,9.61
1100.0,808.7,571.3,4421.0,35,11.53
1472.3,1108.4,963.6,3356.7,35,14.25
1601.9,1150.3,1615.7,2533.1,35,23.42
1684.3,975.4,2476.6,1764.7,35,28.11
1230.0,816.0,3325.0,1530.0,35,32.81
1004.1,659.2,4172.8,1064.9,35,37.91
736.5,540.7,4981.3,642.5,35,46.1
438.3,208.7,6002.3,251.7,35,68.89
781.9,425.6,267.4,5426.1,40,9.61
1070.6,870.7,509.3,4450.4,40,11.53
1436.8,1141.5,930.5,3392.2,40,14.25
1639.1,1111.7,1654.3,2495.9,40,23.42
1380.0,1090.1,2361.9,2069.0,40,28.11
1221.9,626.5,3514.5,1538.1,40,32.81
954.2,593.8,4238.2,1114.8,40,37.91
707.2,621.2,4900.8,671.8,40,46.1
409.5,313.5,5897.5,280.5,40,68.89
682.2,472.5,220.5,5525.8,45,9.61
1130.9,780.9,599.1,4390.1,45,11.53
1361.9,1113.7,958.3,3467.1,45,14.25
1507.3,1193.7,1572.3,2627.7,45,23.42
1295.0,1078.2,2373.8,2154.0,45,28.11
1064.8,788.1,3352.9,1695.2,45,32.81
1088.4,468.7,4363.3,980.6,45,37.91
742.0,491.1,5030.9,637.0,45,46.1
380.3,236.0,5975.0,309.7,45,68.89
729.6,476.6,216.4,5478.4,50,9.61
1236.7,737.6,642.4,4284.3,50,11.53
1447.2,1107.9,964.1,3381.8,50,14.25
1508.6,1126.2,1639.8,2626.4,50,23.42
1171.1,1161.7,2290.3,2277.9,50,28.11
1114.7,793.4,3347.6,1645.3,50,32.81
936.8,403.7,4428.3,1132.2,50,37.91
615.2,491.9,5030.1,763.8,50,46.1
326.8,320.1,5890.9,363.2,50,68.89
688.2,424.3,268.7,5519.8,55,9.61
1267.1,752.0,628.0,4253.9,55,11.53
1596.5,937.0,1135.0,3232.5,55,14.25
1403.9,1136.9,1629.1,2731.1,55,23.42
1426.6,1014.7,2437.3,2022.4,55,28.11
1136.4,624.3,3516.7,1623.6,55,32.81
805.1,642.9,4189.1,1263.9,55,37.91
562.7,539.9,4982.1,816.3,55,46.1
365.3,285.2,5925.8,324.7,55,68.89
528.2,454.2,238.8,5679.8,60,9.61
1276.8,662.9,717.1,4244.2,60,11.53
1478.2,1002.2,1069.8,3350.8,60,14.25
1444.1,1132.7,1633.3,2690.9,60,23.42
1481.7,930.7,2521.3,1967.3,60,28.11
1208.4,710.9,3430.1,1551.6,60,32.81
870.0,612.6,4219.4,1199.0,60,37.91
577.6,549.1,4972.9,801.4,60,46.1
326.0,247.9,5963.1,364.0,60,68.89
659.0,429.2,263.8,5549.0,65,9.61
1032.0,731.7,648.3,4489.0,65,11.53
1652.7,957.6,1114.4,3176.3,65,14.25
1411.5,1116.0,1650.0,2723.5,65,23.42
1203.5,1025.9,2426.1,2245.5,65,28.11
1020.8,814.5,3326.5,1739.2,65,32.81
871.8,607.4,4224.6,1197.2,65,37.91
611.2,408.6,5113.4,767.8,65,46.1
424.9,147.6,6063.4,265.1,65,68.89
611.1,415.1,277.9,5596.9,70,9.61
1141.5,716.3,663.7,4379.5,70,11.53
1458.4,1082.4,989.6,3370.6,70,14.25
1368.8,1206.8,1559.2,2766.2,70,23.42
1460.4,950.1,2501.9,1988.6,70,28.11
1159.7,714.2,3426.8,1600.3,70,32.81
834.4,481.6,4350.4,1234.6,70,37.91
639.1,404.0,5118.0,739.9,70,46.1
376.5,214.6,5996.4,313.5,70,68.89
691.7,432.2,260.8,5516.3,75,9.61
1194.1,627.3,752.7,4326.9,75,11.53
1373.8,1047.8,1024.2,3455.2,75,14.25
1442.2,1118.5,1647.5,2692.8,75,23.42
1249.4,870.3,2581.7,2199.6,75,28.11
1098.4,731.5,3409.5,1661.6,75,32.81
820.6,509.8,4322.2,1248.4,75,37.91
515.6,533.3,4988.7,863.4,75,46.1
302.8,252.1,5958.9,387.2,75,68.89
652.5,452.2,240.8,5555.5,80,9.61
1037.8,743.6,636.4,4483.2,80,11.53
1487.9,969.0,1103.0,3341.1,80,14.25
1400.4,1133.4,1632.6,2734.6,80,23.42
1350.8,891.4,2560.6,2098.2,80,28.11
1021.4,738.7,3402.3,1738.6,80,32.81
702.2,546.8,4285.2,1366.8,80,37.91
632.9,406.5,5115.5,746.1,80,46.1
342.6,221.0,5990.0,347.4,80,68.89
727.8,364.7,328.3,5480.2,85,9.61
1010.3,748.3,631.7,4510.7,85,11.53
1440.7,949.2,1122.8,3388.3,85,14.25
1365.6,1220.0,1546.0,2769.4,85,23.42
1207.7,1028.5,2423.5,2241.3,85,28.11
965.5,777.5,3363.5,1794.5,85,32.81
814.1,517.6,4314.4,1254.9,85,37.91
624.8,415.9,5106.1,754.2,85,46.1
376.8,168.8,6042.2,313.2,85,68.89
712.5,360.7,332.3,5495.5,90,9.61
1168.1,775.5,604.5,4352.9,90,11.53
1414.2,1088.9,983.1,3414.8,90,14.25
1498.1,1031.3,1734.7,2636.9,90,23.42
1193.4,951.4,2500.6,2255.6,90,28.11
967.0,682.8,3458.2,1793.0,90,32.81
746.6,502.7,4329.3,1322.4,90,37.91
535.8,531.7,4990.3,843.2,90,46.1
366.5,184.5,6026.5,323.5,90,68.89
559.1,434.3,258.7,5648.9,95,9.61
1036.2,731.0,649.0,4484.8,95,11.53
1345.7,987.1,1084.9,3483.3,95,14.25
1395.1,1150.7,1615.3,2739.9,95,23.42
1305.8,847.7,2604.3,2143.2,95,28.11
975.0,751.2,3389.8,1785.0,95,32.81
715.2,491.2,4340.8,1353.8,95,37.91
599.6,430.1,5091.9,779.4,95,46.1
339.3,268.4,5942.6,350.7,95,68.89
622.1,409.4,283.6,5585.9,100,9.61
969.2,746.1,633.9,4551.8,100,11.53
1372.1,1004.4,1067.6,3456.9,100,14.25
1476.8,1078.9,1687.1,2658.2,100,23.42
1217.4,930.8,2521.2,2231.6,100,28.11
955.4,784.9,3356.1,1804.6,100,32.81
692.9,553.0,4279.0,1376.1,100,37.91
607.4,439.6,5082.4,771.6,100,46.1
325.3,265.8,5945.2,364.7,100,68.89
714.4,343.6,349.4,5493.6,105,9.61
930.2,737.9,642.1,4590.8,105,11.53
1455.7,959.9,1112.1,3373.3,105,14.25
1368.2,1149.2,1616.8,2766.8,105,23.42
1311.8,921.1,2530.9,2137.2,105,28.11
1002.0,700.5,3440.5,1758.0,105,32.81
748.6,501.8,4330.2,1320.4,105,37.91
642.8,442.8,5079.2,736.2,105,46.1
314.9,251.4,5959.6,375.1,105,68.89
620.9,432.5,260.5,5587.1,110,9.61
1026.3,700.7,679.3,4494.7,110,11.53
1329.2,958.5,1113.5,3499.8,110,14.25
1474.7,1076.1,1689.9,2660.3,110,23.42
1339.7,864.1,2587.9,2109.3,110,28.11
962.5,672.0,3469.0,1797.5,110,32.81
777.4,470.9,4361.1,1291.6,110,37.91
538.7,485.8,5036.2,840.3,110,46.1
368.8,210.4,6000.6,321.2,110,68.89
660.2,392.1,300.9,5547.8,115,9.61
998.8,701.1,678.9,4522.2,115,11.53
1400.1,966.8,1105.2,3428.9,115,14.25
1505.5,1074.0,1692.0,2629.5,115,23.42
1135.1,1019.7,2432.3,2313.9,115,28.11
1061.3,565.5,3575.5,1698.7,115,32.81
766.5,459.4,4372.6,1302.5,115,37.91
619.9,443.9,5078.1,759.1,115,46.1
371.8,176.1,6034.9,318.2,115,68.89
631.0,395.6,297.4,5577.0,120,9.61
900.3,735.1,644.9,4620.7,120,11.53
1279.3,990.1,1081.9,3549.7,120,14.25
