FN,FP,MSE,TN,TP,sr,t
0.0,10.0,81.19695354908342,0.0,93.0,2,213.99666666666698
0.0,21.0,68.5294231391584,0.0,82.0,2,219.62666666666698
33.1,10.7,48.57345907227618,20.3,38.9,2,227.64
30.9,19.7,84.91447340884466,21.3,31.1,2,232.7
20.2,18.8,30.882277411002924,33.2,30.8,2,236.95
16.9,29.8,50.39424900755083,32.2,24.1,2,243.52333333333303
16.5,37.8,87.14182584681774,34.2,14.5,2,248.97
20.0,0.0,42.17473793959031,83.0,0.0,2,252.14
10.0,0.0,36.30978933117537,93.0,0.0,2,259.5
4.6,7.3,30.899761100323765,2.7,88.4,12,213.99666666666698
7.1,9.7,29.090801024811327,11.3,74.9,12,219.62666666666698
16.6,10.3,27.07274872707626,20.7,55.4,12,227.64
14.1,12.1,21.61400925566308,28.9,47.9,12,232.7
18.3,15.3,25.700758371089506,36.7,32.7,12,236.95
18.1,20.1,19.62238326860842,41.9,22.9,12,243.52333333333303
16.3,8.9,23.3492041855447,63.1,14.7,12,248.97
11.9,13.9,24.51094940668813,69.1,8.1,12,252.14
7.6,10.2,50.333707777777825,82.8,2.4,12,259.5
4.0,5.2,24.020269457928848,4.8,89.0,22,213.99666666666698
9.2,7.6,20.76258077130525,13.4,72.8,22,219.62666666666698
6.6,10.5,14.033778592232943,20.5,65.4,22,227.64
11.6,11.9,28.87689713861901,29.1,50.4,22,232.7
10.6,9.3,22.87520409115455,42.7,40.4,22,236.95
14.6,12.1,14.36037045037765,49.9,26.4,22,243.52333333333303
9.2,15.9,23.045217378640977,56.1,21.8,22,248.97
12.1,11.8,32.838487548543796,71.2,7.9,22,252.14
6.1,9.0,11.885696634304235,84.0,3.9,22,259.5
2.7,3.3,19.407322038834884,6.7,90.3,32,213.99666666666698
6.8,5.6,13.200948517919224,15.4,75.2,32,219.62666666666698
8.6,8.8,7.8008096323264295,22.2,63.4,32,227.64
4.6,8.9,16.05483846345755,32.1,57.4,32,232.7
9.0,7.7,10.959414928383216,44.3,42.0,32,236.95
9.1,8.6,10.727903713292738,53.4,31.9,32,243.52333333333303
7.8,13.7,9.88567059331182,58.3,23.2,32,248.97
12.3,10.2,25.670242552750985,72.8,7.7,32,252.14
5.5,5.7,5.665856576171516,87.3,4.5,32,259.5
2.9,3.6,8.089194516660825,6.4,90.1,42,213.99666666666698
3.6,2.3,7.252614754809471,18.7,78.4,42,219.62666666666698
10.9,5.7,11.70817085041364,25.3,61.1,42,227.64
7.5,5.4,14.829973124775242,35.6,54.5,42,232.7
6.3,5.6,9.272359753086238,46.4,44.7,42,236.95
6.5,5.7,7.353313118965704,56.3,34.5,42,243.52333333333303
7.0,10.5,5.746099067781313,61.5,24.0,42,248.97
9.7,9.8,10.91298410103085,73.2,10.3,42,252.14
4.4,5.9,7.261587597761617,87.1,5.6,42,259.5
1.3,1.8,8.333861800898033,8.2,91.7,52,213.99666666666698
