FN,FP,MSE,TN,TP,sr,t
0.0,35.0,74351.06449882327,0.0,311.0,2,173.891
0.0,69.0,82797.25986012051,0.0,277.0,2,214.959
72.6,72.8,87213.15419679394,31.2,169.4,2,246.171
41.6,110.4,88436.82147298093,27.6,166.4,2,279.184
51.9,121.1,191115.96891994856,51.9,121.1,2,312.586
69.0,104.0,58742.4285577078,104.0,69.0,2,350.175
10.4,217.8,64786.68250688051,24.2,93.6,2,404.142
69.0,0.0,79500.1964934354,277.0,0.0,2,515.107
35.0,0.0,73694.36894103538,311.0,0.0,2,1902.79
0.0,35.0,68859.6170200818,0.0,311.0,36,173.891
28.8,50.2,96241.62270888004,18.8,248.2,36,214.959
69.3,32.2,77358.41747667089,71.8,172.7,36,246.171
40.6,61.6,13515.58928105549,77.4,166.4,36,279.184
47.3,76.0,81491.45291572457,97.0,125.7,36,312.586
60.0,65.2,67014.7082082789,142.8,78.0,36,350.175
65.5,41.6,14364.109389481284,200.4,38.5,36,404.142
65.5,12.5,70728.3333800013,264.5,3.5,36,515.107
34.0,0.0,68442.19251477486,312.0,0.0,36,1902.79
0.0,35.0,17044.773403786992,0.0,311.0,70,173.891
27.8,24.7,18247.039022754267,44.3,249.2,70,214.959
20.2,48.6,18515.305797664812,55.4,221.8,70,246.171
37.4,44.9,27136.243281055784,93.1,170.6,70,279.184
41.3,36.5,18064.596377975144,136.5,131.7,70,312.586
38.7,28.2,16216.218094167847,179.8,99.3,70,350.175
37.9,10.0,14767.160214109535,232.0,66.1,70,404.142
13.8,3.3,19841.593912933524,273.7,55.2,70,515.107
10.5,17.9,84355.28172883259,293.1,24.5,70,1902.79
15.0,14.2,11076.684079213368,20.8,296.0,104,173.891
17.8,23.0,15164.766910430422,46.0,259.2,104,214.959
28.5,34.9,10331.012815268497,69.1,213.5,104,246.171
41.4,28.8,11495.651656586779,109.2,166.6,104,279.184
42.1,24.5,16548.063189160697,148.5,130.9,104,312.586
34.5,28.8,19093.575417703112,179.2,103.5,104,350.175
30.1,16.0,14737.313758583163,226.0,73.9,104,404.142
14.2,2.2,15205.84836037211,274.8,54.8,104,515.107
0.0,21.1,20954.79059181763,289.9,35.0,104,1902.79
9.8,14.2,9664.733013722183,20.8,301.2,138,173.891
10.0,26.1,11382.266409240896,42.9,267.0,138,214.959
23.2,35.9,10529.011244165027,68.1,218.8,138,246.171
30.3,34.1,12457.104547660694,103.9,177.7,138,279.184
41.2,23.5,10036.73840782435,149.5,131.8,138,312.586
38.5,20.0,8788.621656275724,188.0,99.5,138,350.175
22.9,16.9,27110.40811433121,225.1,81.1,138,404.142
16.1,3.3,11203.923744829406,273.7,52.9,138,515.107
7.8,10.2,12801.181355577382,300.8,27.2,138,1902.79
9.0,13.9,8491.252385532298,21.1,302.0,172,173.891
15.9,18.5,14393.973329707082,50.5,261.1,172,214.959
20.7,32.4,12788.186172124206,71.6,221.3,172,246.171
30.1,35.0,7437.623324923846,103.0,177.9,172,279.184
35.3,30.2,8628.655525685546,142.8,137.7,172,312.586
35.1,21.2,7864.438167615316,186.8,102.9,172,350.175
18.6,13.0,10845.780537816474,229.0,85.4,172,404.142
11.7,5.5,14827.766952471462,271.5,57.3,172,515.107
9.6,5.0,11763.241250518062,306.0,25.4,172,1902.79
8.8,15.1,5554.555472186055,19.9,302.2,206,173.891
14.5,21.6,13772.378616798338,47.4,262.5,206,214.959
24.1,26.8,12169.12174072977,77.2,217.9,206,246.171
27.4,28.1,11618.388102119581,110.9,179.6,206,279.184
33.8,27.0,10529.877314696529,146.0,139.2,206,312.586
32.8,23.3,7803.045459351012,184.7,105.2,206,350.175
23.4,13.7,11442.082010805781,228.3,80.6,206,404.142
9.7,5.2,12547.14284181156,271.8,59.3,206,515.107
6.3,7.8,10776.648490310548,304.2,27.7,206,1902.79
11.6,7.0,8390.690090093065,28.0,299.4,240,173.891
18.9,16.5,7301.234033395449,52.5,258.1,240,214.959
19.5,28.1,6438.036784260044,75.9,222.5,240,246.171
29.8,30.6,7196.756941880565,107.4,178.2,240,279.184
28.9,24.8,11207.581023779623,148.2,144.1,240,312.586
25.2,23.9,11822.25914354617,184.1,112.8,240,350.175
24.0,7.4,7132.975655012357,234.6,80.0,240,404.142
13.3,3.6,6539.341270956718,273.4,55.7,240,515.107
6.0,9.4,11426.602380865534,301.6,29.0,240,1902.79
7.6,10.8,3163.831586550578,24.2,303.4,274,173.891
18.5,16.7,4128.34055057023,52.3,258.5,274,214.959
20.2,25.2,10952.677963119077,78.8,221.8,274,246.171
26.9,25.1,6488.1219177553485,112.9,181.1,274,279.184
28.9,19.0,3915.0946160119943,154.0,144.1,274,312.586
25.6,20.9,5080.006180664958,187.1,112.4,274,350.175
18.8,9.1,5341.059760380709,232.9,85.2,274,404.142
10.9,3.7,10725.827292333237,273.3,58.1,274,515.107
3.9,6.9,8948.425494765534,304.1,31.1,274,1902.79
9.0,14.5,7508.613255286271,20.5,302.0,308,173.891
13.0,24.2,5771.166505477964,44.8,264.0,308,214.959
22.1,22.5,7309.84881043779,81.5,219.9,308,246.171
22.3,26.4,4165.703158091474,111.6,185.7,308,279.184
21.6,22.1,5637.726866822255,150.9,151.4,308,312.586
26.6,17.7,7693.741866683888,190.3,111.4,308,350.175
16.8,7.7,4125.673272167269,234.3,87.2,308,404.142
9.1,5.5,8916.242501410476,271.5,59.9,308,515.107
5.1,5.1,7855.045096467342,305.9,29.9,308,1902.79
7.4,14.1,12907.612827726953,20.9,303.6,342,173.891
13.2,17.9,11482.900796040465,51.1,263.8,342,214.959
20.2,21.6,5575.73762731474,82.4,221.8,342,246.171
26.4,25.5,7170.175756097255,112.5,181.6,342,279.184
28.6,14.5,4477.313870509032,158.5,144.4,342,312.586
21.2,21.7,9860.527453395956,186.3,116.8,342,350.175
19.2,10.0,2628.237487301517,232.0,84.8,342,404.142
6.4,6.8,6972.889228695305,270.2,62.6,342,515.107
3.8,7.3,7466.343457161778,303.7,31.2,342,1902.79
6.2,14.3,5303.23156890831,20.7,304.8,376,173.891
18.2,19.2,5701.53322497948,49.8,258.8,376,214.959
20.5,22.7,4582.620306201661,81.3,221.5,376,246.171
24.9,19.2,4710.785013986055,119.8,182.1,376,279.184
22.8,22.0,8193.77340369776,151.0,150.2,376,312.586
23.4,16.4,3949.7110956453034,191.6,114.6,376,350.175
17.1,9.6,5459.758964855635,232.4,86.9,376,404.142
9.1,5.5,4440.98645519906,271.5,59.9,376,515.107
4.6,6.5,7863.2994110351865,305.5,29.4,376,1902.79
4.5,13.9,4306.563886037428,21.1,306.5,410,173.891
15.4,20.8,6475.19092569487,48.2,261.6,410,214.959
29.7,17.3,3233.734563779336,86.7,212.3,410,246.171
25.0,20.2,4348.008819888584,117.8,183.0,410,279.184
24.9,20.7,8817.879552891547,152.3,148.1,410,312.586
23.5,20.7,5136.205374297544,187.3,114.5,410,350.175
18.1,6.0,4444.3376489420525,236.0,85.9,410,404.142
8.0,5.4,3794.3490752888006,271.6,61.0,410,515.107
2.6,6.1,4336.105101637283,304.9,32.4,410,1902.79
13.4,10.0,4432.777094386561,25.0,297.6,444,173.891
15.2,18.6,4525.757095470232,50.4,261.8,444,214.959
26.4,21.8,6399.6884765873565,82.2,215.6,444,246.171
24.1,16.6,4519.792282327096,121.4,183.9,444,279.184
27.2,19.8,3718.0268071551304,153.2,145.8,444,312.586
25.2,17.8,3506.3867909164023,190.2,112.8,444,350.175
17.4,5.7,3193.135290331068,236.3,86.6,444,404.142
7.0,5.6,5028.217758110477,271.4,62.0,444,515.107
5.4,4.0,4838.700177702023,307.0,29.6,444,1902.79
9.5,11.7,3587.6297627653184,23.3,301.5,478,173.891
