FN,FP,MSE,TN,TP,sr,t
0.0,10.0,25.532975091693523,0.0,93.0,2,213.99666666666698
0.0,21.0,77.71831567421941,0.0,82.0,2,219.62666666666698
28.8,18.6,33.114036329557905,12.4,43.2,2,227.64
24.8,24.6,48.77619783171498,16.4,37.2,2,232.7
20.4,31.2,34.43685199298807,20.8,30.6,2,236.95
32.8,12.4,42.82145697680712,49.6,8.2,2,243.52333333333303
24.8,14.4,37.01282793689286,57.6,6.2,2,248.97
20.0,0.0,43.55688526429241,83.0,0.0,2,252.14
10.0,0.0,32.00430008629986,93.0,0.0,2,259.5
0.0,10.0,29.38457358953575,0.0,93.0,12,213.99666666666698
0.0,21.0,31.273954228694983,0.0,82.0,12,219.62666666666698
0.0,31.0,26.582018770226444,0.0,72.0,12,227.64
0.0,41.0,37.677093179612065,0.0,62.0,12,232.7
5.1,46.8,29.392459199029144,5.2,45.9,12,236.95
41.0,0.0,31.53816968446578,62.0,0.0,12,243.52333333333303
31.0,0.0,30.79914974110046,72.0,0.0,12,248.97
20.0,0.0,23.964436005933038,83.0,0.0,12,252.14
10.0,0.0,29.081094325781965,93.0,0.0,12,259.5
0.0,10.0,30.034023274002084,0.0,93.0,22,213.99666666666698
0.0,21.0,27.310059050701067,0.0,82.0,22,219.62666666666698
22.8,8.4,24.391763096008454,22.6,49.2,22,227.64
25.5,12.6,28.134801895900864,28.4,36.5,22,232.7
19.5,19.1,34.46404377831732,32.9,31.5,22,236.95
15.1,19.5,26.114846734088587,42.5,25.9,22,243.52333333333303
18.5,12.1,23.690082740021285,59.9,12.5,22,248.97
20.0,0.0,29.580541337648214,83.0,0.0,22,252.14
10.0,0.0,22.617723365695742,93.0,0.0,22,259.5
0.0,10.0,27.459465523193508,0.0,93.0,32,213.99666666666698
2.9,18.9,21.924188230852486,2.1,79.1,32,219.62666666666698
14.7,14.6,25.84794389428247,16.4,57.3,32,227.64
19.2,12.3,23.826221011326815,28.7,42.8,32,232.7
15.7,17.9,28.41416797195249,34.1,35.3,32,236.95
12.4,22.2,29.82864460355986,39.8,28.6,32,243.52333333333303
15.4,16.4,27.241837295037477,55.6,15.6,32,248.97
20.0,0.0,28.64687012944957,83.0,0.0,32,252.14
10.0,0.0,26.324283031283727,93.0,0.0,32,259.5
0.0,10.0,18.449374366235023,0.0,93.0,42,213.99666666666698
2.4,18.3,31.9469262675294,2.7,79.6,42,219.62666666666698
12.5,14.8,27.704520895361533,16.2,59.5,42,227.64
15.0,15.0,20.26830605447677,26.0,47.0,42,232.7
13.5,14.7,29.223876755663582,37.3,37.5,42,236.95
13.0,16.8,29.14081699029108,45.2,28.0,42,243.52333333333303
15.5,18.3,23.951004444444386,53.7,15.5,42,248.97
15.7,7.1,31.232697197950273,75.9,4.3,42,252.14
10.0,0.0,24.35968678532907,93.0,0.0,42,259.5
0.0,10.0,16.773440053937364,0.0,93.0,52,213.99666666666698
6.0,10.0,11.03861329557721,11.0,76.0,52,219.62666666666698
7.6,11.9,32.617271240561365,19.1,64.4,52,227.64
12.4,13.8,17.583199530744444,27.2,49.6,52,232.7
15.0,13.1,9.395389627831648,38.9,36.0,52,236.95
18.9,6.9,20.017553457389347,55.1,22.1,52,243.52333333333303
12.9,9.1,16.883661019417328,62.9,18.1,52,248.97
14.7,4.8,17.307097745415074,78.2,5.3,52,252.14
10.0,0.0,18.07123001887809,93.0,0.0,52,259.5
1.5,9.0,15.369834951456275,1.0,91.5,62,213.99666666666698
12.3,6.1,11.358664654800522,14.9,69.7,62,219.62666666666698
6.9,12.5,9.943903886191976,18.5,65.1,62,227.64
7.7,14.6,11.539944234088313,26.4,54.3,62,232.7
15.6,8.1,10.135724433656783,43.9,35.4,62,236.95
17.8,7.8,16.874055167205857,54.2,23.2,62,243.52333333333303
11.4,8.8,14.899593476267484,63.2,19.6,62,248.97
10.0,11.0,10.784883398058374,72.0,10.0,62,252.14
10.0,0.0,29.07156297464926,93.0,0.0,62,259.5
0.2,9.0,10.239774137000953,1.0,92.8,72,213.99666666666698
6.3,9.0,11.707816302588894,12.0,75.7,72,219.62666666666698
