FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07860340078466009,0.0,410.0,2,13.502753092236302
0.0,91.0,0.060046186092356756,0.0,365.0,2,13.803859817649501
134.6,76.2,0.14927619580626708,60.8,184.4,2,14.032251164870901
73.8,135.6,0.23731165931892578,46.4,200.2,2,14.233252060704999
119.6,106.1,0.22535673387430744,121.9,108.4,2,14.440960814602402
69.9,162.0,0.17142289375167635,112.0,112.1,2,14.6307274187917
54.0,179.7,0.37752501008249606,139.3,83.0,2,14.8784780444677
91.0,0.0,0.09117981034076489,365.0,0.0,2,15.222434323308498
46.0,0.0,0.10642310346427415,410.0,0.0,2,15.637958571596501
22.0,43.1,0.07672367427449713,2.9,388.0,47,13.502753092236302
60.1,72.1,0.09063763807299222,18.9,304.9,47,13.803859817649501
90.7,89.6,0.08376698801370346,47.4,228.3,47,14.032251164870901
101.8,97.3,0.09506649393195929,84.7,172.2,47,14.233252060704999
116.8,88.4,0.08400867794628102,139.6,111.2,47,14.440960814602402
100.7,88.3,0.11056531128497771,185.7,81.3,47,14.6307274187917
86.1,70.1,0.07022442205293064,248.9,50.9,47,14.8784780444677
60.2,59.7,0.07251867658981412,305.3,30.8,47,15.222434323308498
35.3,26.4,0.06884977581334002,383.6,10.7,47,15.637958571596501
1.6,45.3,0.05212803999871435,0.7,408.4,92,13.502753092236302
18.7,84.8,0.05848976433096503,6.2,346.3,92,13.803859817649501
42.7,108.8,0.07536292181850007,28.2,276.3,92,14.032251164870901
77.1,97.4,0.0635070530705656,84.6,196.9,92,14.233252060704999
99.7,81.4,0.07105244433033824,146.6,128.3,92,14.440960814602402
107.2,63.9,0.06046718255158422,210.1,74.8,92,14.6307274187917
79.7,49.8,0.06575860612594207,269.2,57.3,92,14.8784780444677
58.5,35.9,0.05798014876142049,329.1,32.5,92,15.222434323308498
31.6,26.7,0.05692788676187799,383.3,14.4,92,15.637958571596501
3.8,44.4,0.0609609366654031,1.6,406.2,137,13.502753092236302
7.8,86.5,0.07458317328786923,4.5,357.2,137,13.803859817649501
27.8,113.3,0.05241050301946263,23.7,291.2,137,14.032251164870901
63.9,111.9,0.06612038112219949,70.1,210.1,137,14.233252060704999
100.8,77.9,0.06252991205415949,150.1,127.2,137,14.440960814602402
107.6,57.7,0.06072836063464585,216.3,74.4,137,14.6307274187917
87.3,37.3,0.05367062838569544,281.7,49.7,137,14.8784780444677
67.4,22.7,0.06429514836339487,342.3,23.6,137,15.222434323308498
31.2,20.0,0.06336495760595841,390.0,14.8,137,15.637958571596501
4.1,44.4,0.05808059976683192,1.6,405.9,182,13.502753092236302
17.6,83.0,0.05355164785620685,8.0,347.4,182,13.803859817649501
26.4,117.7,0.06669925692083432,19.3,292.6,182,14.032251164870901
60.7,103.7,0.05152800895995753,78.3,213.3,182,14.233252060704999
77.5,90.7,0.05892954037415084,137.3,150.5,182,14.440960814602402
106.9,49.2,0.06071124885397059,224.8,75.1,182,14.6307274187917
86.0,35.3,0.051258576843200475,283.7,51.0,182,14.8784780444677
58.5,20.5,0.0548206496182038,344.5,32.5,182,15.222434323308498
34.4,12.7,0.07527265966301495,397.3,11.6,182,15.637958571596501
3.3,45.0,0.066606943975211,1.0,406.7,227,13.502753092236302
11.9,85.7,0.06531912762284918,5.3,353.1,227,13.803859817649501
31.0,109.9,0.04717965491231978,27.1,288.0,227,14.032251164870901
67.8,97.1,0.04452534324994934,84.9,206.2,227,14.233252060704999
88.8,74.1,0.04896068871776056,153.9,139.2,227,14.440960814602402
91.5,56.8,0.04900268085148125,217.2,90.5,227,14.6307274187917
83.0,35.1,0.04885209722317981,283.9,54.0,227,14.8784780444677
54.0,19.8,0.0474225227097152,345.2,37.0,227,15.222434323308498
33.6,12.6,0.053528987111524,397.4,12.4,227,15.637958571596501
0.4,46.0,0.04729084115801662,0.0,409.6,272,13.502753092236302
1.1,90.2,0.050217689334817475,0.8,363.9,272,13.803859817649501
20.5,114.4,0.05961472737812755,22.6,298.5,272,14.032251164870901
56.5,95.7,0.0472823970338925,86.3,217.5,272,14.233252060704999
90.0,66.4,0.05157642564798189,161.6,138.0,272,14.440960814602402
92.4,42.0,0.056621300518322405,232.0,89.6,272,14.6307274187917
83.4,26.9,0.05174181251061346,292.1,53.6,272,14.8784780444677
61.6,15.0,0.051640746092532684,350.0,29.4,272,15.222434323308498
29.7,12.8,0.04598872821246006,397.2,16.3,272,15.637958571596501
0.7,45.6,0.04174015161986018,0.4,409.3,317,13.502753092236302
8.1,83.4,0.04556100102152658,7.6,356.9,317,13.803859817649501
21.5,120.9,0.05202886067209932,16.1,297.5,317,14.032251164870901
56.7,106.4,0.04273779580985867,75.6,217.3,317,14.233252060704999
96.3,60.4,0.04704141660923656,167.6,131.7,317,14.440960814602402
102.0,36.3,0.05724209462708353,237.7,80.0,317,14.6307274187917
78.7,26.1,0.049178713143257155,292.9,58.3,317,14.8784780444677
52.1,19.1,0.04764766679160075,345.9,38.9,317,15.222434323308498
33.5,10.3,0.06943355411925053,399.7,12.5,317,15.637958571596501
0.0,46.0,0.04602907058024356,0.0,410.0,362,13.502753092236302
2.1,90.1,0.04807411142571333,0.9,362.9,362,13.803859817649501
