FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
1849.9,727.8,652.2,3671.1,10,11.53
2041.1,999.9,1072.1,2787.9,10,14.25
1767.4,1365.5,1400.5,2367.6,10,23.42
1416.9,1762.8,1689.2,2032.1,10,28.11
888.0,1918.9,2222.1,1872.0,10,32.81
1025.4,1391.3,3440.7,1043.6,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
269.4,658.5,34.5,5938.6,15,9.61
1629.3,737.8,642.2,3891.7,15,11.53
1278.8,1284.8,787.2,3550.2,15,14.25
1807.8,1427.9,1338.1,2327.2,15,23.42
2151.6,1082.3,2369.7,1297.4,15,28.11
1353.4,1334.9,2806.1,1406.6,15,32.81
1158.4,1213.1,3618.9,910.6,15,37.91
1215.4,322.3,5199.7,163.6,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
616.2,562.3,130.7,5591.8,20,9.61
1319.6,807.5,572.5,4201.4,20,11.53
1106.7,1410.0,662.0,3722.3,20,14.25
1624.2,1442.3,1323.7,2510.8,20,23.42
1554.1,1337.7,2114.3,1894.9,20,28.11
1512.3,802.6,3338.4,1247.7,20,32.81
1065.9,1122.7,3709.3,1003.1,20,37.91
650.3,951.5,4570.5,728.7,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
483.0,531.2,161.8,5725.0,25,9.61
1167.3,827.2,552.8,4353.7,25,11.53
1511.2,1197.4,874.6,3317.8,25,14.25
1403.1,1494.7,1271.3,2731.9,25,23.42
1553.6,1015.1,2436.9,1895.4,25,28.11
1692.0,901.3,3239.7,1068.0,25,32.81
1257.4,497.0,4335.0,811.6,25,37.91
732.5,764.5,4757.5,646.5,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
844.0,476.5,216.5,5364.0,30,9.61
1079.7,788.9,591.1,4441.3,30,11.53
1223.8,1279.2,792.8,3605.2,30,14.25
1760.4,1058.7,1707.3,2374.6,30,23.42
1587.0,965.1,2486.9,1862.0,30,28.11
1240.7,823.3,3317.7,1519.3,30,32.81
974.8,596.2,4235.8,1094.2,30,37.91
846.9,406.4,5115.6,532.1,30,46.1
231.6,498.2,5712.8,458.4,30,68.89
964.8,415.5,277.5,5243.2,35,9.61
1047.0,917.8,462.2,4474.0,35,11.53
1270.7,1344.3,727.7,3558.3,35,14.25
1433.4,1198.1,1567.9,2701.6,35,23.42
1516.5,974.1,2477.9,1932.5,35,28.11
1080.4,773.5,3367.5,1679.6,35,32.81
992.8,746.8,4085.2,1076.2,35,37.91
778.5,424.7,5097.3,600.5,35,46.1
385.5,223.1,5987.9,304.5,35,68.89
660.1,450.0,243.0,5547.9,40,9.61
1055.0,841.4,538.6,4466.0,40,11.53
1179.2,1348.6,723.4,3649.8,40,14.25
1454.3,1367.3,1398.7,2680.7,40,23.42
1632.2,930.1,2521.9,1816.8,40,28.11
1170.7,709.8,3431.2,1589.3,40,32.81
855.8,528.3,4303.7,1213.2,40,37.91
573.4,584.1,4937.9,805.6,40,46.1
213.6,421.1,5789.9,476.4,40,68.89
790.2,393.7,299.3,5417.8,45,9.61
857.1,851.6,528.4,4663.9,45,11.53
1729.2,958.8,1113.2,3099.8,45,14.25
1582.4,1219.9,1546.1,2552.6,45,23.42
1244.6,970.9,2481.1,2204.4,45,28.11
