FN,FP,MSE,TN,TP,sr,t
0.0,35.0,71405.48089490348,0.0,311.0,2,173.891
0.0,69.0,87058.74714473252,0.0,277.0,2,214.959
48.4,83.2,76139.29726190708,20.8,193.6,2,246.171
104.0,69.0,88865.22592820188,69.0,104.0,2,279.184
34.6,138.4,83652.15026606605,34.6,138.4,2,312.586
55.2,124.8,80531.62702397874,83.2,82.8,2,350.175
20.8,193.6,71373.82080435101,48.4,83.2,2,404.142
69.0,0.0,78086.80013859076,277.0,0.0,2,515.107
35.0,0.0,83013.89823969206,311.0,0.0,2,1902.79
8.7,15.9,12937.426402773843,19.1,302.3,36,173.891
20.5,30.2,5945.437264791473,38.8,256.5,36,214.959
26.8,36.6,7608.796614822614,67.4,215.2,36,246.171
32.6,39.3,6591.427925662574,99.7,174.4,36,279.184
41.6,32.4,23503.477936854117,140.6,131.4,36,312.586
37.1,25.6,22996.78892134848,182.4,100.9,36,350.175
28.7,16.4,13006.825058982082,225.6,75.3,36,404.142
12.6,4.7,13414.25535786214,272.3,56.4,36,515.107
8.9,13.2,32958.83112173303,298.8,25.1,36,1902.79
8.8,15.7,4076.3975475374996,19.3,302.2,70,173.891
16.2,22.1,5030.0178280658965,46.9,260.8,70,214.959
27.5,28.7,12090.430886458817,75.3,214.5,70,246.171
33.4,23.7,20921.718836998414,114.3,174.6,70,279.184
25.3,31.0,7471.763348108671,142.0,147.7,70,312.586
27.0,28.5,7250.070896302384,179.5,111.0,70,350.175
20.2,17.2,3862.292529540825,224.8,83.8,70,404.142
9.8,4.2,15222.26741058165,272.8,59.2,70,515.107
8.2,9.3,9111.210174786273,301.7,26.8,70,1902.79
11.4,11.5,8534.599704082731,23.5,299.6,104,173.891
15.3,19.8,3503.0536706988437,49.2,261.7,104,214.959
22.0,27.1,4843.409636686128,76.9,220.0,104,246.171
25.9,20.8,6038.8078837994935,117.2,182.1,104,279.184
26.2,27.5,16485.709753015744,145.5,146.8,104,312.586
29.2,17.3,10760.832021482225,190.7,108.8,104,350.175
14.6,15.9,11069.594218025217,226.1,89.4,104,404.142
8.0,9.8,6838.159656360044,267.2,61.0,104,515.107
3.7,7.1,5865.450715129334,303.9,31.3,104,1902.79
11.4,10.6,4979.830390264884,24.4,299.6,138,173.891
19.6,18.6,4710.618761434538,50.4,257.4,138,214.959
24.6,23.7,4824.49732423974,80.3,217.4,138,246.171
26.9,26.2,1762.9710828524562,111.8,181.1,138,279.184
25.6,20.6,3993.029376825,152.4,147.4,138,312.586
22.4,21.1,4502.257524926012,186.9,115.6,138,350.175
17.0,11.2,12395.919825501085,230.8,87.0,138,404.142
7.3,7.4,4360.326909050507,269.6,61.7,138,515.107
5.0,5.1,4219.52589898974,305.9,30.0,138,1902.79
8.9,13.3,3601.7519869774574,21.7,302.1,172,173.891
14.5,15.3,6241.753347559682,53.7,262.5,172,214.959
18.2,24.3,10069.17258997341,79.7,223.8,172,246.171
24.8,19.6,3156.8272670679194,118.4,183.2,172,279.184
22.2,19.5,3594.5159863994945,153.5,150.8,172,312.586
19.9,16.4,3966.6624354736277,191.6,118.1,172,350.175
11.2,11.5,2931.6133012748555,230.5,92.8,172,404.142
6.7,4.6,5376.177414279047,272.4,62.3,172,515.107
5.3,4.9,3766.6276867726156,306.1,29.7,172,1902.79
9.9,9.6,4490.766642809465,25.4,301.1,206,173.891
12.2,15.3,3435.168164493858,53.7,264.8,206,214.959
21.6,20.0,7249.653846636563,84.0,220.4,206,246.171
21.9,18.5,2646.928544074567,120.5,185.1,206,279.184
21.1,19.6,2777.0994052760843,153.4,151.9,206,312.586
18.4,15.6,2913.4403400875003,192.4,119.6,206,350.175
11.9,9.5,1725.4006946331651,232.5,92.1,206,404.142
6.6,5.4,6076.205419192703,271.6,62.4,206,515.107
4.8,3.1,2539.069380228468,308.9,29.2,206,1902.79
6.6,8.5,2777.1610281624266,26.5,304.4,240,173.891
15.8,15.2,2467.569007876517,53.8,261.2,240,214.959
19.4,20.1,2686.9217515005785,83.9,222.6,240,246.171
20.5,21.5,4102.972400033887,116.5,187.5,240,279.184
21.2,17.5,3512.6171002705923,155.5,151.8,240,312.586
17.3,14.7,2559.675299955492,193.3,120.7,240,350.175
15.0,8.8,2868.3279245744206,233.2,89.0,240,404.142
6.9,5.7,2468.235582180419,271.3,62.1,240,515.107
5.1,2.9,3147.047819197326,308.1,29.9,240,1902.79
6.3,8.3,2875.6896878096804,26.7,304.7,274,173.891
12.3,13.2,4558.881174869147,55.8,264.7,274,214.959
18.5,20.6,1798.7675758594655,83.4,223.5,274,246.171
21.0,16.7,3275.948295395593,121.3,187.0,274,279.184
19.5,19.0,4532.752056491185,154.0,153.5,274,312.586
16.9,10.0,2692.899656806792,198.0,121.1,274,350.175
12.3,9.3,2073.1512055516623,232.7,91.7,274,404.142
