FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07874629342069626,0.0,410.0,2,13.502753092236302
0.0,91.0,0.17335429887628034,0.0,365.0,2,13.803859817649501
31.9,123.3,0.06266428223512953,13.7,287.1,2,14.032251164870901
109.6,109.2,0.06016180811421087,72.8,164.4,2,14.233252060704999
114.0,114.0,0.08064147366440527,114.0,114.0,2,14.440960814602402
109.2,109.6,0.06490844768882029,164.4,72.8,2,14.6307274187917
41.1,223.3,0.05849610349327351,95.7,95.9,2,14.8784780444677
91.0,0.0,0.12267853259044836,365.0,0.0,2,15.222434323308498
46.0,0.0,0.1195571247115557,410.0,0.0,2,15.637958571596501
25.8,41.9,0.09742028909601796,4.1,384.2,47,13.502753092236302
62.7,68.6,0.11809607523969079,22.4,302.3,47,13.803859817649501
86.9,86.6,0.08346221581519803,50.4,232.1,47,14.032251164870901
97.9,95.5,0.08887990995436691,86.5,176.1,47,14.233252060704999
114.3,91.2,0.1312149548918377,136.8,113.7,47,14.440960814602402
89.3,104.0,0.08154439675894501,170.0,92.7,47,14.6307274187917
71.9,103.3,0.09694129407919713,215.7,65.1,47,14.8784780444677
61.3,63.5,0.12343284684043387,301.5,29.7,47,15.222434323308498
37.9,32.3,0.07959258271592971,377.7,8.1,47,15.637958571596501
16.0,43.1,0.07861632651031716,2.9,394.0,92,13.502753092236302
59.2,69.5,0.10165207820660187,21.5,305.8,92,13.803859817649501
74.8,85.4,0.07482479073287746,51.6,244.2,92,14.032251164870901
84.5,94.3,0.07975597717854818,87.7,189.5,92,14.233252060704999
96.0,90.7,0.06274003205261262,137.3,132.0,92,14.440960814602402
80.6,83.8,0.05689127562756713,190.2,101.4,92,14.6307274187917
73.3,64.2,0.06871860207896417,254.8,63.7,92,14.8784780444677
60.5,45.7,0.08890314825920356,319.3,30.5,92,15.222434323308498
32.0,18.3,0.08840753337404914,391.7,14.0,92,15.637958571596501
19.0,41.0,0.07553542932739318,5.0,391.0,137,13.502753092236302
46.7,65.7,0.1052172069079709,25.3,318.3,137,13.803859817649501
77.5,87.1,0.08766806502875299,49.9,241.5,137,14.032251164870901
91.3,88.6,0.06368362532560427,93.4,182.7,137,14.233252060704999
84.7,83.7,0.0702403671270465,144.3,143.3,137,14.440960814602402
83.8,75.8,0.06105971293598622,198.2,98.2,137,14.6307274187917
72.5,74.6,0.06509339426060462,244.4,64.5,137,14.8784780444677
56.7,35.9,0.05881063844986608,329.1,34.3,137,15.222434323308498
30.6,15.6,0.08348680333540429,394.4,15.4,137,15.637958571596501
20.0,40.6,0.0601965502764546,5.4,390.0,182,13.502753092236302
44.5,69.4,0.06669659969056527,21.6,320.5,182,13.803859817649501
63.0,83.0,0.07134510441725803,54.0,256.0,182,14.032251164870901
79.8,86.7,0.05377056886451178,95.3,194.2,182,14.233252060704999
85.8,78.8,0.0763062323813086,149.2,142.2,182,14.440960814602402
74.5,78.8,0.06543039630571239,195.2,107.5,182,14.6307274187917
71.2,54.0,0.059119599607840266,265.0,65.8,182,14.8784780444677
52.5,34.6,0.06162896143912457,330.4,38.5,182,15.222434323308498
33.6,19.5,0.08082430600305643,390.5,12.4,182,15.637958571596501
20.6,40.0,0.062013418079436514,6.0,389.4,227,13.502753092236302
42.4,67.7,0.055320550480390376,23.3,322.6,227,13.803859817649501
63.0,84.2,0.05927203099756384,52.8,256.0,227,14.032251164870901
76.3,82.6,0.0731031974712467,99.4,197.7,227,14.233252060704999
85.5,73.9,0.0673869373843478,154.1,142.5,227,14.440960814602402
79.3,70.4,0.07069603707625083,203.6,102.7,227,14.6307274187917
64.6,48.1,0.07005931044094732,270.9,72.4,227,14.8784780444677
50.3,32.7,0.0690750005961648,332.3,40.7,227,15.222434323308498
31.7,16.5,0.07194951910428907,393.5,14.3,227,15.637958571596501
12.4,40.7,0.053657988279642764,5.3,397.6,272,13.502753092236302
45.3,65.3,0.055205205367948276,25.7,319.7,272,13.803859817649501
62.9,82.4,0.0611364719237417,54.6,256.1,272,14.032251164870901
74.4,84.4,0.06447418441041439,97.6,199.6,272,14.233252060704999
83.4,77.3,0.0590978168398,150.7,144.6,272,14.440960814602402
79.4,61.2,0.05675978465031709,212.8,102.6,272,14.6307274187917
63.4,47.4,0.059885983512965105,271.6,73.6,272,14.8784780444677
49.2,31.9,0.04828489221766735,333.1,41.8,272,15.222434323308498
30.5,13.5,0.06272763237086595,396.5,15.5,272,15.637958571596501
18.0,39.3,0.05279752534416234,6.7,392.0,317,13.502753092236302
40.4,65.2,0.05046847660547334,25.8,324.6,317,13.803859817649501
52.2,83.2,0.0645350876729124,53.8,266.8,317,14.032251164870901
83.9,79.0,0.05696880010918761,103.0,190.1,317,14.233252060704999
87.4,63.9,0.04899801844195482,164.1,140.6,317,14.440960814602402
75.4,64.0,0.06993911997360171,210.0,106.6,317,14.6307274187917
65.3,53.8,0.05448287128286746,265.2,71.7,317,14.8784780444677
54.2,29.0,0.055571171544113195,336.0,36.8,317,15.222434323308498
30.2,14.4,0.05899030599729149,395.6,15.8,317,15.637958571596501
13.7,41.6,0.04793384231812618,4.4,396.3,362,13.502753092236302
35.8,70.6,0.054360577032092114,20.4,329.2,362,13.803859817649501
52.7,82.9,0.05732229692166848,54.1,266.3,362,14.032251164870901
71.2,87.5,0.06170152375392583,94.5,202.8,362,14.233252060704999
78.4,71.1,0.05229508747223993,156.9,149.6,362,14.440960814602402
80.5,57.0,0.05215050989199791,217.0,101.5,362,14.6307274187917
65.5,50.5,0.058768352210888886,268.5,71.5,362,14.8784780444677
51.9,31.9,0.05592521097652503,333.1,39.1,362,15.222434323308498
27.9,11.1,0.04669035151587757,398.9,18.1,362,15.637958571596501
13.1,40.6,0.06278719095230403,5.4,396.9,407,13.502753092236302
29.8,72.5,0.050579829682736444,18.5,335.2,407,13.803859817649501
54.4,83.1,0.055339933954410746,53.9,264.6,407,14.032251164870901
74.7,81.2,0.055185025700065796,100.8,199.3,407,14.233252060704999
69.4,68.3,0.050207715937733,159.7,158.6,407,14.440960814602402
77.8,58.8,0.05349308989772159,215.2,104.2,407,14.6307274187917
65.7,44.0,0.06279250595223848,275.0,71.3,407,14.8784780444677
49.6,29.5,0.051632175367273256,335.5,41.4,407,15.222434323308498
