FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.0687493005009776,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06796835448121563,0.0,365.0,2,13.803859817649501
63.8,109.6,0.08992528263225244,27.4,255.2,2,14.032251164870901
164.4,72.8,0.0717203039964524,109.2,109.6,2,14.233252060704999
136.8,91.2,0.06832658205263527,136.8,91.2,2,14.440960814602402
109.2,109.6,0.060118014191685776,164.4,72.8,2,14.6307274187917
123.3,31.9,0.14771562246931685,287.1,13.7,2,14.8784780444677
91.0,0.0,0.149616572828725,365.0,0.0,2,15.222434323308498
46.0,0.0,0.11543884441957222,410.0,0.0,2,15.637958571596501
28.7,41.4,0.060576502299958,4.6,381.3,47,13.502753092236302
61.9,67.8,0.11945468329224415,23.2,303.1,47,13.803859817649501
86.9,87.6,0.08442856547763153,49.4,232.1,47,14.032251164870901
93.3,99.5,0.08768495863713396,82.5,180.7,47,14.233252060704999
101.8,99.7,0.09649016985008402,128.3,126.2,47,14.440960814602402
99.1,84.9,0.0680303369895863,189.1,82.9,47,14.6307274187917
80.8,75.1,0.07589929864489323,243.9,56.2,47,14.8784780444677
64.0,44.8,0.07644099889620855,320.2,27.0,47,15.222434323308498
37.0,23.5,0.11347914984134726,386.5,9.0,47,15.637958571596501
20.1,43.1,0.08117642121721023,2.9,389.9,92,13.502753092236302
58.7,68.9,0.06359225470827568,22.1,306.3,92,13.803859817649501
88.1,79.9,0.0913264951413068,57.1,230.9,92,14.032251164870901
92.1,89.9,0.07687416860102435,92.1,181.9,92,14.233252060704999
90.7,90.3,0.07291179832441004,137.7,137.3,92,14.440960814602402
92.1,84.0,0.0778583961707835,190.0,89.9,92,14.6307274187917
71.3,66.4,0.08565141482149144,252.6,65.7,92,14.8784780444677
61.4,54.5,0.09622957045468515,310.5,29.6,92,15.222434323308498
31.2,18.7,0.0716793691613138,391.3,14.8,92,15.637958571596501
22.8,41.5,0.05888891036655254,4.5,387.2,137,13.502753092236302
