FN,FP,MSE,TN,TP,sr,t
0.0,35.0,63382.010324559546,0.0,311.0,2,173.891
0.0,69.0,58355.96091319191,0.0,277.0,2,214.959
107.0,46.1,98356.93676351765,57.9,135.0,2,246.171
103.1,52.9,69099.55106824508,85.1,104.9,2,279.184
88.7,81.5,71920.35626387256,91.5,84.3,2,312.586
66.9,78.9,212976.29895854564,129.1,71.1,2,350.175
38.2,128.2,72734.65339908641,113.8,65.8,2,404.142
69.0,0.0,88602.00661873554,277.0,0.0,2,515.107
35.0,0.0,108863.66741493526,311.0,0.0,2,1902.79
19.2,12.1,12571.911362639308,22.9,291.8,36,173.891
25.0,25.1,30721.039081735835,43.9,252.0,36,214.959
41.0,27.4,10687.003889038728,76.6,201.0,36,246.171
30.5,42.6,19328.66788541474,96.4,176.5,36,279.184
36.6,36.4,26484.05076628642,136.6,136.4,36,312.586
33.0,35.2,14755.806519165897,172.8,105.0,36,350.175
22.6,23.1,11162.786285216762,218.9,81.4,36,404.142
12.5,8.5,31036.391321730353,268.5,56.5,36,515.107
7.7,7.1,14034.340361514161,304.9,26.3,36,1902.79
10.5,14.3,6340.355585336655,20.7,300.5,70,173.891
15.4,26.1,8077.757613063656,42.9,261.6,70,214.959
24.6,24.3,5167.136118780555,79.7,217.4,70,246.171
33.8,31.2,7307.230754826084,106.8,174.2,70,279.184
28.2,32.2,15058.340424312566,140.8,144.8,70,312.586
34.0,17.2,3353.6692898309257,190.8,104.0,70,350.175
19.6,12.6,9798.90744440562,229.4,84.4,70,404.142
8.6,11.8,10308.148471598626,265.2,60.4,70,515.107
7.8,5.5,6078.47883158562,305.5,27.2,70,1902.79
12.5,11.2,10087.206395438672,23.8,298.5,104,173.891
15.2,20.9,6435.33070759304,48.1,261.8,104,214.959
21.9,26.8,12855.698317388893,77.2,220.1,104,246.171
27.0,26.0,6620.422518908269,112.0,181.0,104,279.184
26.5,23.2,5371.621582149652,149.8,146.5,104,312.586
23.6,18.4,5778.379519154267,189.6,114.4,104,350.175
16.1,16.9,10122.560357335915,225.1,87.9,104,404.142
8.0,7.5,6396.427583187973,269.5,61.0,104,515.107
7.8,7.8,6429.837562623261,303.2,27.2,104,1902.79
12.2,9.5,4557.829441517621,25.5,298.8,138,173.891
15.7,16.5,2268.479649801892,52.5,261.3,138,214.959
21.4,22.9,6151.370232112454,81.1,220.6,138,246.171
23.8,23.2,3679.5588062712472,114.8,184.2,138,279.184
21.3,27.0,4795.519413491117,146.0,151.7,138,312.586
22.0,24.0,4138.76347610102,184.0,116.0,138,350.175
12.8,12.5,5455.93754109843,229.5,91.2,138,404.142
5.4,4.8,3405.201735547236,272.2,63.6,138,515.107
5.3,5.1,2777.93139883862,305.9,29.7,138,1902.79
7.9,12.9,1795.4769980922945,22.1,303.1,172,173.891
13.2,18.0,2823.741824854212,51.0,263.8,172,214.959
24.1,19.7,3033.9155233850875,84.3,217.9,172,246.171
24.1,19.1,2923.0866627020723,118.9,183.9,172,279.184
24.0,20.5,3333.7479726428783,152.5,149.0,172,312.586
19.9,20.2,3916.2673216783805,187.8,118.1,172,350.175
14.9,9.0,4008.1928124255055,233.0,89.1,172,404.142
4.9,6.3,7636.960107088188,270.7,64.1,172,515.107
4.3,5.3,3050.1917315078044,305.7,30.7,172,1902.79
7.4,13.1,3354.917372010493,21.9,303.6,206,173.891
15.6,15.5,2332.582981236503,53.5,261.4,206,214.959
17.6,22.0,3076.6074281704523,82.0,224.4,206,246.171
21.2,21.8,2444.673013508228,117.2,185.8,206,279.184
23.7,20.9,3253.3272552678327,152.1,149.3,206,312.586
18.1,19.7,6062.469463978325,188.3,119.9,206,350.175
9.1,13.7,3606.5212809329723,228.3,94.9,206,404.142
5.2,5.3,3040.9219012642516,271.7,63.8,206,515.107
4.0,3.1,6422.587511437346,308.9,30.0,206,1902.79
7.5,14.6,2141.12913571666,20.4,303.5,240,173.891
13.5,16.3,1573.7839083032623,52.7,263.5,240,214.959
17.5,24.0,3429.052091752155,80.0,224.5,240,246.171
21.7,22.3,2331.230281231453,115.7,186.3,240,279.184
20.4,16.0,3270.674999014869,157.0,152.6,240,312.586
18.8,17.2,4253.879819258206,190.8,119.2,240,350.175
10.9,10.2,2833.561862104373,231.8,93.1,240,404.142
5.1,6.1,1898.2288259771728,270.9,63.9,240,515.107
3.8,2.0,1693.8465759470018,309.0,31.2,240,1902.79
7.1,12.2,2438.9370605864806,22.8,303.9,274,173.891
12.8,19.5,2357.721837679941,49.5,264.2,274,214.959
22.0,20.4,2832.8930049806854,83.6,220.0,274,246.171
18.3,21.8,2470.717414279773,116.2,189.7,274,279.184
19.6,20.3,2496.8228519374384,152.7,153.4,274,312.586
19.3,17.8,4884.4464787331335,190.2,118.7,274,350.175
13.9,11.7,1978.5349137120388,230.3,90.1,274,404.142
5.8,7.8,2520.8438478022485,269.2,63.2,274,515.107
4.5,4.3,1516.382610605234,306.7,30.5,274,1902.79
5.9,15.0,3838.18725728133,20.0,305.1,308,173.891
8.4,20.7,2270.6650252842564,48.3,268.6,308,214.959
21.1,24.0,2470.967344208525,80.0,220.9,308,246.171
19.7,24.0,1788.369308270152,114.0,188.3,308,279.184
20.0,21.4,1576.2304545539287,151.6,153.0,308,312.586
17.1,17.3,2205.6919975119044,190.7,120.9,308,350.175
13.0,9.1,1190.2312343774229,232.9,91.0,308,404.142
4.9,6.6,1462.8442159679757,270.4,64.1,308,515.107
3.4,2.4,2969.980243914908,308.6,31.6,308,1902.79
7.2,13.9,1338.9956396012567,21.1,303.8,342,173.891
11.8,18.3,1386.8264171519602,50.7,265.2,342,214.959
18.8,19.7,1820.5050649165664,84.3,223.2,342,246.171
22.4,17.7,1190.9079983036413,120.3,185.6,342,279.184
18.0,20.8,3561.0733709607566,152.2,155.0,342,312.586
18.7,16.8,2640.6749669181636,191.2,119.3,342,350.175
12.5,7.9,2017.9012925408588,234.1,91.5,342,404.142
5.1,4.7,2532.792470556852,272.3,63.9,342,515.107
2.9,2.2,1835.38830709209,308.8,32.1,342,1902.79
8.6,12.8,1851.9013955468308,22.2,302.4,376,173.891
10.8,19.1,1335.5127577010219,49.9,266.2,376,214.959
20.2,21.2,1382.7385712404068,82.8,221.8,376,246.171
24.4,20.2,938.0479877461573,118.8,182.6,376,279.184
22.5,14.6,1928.5020992508464,158.4,150.5,376,312.586
13.7,20.5,3668.8989431630457,187.5,124.3,376,350.175
15.5,7.0,1358.5120876257818,235.0,88.5,376,404.142
6.7,4.3,1402.5824318437158,272.7,62.3,376,515.107
1.6,3.3,1511.527067111979,308.7,32.4,376,1902.79
11.2,12.1,1183.762418129218,22.9,299.8,410,173.891
13.1,18.5,1024.7553437259257,50.5,263.9,410,214.959
13.4,23.4,1973.6788892540349,80.6,228.6,410,246.171
17.5,23.4,1548.5647715237226,114.6,190.5,410,279.184
18.9,21.5,1896.101900630119,151.5,154.1,410,312.586
17.0,20.6,826.4386611609503,187.4,121.0,410,350.175
14.6,6.2,1167.8692511263632,235.8,89.4,410,404.142
6.1,3.4,1200.6940674855505,273.6,62.9,410,515.107
3.4,1.1,1103.2593089355946,309.9,31.6,410,1902.79
7.7,12.5,1148.8826988812198,22.5,303.3,444,173.891
16.6,17.2,828.3376214833652,51.8,260.4,444,214.959
18.4,27.3,1453.3406564935992,76.7,223.6,444,246.171
18.7,21.0,1050.8349033267737,117.0,189.3,444,279.184
22.7,14.0,1055.612049602751,159.0,150.3,444,312.586
23.1,12.7,1172.211800184494,195.3,114.9,444,350.175
12.2,7.9,1693.0202762965193,234.1,91.8,444,404.142
5.5,5.5,1870.8814769574487,271.5,63.5,444,515.107
2.3,1.7,1558.5316265716183,309.3,32.7,444,1902.79
4.2,13.8,740.4349872350182,21.2,306.8,478,173.891
12.9,25.1,1451.7898982905788,43.9,264.1,478,214.959
20.9,20.3,1304.4426606047775,83.7,221.1,478,246.171
18.6,20.6,1004.2014291954478,117.4,189.4,478,279.184
20.1,19.0,1013.5559906743949,154.0,152.9,478,312.586
20.3,16.7,1581.7501012267626,191.3,117.7,478,350.175
14.7,6.3,1453.3412655678062,235.7,89.3,478,404.142
5.4,4.1,1378.1296416611972,272.9,63.6,478,515.107
3.4,1.8,1317.4895759693459,309.2,31.6,478,1902.79
11.7,10.6,975.4780049382395,24.4,299.3,512,173.891
13.2,20.8,992.6301528903925,48.2,263.8,512,214.959
17.4,25.8,1250.3224553565578,78.2,224.6,512,246.171
20.2,18.8,1579.8637536075562,119.2,187.8,512,279.184
20.6,15.6,1366.9143484112285,157.4,152.4,512,312.586
17.4,20.7,1159.8054809638538,187.3,120.6,512,350.175
14.2,7.3,1297.1983390181308,234.7,89.8,512,404.142
6.5,3.2,1244.2026528484687,273.8,62.5,512,515.107
2.3,1.1,1964.1423213626022,309.9,32.7,512,1902.79
8.3,10.3,1466.4124946132931,24.7,302.7,546,173.891
8.8,22.8,2695.4466265765045,46.2,268.2,546,214.959
14.7,24.7,1072.5588602489381,79.3,227.3,546,246.171
19.9,22.3,1572.9961205028367,116.7,187.1,546,279.184
20.5,18.3,1538.3431868161558,154.7,152.5,546,312.586
17.6,21.1,1292.4934277553448,186.9,120.4,546,350.175
13.5,7.0,1253.3436557146817,235.0,90.5,546,404.142
4.9,3.8,1105.5078486015288,273.2,64.1,546,515.107
1.9,2.0,958.7329470279299,310.0,32.1,546,1902.79
6.9,14.0,951.5528922666219,21.0,304.1,580,173.891
12.4,19.6,1375.0997266293527,49.4,264.6,580,214.959
17.9,27.1,476.59805838774963,76.9,224.1,580,246.171
23.8,15.5,1021.2840502135547,122.5,184.2,580,279.184
18.8,13.6,995.7464654235133,159.4,154.2,580,312.586
14.2,24.2,1468.3336424590257,183.8,123.8,580,350.175
12.4,6.3,2423.8553560133932,235.7,91.6,580,404.142
5.3,4.9,1042.0747894090882,272.1,63.7,580,515.107
1.5,1.1,1107.8230543578322,309.9,33.5,580,1902.79
14.1,9.7,1647.3802426733303,25.3,296.9,614,173.891
11.7,19.5,900.2195937677482,49.5,265.3,614,214.959
20.1,24.1,577.9398952748181,79.9,221.9,614,246.171
20.1,16.8,543.791900677398,121.2,187.9,614,279.184
19.5,16.6,914.7615403275937,156.4,153.5,614,312.586
19.7,16.6,951.0355813394486,191.4,118.3,614,350.175
14.3,7.9,1166.8548642322119,234.1,89.7,614,404.142
4.8,6.6,1134.9319786503686,270.4,64.2,614,515.107
1.3,1.5,1986.203552938982,309.5,33.7,614,1902.79
9.1,12.8,1462.613287047568,22.2,301.9,648,173.891
12.8,22.5,875.5898427943788,46.5,264.2,648,214.959
20.4,16.9,655.8906295237563,87.1,221.6,648,246.171
22.6,15.7,894.1456627505353,122.3,185.4,648,279.184
16.5,19.0,956.2784130814327,154.0,156.5,648,312.586
19.0,19.5,1108.783775047826,188.5,119.0,648,350.175
16.0,8.4,1242.2485489081078,233.6,88.0,648,404.142
6.2,4.8,739.6268753525411,272.2,62.8,648,515.107
1.6,1.4,968.9408862590011,309.6,33.4,648,1902.79
8.3,10.9,1524.1891984095923,24.1,302.7,682,173.891
13.7,21.0,495.89102298294057,48.0,263.3,682,214.959
19.3,23.3,874.5491402269996,80.7,222.7,682,246.171
23.1,17.4,618.1297917475131,120.6,184.9,682,279.184
21.8,15.7,746.8809095694087,157.3,151.2,682,312.586
17.0,18.4,652.2840833518497,189.6,121.0,682,350.175
13.0,6.8,514.1327183087316,235.2,91.0,682,404.142
3.8,8.1,1375.7058441180025,268.9,65.2,682,515.107
1.7,1.4,1081.0904540702486,309.6,33.3,682,1902.79
4.7,14.2,821.4798022670496,20.8,306.3,716,173.891
13.2,19.5,984.0661195492418,49.5,263.8,716,214.959
18.5,25.0,704.192130981565,79.0,223.5,716,246.171
21.2,19.9,706.803410435949,118.1,186.8,716,279.184
18.7,18.3,594.0456094930107,154.7,154.3,716,312.586
17.0,20.7,1019.1792607239067,187.3,121.0,716,350.175
13.3,6.8,466.0134508659868,235.2,90.7,716,404.142
7.3,4.1,763.6291406623815,272.9,61.7,716,515.107
1.0,1.8,806.3683759080284,309.2,34.0,716,1902.79
8.7,12.1,944.2159870808131,22.9,302.3,750,173.891
10.0,23.3,440.68477227634,45.7,267.0,750,214.959
19.5,23.5,878.6557513031732,80.5,222.5,750,246.171
23.1,17.2,728.6192930753595,120.8,184.9,750,279.184
18.3,18.3,966.3779606843361,154.7,154.7,750,312.586
20.3,16.1,401.43508298470385,191.9,117.7,750,350.175
13.4,7.9,1013.2305444497912,234.1,90.6,750,404.142
6.0,4.8,887.4205703772325,272.2,63.0,750,515.107
0.4,0.8,829.1222729589863,310.2,34.6,750,1902.79
7.1,14.6,870.9023102837942,20.4,303.9,784,173.891
10.0,21.1,514.7952688214555,47.9,267.0,784,214.959
19.6,26.9,639.953098349627,77.1,222.4,784,246.171
22.0,17.4,1281.9784614846371,120.6,186.0,784,279.184
18.1,20.4,464.0679129710203,152.6,154.9,784,312.586
20.8,18.9,678.1257123399726,189.1,117.2,784,350.175
16.5,6.7,811.2047649009481,235.3,87.5,784,404.142
3.4,6.4,582.4267125452177,270.6,65.6,784,515.107
0.9,0.7,656.5319939032017,310.3,34.1,784,1902.79
7.3,15.0,597.5120833490427,20.0,303.7,818,173.891
10.2,21.8,946.7200863141161,47.2,266.8,818,214.959
17.5,24.8,487.2023890328293,79.2,224.5,818,246.171
24.3,16.9,708.9337503007674,122.1,182.7,818,279.184
18.2,22.3,549.2984780959705,150.7,154.8,818,312.586
19.8,17.5,562.3824316887334,190.5,118.2,818,350.175
14.5,5.3,471.21888485060197,236.7,89.5,818,404.142
4.8,5.7,612.8275113251262,271.3,64.2,818,515.107
0.8,0.9,569.0998132378724,311.1,33.2,818,1902.79
7.0,14.2,594.0177003217557,20.8,304.0,852,173.891
17.7,17.1,523.6151175753918,51.9,259.3,852,214.959
21.1,25.5,691.4199160406778,78.5,220.9,852,246.171
24.1,18.5,499.4249245133904,119.5,183.9,852,279.184
20.9,19.5,422.868992756603,153.5,152.1,852,312.586
13.9,22.9,689.4456702103737,185.1,124.1,852,350.175
14.5,7.3,852.0146930444322,234.7,89.5,852,404.142
7.0,4.7,462.894366037058,272.3,62.0,852,515.107
1.6,0.3,676.4566928322467,310.7,33.4,852,1902.79
9.0,11.9,1391.9782763072076,23.1,302.0,886,173.891
10.4,24.3,881.6886545156274,44.7,266.6,886,214.959
22.8,23.8,569.1762844085126,80.2,219.2,886,246.171
19.2,15.0,700.9341765404877,123.0,188.8,886,279.184
18.9,18.6,455.7999477880109,154.4,154.1,886,312.586
18.5,17.2,595.5990681338269,190.8,119.5,886,350.175
13.7,6.4,664.3524949913835,235.6,90.3,886,404.142
5.0,5.1,584.6531631363847,271.9,64.0,886,515.107
1.2,0.8,993.564234234613,310.2,33.8,886,1902.79
8.4,11.7,442.5639187767707,23.3,302.6,920,173.891
11.8,25.0,545.3162513177763,44.0,265.2,920,214.959
21.2,22.4,503.2194767429231,81.6,220.8,920,246.171
22.8,15.2,776.6664780507521,122.8,185.2,920,279.184
18.6,19.4,624.3453968385663,153.6,154.4,920,312.586
21.5,15.6,371.9797773959397,192.4,116.5,920,350.175
13.8,6.3,618.4930599646284,235.7,90.2,920,404.142
8.0,4.6,501.5878991501535,272.4,61.0,920,515.107
1.2,0.6,735.5408061206239,310.4,33.8,920,1902.79
13.4,9.7,368.9545714083958,25.3,297.6,954,173.891
10.9,21.2,574.4322908452982,47.8,266.1,954,214.959
16.9,31.0,682.7129301966185,73.0,225.1,954,246.171
16.7,22.1,403.535474738204,115.9,191.3,954,279.184
20.7,16.7,361.0433025596709,156.3,152.3,954,312.586
22.6,17.9,378.7579594588339,190.1,115.4,954,350.175
18.6,3.2,478.93375834527967,238.8,85.4,954,404.142
4.3,5.2,342.08513287951365,271.8,64.7,954,515.107
0.7,0.8,423.90294755401135,310.2,34.3,954,1902.79
12.3,10.6,447.306437994697,24.4,298.7,988,173.891
12.2,19.1,397.7663218707368,49.9,264.8,988,214.959
15.3,27.1,330.6020847306535,76.9,226.7,988,246.171
22.9,19.9,557.5121683518895,119.1,184.1,988,279.184
20.2,16.6,878.9185614282957,156.4,152.8,988,312.586
16.6,19.8,993.6080292577199,188.2,121.4,988,350.175
14.3,7.0,560.2958771180006,235.0,89.7,988,404.142
6.0,4.5,579.456452417589,272.5,63.0,988,515.107
1.4,0.5,793.8687377970126,311.5,32.6,988,1902.79
6.4,13.0,555.8386026020619,22.0,304.6,1022,173.891
13.1,24.2,650.8987097583934,44.8,263.9,1022,214.959
17.5,31.7,514.1254255901644,72.3,224.5,1022,246.171
22.2,15.8,476.37493436728784,122.2,185.8,1022,279.184
19.4,18.3,470.8539315515101,154.7,153.6,1022,312.586
26.3,11.7,493.08408445681226,196.3,111.7,1022,350.175
15.6,6.0,501.75107607065667,236.0,88.4,1022,404.142
5.2,5.5,479.94743750187047,271.5,63.8,1022,515.107
1.2,0.6,336.1250275712578,310.4,33.8,1022,1902.79
6.8,13.1,351.5392958857989,21.9,304.2,1056,173.891
13.0,22.3,385.1647416521133,46.7,264.0,1056,214.959
19.2,26.3,617.5179044240382,77.7,222.8,1056,246.171
