FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
65.2,36.4,9.6,344.8,47,13.502753092236302
85.9,62.8,28.2,279.1,47,13.803859817649501
110.6,79.9,57.1,208.4,47,14.032251164870901
129.1,77.0,105.0,144.9,47,14.233252060704999
110.0,91.1,136.9,118.0,47,14.440960814602402
108.5,81.6,192.4,73.5,47,14.6307274187917
91.1,68.3,250.7,45.9,47,14.8784780444677
70.7,40.9,324.1,20.3,47,15.222434323308498
30.4,33.7,376.3,15.6,47,15.637958571596501
51.2,38.4,7.6,358.8,92,13.502753092236302
87.6,62.8,28.2,277.4,92,13.803859817649501
97.6,78.3,58.7,221.4,92,14.032251164870901
110.8,80.7,101.3,163.2,92,14.233252060704999
111.1,84.1,143.9,116.9,92,14.440960814602402
106.6,72.2,201.8,75.4,92,14.6307274187917
80.5,59.7,259.3,56.5,92,14.8784780444677
58.4,48.2,316.8,32.6,92,15.222434323308498
31.3,22.9,387.1,14.7,92,15.637958571596501
47.6,37.2,8.8,362.4,137,13.502753092236302
49.4,68.6,22.4,315.6,137,13.803859817649501
77.0,85.8,51.2,242.0,137,14.032251164870901
102.8,69.5,112.5,171.2,137,14.233252060704999
105.8,75.8,152.2,122.2,137,14.440960814602402
98.2,62.1,211.9,83.8,137,14.6307274187917
76.5,64.4,254.6,60.5,137,14.8784780444677
57.1,30.3,334.7,33.9,137,15.222434323308498
27.7,22.7,387.3,18.3,137,15.637958571596501
31.3,38.4,7.6,378.7,182,13.502753092236302
48.6,71.4,19.6,316.4,182,13.803859817649501
66.1,89.4,47.6,252.9,182,14.032251164870901
82.1,87.1,94.9,191.9,182,14.233252060704999
79.9,86.4,141.6,148.1,182,14.440960814602402
95.3,60.7,213.3,86.7,182,14.6307274187917
77.6,45.8,273.2,59.4,182,14.8784780444677
54.5,30.4,334.6,36.5,182,15.222434323308498
29.7,12.2,397.8,16.3,182,15.637958571596501
26.4,39.2,6.8,383.6,227,13.502753092236302
42.3,66.5,24.5,322.7,227,13.803859817649501
56.6,91.4,45.6,262.4,227,14.032251164870901
92.2,78.9,103.1,181.8,227,14.233252060704999
90.7,83.1,144.9,137.3,227,14.440960814602402
88.1,67.2,206.8,93.9,227,14.6307274187917
72.2,43.5,275.5,64.8,227,14.8784780444677
58.4,28.5,336.5,32.6,227,15.222434323308498
26.3,14.1,395.9,19.7,227,15.637958571596501
21.1,40.8,5.2,388.9,272,13.502753092236302
29.3,74.1,16.9,335.7,272,13.803859817649501
51.0,95.4,41.6,268.0,272,14.032251164870901
76.7,78.1,103.9,197.3,272,14.233252060704999
91.4,72.1,155.9,136.6,272,14.440960814602402
86.5,49.7,224.3,95.5,272,14.6307274187917
75.4,48.6,270.4,61.6,272,14.8784780444677
49.0,28.2,336.8,42.0,272,15.222434323308498
26.0,15.8,394.2,20.0,272,15.637958571596501
14.9,41.5,4.5,395.1,317,13.502753092236302
36.1,72.8,18.2,328.9,317,13.803859817649501
42.5,92.7,44.3,276.5,317,14.032251164870901
83.4,83.2,98.8,190.6,317,14.233252060704999
