FN,FP,MSE,TN,TP,sr,t
0.0,10.0,37.4061195469259,0.0,93.0,2,213.99666666666698
0.0,21.0,79.03753835760503,0.0,82.0,2,219.62666666666698
43.2,12.4,48.81639842233106,18.6,28.8,2,227.64
31.0,20.5,27.87066190938513,20.5,31.0,2,232.7
15.3,36.4,27.809742456849968,15.6,35.7,2,236.95
24.6,24.8,46.92915622168232,37.2,16.4,2,243.52333333333303
24.8,14.4,30.02438536947132,57.6,6.2,2,248.97
20.0,0.0,33.967361140776305,83.0,0.0,2,252.14
10.0,0.0,34.99671514563086,93.0,0.0,2,259.5
0.0,10.0,27.95532806634281,0.0,93.0,12,213.99666666666698
5.8,18.6,26.635304398597782,2.4,76.2,12,219.62666666666698
16.8,18.1,53.2130339455224,12.9,55.2,12,227.64
21.4,12.5,26.722115717368062,28.5,40.6,12,232.7
15.2,18.5,28.156875547464814,33.5,35.8,12,236.95
14.5,20.9,28.143940372168334,41.1,26.5,12,243.52333333333303
6.9,27.6,36.996914983818925,44.4,24.1,12,248.97
18.3,3.4,36.15403992448738,79.6,1.7,12,252.14
10.0,0.0,28.01342597626735,93.0,0.0,12,259.5
3.3,9.0,30.262922977346243,1.0,89.7,22,213.99666666666698
9.4,11.2,50.302733330635924,9.8,72.6,22,219.62666666666698
11.6,14.6,26.940268527508003,16.4,60.4,22,227.64
7.3,16.8,19.028470024271986,24.2,54.7,22,232.7
10.4,17.4,25.864464800431385,34.6,40.6,22,236.95
17.2,7.9,25.49673447950369,54.1,23.8,22,243.52333333333303
13.0,12.6,36.11281331445501,59.4,18.0,22,248.97
15.0,6.6,36.068931251348005,76.4,5.0,22,252.14
9.8,1.7,25.081348772923484,91.3,0.2,22,259.5
2.5,5.9,13.707216580366714,4.1,90.5,32,213.99666666666698
8.9,7.3,16.61637994336572,13.7,73.1,32,219.62666666666698
9.3,11.2,12.047109746494076,19.8,62.7,32,227.64
11.5,13.7,45.78182408845696,27.3,50.5,32,232.7
15.6,11.3,14.204259320388351,40.7,35.4,32,236.95
13.6,10.1,19.46895667475676,51.9,27.4,32,243.52333333333303
15.3,8.5,22.959488327939436,63.5,15.7,32,248.97
15.9,4.8,19.492356537216722,78.2,4.1,32,252.14
7.9,4.3,20.58025400215769,88.7,2.1,32,259.5
3.7,3.2,15.118679997303278,6.8,89.3,42,213.99666666666698
2.3,7.8,12.531202607874668,13.2,79.7,42,219.62666666666698
6.9,11.4,18.99238255124073,19.6,65.1,42,227.64
8.4,11.6,25.310429770766035,29.4,53.6,42,232.7
11.2,6.0,12.594743832254661,46.0,39.8,42,236.95
11.5,9.7,23.395950887270885,52.3,29.5,42,243.52333333333303
12.5,9.5,19.97441872168296,62.5,18.5,42,248.97
11.8,8.7,10.296979954153217,74.3,8.2,42,252.14
8.1,4.8,10.937595733549069,88.2,1.9,42,259.5
3.1,3.4,8.069602980043005,6.6,89.9,52,213.99666666666698
4.4,6.8,7.340956030204893,14.2,77.6,52,219.62666666666698
12.4,8.5,24.103138729773757,22.5,59.6,52,227.64
7.2,7.9,16.077050703883593,33.1,54.8,52,232.7
9.3,5.7,19.26763631607343,46.3,41.7,52,236.95
7.5,11.0,8.4979558468176,51.0,33.5,52,243.52333333333303
11.8,11.5,7.657971887810193,60.5,19.2,52,248.97
11.9,6.3,6.122478818770166,76.7,8.1,52,252.14
5.6,5.8,10.022064422869262,87.2,4.4,52,259.5
3.3,3.0,26.48748588187673,7.0,89.7,62,213.99666666666698
6.2,5.6,8.881573629989173,15.4,75.8,62,219.62666666666698
8.8,6.6,10.245229983818659,24.4,63.2,62,227.64
8.6,7.7,22.99095211434714,33.3,53.4,62,232.7
7.0,4.7,10.227393114886791,47.3,44.0,62,236.95
7.9,10.9,11.273690579827328,51.1,33.1,62,243.52333333333303
11.3,8.6,21.16838639967628,63.4,19.7,62,248.97
11.0,5.9,17.11953710895342,77.1,9.0,62,252.14
6.0,4.5,17.43062379989245,88.5,4.0,62,259.5
4.0,2.7,7.6341520118662345,7.3,89.0,72,213.99666666666698
3.5,4.5,5.819330334412052,16.5,78.5,72,219.62666666666698
6.5,7.6,18.042762473031242,23.4,65.5,72,227.64
5.1,4.8,6.104152686084055,36.2,56.9,72,232.7
5.2,4.3,7.252686809600753,47.7,45.8,72,236.95
8.1,8.8,11.546364797734693,53.2,32.9,72,243.52333333333303
7.0,11.4,15.562798689320513,60.6,24.0,72,248.97
11.2,7.7,7.845127014562907,75.3,8.8,72,252.14
6.0,6.5,8.797244735706624,86.5,4.0,72,259.5
1.6,1.9,5.404550612189737,8.1,91.4,82,213.99666666666698
2.5,2.3,4.456370528586772,18.7,79.5,82,219.62666666666698
7.3,5.2,3.4918267259979325,25.8,64.7,82,227.64
4.2,4.6,14.447273330636534,36.4,57.8,82,232.7
5.2,6.2,2.818375849514581,45.8,45.8,82,236.95
5.4,5.2,5.73051116504852,56.8,35.6,82,243.52333333333303
7.8,11.6,7.331588104099478,60.4,23.2,82,248.97
10.3,7.2,5.336906955231925,75.8,9.7,82,252.14
6.0,2.8,6.20174572815529,90.2,4.0,82,259.5
1.3,1.9,2.848759444444368,8.1,91.7,92,213.99666666666698
1.1,2.8,5.950398754045304,18.2,80.9,92,219.62666666666698
6.8,5.0,7.838797761596657,26.0,65.2,92,227.64
4.5,5.4,4.844594220604146,35.6,57.5,92,232.7
5.8,4.7,5.303356370010713,47.3,45.2,92,236.95
2.9,3.1,5.405345498921269,58.9,38.1,92,243.52333333333303
6.7,9.8,5.777458883495196,62.2,24.3,92,248.97
8.6,8.1,4.4858217988134355,74.9,11.4,92,252.14
5.4,6.4,7.206343786407842,86.6,4.6,92,259.5
1.8,2.0,4.663304252966539,8.0,91.2,102,213.99666666666698
3.6,3.1,4.672358368392588,17.9,78.4,102,219.62666666666698
4.7,4.2,3.176857864077654,26.8,67.3,102,227.64
3.3,3.2,3.158054592772385,37.8,58.7,102,232.7
4.4,4.2,2.487759336569588,47.8,46.6,102,236.95
5.7,6.3,5.228380137540331,55.7,35.3,102,243.52333333333303
7.2,7.4,2.958940663430422,64.6,23.8,102,248.97
9.2,9.0,7.1572199919094315,74.0,10.8,102,252.14
3.0,2.9,2.394543274002088,90.1,7.0,102,259.5
1.6,2.7,3.756545520496265,7.3,91.4,112,213.99666666666698
1.1,3.4,1.3212386947141401,17.6,80.9,112,219.62666666666698
3.5,5.1,4.577764056094944,25.9,68.5,112,227.64
1.6,4.8,6.100857688781013,36.2,60.4,112,232.7
4.0,1.9,2.576661855447733,50.1,47.0,112,236.95
4.1,4.8,3.55433834951459,57.2,36.9,112,243.52333333333303
5.1,9.6,4.120093546386206,62.4,25.9,112,248.97
8.4,4.9,2.927746982200622,78.1,11.6,112,252.14
5.1,4.7,5.587659139697909,88.3,4.9,112,259.5
1.2,2.7,3.671448344120807,7.3,91.8,122,213.99666666666698
1.5,3.3,2.678796475188809,17.7,80.5,122,219.62666666666698
2.4,5.6,2.2674847977346273,25.4,69.6,122,227.64
2.2,2.9,2.4900631877023054,38.1,59.8,122,232.7
2.4,5.4,3.5644744066882206,46.6,48.6,122,236.95
5.5,3.5,3.867121340345122,58.5,35.5,122,243.52333333333303
6.2,8.0,5.786470455771442,64.0,24.8,122,248.97
8.7,6.2,3.0370885382956057,76.8,11.3,122,252.14
5.2,4.3,3.107278977885546,88.7,4.8,122,259.5
1.3,2.5,14.78274507281547,7.5,91.7,132,213.99666666666698
0.7,1.9,5.493986531823163,19.1,81.3,132,219.62666666666698
4.4,4.2,1.872640094390461,26.8,67.6,132,227.64
1.0,3.7,2.8219058656958205,37.3,61.0,132,232.7
3.7,2.7,4.579492853290171,49.3,47.3,132,236.95
4.4,1.9,1.630600574433642,60.1,36.6,132,243.52333333333303
6.1,7.0,2.3941773462782496,65.0,24.9,132,248.97
8.3,5.2,3.1878057389427643,77.8,11.7,132,252.14
4.3,4.0,5.721759959546828,89.0,5.7,132,259.5
0.9,1.6,1.999220159115422,8.4,92.1,142,213.99666666666698
2.2,1.5,3.477602295037831,19.5,79.8,142,219.62666666666698
2.9,3.0,5.634981744875876,28.0,69.1,142,227.64
4.9,3.8,8.393718605717224,37.2,57.1,142,232.7
4.3,3.1,3.105348538295551,48.9,46.7,142,236.95
3.3,5.2,4.241581227076593,56.8,37.7,142,243.52333333333303
7.3,7.1,3.7156602481122376,64.9,23.7,142,248.97
8.8,5.6,1.9655593878100937,77.4,11.2,142,252.14
4.1,3.8,2.998339549622453,89.2,5.9,142,259.5
0.9,2.8,2.0224116073354796,7.2,92.1,152,213.99666666666698
0.5,2.3,4.007669625134821,18.7,81.5,152,219.62666666666698
2.4,2.8,2.6103628694714005,28.2,69.6,152,227.64
1.3,4.3,5.707509263754026,36.7,60.7,152,232.7
2.7,4.0,1.161524765372146,48.0,48.3,152,236.95
3.4,2.5,4.064928193096032,59.5,37.6,152,243.52333333333303
5.5,7.8,2.9011230447680925,64.2,25.5,152,248.97
10.6,5.9,2.9278440857605323,77.1,9.4,152,252.14
4.6,4.5,1.8196369768068492,88.5,5.4,152,259.5
2.4,2.0,3.445170188781089,8.0,90.6,162,213.99666666666698
1.7,2.3,3.147896963322499,18.7,80.3,162,219.62666666666698
4.3,2.8,3.550112149406709,28.2,67.7,162,227.64
1.3,3.2,4.132352702265412,37.8,60.7,162,232.7
3.8,2.3,2.833045353290184,49.7,47.2,162,236.95
2.7,3.3,1.5490121979503617,58.7,38.3,162,243.52333333333303
4.7,8.5,2.649697796655917,63.5,26.3,162,248.97
8.9,6.9,3.126653255124015,76.1,11.1,162,252.14
3.9,2.8,3.3832851240561097,90.2,6.1,162,259.5
1.2,1.4,3.7460129584682043,8.6,91.8,172,213.99666666666698
0.4,1.5,4.744306442826344,19.5,81.6,172,219.62666666666698
3.0,2.3,5.19794461974105,28.7,69.0,172,227.64
1.6,2.6,5.0997710976268165,38.4,60.4,172,232.7
3.0,3.4,2.9597911192017476,48.6,48.0,172,236.95
3.2,3.8,5.678274158576086,58.2,37.8,172,243.52333333333303
4.5,8.6,5.033365183387218,63.4,26.5,172,248.97
9.1,3.9,4.385542281553416,79.1,10.9,172,252.14
