FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.4550757861179537,180.42978077959714,0.0,6208.0,5,9.61
0.0,1380.0,2.0999505868714676,131.88354636284595,0.0,5521.0,5,11.53
0.0,2072.0,2.0593469062454712,128.17438951891032,0.0,4829.0,5,14.25
0.0,2766.0,2.1258232140269526,142.12704090131862,0.0,4135.0,5,23.42
3449.0,0.0,2.1401309955078975,141.87298512969136,3452.0,0.0,5,28.11
2760.0,0.0,2.3344681930155056,168.26726443558906,4141.0,0.0,5,32.81
2069.0,0.0,2.0980089842051877,131.7995845964353,4832.0,0.0,5,37.91
1379.0,0.0,2.252061585277496,120.92660700043473,5522.0,0.0,5,46.1
690.0,0.0,2.0990556441095496,134.9787881307057,6211.0,0.0,5,68.89
0.0,693.0,2.6475825242718445,178.74466096145483,0.0,6208.0,10,9.61
0.0,1380.0,2.2213493696565716,153.47402513258947,0.0,5521.0,10,11.53
1285.1,1455.5,2.4198811766410664,143.68631881466456,616.5,3543.9,10,14.25
1840.3,1235.9,2.226417765541226,134.62982906100567,1530.1,2294.7,10,23.42
1390.6,1629.1,2.045033908129257,115.13163389218953,1822.9,2058.4,10,28.11
1262.8,1704.1,2.0793376322272135,129.83556386755544,2436.9,1497.2,10,32.81
1145.0,1433.6,2.159940226054195,137.54760851072308,3398.4,924.0,10,37.91
1143.9,548.4,2.236731922909723,143.82839979278364,4973.6,235.1,10,46.1
690.0,0.0,2.4114510215910734,142.7637521290393,6211.0,0.0,10,68.89
0.0,693.0,2.1804780466599043,141.2430385118099,0.0,6208.0,15,9.61
543.3,1165.8,2.0143610346326617,118.77777964606578,214.2,4977.7,15,11.53
1524.8,1184.5,2.5894934792059123,167.2878716392552,887.5,3304.2,15,14.25
1264.7,1634.0,2.2977077959715984,135.20977601760615,1132.0,2870.3,15,23.42
1621.8,1206.1,2.5663286480220258,159.8596669714534,2245.9,1827.2,15,28.11
1151.0,1108.2,2.1419331980872336,121.8553959418925,3032.8,1609.0,15,32.81
1294.4,1006.5,2.0552556151282424,126.84031707433705,3825.5,774.6,15,37.91
1010.4,731.6,2.2348424865961456,146.11856647442397,4790.4,368.6,15,46.1
690.0,0.0,2.134805752789451,128.65566858245182,6211.0,0.0,15,68.89
131.0,666.9,1.9733453122735836,82.39080789088538,26.1,6077.0,20,9.61
914.5,923.1,2.0446165773076364,121.5410383190842,456.9,4606.5,20,11.53
