FN,FP,TN,TP,sr,t
3065.7,325.5,367.5,3142.3,5,9.61
1628.1,784.5,595.5,3892.9,5,11.53
1994.7,1063.3,1008.7,2834.3,5,14.25
2104.4,1397.0,1369.0,2030.6,5,23.42
1821.0,1651.3,1800.7,1628.0,5,28.11
1004.5,1962.9,2178.1,1755.5,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1082.0,518.7,174.3,5126.0,10,9.61
1442.7,853.4,526.6,4078.3,10,11.53
1316.7,1367.1,704.9,3512.3,10,14.25
1676.9,1454.8,1311.2,2458.1,10,23.42
1848.9,1139.9,2312.1,1600.1,10,28.11
1384.0,835.3,3305.7,1376.0,10,32.81
1251.3,875.6,3956.4,817.7,10,37.91
742.4,880.6,4641.4,636.6,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1116.2,479.0,214.0,5091.8,15,9.61
1390.8,831.8,548.2,4130.2,15,11.53
2137.4,914.8,1157.2,2691.6,15,14.25
1999.0,1118.3,1647.7,2136.0,15,23.42
1658.3,1050.8,2401.2,1790.7,15,28.11
1342.6,1062.5,3078.5,1417.4,15,32.81
1327.9,558.9,4273.1,741.1,15,37.91
886.9,342.8,5179.2,492.1,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
954.5,435.7,257.3,5253.5,20,9.61
1114.0,932.4,447.6,4407.0,20,11.53
1793.0,1021.8,1050.2,3036.0,20,14.25
1795.8,1279.3,1486.7,2339.2,20,23.42
1777.3,1213.3,2238.7,1671.7,20,28.11
1272.2,952.6,3188.4,1487.8,20,32.81
1244.3,674.2,4157.8,824.7,20,37.91
825.4,427.7,5094.3,553.6,20,46.1
268.9,376.9,5834.1,421.1,20,68.89
837.3,474.7,218.3,5370.7,25,9.61
1311.1,721.2,658.8,4209.9,25,11.53
1781.5,977.2,1094.8,3047.5,25,14.25
1716.1,1244.8,1521.2,2418.9,25,23.42
1757.2,1007.4,2444.6,1691.8,25,28.11
1317.1,1055.6,3085.4,1442.9,25,32.81
