FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
16.2,27.9,7.1,294.8,36,173.891
48.2,26.7,42.3,228.8,36,214.959
56.1,41.4,62.6,185.9,36,246.171
49.2,55.7,83.3,157.8,36,279.184
63.2,30.1,142.9,109.8,36,312.586
52.4,52.1,155.9,85.6,36,350.175
52.4,18.7,223.3,51.6,36,404.142
28.9,12.0,265.0,40.1,36,515.107
3.4,23.3,288.7,30.6,36,1902.79
16.8,14.9,20.1,294.2,70,173.891
23.0,27.7,41.3,254.0,70,214.959
37.6,37.5,66.5,204.4,70,246.171
51.7,40.8,97.2,156.3,70,279.184
50.5,29.1,143.9,122.5,70,312.586
39.8,30.8,177.2,98.2,70,350.175
40.5,13.4,228.6,63.5,70,404.142
11.6,9.6,267.4,57.4,70,515.107
11.9,6.8,304.2,23.1,70,1902.79
8.1,20.0,15.0,302.9,104,173.891
23.0,26.2,42.8,254.0,104,214.959
42.8,31.0,73.0,199.2,104,246.171
40.9,36.2,101.8,167.1,104,279.184
38.1,32.5,140.5,134.9,104,312.586
37.0,26.1,181.9,101.0,104,350.175
26.9,19.0,223.0,77.1,104,404.142
10.9,8.1,268.9,58.1,104,515.107
9.8,7.8,303.2,25.2,104,1902.79
15.4,12.9,22.1,295.6,138,173.891
22.1,25.4,43.6,254.9,138,214.959
32.5,33.9,70.1,209.5,138,246.171
38.6,33.3,104.7,169.4,138,279.184
36.0,25.8,147.2,137.0,138,312.586
33.4,21.3,186.7,104.6,138,350.175
27.7,16.0,226.0,76.3,138,404.142
11.2,6.4,270.6,57.8,138,515.107
10.3,5.4,305.6,24.7,138,1902.79
12.3,14.3,20.7,298.7,172,173.891
19.0,25.4,43.6,258.0,172,214.959
33.8,28.4,75.6,208.2,172,246.171
28.2,31.6,106.4,179.8,172,279.184
25.8,32.6,140.4,147.2,172,312.586
30.2,21.9,186.1,107.8,172,350.175
20.5,11.0,231.0,83.5,172,404.142
9.7,4.7,272.3,59.3,172,515.107
7.2,5.3,305.7,27.8,172,1902.79
11.3,12.9,22.1,299.7,206,173.891
22.6,20.4,48.6,254.4,206,214.959
27.5,30.4,73.6,214.5,206,246.171
33.6,26.6,112.4,173.4,206,279.184
29.6,24.6,148.4,143.4,206,312.586
26.2,24.7,183.3,111.8,206,350.175
17.0,7.8,234.2,87.0,206,404.142
10.7,8.0,269.0,58.3,206,515.107
4.6,8.1,303.9,29.4,206,1902.79
12.8,11.8,23.2,298.2,240,173.891
24.0,20.7,48.3,253.0,240,214.959
18.0,31.1,72.9,224.0,240,246.171
27.0,27.1,110.9,181.0,240,279.184
25.8,25.3,147.7,147.2,240,312.586
27.8,20.5,187.5,110.2,240,350.175
19.3,15.3,226.7,84.7,240,404.142
9.2,5.2,271.8,59.8,240,515.107
6.2,6.1,304.9,28.8,240,1902.79
10.8,12.2,22.8,300.2,274,173.891
21.3,20.0,49.0,255.7,274,214.959
29.6,26.2,77.8,212.4,274,246.171
22.7,24.5,113.5,185.3,274,279.184
28.9,20.9,152.1,144.1,274,312.586
31.9,16.0,192.0,106.1,274,350.175
15.1,10.2,231.8,88.9,274,404.142
13.0,4.3,272.7,56.0,274,515.107
4.9,4.8,306.2,30.1,274,1902.79
10.5,12.8,22.2,300.5,308,173.891
15.4,19.0,50.0,261.6,308,214.959
29.2,22.8,81.2,212.8,308,246.171
25.2,28.3,109.7,182.8,308,279.184
26.3,21.9,151.1,146.7,308,312.586
23.4,17.0,191.0,114.6,308,350.175
18.2,10.9,231.1,85.8,308,404.142
10.8,4.7,272.3,58.2,308,515.107
5.8,5.3,305.7,29.2,308,1902.79
10.6,12.3,22.7,300.4,342,173.891
12.4,22.3,46.7,264.6,342,214.959
20.9,25.2,78.8,221.1,342,246.171
22.1,25.2,112.8,185.9,342,279.184
27.2,18.8,154.2,145.8,342,312.586
25.8,16.9,191.1,112.2,342,350.175
16.1,10.4,231.6,87.9,342,404.142
8.1,6.9,270.1,60.9,342,515.107
5.5,5.6,305.4,29.5,342,1902.79
10.8,13.1,21.9,300.2,376,173.891
17.6,19.6,49.4,259.4,376,214.959
23.4,27.9,76.1,218.6,376,246.171
28.3,24.4,114.6,178.7,376,279.184
33.4,18.2,154.8,139.6,376,312.586
23.6,18.3,189.7,114.4,376,350.175
16.8,10.8,231.2,87.2,376,404.142
8.4,4.5,272.5,60.6,376,515.107
4.3,5.1,306.9,29.7,376,1902.79
13.2,10.6,24.4,297.8,410,173.891
10.8,22.7,46.3,266.2,410,214.959
24.3,22.3,81.7,217.7,410,246.171
30.0,28.5,109.5,178.0,410,279.184
26.1,18.4,154.6,146.9,410,312.586
22.1,14.4,193.6,115.9,410,350.175
17.0,9.2,232.8,87.0,410,404.142
4.5,6.1,270.9,64.5,410,515.107
4.2,4.0,307.0,30.8,410,1902.79
8.9,9.3,25.7,302.1,444,173.891
14.0,20.6,48.4,263.0,444,214.959
20.4,29.5,74.5,221.6,444,246.171
26.6,20.2,117.8,181.4,444,279.184
25.7,21.0,152.0,147.3,444,312.586
26.9,15.5,192.5,111.1,444,350.175
18.8,4.4,237.6,85.2,444,404.142
9.7,3.9,273.1,59.3,444,515.107
3.4,6.6,304.4,31.6,444,1902.79
7.6,12.3,22.7,303.4,478,173.891
16.0,17.6,51.4,261.0,478,214.959
20.8,26.2,77.8,221.2,478,246.171
24.0,25.2,112.8,184.0,478,279.184
23.3,23.4,149.6,149.7,478,312.586
23.2,17.2,190.8,114.8,478,350.175
14.6,7.9,234.1,89.4,478,404.142
8.1,3.3,273.7,60.9,478,515.107
2.5,4.0,307.0,32.5,478,1902.79
8.3,11.1,23.9,302.7,512,173.891
14.8,20.1,48.9,262.2,512,214.959
19.1,26.4,77.6,222.9,512,246.171
25.7,21.2,116.8,182.3,512,279.184
27.3,19.4,153.6,145.7,512,312.586
24.9,15.4,192.6,113.1,512,350.175
13.9,10.3,231.7,90.1,512,404.142
6.0,3.4,273.6,63.0,512,515.107
5.0,3.1,307.9,30.0,512,1902.79
11.2,9.9,25.1,299.8,546,173.891
15.7,18.7,50.3,261.3,546,214.959
23.5,24.3,79.7,218.5,546,246.171
18.6,27.0,112.0,188.4,546,279.184
22.4,21.2,151.8,150.6,546,312.586
22.7,17.7,190.3,115.3,546,350.175
15.1,5.8,236.2,88.9,546,404.142
7.3,2.0,275.0,61.7,546,515.107
2.3,3.6,308.4,31.7,546,1902.79
8.5,11.0,24.0,302.5,580,173.891
12.9,22.5,46.5,264.1,580,214.959
26.5,23.1,80.9,215.5,580,246.171
22.6,24.9,113.1,185.4,580,279.184
21.1,18.6,154.4,151.9,580,312.586
22.4,16.7,191.3,115.6,580,350.175
17.0,6.6,235.4,87.0,580,404.142
4.9,3.7,273.3,64.1,580,515.107
4.4,3.5,307.5,30.6,580,1902.79
8.9,11.3,23.7,302.1,614,173.891
13.7,17.8,51.2,263.3,614,214.959
23.4,26.0,78.0,218.6,614,246.171
21.1,23.6,114.4,186.9,614,279.184
26.3,19.6,153.4,146.7,614,312.586
