FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.10947630778148,134.22939613968987,0.0,6208.0,5,9.61
0.0,1380.0,2.084532241704101,127.09095748007535,0.0,5521.0,5,11.53
0.0,2072.0,2.240357774235618,125.02539989711639,0.0,4829.0,5,14.25
0.0,2766.0,2.1102319953629904,135.9933249021881,0.0,4135.0,5,23.42
3449.0,0.0,2.032769743515433,122.29368428923344,3452.0,0.0,5,28.11
2760.0,0.0,2.581454137081583,191.01660997971308,4141.0,0.0,5,32.81
2069.0,0.0,2.4777880017388787,185.33204251412837,4832.0,0.0,5,37.91
1379.0,0.0,2.1947361251992463,149.28574478191567,5522.0,0.0,5,46.1
690.0,0.0,2.126098101724388,131.00601486596145,6211.0,0.0,5,68.89
0.0,693.0,1.9784318214751486,121.16249759165339,0.0,6208.0,10,9.61
0.0,1380.0,1.959041733082162,112.03910341254891,0.0,5521.0,10,11.53
597.1,1749.3,2.2447630778148095,153.83381260397044,322.7,4231.9,10,14.25
1553.2,1503.4,2.4666592522822777,157.31091781299813,1262.6,2581.8,10,23.42
1421.4,1671.3,2.314749963773366,138.70648677184465,1780.7,2027.6,10,28.11
1496.0,1458.6,2.316620272424286,140.21584268548037,2682.4,1264.0,10,32.81
733.3,2445.6,2.959987610491233,156.79475280937547,2386.4,1335.7,10,37.91
1379.0,0.0,2.2144969569627593,144.23931757317783,5522.0,0.0,10,46.1
690.0,0.0,2.2356771482393856,137.93866657296044,6211.0,0.0,10,68.89
110.6,659.2,2.223334516736705,146.1923046279525,33.8,6097.4,15,9.61
402.4,1180.5,2.4044755107955367,141.98684846507754,199.5,5118.6,15,11.53
1678.5,1113.3,2.2506491812780753,150.11861898710333,958.7,3150.5,15,14.25
1456.2,1387.3,1.8640958556730909,82.50971755868714,1378.7,2678.8,15,23.42
1449.4,1343.0,2.003090494131285,118.22032293327052,2109.0,1999.6,15,28.11
1340.2,1209.9,3.03266135342704,195.92194788871174,2931.1,1419.8,15,32.81
1143.1,1136.3,2.2159928271265033,134.82249018874077,3695.7,925.9,15,37.91
964.2,711.1,2.1068685697724967,126.25582153890741,4810.9,414.8,15,46.1
690.0,0.0,2.203387335168816,137.77790211635994,6211.0,0.0,15,68.89
0.0,693.0,1.9470018837849588,79.64445291551948,0.0,6208.0,20,9.61
552.9,1090.7,3.3990098536443996,218.31152786190404,289.3,4968.1,20,11.53
1344.1,1238.2,2.17123786407767,140.57080523148818,833.8,3484.9,20,14.25
1354.1,1519.2,2.053201130270975,127.34779477539489,1246.8,2780.9,20,23.42
1728.7,1116.7,2.110903709607304,103.45441145884656,2335.3,1720.3,20,28.11
1414.1,830.7,2.5884823214026946,172.85534055897696,3310.3,1345.9,20,32.81
1241.1,722.0,2.090768439356615,129.84742678307492,4110.0,827.9,20,37.91
804.2,695.0,1.7997104767425012,74.54152083755977,4827.0,574.8,20,46.1
642.2,186.6,2.0864466019417476,120.04819288436458,6024.4,47.8,20,68.89
319.8,594.6,1.9863164758730618,124.07013268004637,98.4,5888.2,25,9.61
464.6,1093.8,1.859607230836111,79.04257176459933,286.2,5056.4,25,11.53
1020.5,1420.9,1.9026421533111146,92.78395984024056,651.1,3808.5,25,14.25
1513.4,1343.5,2.1545999855093467,138.29397344044338,1422.5,2621.6,25,23.42
1561.3,1186.8,2.023174322561948,126.5684776626576,2265.2,1887.7,25,28.11
1002.0,1097.0,1.9782486596145485,84.97945875163018,3044.0,1758.0,25,32.81
1017.6,858.9,2.117577597449645,97.42837594768874,3973.1,1051.4,25,37.91
793.0,676.3,1.8394819591363567,76.13039115925228,4845.7,586.0,25,46.1
659.6,158.4,2.1823617591653384,126.8866299561658,6052.6,30.4,25,68.89
109.5,676.9,1.958009998550935,86.29633735762933,16.1,6098.5,30,9.61
496.9,1097.7,2.0358492972033035,131.06164059846395,282.3,5024.1,30,11.53
1119.4,1422.2,2.0229171859150847,110.65892082995217,649.8,3709.6,30,14.25
1410.0,1338.9,1.6773645123895087,68.5209922935082,1427.1,2725.0,30,23.42
1285.2,1205.3,1.8632227937980006,90.61986012643095,2246.7,2163.8,30,28.11
929.8,1064.7,2.003626141138965,77.16581318359658,3076.3,1830.2,30,32.81
950.2,673.0,2.2305036951166497,136.01710124112446,4159.0,1118.8,30,37.91
771.2,404.5,2.003331256339661,127.57651518185769,5117.5,607.8,30,46.1
