FN,FP,TN,TP,sr,t
3041.1,292.3,397.7,3169.9,5,150.54166666666666
1681.4,835.8,544.2,3839.6,5,152.04285714285714
2226.1,1123.5,946.5,2604.9,5,153.1529411764706
2061.7,1291.5,1468.5,2079.3,5,154.06666666666666
2053.0,1212.1,2238.1,1397.8,5,154.83124999999995
1435.7,2037.4,2103.6,1324.3,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1162.8,560.7,129.3,5048.2,10,150.54166666666666
1514.8,994.6,385.4,4006.2,10,152.04285714285714
1361.6,1370.9,699.1,3469.4,10,153.1529411764706
1894.2,1253.6,1506.4,2246.8,10,154.06666666666666
2314.2,1120.6,2330.4,1135.8,10,154.83124999999995
1625.7,1463.4,2677.6,1134.3,10,155.56774193548392
1485.6,1026.8,3804.2,584.4,10,156.32666666666668
893.6,721.4,4799.6,486.4,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1548.2,468.7,221.3,4662.8,15,150.54166666666666
1399.8,828.2,551.8,4121.2,15,152.04285714285714
1532.4,1221.9,848.1,3298.6,15,153.1529411764706
1818.1,1299.6,1460.4,2322.9,15,154.06666666666666
1916.7,1321.0,2129.5,1533.8,15,154.83124999999995
1764.0,872.4,3268.6,996.0,15,155.56774193548392
1245.1,1156.7,3674.3,824.9,15,156.32666666666668
831.0,555.5,4965.5,549.0,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1176.2,543.9,146.1,5034.8,20,150.54166666666666
1332.6,921.3,458.7,4188.4,20,152.04285714285714
1452.4,1179.2,890.8,3378.6,20,153.1529411764706
1813.5,1277.4,1482.6,2327.5,20,154.06666666666666
1830.2,1318.5,2132.5,1619.8,20,154.83124999999995
1659.2,1086.0,3055.0,1100.8,20,155.56774193548392
1450.7,1126.4,3704.6,619.3,20,156.32666666666668
1038.6,599.1,4921.9,341.4,20,157.02608695652177
350.3,580.4,5630.6,339.7,20,157.98999999999995
1096.2,526.0,164.0,5114.8,25,150.54166666666666
1353.0,754.8,625.2,4168.0,25,152.04285714285714
1826.5,979.8,1090.2,3004.5,25,153.1529411764706
