FN,FP,MSE,TN,TP,sr,t
0.0,35.0,96353.4245195591,0.0,311.0,2,173.891
0.0,69.0,72904.84929076952,0.0,277.0,2,214.959
121.0,52.0,98658.02067769032,52.0,121.0,2,246.171
83.2,82.8,84485.91143004337,55.2,124.8,2,279.184
69.2,103.8,71824.854881026,69.2,103.8,2,312.586
41.4,145.6,85954.96200918741,62.4,96.6,2,350.175
10.4,217.8,72627.3074559204,24.2,93.6,2,404.142
69.0,0.0,95182.06456993021,277.0,0.0,2,515.107
35.0,0.0,87933.77761684856,311.0,0.0,2,1902.79
0.0,35.0,83371.11894822745,0.0,311.0,36,173.891
17.5,48.3,66769.459211474,20.7,259.5,36,214.959
60.2,49.0,76023.04512689248,55.0,181.8,36,246.171
61.8,41.3,62294.08423103194,97.7,145.2,36,279.184
66.8,41.1,89458.71175288036,131.9,106.2,36,312.586
49.5,68.0,80934.9778240177,140.0,88.5,36,350.175
70.8,59.0,73836.10348948324,183.0,33.2,36,404.142
69.0,0.0,75890.88124155086,277.0,0.0,36,515.107
34.0,0.0,71877.95750071734,312.0,0.0,36,1902.79
18.7,16.3,11491.605702511559,18.7,292.3,70,173.891
28.0,18.2,12736.472260422759,50.8,249.0,70,214.959
30.9,35.8,14012.58377722984,68.2,211.1,70,246.171
65.7,24.1,64147.6356489969,113.9,142.3,70,279.184
44.4,35.1,15137.574347282009,137.9,128.6,70,312.586
51.9,20.0,17693.95815608815,188.0,86.1,70,350.175
46.3,5.5,19332.443948857657,236.5,57.7,70,404.142
21.3,2.2,17915.436588642773,274.8,47.7,70,515.107
10.5,17.1,16362.979633030636,293.9,24.5,70,1902.79
23.1,8.8,12189.39395683295,26.2,287.9,104,173.891
11.0,24.1,17843.89063479928,44.9,266.0,104,214.959
22.8,33.8,12272.186344491618,70.2,219.2,104,246.171
29.3,38.9,15011.086609876156,99.1,178.7,104,279.184
41.7,35.7,14224.273320991473,137.3,131.3,104,312.586
