FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.0292062309810173,121.33213765941166,0.0,6208.0,5,9.61
0.0,1380.0,2.551100188378496,130.18695388123461,0.0,5521.0,5,11.53
0.0,2072.0,4.433234893493697,233.34022253679183,0.0,4829.0,5,14.25
413.5,2489.4,2.234663469062455,123.92547628291553,276.6,3721.5,5,23.42
1379.6,2071.2,2.7102808578466897,132.64189188703088,1380.8,2069.4,5,28.11
1932.0,1242.3,2.137437530792639,127.04768253157515,2898.7,828.0,5,32.81
1448.3,1449.6,2.2355547311983774,149.4932567351978,3382.4,620.7,5,37.91
1379.0,0.0,2.368428198811766,133.488056784524,5522.0,0.0,5,46.1
690.0,0.0,2.1054228372699613,136.91223091580932,6211.0,0.0,5,68.89
0.0,693.0,2.0998867410520217,123.14587680846255,0.0,6208.0,10,9.61
0.0,1380.0,3.325148022025793,199.42007597920588,0.0,5521.0,10,11.53
263.9,1946.4,2.106905859054243,136.1886270331192,125.6,4565.1,10,14.25
1837.3,1217.0,2.1996229773462783,141.29943552564848,1549.0,2297.7,10,23.42
1633.5,1724.3,3.567827440467565,209.38871427631267,1727.7,1815.5,10,28.11
1036.2,1783.2,2.261004178138434,136.8088887061859,2357.8,1723.8,10,32.81
1236.0,1784.9,2.0189062575472154,112.90305916122261,3047.1,833.0,10,37.91
1076.6,859.5,1.9934288074192146,121.16493555258657,4662.5,302.4,10,46.1
641.3,139.2,2.068465633000048,104.79340432336699,6071.8,48.7,10,68.89
0.0,693.0,2.4681381683813934,154.07559040392698,0.0,6208.0,15,9.61
0.0,1380.0,2.1431732357629327,115.0641162511536,0.0,5521.0,15,11.53
772.5,1500.2,2.3553986958411826,132.65255661208522,571.8,4056.5,15,14.25
1365.1,1752.6,2.6409074668267545,148.91217900597076,1013.4,2769.9,15,23.42
1389.4,1607.0,2.0940609815002658,130.826287814196,1845.0,2059.6,15,28.11
1259.9,1152.9,1.922848158651955,77.99294833777418,2988.1,1500.1,15,32.81
970.5,1708.8,2.553874687243395,152.14349818242243,3123.2,1098.5,15,37.91
807.6,634.7,2.028976843935662,122.16552656183164,4887.3,571.4,15,46.1
666.8,69.3,2.4425070745440616,136.09227333914004,6141.7,23.2,15,68.89
0.0,693.0,1.9142427619185622,76.294535551152,0.0,6208.0,20,9.61
