FN,FP,MSE,TN,TP,sr,t
0.0,35.0,74299.51988963873,0.0,311.0,2,173.891
0.0,69.0,106944.25705071344,0.0,277.0,2,214.959
48.4,83.2,94201.76228934868,20.8,193.6,2,246.171
83.2,82.8,53850.68980780131,55.2,124.8,2,279.184
69.2,103.8,101732.77262354855,69.2,103.8,2,312.586
69.0,104.0,193877.39169016073,104.0,69.0,2,350.175
10.4,217.8,74551.43934864653,24.2,93.6,2,404.142
69.0,0.0,92338.21359947356,277.0,0.0,2,515.107
35.0,0.0,83873.8328197695,311.0,0.0,2,1902.79
26.4,13.6,14163.24259498172,21.4,284.6,36,173.891
17.3,32.8,20021.224173543425,36.2,259.7,36,214.959
23.7,44.4,13961.558897249133,59.6,218.3,36,246.171
42.2,31.6,21691.822149168496,107.4,164.8,36,279.184
33.4,34.2,15489.772564292338,138.8,139.6,36,312.586
40.4,19.6,16150.725542993494,188.4,97.6,36,350.175
28.9,22.9,18462.96637649227,219.1,75.1,36,404.142
10.8,4.0,10941.30788541149,273.0,58.2,36,515.107
7.9,10.5,34742.446560562865,301.5,26.1,36,1902.79
8.1,14.0,22124.99937161958,21.0,302.9,70,173.891
17.5,22.5,5486.57736231756,46.5,259.5,70,214.959
25.6,31.4,7762.907784230202,72.6,216.4,70,246.171
31.5,29.1,11112.783492716622,108.9,176.5,70,279.184
39.0,23.2,4643.467565456284,149.8,134.0,70,312.586
34.1,19.0,9212.930416643354,189.0,103.9,70,350.175
19.1,17.6,33122.76230295318,224.4,84.9,70,404.142
9.2,8.8,11652.751077547471,268.2,59.8,70,515.107
7.9,6.4,11862.520554917197,304.6,27.1,70,1902.79
6.5,17.5,9269.43455802955,17.5,304.5,104,173.891
25.3,22.3,5309.521217562499,46.7,251.7,104,214.959
28.6,27.3,13705.156445854189,76.7,213.4,104,246.171
39.9,24.7,9176.964273931504,113.3,168.1,104,279.184
33.9,19.7,18761.901986221743,153.3,139.1,104,312.586
24.2,30.3,9338.107170750865,177.7,113.8,104,350.175
17.5,13.6,5764.784594801518,228.4,86.5,104,404.142
8.2,9.7,5774.0223585234835,267.3,60.8,104,515.107
5.1,5.9,24878.708165485114,305.1,29.9,104,1902.79
20.1,5.8,6750.601812881864,29.2,290.9,138,173.891
16.2,22.9,3112.6919533752884,46.1,260.8,138,214.959
21.6,29.6,2119.306176588223,74.4,220.4,138,246.171
31.4,24.3,5458.154873752094,113.7,176.6,138,279.184
36.3,21.7,5341.9700403395955,151.3,136.7,138,312.586
31.7,22.0,5678.980715355347,186.0,106.3,138,350.175
24.0,6.7,3320.7733875735553,235.3,80.0,138,404.142
9.0,8.9,11265.830444315028,268.1,60.0,138,515.107
6.3,7.0,9193.221814317702,304.0,28.7,138,1902.79
11.5,18.5,4310.585219183165,16.5,299.5,172,173.891
17.3,22.7,3445.903627076662,46.3,259.7,172,214.959
30.7,28.1,3217.312379929336,75.9,211.3,172,246.171
34.4,28.4,3433.3836053464593,109.6,173.6,172,279.184
37.2,18.7,4037.4044679461717,154.3,135.8,172,312.586
33.8,14.1,5194.590471544294,193.9,104.2,172,350.175
20.4,7.7,7400.53533790961,234.3,83.6,172,404.142
8.2,8.0,5562.611063937574,269.0,60.8,172,515.107
5.9,5.2,4057.06375409422,305.8,29.1,172,1902.79
16.9,8.8,4561.07397444964,26.2,294.1,206,173.891
10.3,25.7,2192.9239930291906,43.3,266.7,206,214.959
30.8,28.7,3365.4091690838154,75.3,211.2,206,246.171
39.7,29.8,3727.0766545843217,109.2,167.3,206,279.184
33.6,24.8,3459.9607716370665,148.2,139.4,206,312.586
31.5,18.8,4562.391697547977,189.2,106.5,206,350.175
18.0,11.5,3466.270799369943,230.5,86.0,206,404.142
10.4,6.5,2723.042182201807,270.5,58.6,206,515.107
3.7,7.2,5728.758481479841,304.8,30.3,206,1902.79
13.3,17.7,3715.160742953974,17.3,297.7,240,173.891
17.4,25.8,3371.3721770242055,43.2,259.6,240,214.959
27.0,29.0,3424.347678800361,75.0,215.0,240,246.171
39.9,27.4,3824.6026445640177,110.6,168.1,240,279.184
