FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07757149113833867,0.0,410.0,2,13.502753092236302
0.0,91.0,0.11376648258122686,0.0,365.0,2,13.803859817649501
31.9,123.3,0.0864488864032495,13.7,287.1,2,14.032251164870901
82.2,127.4,0.11130971157384992,54.6,191.8,2,14.233252060704999
91.2,136.8,0.0805337541975101,91.2,136.8,2,14.440960814602402
109.2,109.6,0.06253230086997055,164.4,72.8,2,14.6307274187917
123.3,31.9,0.07553772974180768,287.1,13.7,2,14.8784780444677
91.0,0.0,0.07644500564631569,365.0,0.0,2,15.222434323308498
46.0,0.0,0.0866628491775927,410.0,0.0,2,15.637958571596501
0.0,46.0,0.0780348372752154,0.0,410.0,47,13.502753092236302
33.3,81.2,0.09621340896251629,9.8,331.7,47,13.803859817649501
64.2,99.3,0.08030757927624037,37.7,254.8,47,14.032251164870901
108.5,94.9,0.06417716658204989,87.1,165.5,47,14.233252060704999
105.9,85.3,0.07827269722731675,142.7,122.1,47,14.440960814602402
104.7,86.1,0.06568032199890407,187.9,77.3,47,14.6307274187917
86.4,49.6,0.07308251022198979,269.4,50.6,47,14.8784780444677
69.1,32.8,0.07484439662937878,332.2,21.9,47,15.222434323308498
41.6,8.4,0.07625237973598858,401.6,4.4,47,15.637958571596501
5.8,44.3,0.07266242226621039,1.7,404.2,92,13.502753092236302
42.7,72.9,0.050862998599255436,18.1,322.3,92,13.803859817649501
67.5,92.1,0.07713193821818945,44.9,251.5,92,14.032251164870901
79.2,100.3,0.08996556992437593,81.7,194.8,92,14.233252060704999
91.1,92.9,0.08086589705201239,135.1,136.9,92,14.440960814602402
93.3,82.1,0.06426240900422292,191.9,88.7,92,14.6307274187917
77.9,64.3,0.06138051834421802,254.7,59.1,92,14.8784780444677
59.9,27.9,0.07442370129704341,337.1,31.1,92,15.222434323308498
39.8,7.7,0.08607182098869136,402.3,6.2,92,15.637958571596501
4.9,44.2,0.0516685242964919,1.8,405.1,137,13.502753092236302
34.4,73.6,0.07163579008836135,17.4,330.6,137,13.803859817649501
65.2,89.7,0.05045488290305093,47.3,253.8,137,14.032251164870901
77.7,91.8,0.056755938219711456,90.2,196.3,137,14.233252060704999
92.6,76.6,0.05806230562706778,151.4,135.4,137,14.440960814602402
87.6,73.0,0.05040072315771782,201.0,94.4,137,14.6307274187917
74.2,57.0,0.055713626173788076,262.0,62.8,137,14.8784780444677
63.9,24.4,0.08236535905625728,340.6,27.1,137,15.222434323308498
