FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
21.4,5.6,4.4,71.6,12,213.99666666666698
19.2,7.3,13.7,62.8,12,219.62666666666698
20.1,10.2,20.8,51.9,12,227.64
21.7,11.8,29.2,40.3,12,232.7
24.0,12.4,39.6,27.0,12,236.95
18.1,11.9,50.1,22.9,12,243.52333333333303
16.9,13.8,58.2,14.1,12,248.97
12.2,17.6,65.4,7.8,12,252.14
10.0,0.0,93.0,0.0,12,259.5
12.7,3.8,6.2,80.3,22,213.99666666666698
10.9,5.0,16.0,71.1,22,219.62666666666698
16.6,7.4,23.6,55.4,22,227.64
16.4,7.5,33.5,45.6,22,232.7
13.3,12.2,39.8,37.7,22,236.95
14.4,8.2,53.8,26.6,22,243.52333333333303
19.2,10.1,61.9,11.8,22,248.97
15.1,8.5,74.5,4.9,22,252.14
7.4,10.2,82.8,2.6,22,259.5
6.1,5.0,5.0,86.9,32,213.99666666666698
6.0,2.9,18.1,76.0,32,219.62666666666698
19.5,8.2,22.8,52.5,32,227.64
16.1,5.0,36.0,45.9,32,232.7
11.9,10.1,41.9,39.1,32,236.95
11.1,8.5,53.5,29.9,32,243.52333333333303
14.5,7.9,64.1,16.5,32,248.97
12.4,10.0,73.0,7.6,32,252.14
5.8,7.9,85.1,4.2,32,259.5
7.7,4.0,6.0,85.3,42,213.99666666666698
6.7,5.2,15.8,75.3,42,219.62666666666698
16.1,6.4,24.6,55.9,42,227.64
12.0,4.4,36.6,50.0,42,232.7
7.4,4.6,47.4,43.6,42,236.95
10.5,9.1,52.9,30.5,42,243.52333333333303
13.4,15.2,56.8,17.6,42,248.97
14.5,6.2,76.8,5.5,42,252.14
6.4,4.4,88.6,3.6,42,259.5
3.8,3.4,6.6,89.2,52,213.99666666666698
5.6,3.2,17.8,76.4,52,219.62666666666698
8.8,5.6,25.4,63.2,52,227.64
10.5,3.1,37.9,51.5,52,232.7
6.3,7.3,44.7,44.7,52,236.95
7.5,7.6,54.4,33.5,52,243.52333333333303
12.2,10.5,61.5,18.8,52,248.97
14.0,6.6,76.4,6.0,52,252.14
5.6,5.4,87.6,4.4,52,259.5
3.9,2.0,8.0,89.1,62,213.99666666666698
4.9,4.7,16.3,77.1,62,219.62666666666698
8.7,6.5,24.5,63.3,62,227.64
8.2,3.9,37.1,53.8,62,232.7
5.6,3.8,48.2,45.4,62,236.95
5.9,6.3,55.7,35.1,62,243.52333333333303
13.3,9.8,62.2,17.7,62,248.97
11.1,10.4,72.6,8.9,62,252.14
6.6,3.2,89.8,3.4,62,259.5
5.3,1.9,8.1,87.7,72,213.99666666666698
4.3,2.4,18.6,77.7,72,219.62666666666698
10.5,4.1,26.9,61.5,72,227.64
6.0,3.6,37.4,56.0,72,232.7
5.8,1.8,50.2,45.2,72,236.95
7.6,6.5,55.5,33.4,72,243.52333333333303
13.7,7.9,64.1,17.3,72,248.97
11.5,8.9,74.1,8.5,72,252.14
5.9,3.9,89.1,4.1,72,259.5
2.7,2.6,7.4,90.3,82,213.99666666666698
4.1,1.2,19.8,77.9,82,219.62666666666698
9.1,5.6,25.4,62.9,82,227.64
5.4,3.6,37.4,56.6,82,232.7
6.1,3.8,48.2,44.9,82,236.95
7.5,3.8,58.2,33.5,82,243.52333333333303
12.2,6.7,65.3,18.8,82,248.97
10.6,7.6,75.4,9.4,82,252.14
4.8,3.7,89.3,5.2,82,259.5
4.5,1.4,8.6,88.5,92,213.99666666666698
4.4,1.5,19.5,77.6,92,219.62666666666698
6.1,3.0,28.0,65.9,92,227.64
6.6,2.1,38.9,55.4,92,232.7
6.1,2.5,49.5,44.9,92,236.95
6.2,5.5,56.5,34.8,92,243.52333333333303
12.4,7.2,64.8,18.6,92,248.97
12.2,8.9,74.1,7.8,92,252.14
6.2,3.8,89.2,3.8,92,259.5
3.2,2.0,8.0,89.8,102,213.99666666666698
4.1,1.3,19.7,77.9,102,219.62666666666698
