FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.5652659034922475,9.927838155500812,0.0,6147.0,5,3.0
0.0,1764.0,0.6301550499927547,9.177277045194739,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.586910109645945,11.559744964497899,0.0,4823.0,5,4.0
0.0,2767.0,0.5586629957011062,9.776431757072247,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5807998840747718,11.153654059798097,3484.0,0.0,5,8.0
2718.0,0.0,0.5602134956286527,9.882411566761661,4183.0,0.0,5,9.0
2017.0,0.0,0.6357049702941603,12.696095573910382,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.5887794039511183,10.993529118163233,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.594435589045066,9.978718060184516,6212.0,0.0,5,19.0
0.0,754.0,0.5660797951987634,9.851743306123106,0.0,6147.0,10,3.0
0.0,1764.0,0.6115804472781722,11.79084391956077,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.575776457518234,10.492239449999195,0.0,4823.0,10,4.0
0.0,2767.0,0.5818721924358788,9.990015939718882,0.0,4134.0,10,6.666666666666668
2050.2,1393.6,0.5982949331014829,11.685625271699752,2090.4,1366.8,10,8.0
2718.0,0.0,0.5842969617929769,11.115079940105298,4183.0,0.0,10,9.0
2016.0,0.0,0.5800656909626624,10.845173807338712,4885.0,0.0,10,10.666666666666666
1363.0,0.0,0.592257160797952,11.022532966236778,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.6183548278027339,11.911687517107021,6212.0,0.0,10,19.0
0.0,754.0,0.5660194174757281,10.26004765814938,0.0,6147.0,15,3.0
0.0,1764.0,0.5820654011495919,10.815406784846,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.5840264695937788,10.618723534431401,0.0,4823.0,15,4.0
0.0,2767.0,0.5700864608993865,9.553357806437068,0.0,4134.0,15,6.666666666666668
3417.0,0.0,0.6642225764381974,13.729214767586019,3484.0,0.0,15,8.0
2718.0,0.0,0.5806066753610588,10.70246663124507,4183.0,0.0,15,9.0
2017.0,0.0,0.5722890402357147,9.687992078442738,4884.0,0.0,15,10.666666666666666
1363.0,0.0,0.5788001738878423,10.731808594567614,5538.0,0.0,15,12.666666666666664
689.0,0.0,0.6356131961551466,12.860170023668067,6212.0,0.0,15,19.0
0.0,754.0,0.6320774766941989,9.293942906825098,0.0,6147.0,20,3.0
0.0,1764.0,0.5582306912041732,9.454212352477096,0.0,5137.0,20,3.6666666666666665
0.0,2078.0,0.5726802878809834,10.485784668888567,0.0,4823.0,20,4.0
1153.6,1945.2,0.5572187605661016,9.793290827416318,821.8,2980.4,20,6.666666666666668
1229.4,1840.3,0.5689441143795585,10.05246783879953,1643.7,2187.6,20,8.0
1884.8,1021.7,0.5518596338694877,9.593793572590124,3161.3,833.2,20,9.0
