FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08916573825529486,0.0,410.0,2,13.502753092236302
0.0,91.0,0.13423008409366266,0.0,365.0,2,13.803859817649501
102.2,89.8,0.21613887484565214,47.2,216.8,2,14.032251164870901
94.3,117.2,0.07009744769100335,64.8,179.7,2,14.233252060704999
138.5,97.2,0.22272578069961763,130.8,89.5,2,14.440960814602402
66.6,169.3,0.2830293553654899,104.7,115.4,2,14.6307274187917
59.8,176.6,0.18796089525971674,142.4,77.2,2,14.8784780444677
91.0,0.0,0.08248363908947,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06727488968952203,410.0,0.0,2,15.637958571596501
37.3,39.1,0.08385914675559994,6.9,372.7,47,13.502753092236302
81.0,66.8,0.10444742669790315,24.2,284.0,47,13.803859817649501
93.8,78.8,0.14673275580815187,58.2,225.2,47,14.032251164870901
115.6,89.8,0.12209778427689802,92.2,158.4,47,14.233252060704999
102.6,96.7,0.11156532945596229,131.3,125.4,47,14.440960814602402
94.0,95.5,0.10142378721789216,178.5,88.0,47,14.6307274187917
79.7,86.0,0.113923612910762,233.0,57.3,47,14.8784780444677
64.1,65.2,0.10620997199011002,299.8,26.9,47,15.222434323308498
34.7,38.5,0.13044873321295306,371.5,11.3,47,15.637958571596501
20.9,41.5,0.07333477777393968,4.5,389.1,92,13.502753092236302
52.1,74.4,0.07316586024157141,16.6,312.9,92,13.803859817649501
85.6,82.0,0.08606247805331915,55.0,233.4,92,14.032251164870901
93.2,91.9,0.09730978908719558,90.1,180.8,92,14.233252060704999
98.1,91.6,0.0664247917168511,136.4,129.9,92,14.440960814602402
100.4,69.0,0.0711338420253732,205.0,81.6,92,14.6307274187917
72.5,77.6,0.10383394762634386,241.4,64.5,92,14.8784780444677
53.8,60.4,0.09369359611476402,304.6,37.2,92,15.222434323308498
23.3,32.8,0.0754907612292369,377.2,22.7,92,15.637958571596501
18.2,42.7,0.061667133507555746,3.3,391.8,137,13.502753092236302
44.2,74.7,0.05564030624967673,16.3,320.8,137,13.803859817649501
73.5,82.0,0.06344924036175827,55.0,245.5,137,14.032251164870901
91.2,91.5,0.09088306227516722,90.5,182.8,137,14.233252060704999
96.5,71.8,0.08069994360445806,156.2,131.5,137,14.440960814602402
91.6,66.5,0.07810491941254034,207.5,90.4,137,14.6307274187917
67.6,58.5,0.07091946455425337,260.5,69.4,137,14.8784780444677
53.8,37.3,0.07239276615650783,327.7,37.2,137,15.222434323308498
21.5,28.9,0.06914833186557626,381.1,24.5,137,15.637958571596501
23.3,39.8,0.07656217571832494,6.2,386.7,182,13.502753092236302
39.8,75.0,0.08337268404033596,16.0,325.2,182,13.803859817649501
57.2,90.3,0.05751002525851033,46.7,261.8,182,14.032251164870901
98.8,75.8,0.076398216008108,106.2,175.2,182,14.233252060704999
94.3,81.5,0.0649161665709087,146.5,133.7,182,14.440960814602402
85.6,61.8,0.055796369147508997,212.2,96.4,182,14.6307274187917
68.7,49.3,0.052978236894952645,269.7,68.3,182,14.8784780444677
50.1,40.4,0.07307778845165427,324.6,40.9,182,15.222434323308498
27.3,23.1,0.0637061357083725,386.9,18.7,182,15.637958571596501
9.0,44.5,0.0542006930411549,1.5,401.0,227,13.502753092236302
26.6,75.5,0.05222884407483297,15.5,338.4,227,13.803859817649501
63.6,86.4,0.0568562667968988,50.6,255.4,227,14.032251164870901
75.3,90.7,0.06009464251973865,91.3,198.7,227,14.233252060704999
93.7,63.7,0.06309803923002932,164.3,134.3,227,14.440960814602402
82.2,52.1,0.05806545118026648,221.9,99.8,227,14.6307274187917
75.6,32.1,0.05714864886638653,286.9,61.4,227,14.8784780444677
51.7,30.0,0.07311606426924666,335.0,39.3,227,15.222434323308498
24.8,21.3,0.06079247516948153,388.7,21.2,227,15.637958571596501
7.3,42.7,0.05582380518222714,3.3,402.7,272,13.502753092236302
22.3,75.7,0.04552615132254771,15.3,342.7,272,13.803859817649501
49.8,80.9,0.06527984614757949,56.1,269.2,272,14.032251164870901
88.3,74.3,0.05735207275125491,107.7,185.7,272,14.233252060704999
86.1,75.2,0.058244999485547386,152.8,141.9,272,14.440960814602402
88.1,51.5,0.05751315023291068,222.5,93.9,272,14.6307274187917
72.1,41.3,0.062493775020963295,277.7,64.9,272,14.8784780444677
51.1,29.7,0.05079567877720971,335.3,39.9,272,15.222434323308498
29.3,13.6,0.05553932152989653,396.4,16.7,272,15.637958571596501
8.5,43.3,0.05086452768310916,2.7,401.5,317,13.502753092236302
17.7,80.3,0.05055076013748425,10.7,347.3,317,13.803859817649501
