FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
24.3,43.0,3.0,385.7,47,13.502753092236302
56.5,74.2,16.8,308.5,47,13.803859817649501
100.5,84.7,52.3,218.5,47,14.032251164870901
107.5,99.1,82.9,166.5,47,14.233252060704999
107.2,98.6,129.4,120.8,47,14.440960814602402
91.0,105.9,168.1,91.0,47,14.6307274187917
104.4,48.5,270.5,32.6,47,14.8784780444677
63.1,55.4,309.6,27.9,47,15.222434323308498
39.8,18.4,391.6,6.2,47,15.637958571596501
31.5,41.0,5.0,378.5,92,13.502753092236302
73.1,63.1,27.9,291.9,92,13.803859817649501
85.0,85.7,51.3,234.0,92,14.032251164870901
119.6,77.8,104.2,154.4,92,14.233252060704999
107.1,81.0,147.0,120.9,92,14.440960814602402
109.7,65.7,208.3,72.3,92,14.6307274187917
81.9,60.4,258.6,55.1,92,14.8784780444677
68.7,39.1,325.9,22.3,92,15.222434323308498
31.5,25.6,384.4,14.5,92,15.637958571596501
29.2,41.6,4.4,380.8,137,13.502753092236302
54.9,70.0,21.0,310.1,137,13.803859817649501
83.5,84.8,52.2,235.5,137,14.032251164870901
91.4,81.3,100.7,182.6,137,14.233252060704999
106.4,76.5,151.5,121.6,137,14.440960814602402
96.5,58.3,215.7,85.5,137,14.6307274187917
73.6,53.5,265.5,63.4,137,14.8784780444677
59.8,30.1,334.9,31.2,137,15.222434323308498
33.2,12.9,397.1,12.8,137,15.637958571596501
20.7,41.3,4.7,389.3,182,13.502753092236302
56.2,68.5,22.5,308.8,182,13.803859817649501
72.8,79.0,58.0,246.2,182,14.032251164870901
97.3,80.9,101.1,176.7,182,14.233252060704999
105.6,69.8,158.2,122.4,182,14.440960814602402
85.6,65.3,208.7,96.4,182,14.6307274187917
69.7,55.1,263.9,67.3,182,14.8784780444677
56.5,36.2,328.8,34.5,182,15.222434323308498
24.3,20.9,389.1,21.7,182,15.637958571596501
27.6,40.6,5.4,382.4,227,13.502753092236302
47.9,66.5,24.5,317.1,227,13.803859817649501
86.9,77.0,60.0,232.1,227,14.032251164870901
94.9,85.8,96.2,179.1,227,14.233252060704999
92.5,76.8,151.2,135.5,227,14.440960814602402
91.0,67.2,206.8,91.0,227,14.6307274187917
73.9,52.6,266.4,63.1,227,14.8784780444677
51.9,34.7,330.3,39.1,227,15.222434323308498
22.9,18.8,391.2,23.1,227,15.637958571596501
23.6,40.9,5.1,386.4,272,13.502753092236302
59.0,64.4,26.6,306.0,272,13.803859817649501
76.7,75.7,61.3,242.3,272,14.032251164870901
93.5,76.7,105.3,180.5,272,14.233252060704999
93.6,71.2,156.8,134.4,272,14.440960814602402
84.1,59.2,214.8,97.9,272,14.6307274187917
77.0,44.4,274.6,60.0,272,14.8784780444677
52.0,27.8,337.2,39.0,272,15.222434323308498
25.5,12.7,397.3,20.5,272,15.637958571596501
23.6,39.3,6.7,386.4,317,13.502753092236302
57.9,61.5,29.5,307.1,317,13.803859817649501
60.3,80.4,56.6,258.7,317,14.032251164870901
73.9,86.3,95.7,200.1,317,14.233252060704999
