FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.10167583317941505,0.0,410.0,2,13.502753092236302
0.0,91.0,0.12458337908070724,0.0,365.0,2,13.803859817649501
63.8,109.6,0.09080810862696123,27.4,255.2,2,14.032251164870901
27.4,163.8,0.09578612592331229,18.2,246.6,2,14.233252060704999
136.8,91.2,0.07736132830453671,136.8,91.2,2,14.440960814602402
72.8,164.4,0.07127210806900762,109.6,109.2,2,14.6307274187917
54.8,191.4,0.10011544346370349,127.6,82.2,2,14.8784780444677
91.0,0.0,0.06178531418601095,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07686478650087489,410.0,0.0,2,15.637958571596501
35.6,40.8,0.10827679998666873,5.2,374.4,47,13.502753092236302
51.7,73.4,0.08893333663624221,17.6,313.3,47,13.803859817649501
81.3,91.2,0.09783960818856322,45.8,237.7,47,14.032251164870901
87.5,110.2,0.07269401671154582,71.8,186.5,47,14.233252060704999
112.9,100.0,0.11261485674076344,128.0,115.1,47,14.440960814602402
87.9,96.6,0.10522653449958877,177.4,94.1,47,14.6307274187917
84.5,85.6,0.1107709292030703,233.4,52.5,47,14.8784780444677
63.1,47.4,0.08425459871557742,317.6,27.9,47,15.222434323308498
29.9,35.8,0.1189800572177208,374.2,16.1,47,15.637958571596501
18.5,42.1,0.08826644088887611,3.9,391.5,92,13.502753092236302
59.5,67.2,0.07712467632938788,23.8,305.5,92,13.803859817649501
85.2,81.6,0.07219319687424929,55.4,233.8,92,14.032251164870901
85.1,102.6,0.08285136023140795,79.4,188.9,92,14.233252060704999
85.9,110.1,0.07727646483442226,117.9,142.1,92,14.440960814602402
89.4,82.6,0.08425893789924911,191.4,92.6,92,14.6307274187917
72.0,70.5,0.0799611498052006,248.5,65.0,92,14.8784780444677
55.3,50.3,0.06842595728956452,314.7,35.7,92,15.222434323308498
33.5,21.9,0.09035217592048153,388.1,12.5,92,15.637958571596501
24.4,39.2,0.0619352662190085,6.8,385.6,137,13.502753092236302
46.4,73.4,0.08770421646859423,17.6,318.6,137,13.803859817649501
68.6,82.3,0.08267944037410764,54.7,250.4,137,14.032251164870901
87.4,93.7,0.0752436840532698,88.3,186.6,137,14.233252060704999
99.1,82.7,0.06776714713869178,145.3,128.9,137,14.440960814602402
85.7,75.5,0.08197181763679381,198.5,96.3,137,14.6307274187917
81.5,53.6,0.08046242415182046,265.4,55.5,137,14.8784780444677
55.4,36.9,0.09053708238258397,328.1,35.6,137,15.222434323308498
30.4,22.0,0.08596183305237062,388.0,15.6,137,15.637958571596501
15.0,42.2,0.05363918237128993,3.8,395.0,182,13.502753092236302
43.2,74.8,0.07597694642790716,16.2,321.8,182,13.803859817649501
53.4,98.0,0.06284536647994096,39.0,265.6,182,14.032251164870901
71.0,93.8,0.07768590377363188,88.2,203.0,182,14.233252060704999
87.6,84.9,0.060239794439426605,143.1,140.4,182,14.440960814602402
82.1,78.8,0.05580098300816956,195.2,99.9,182,14.6307274187917
75.1,43.8,0.06604246582822554,275.2,61.9,182,14.8784780444677
53.5,35.8,0.06378404835755344,329.2,37.5,182,15.222434323308498
30.7,23.2,0.05965380252089668,386.8,15.3,182,15.637958571596501
11.8,41.8,0.06474467749199538,4.2,398.2,227,13.502753092236302
28.5,77.6,0.07623155237112259,13.4,336.5,227,13.803859817649501
45.8,92.5,0.08661511611269934,44.5,273.2,227,14.032251164870901
75.8,96.3,0.07541897001416098,85.7,198.2,227,14.233252060704999
93.3,69.0,0.06118223985426161,159.0,134.7,227,14.440960814602402
