FN,FP,TN,TP,sr,t
2175.5,330.7,359.3,4035.5,5,150.54166666666666
2420.5,637.4,742.6,3100.5,5,152.04285714285714
2115.6,985.2,1084.8,2715.4,5,153.1529411764706
2271.7,1293.7,1466.3,1869.3,5,154.06666666666666
1452.0,1919.0,1531.7,1998.3,5,154.83124999999995
1248.8,2129.9,2011.1,1511.2,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1025.9,545.9,144.1,5185.1,10,150.54166666666666
1957.2,669.8,710.2,3563.8,10,152.04285714285714
1834.7,1159.0,911.0,2996.3,10,153.1529411764706
2025.4,1322.1,1437.9,2115.6,10,154.06666666666666
2064.9,1110.1,2340.9,1385.1,10,154.83124999999995
1743.0,1120.2,3020.8,1017.0,10,155.56774193548392
1417.9,1156.0,3675.0,652.1,10,156.32666666666668
869.4,1421.8,4099.2,510.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1612.2,409.6,280.4,4598.8,15,150.54166666666666
877.2,1009.7,370.3,4643.8,15,152.04285714285714
1687.7,1095.8,974.2,3143.3,15,153.1529411764706
1467.3,1475.6,1284.4,2673.7,15,154.06666666666666
1786.7,1214.2,2236.5,1663.6,15,154.83124999999995
1645.3,1200.0,2941.0,1114.7,15,155.56774193548392
1467.3,1012.6,3818.4,602.7,15,156.32666666666668
947.6,973.4,4547.6,432.4,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
942.2,475.0,215.0,5268.8,20,150.54166666666666
1440.8,797.0,583.0,4080.2,20,152.04285714285714
1756.3,1160.3,909.7,3074.7,20,153.1529411764706
1993.0,1254.5,1505.5,2148.0,20,154.06666666666666
1883.4,1298.6,2152.4,1566.6,20,154.83124999999995
1668.1,1258.3,2882.7,1091.9,20,155.56774193548392
1221.4,1180.3,3650.7,848.6,20,156.32666666666668
964.0,764.4,4756.6,416.0,20,157.02608695652177
456.0,779.9,5431.1,234.0,20,157.98999999999995
1193.6,472.1,217.9,5017.4,25,150.54166666666666
1253.5,852.7,527.3,4267.5,25,152.04285714285714
1382.8,1169.1,900.9,3448.2,25,153.1529411764706
1715.0,1194.3,1565.7,2426.0,25,154.06666666666666
1652.3,1313.5,2137.1,1798.1,25,154.83124999999995
1418.3,1313.5,2827.5,1341.7,25,155.56774193548392
1406.5,813.1,4017.9,663.5,25,156.32666666666668
924.1,772.4,4748.6,455.9,25,157.02608695652177
515.7,537.9,5673.1,174.3,25,157.98999999999995
888.9,551.1,138.9,5322.1,30,150.54166666666666
1075.6,916.3,463.7,4445.4,30,152.04285714285714
1521.7,1134.4,935.6,3309.3,30,153.1529411764706
1838.3,1186.0,1574.0,2302.7,30,154.06666666666666
1616.0,1469.5,1981.5,1834.0,30,154.83124999999995
1364.7,1415.8,2725.2,1395.3,30,155.56774193548392
1305.6,688.1,4142.9,764.4,30,156.32666666666668
1050.9,492.5,5028.5,329.1,30,157.02608695652177
503.1,333.2,5877.8,186.9,30,157.98999999999995
763.6,515.4,174.6,5447.4,35,150.54166666666666
1097.8,811.8,568.2,4423.2,35,152.04285714285714
1515.9,1106.4,963.6,3315.1,35,153.1529411764706
1840.1,1114.3,1645.7,2300.9,35,154.06666666666666
1634.0,1400.3,2050.1,1816.6,35,154.83124999999995
1383.6,1240.5,2900.5,1376.4,35,155.56774193548392
1306.2,952.6,3878.4,763.8,35,156.32666666666668
1027.6,604.2,4916.8,352.4,35,157.02608695652177
479.3,304.6,5906.4,210.7,35,157.98999999999995
750.9,532.4,157.6,5460.1,40,150.54166666666666
1382.5,891.5,488.5,4138.5,40,152.04285714285714
1384.2,1072.2,997.8,3446.8,40,153.1529411764706
1471.8,1290.4,1469.6,2669.2,40,154.06666666666666
1687.4,1217.6,2233.4,1762.6,40,154.83124999999995
1367.2,1272.0,2869.0,1392.8,40,155.56774193548392
