FN,FP,MSE,TN,TP,sr,t
0.0,35.0,78988.76437796545,0.0,311.0,2,173.891
0.0,69.0,73581.95932513902,0.0,277.0,2,214.959
24.2,93.6,82009.63469576027,10.4,217.8,2,246.171
104.0,69.0,78912.05245713326,69.0,104.0,2,279.184
34.6,138.4,123193.28743343409,34.6,138.4,2,312.586
55.2,124.8,234419.8706225464,83.2,82.8,2,350.175
31.2,169.4,72197.6595539737,72.6,72.8,2,404.142
69.0,0.0,77886.83336421446,277.0,0.0,2,515.107
35.0,0.0,78762.69299416777,311.0,0.0,2,1902.79
0.0,35.0,84608.24364786848,0.0,311.0,36,173.891
33.1,41.9,101722.78636931388,27.1,243.9,36,214.959
54.2,46.2,63326.57821341821,57.8,187.8,36,246.171
48.9,60.2,84703.3291474133,78.8,158.1,36,279.184
76.3,42.9,68697.26746909291,130.1,96.7,36,312.586
64.8,58.3,65748.15940701026,149.7,73.2,36,350.175
74.7,17.6,90769.82940890896,224.4,29.3,36,404.142
69.0,0.0,84678.221568236,277.0,0.0,36,515.107
34.0,0.0,18568.337863701083,312.0,0.0,36,1902.79
18.0,23.5,15576.87409039906,11.5,293.0,70,173.891
28.8,26.0,14866.276297248987,43.0,248.2,70,214.959
26.3,38.7,15010.073541366908,65.3,215.7,70,246.171
47.5,39.7,15715.62654584624,98.3,160.5,70,279.184
55.5,33.6,19228.978905968495,139.4,117.5,70,312.586
45.1,41.3,23954.26218470427,166.7,92.9,70,350.175
37.8,22.0,15449.02031645593,220.0,66.2,70,404.142
25.1,3.3,21982.911523456936,273.7,43.9,70,515.107
10.5,16.8,20865.815645379625,294.2,24.5,70,1902.79
14.0,11.3,14585.649943411563,23.7,297.0,104,173.891
15.2,24.2,15122.56923856546,44.8,261.8,104,214.959
19.2,33.7,10040.508462244146,70.3,222.8,104,246.171
41.3,23.6,13431.10771786879,114.4,166.7,104,279.184
45.7,23.8,15030.306989935552,149.2,127.3,104,312.586
45.7,23.1,14622.078745277457,184.9,92.3,104,350.175
29.3,15.3,16631.580488876738,226.7,74.7,104,404.142
13.5,2.2,16232.256093138081,274.8,55.5,104,515.107
