FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.5681517461237493,128.87278888891464,0.0,6208.0,5,9.61
0.0,1380.0,2.1110524851470798,128.71377226755547,0.0,5521.0,5,11.53
0.0,2072.0,2.1878890015939723,151.59894251522968,0.0,4829.0,5,14.25
413.5,2489.4,2.091220142008405,133.42229245912188,276.6,3721.5,5,23.42
1724.5,1726.0,2.1315445587596,126.60225503695115,1726.0,1724.5,5,28.11
1656.0,1656.4,3.634743225619475,175.03160533980582,2484.6,1104.0,5,32.81
2069.0,0.0,2.1244830024634114,135.8387911517751,4832.0,0.0,5,37.91
1379.0,0.0,2.1576532966236774,116.84689126323721,5522.0,0.0,5,46.1
690.0,0.0,2.0915965802057674,131.69485398058254,6211.0,0.0,5,68.89
0.0,693.0,2.144364628314737,142.44063227852484,0.0,6208.0,10,9.61
0.0,1380.0,2.065061440370961,129.47532340872334,0.0,5521.0,10,11.53
0.0,2072.0,3.535348152441675,173.19059313467613,0.0,4829.0,10,14.25
0.0,2766.0,2.0427422837269966,117.8130256935082,0.0,4135.0,10,23.42
1379.6,2071.2,2.0986180553542964,132.1263428584843,1380.8,2069.4,10,28.11
1656.0,1656.4,2.163748949427619,130.88835325287639,2484.6,1104.0,10,32.81
1448.3,1449.6,2.555307868424866,133.90360710934644,3382.4,620.7,10,37.91
1241.1,552.2,2.096605622373569,135.9155831404724,4969.8,137.9,10,46.1
690.0,0.0,2.5389280683958844,128.73098520730326,6211.0,0.0,10,68.89
0.0,693.0,2.1313247355455736,121.41215783917951,0.0,6208.0,15,9.61
0.0,1380.0,2.5041898662029656,132.4750565180183,0.0,5521.0,15,11.53
0.0,2072.0,2.1058344394532194,129.43376084898486,0.0,4829.0,15,14.25
413.5,2489.4,2.218802492392407,151.93027743028546,276.6,3721.5,15,23.42
1034.7,2416.4,2.0750547746703374,126.60549588320532,1035.6,2414.3,15,28.11
552.0,3312.8,2.1637691155871126,135.19689914666154,828.2,2208.0,15,32.81
1448.3,1449.6,2.2877009418924796,129.52561251541005,3382.4,620.7,15,37.91
1379.0,0.0,2.240675612230112,126.87769639154389,5522.0,0.0,15,46.1
690.0,0.0,2.18136513548761,125.92729816814956,6211.0,0.0,15,68.89
0.0,693.0,2.4859217649616,136.10105088336474,0.0,6208.0,20,9.61
0.0,1380.0,2.240335719460948,132.11241487761197,0.0,5521.0,20,11.53
0.0,2072.0,2.195020504274743,140.46479370255037,0.0,4829.0,20,14.25
1061.2,1934.2,2.3216452108390095,127.55436075638313,831.8,3073.8,20,23.42
450.7,2705.0,2.1439960150702797,129.11519800476745,747.0,2998.3,20,28.11
723.4,2869.9,2.178268207506158,130.05322628066946,1271.1,2036.6,20,32.81
917.4,1961.5,2.725717606144037,147.85155792514126,2870.5,1151.6,20,37.91
1087.7,868.6,2.433515765831039,120.16280289203014,4653.4,291.3,20,46.1
690.0,0.0,2.2738662077959715,123.88273847438052,6211.0,0.0,20,68.89
0.0,693.0,2.937657229164112,140.78476537613534,0.0,6208.0,25,9.61
0.0,1380.0,2.5769185179405434,139.74042145090692,0.0,5521.0,25,11.53
0.0,2072.0,2.708205839733372,138.96071604194452,0.0,4829.0,25,14.25
621.7,2189.7,3.3289304931652417,180.98671515989412,576.3,3513.3,25,23.42
1303.4,1576.3,3.7716062927074367,226.08246736553457,1875.7,2145.6,25,28.11
909.1,2026.6,2.1515050122799004,132.04438437276832,2114.4,1850.9,25,32.81
858.4,2206.8,2.2437886008716683,133.7397162991337,2625.2,1210.6,25,37.91
647.8,1989.1,2.4432938111736116,128.47440984305484,3532.9,731.2,25,46.1
690.0,0.0,2.4949786857348806,125.50303865150298,6211.0,0.0,25,68.89
0.0,693.0,3.088706948372367,155.6906208009517,0.0,6208.0,30,9.61
0.0,1380.0,2.380893980743532,144.40867303743218,0.0,5521.0,30,11.53
0.0,2072.0,2.392954030989298,140.12052200989962,0.0,4829.0,30,14.25
1306.8,1640.2,2.2535454281988114,126.99522384726852,1125.8,2828.2,30,23.42
990.8,1736.6,2.294674395015215,131.7097182234459,1715.4,2458.2,30,28.11
841.6,1787.0,2.2967204849538714,136.149963074073,2354.0,1918.4,30,32.81
637.3,2069.5,2.261311197134991,132.21129656175236,2762.5,1431.7,30,37.91
980.8,1146.5,1.9930913200985365,123.3597448879357,4375.5,398.2,30,46.1
644.1,345.2,2.6684442447954404,141.15133464760342,5865.8,45.9,30,68.89
0.0,693.0,2.100381336038255,114.37730170386901,0.0,6208.0,35,9.61
0.0,1380.0,2.3001759928004333,137.44981412654073,0.0,5521.0,35,11.53
0.0,2072.0,2.460973747264183,140.38210539696223,0.0,4829.0,35,14.25
996.4,1934.6,2.2963861617100103,123.58342261477019,831.4,3138.6,35,23.42
1246.8,1624.9,2.3949861969421877,120.53133046934383,1827.1,2202.2,35,28.11
1130.3,1445.0,1.9699642261991017,114.38396800656153,2696.0,1629.7,35,32.81
758.9,1553.0,1.9795739879595842,120.93606027798424,3279.0,1310.1,35,37.91
504.3,2039.0,2.3154288847027003,125.309430302258,3483.0,874.7,35,46.1
665.0,64.4,2.3828888240124337,130.40446755305234,6146.6,25.0,35,68.89
0.0,693.0,2.1055509682044553,128.78670607906014,0.0,6208.0,40,9.61
