FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
16.3,15.8,5.2,65.7,12,219.62666666666698
25.9,10.2,20.8,46.1,12,227.64
23.2,13.1,27.9,38.8,12,232.7
17.0,16.6,35.4,34.0,12,236.95
13.5,23.4,38.6,27.5,12,243.52333333333303
10.6,29.2,42.8,20.4,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
5.6,8.0,2.0,87.4,22,213.99666666666698
13.4,5.4,15.6,68.6,22,219.62666666666698
11.1,11.2,19.8,60.9,22,227.64
11.2,11.7,29.3,50.8,22,232.7
24.9,10.0,42.0,26.1,22,236.95
17.7,10.9,51.1,23.3,22,243.52333333333303
12.9,15.1,56.9,18.1,22,248.97
15.0,8.4,74.6,5.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
8.3,5.9,4.1,84.7,32,213.99666666666698
9.0,5.4,15.6,73.0,32,219.62666666666698
11.5,9.1,21.9,60.5,32,227.64
5.3,16.1,24.9,56.7,32,232.7
16.6,9.8,42.2,34.4,32,236.95
14.8,7.2,54.8,26.2,32,243.52333333333303
12.2,11.2,60.8,18.8,32,248.97
15.3,13.6,69.4,4.7,32,252.14
7.2,5.5,87.5,2.8,32,259.5
10.2,3.6,6.4,82.8,42,213.99666666666698
6.6,6.6,14.4,75.4,42,219.62666666666698
12.9,7.7,23.3,59.1,42,227.64
10.3,12.6,28.4,51.7,42,232.7
8.3,7.5,44.5,42.7,42,236.95
15.3,7.9,54.1,25.7,42,243.52333333333303
13.1,11.0,61.0,17.9,42,248.97
12.6,9.0,74.0,7.4,42,252.14
7.0,4.2,88.8,3.0,42,259.5
8.8,4.1,5.9,84.2,52,213.99666666666698
5.8,4.7,16.3,76.2,52,219.62666666666698
10.7,10.6,20.4,61.3,52,227.64
9.7,8.1,32.9,52.3,52,232.7
8.0,7.6,44.4,43.0,52,236.95
7.2,12.2,49.8,33.8,52,243.52333333333303
14.0,7.9,64.1,17.0,52,248.97
11.6,8.3,74.7,8.4,52,252.14
6.6,8.5,84.5,3.4,52,259.5
3.8,2.5,7.5,89.2,62,213.99666666666698
4.5,7.0,14.0,77.5,62,219.62666666666698
12.2,5.7,25.3,59.8,62,227.64
11.4,4.6,36.4,50.6,62,232.7
4.5,5.3,46.7,46.5,62,236.95
6.8,7.3,54.7,34.2,62,243.52333333333303
14.1,7.8,64.2,16.9,62,248.97
12.7,6.5,76.5,7.3,62,252.14
5.9,5.7,87.3,4.1,62,259.5
3.4,2.1,7.9,89.6,72,213.99666666666698
2.5,3.6,17.4,79.5,72,219.62666666666698
7.4,7.5,23.5,64.6,72,227.64
7.5,4.0,37.0,54.5,72,232.7
5.2,3.3,48.7,45.8,72,236.95
4.9,9.0,53.0,36.1,72,243.52333333333303
8.5,10.0,62.0,22.5,72,248.97
11.8,6.7,76.3,8.2,72,252.14
5.9,5.9,87.1,4.1,72,259.5
3.5,2.4,7.6,89.5,82,213.99666666666698
1.9,5.0,16.0,80.1,82,219.62666666666698
8.6,6.0,25.0,63.4,82,227.64
5.0,3.9,37.1,57.0,82,232.7
4.5,2.6,49.4,46.5,82,236.95
3.8,8.1,53.9,37.2,82,243.52333333333303
8.5,9.4,62.6,22.5,82,248.97
12.3,5.9,77.1,7.7,82,252.14
4.5,5.4,87.6,5.5,82,259.5
2.8,1.4,8.6,90.2,92,213.99666666666698
1.6,3.4,17.6,80.4,92,219.62666666666698
7.8,6.9,24.1,64.2,92,227.64
3.8,4.5,36.5,58.2,92,232.7
4.0,4.7,47.3,47.0,92,236.95
6.2,4.2,57.8,34.8,92,243.52333333333303
7.8,10.4,61.6,23.2,92,248.97
12.8,8.1,74.9,7.2,92,252.14
5.3,5.7,87.3,4.7,92,259.5
2.9,2.1,7.9,90.1,102,213.99666666666698
2.3,3.5,17.5,79.7,102,219.62666666666698
