FN,FP,MSE,TN,TP,sr,t
0.0,35.0,299558.6186830289,0.0,311.0,2,173.891
0.0,69.0,70324.34847127572,0.0,277.0,2,214.959
135.9,37.7,236601.26034479332,66.3,106.1,2,246.171
124.5,41.7,212244.28054032256,96.3,83.5,2,279.184
83.3,73.4,76258.05629829336,99.6,89.7,2,312.586
53.1,99.9,55851.8204642893,108.1,84.9,2,350.175
38.5,96.8,36089.201736338146,145.2,65.5,2,404.142
69.0,0.0,62778.25359165607,277.0,0.0,2,515.107
35.0,0.0,75701.00002022139,311.0,0.0,2,1902.79
14.4,16.5,12764.55946955219,18.5,296.6,36,173.891
22.5,20.8,6364.180238619003,48.2,254.5,36,214.959
32.1,37.8,25713.797552780554,66.2,209.9,36,246.171
37.3,32.4,47656.12593468639,106.6,169.7,36,279.184
44.4,33.6,8102.23765577861,139.4,128.6,36,312.586
36.0,28.4,17586.58656622454,179.6,102.0,36,350.175
29.3,18.2,16593.559991912087,223.8,74.7,36,404.142
10.5,13.6,16761.329054461938,263.4,58.5,36,515.107
7.1,10.3,22606.340375910637,301.7,26.9,36,1902.79
11.2,17.4,13068.110692942699,17.6,299.8,70,173.891
18.6,23.5,9620.754181440969,45.5,258.4,70,214.959
31.1,30.0,5195.207354592008,74.0,210.9,70,246.171
31.2,31.7,6735.038678214494,106.3,176.8,70,279.184
31.2,34.1,13264.331736771826,138.9,141.8,70,312.586
32.6,19.0,14274.673203814895,189.0,105.4,70,350.175
26.1,11.8,22494.31818255266,230.2,77.9,70,404.142
12.4,6.4,3245.1811703420435,270.6,56.6,70,515.107
6.7,8.7,12587.031615100455,302.3,28.3,70,1902.79
17.2,17.7,5452.762210659972,17.3,293.8,104,173.891
19.2,17.9,11580.224673997327,51.1,257.8,104,214.959
13.5,42.7,6025.237164136103,61.3,228.5,104,246.171
22.7,44.4,7396.2488139533,93.6,185.3,104,279.184
37.0,26.0,5186.751007400278,147.0,136.0,104,312.586
31.4,26.4,14620.541728072658,181.6,106.6,104,350.175
21.7,9.1,5394.762713388219,232.9,82.3,104,404.142
11.1,5.8,3786.534521003586,271.2,57.9,104,515.107
7.7,4.4,4374.16529114638,306.6,27.3,104,1902.79
11.4,16.9,5108.2699352406935,18.1,299.6,138,173.891
19.6,25.2,2976.5077034968626,43.8,257.4,138,214.959
12.8,49.7,2689.6522312011884,54.3,229.2,138,246.171
24.9,44.8,7877.788071893725,93.2,183.1,138,279.184
36.1,26.4,4269.420575216923,146.6,136.9,138,312.586
34.7,22.6,6211.748113435314,185.4,103.3,138,350.175
24.4,6.3,3064.333825686542,235.7,79.6,138,404.142
9.6,5.2,4416.815861574259,271.8,59.4,138,515.107
4.8,8.0,4713.387373551306,303.0,30.2,138,1902.79
8.3,24.4,5295.1461115589545,10.6,302.7,172,173.891
15.0,29.7,2993.5836766871143,39.3,262.0,172,214.959
17.8,40.3,2900.371514641779,63.7,224.2,172,246.171
20.9,52.7,2187.8971490248864,85.3,187.1,172,279.184
32.8,34.7,5585.9241312312315,138.3,140.2,172,312.586
38.9,13.7,2477.2035195572753,194.3,99.1,172,350.175
19.9,6.5,3372.976018506283,235.5,84.1,172,404.142
12.2,2.4,4944.98618328645,274.6,56.8,172,515.107
3.9,6.0,4177.660106919764,305.0,31.1,172,1902.79
6.8,25.5,2578.5921782019736,9.5,304.2,206,173.891
22.3,18.1,4091.2986025872733,50.9,254.7,206,214.959
18.6,37.6,3927.790332821678,66.4,223.4,206,246.171
21.8,50.2,3940.3507013298804,88.8,185.2,206,279.184
37.1,31.7,4082.0574648521833,141.3,135.9,206,312.586
47.1,10.5,3016.688773353666,197.5,90.9,206,350.175
19.3,9.6,3755.5710482515037,232.4,84.7,206,404.142
13.1,2.5,2228.3099355473437,274.5,55.9,206,515.107
2.6,5.2,2399.9774274812034,306.8,31.4,206,1902.79
0.0,35.0,2309.63491917264,0.0,311.0,240,173.891
29.8,17.4,3698.618063034532,51.6,247.2,240,214.959
11.0,47.0,2376.2513506491955,57.0,231.0,240,246.171
17.8,58.1,5422.470978811657,79.9,190.2,240,279.184
53.7,21.2,3352.2199213866247,151.8,119.3,240,312.586
41.9,14.7,4269.815550628984,193.3,96.1,240,350.175
20.7,13.0,3050.7543859213065,229.0,83.3,240,404.142
8.7,5.1,3731.7728360332176,271.9,60.3,240,515.107
3.3,5.8,2805.078491816246,305.2,31.7,240,1902.79
1.0,32.0,3269.3649981233784,3.0,310.0,274,173.891
25.4,15.7,5085.292530987481,53.3,251.6,274,214.959
12.0,46.3,2549.6606667618585,57.7,230.0,274,246.171
16.3,58.2,2694.936133409851,79.8,191.7,274,279.184
47.2,22.6,2100.7889315600087,150.4,125.8,274,312.586
34.4,22.7,2403.1964850969025,185.3,103.6,274,350.175
27.7,9.9,2406.8790891122326,232.1,76.3,274,404.142
11.7,4.8,2048.9152336254347,272.2,57.3,274,515.107
3.2,3.5,2171.5867564390674,307.5,31.8,274,1902.79
2.2,32.0,2710.8584932125277,3.0,308.8,308,173.891
17.4,20.1,3424.8697881093553,48.9,259.6,308,214.959
8.5,47.0,2954.885921498655,57.0,233.5,308,246.171
19.7,57.6,2022.5710841958548,80.4,188.3,308,279.184
47.1,23.6,2508.708704077303,149.4,125.9,308,312.586
46.0,9.9,2970.3969401836025,198.1,92.0,308,350.175
27.0,9.2,3531.773351521042,232.8,77.0,308,404.142
13.3,3.7,2361.419906714851,273.3,55.7,308,515.107
3.0,4.3,3093.2295324832658,306.7,32.0,308,1902.79
4.8,29.3,1584.202257451253,5.7,306.2,342,173.891
24.0,22.0,2540.163674806881,47.0,253.0,342,214.959
12.9,43.5,2590.7279322772497,60.5,229.1,342,246.171
12.2,65.0,1857.1033358654718,73.0,195.8,342,279.184
54.2,17.3,2162.085700078537,155.7,118.8,342,312.586
35.9,19.1,2918.5330675283694,188.9,102.1,342,350.175
22.5,13.1,2583.7404280315677,228.9,81.5,342,404.142
10.8,4.7,4905.796586268467,272.3,58.2,342,515.107
1.5,5.3,2255.923013944513,305.7,33.5,342,1902.79
1.3,32.1,2231.469366439983,2.9,309.7,376,173.891
18.7,21.5,1919.8282221449426,47.5,258.3,376,214.959
9.0,48.7,2506.0427310429304,55.3,233.0,376,246.171
15.9,60.0,2153.1472039566042,79.0,191.1,376,279.184
43.7,27.6,2224.6323066042746,145.4,129.3,376,312.586
36.2,15.4,2167.8853718864184,192.6,101.8,376,350.175
28.1,8.8,1717.8834062167066,233.2,75.9,376,404.142
10.9,5.3,1593.9080859858918,271.7,58.1,376,515.107
1.9,3.8,2102.193058393019,308.2,32.1,376,1902.79
1.7,31.9,3384.589808921395,3.1,309.3,410,173.891
23.7,16.6,2342.9665940337336,52.4,253.3,410,214.959
15.5,40.6,1123.599566637558,63.4,226.5,410,246.171
20.4,51.7,1596.651890637418,86.3,187.6,410,279.184
50.2,19.6,1813.0854023277757,153.4,122.8,410,312.586
43.4,9.0,2768.164728633549,199.0,94.6,410,350.175
25.0,11.1,1588.469946836159,230.9,79.0,410,404.142
9.8,4.8,1705.9479750055398,272.2,59.2,410,515.107
2.4,4.3,2213.7640244542145,306.7,32.6,410,1902.79
8.3,24.1,2214.414322099625,10.9,302.7,444,173.891
23.3,21.8,3282.4958717492955,47.2,253.7,444,214.959
15.0,40.7,1519.3551599540765,63.3,227.0,444,246.171
21.6,54.3,2354.227195007656,83.7,186.4,444,279.184
45.3,27.8,1965.0050384692927,145.2,127.7,444,312.586
40.6,14.3,2938.4660666913387,193.7,97.4,444,350.175
21.6,16.0,1522.8668814999269,226.0,82.4,444,404.142
10.9,5.7,1972.2271534196345,271.3,58.1,444,515.107
1.5,3.6,2372.541720946232,307.4,33.5,444,1902.79
0.0,35.0,2281.3482862141655,0.0,311.0,478,173.891
25.5,16.5,2081.1255056137857,52.5,251.5,478,214.959
14.0,42.0,1826.6723109439372,62.0,228.0,478,246.171
8.9,63.5,2295.2806529094587,74.5,199.1,478,279.184
38.9,36.9,2181.8968153278365,136.1,134.1,478,312.586
41.9,11.6,2535.9653735610177,196.4,96.1,478,350.175
25.7,13.7,1674.8109716059348,228.3,78.3,478,404.142
12.0,2.0,2382.341239669553,275.0,57.0,478,515.107
1.7,3.2,2375.6992821272634,307.8,33.3,478,1902.79
4.4,28.9,1192.156990653584,6.1,306.6,512,173.891
19.4,18.7,1947.848784592125,50.3,257.6,512,214.959
13.2,40.6,1939.8787494246658,63.4,228.8,512,246.171
15.7,61.1,1643.6150252470143,76.9,192.3,512,279.184
50.2,21.1,2090.614655507646,151.9,122.8,512,312.586
41.5,14.3,1996.5238574152456,193.7,96.5,512,350.175
25.7,10.7,1892.1271143298322,231.3,78.3,512,404.142
10.8,5.7,2814.8700151489525,271.3,58.2,512,515.107
2.4,6.1,1696.018257873214,304.9,32.6,512,1902.79
0.0,35.0,1526.5220700069024,0.0,311.0,546,173.891
26.4,16.8,1667.159971242996,52.2,250.6,546,214.959
14.8,39.6,2452.8915001939376,64.4,227.2,546,246.171
15.2,64.7,2622.591855283196,74.3,191.8,546,279.184
42.9,26.0,1593.362292496763,147.0,130.1,546,312.586
38.3,20.3,2035.8137101516409,187.7,99.7,546,350.175
24.9,10.1,1701.5033315394176,231.9,79.1,546,404.142
10.0,5.4,1706.902079104204,271.6,59.0,546,515.107
2.3,3.5,1814.5632580632264,308.5,31.7,546,1902.79
0.0,35.0,1793.9852924963193,0.0,311.0,580,173.891
22.7,17.5,1794.7774901458768,51.5,254.3,580,214.959
13.2,45.1,1937.847008691832,58.9,228.8,580,246.171
22.2,54.3,1822.027359686451,83.7,185.8,580,279.184
41.4,37.6,1942.797734762939,135.4,131.6,580,312.586
42.0,15.7,2005.9974205691542,192.3,96.0,580,350.175
27.9,15.0,1921.869885711659,227.0,76.1,580,404.142
10.1,5.3,2279.520061666558,271.7,58.9,580,515.107
2.2,3.7,2054.9405370340874,307.3,32.8,580,1902.79
2.1,32.0,1932.2135812466574,3.0,308.9,614,173.891
18.6,18.4,1844.3361559910622,50.6,258.4,614,214.959
14.2,41.2,1748.5871537197552,62.8,227.8,614,246.171
10.8,62.4,1960.8974199864551,75.6,197.2,614,279.184
45.7,26.7,1733.2903108307698,146.3,127.3,614,312.586
44.8,14.1,2115.4633314515513,193.9,93.2,614,350.175
20.0,9.2,2162.5397205458476,232.8,84.0,614,404.142
11.3,4.2,1903.3275781836787,272.8,57.7,614,515.107
1.4,5.7,1796.586558557675,305.3,33.6,614,1902.79
3.5,28.7,1652.8440323234056,6.3,307.5,648,173.891
22.9,17.6,1839.243868931412,51.4,254.1,648,214.959
12.6,44.2,2279.732359506489,59.8,229.4,648,246.171
16.1,58.0,2696.213262158082,80.0,191.9,648,279.184
46.1,22.0,1855.1158605532764,151.0,126.9,648,312.586
40.7,16.7,1645.1311738048341,191.3,97.3,648,350.175
28.1,12.0,1882.914281393902,230.0,75.9,648,404.142
9.9,4.4,2035.8815179444096,272.6,59.1,648,515.107
1.7,4.2,2122.6415768088177,306.8,33.3,648,1902.79
0.0,35.0,1633.7067384413454,0.0,311.0,682,173.891
17.0,23.3,1903.884441049772,45.7,260.0,682,214.959
11.0,46.7,2117.6448639774294,57.3,231.0,682,246.171
11.3,57.7,1682.9649464557583,80.3,196.7,682,279.184
44.2,28.7,1894.7307450956803,144.3,128.8,682,312.586
42.0,19.0,2029.7942825465518,189.0,96.0,682,350.175
26.1,6.5,1564.7705110597012,235.5,77.9,682,404.142
12.3,3.9,1408.9884549687285,273.1,56.7,682,515.107
1.7,3.9,1609.11708198959,307.1,33.3,682,1902.79
2.6,32.1,2009.6393852376564,2.9,308.4,716,173.891
26.2,16.5,1314.553908390268,52.5,250.8,716,214.959
12.0,42.7,2339.5813293445344,61.3,230.0,716,246.171
11.9,58.0,1658.9890374853198,80.0,196.1,716,279.184
48.3,24.2,1682.716929282095,148.8,124.7,716,312.586
43.0,15.5,1727.2011974461325,192.5,95.0,716,350.175
26.0,12.6,1482.6949135311716,229.4,78.0,716,404.142
