FN,FP,MAE,MSE,TN,TP,sr,t
842.7,554.5,2.471783219823214,160.94647311114332,138.5,5365.3,5,9.61
797.7,1137.9,2.036380669468193,82.87397841906972,242.1,4723.3,5,11.53
1656.6,1182.4,4.954463556006376,395.9465760889726,889.6,3172.4,5,14.25
1367.8,1708.9,6.1178823358933485,571.5723104738444,1057.1,2767.2,5,23.42
1590.5,1212.4,2.256296188958122,135.88825132299667,2239.6,1858.5,5,28.11
1485.0,1489.7,1.9859010288364005,122.64880282422837,2651.3,1275.0,5,32.81
1251.2,842.7,2.0391875090566587,115.88031551514273,3989.3,817.8,5,37.91
905.2,1346.0,2.5988362556151285,197.3909941704101,4176.0,473.8,5,46.1
690.0,0.0,2.042931893928416,131.31067579046515,6211.0,0.0,5,68.89
612.8,548.0,2.261879437762643,116.32662436748296,145.0,5595.2,10,9.61
1038.0,1040.8,2.637268077090277,171.56106553977685,339.2,4483.0,10,11.53
1279.3,1274.2,1.8794532676423708,81.32576668453848,797.8,3549.7,10,14.25
1359.1,1505.1,2.3013860310099985,125.24063375018113,1260.9,2775.9,10,23.42
1310.6,1475.3,2.399276336762788,162.97863410230403,1976.7,2138.4,10,28.11
1215.8,1342.3,2.3811123025648455,151.74749467903203,2798.7,1544.2,10,32.81
946.9,1069.2,6.20822677872772,677.5649565178959,3762.8,1122.1,10,37.91
683.5,489.6,2.10491856252717,124.16101079408782,5032.4,695.5,10,46.1
274.3,445.7,2.0172431531662074,80.11031706926532,5765.3,415.7,10,68.89
711.8,507.1,2.1733995073177796,122.51963837125054,185.9,5496.2,15,9.61
932.5,850.5,1.8399881176641066,81.68222227503261,529.5,4588.5,15,11.53
1677.6,1043.8,1.8185535429647879,73.81638469497176,1028.2,3151.4,15,14.25
1439.9,1397.6,1.7015632517026518,69.77629366758441,1368.4,2695.1,15,23.42
1437.6,994.5,2.2041891030285465,128.37705364005217,2457.5,2011.4,15,28.11
1106.0,1533.3,2.323433415447037,130.90345388204608,2607.7,1654.0,15,32.81
1148.4,701.9,2.2214454426894656,110.48835104332704,4130.1,920.6,15,37.91
784.3,580.9,2.4280140559339225,162.6928664005217,4941.1,594.7,15,46.1
410.7,267.4,1.901125054339951,76.39686770612956,5943.6,279.3,15,68.89
499.2,577.0,1.943966961309955,102.04767818287206,116.0,5708.8,20,9.61
1188.0,904.5,2.333469207361252,165.18130547601794,475.5,4333.0,20,11.53
996.2,1436.2,2.1225287639472543,136.4488264874656,635.8,3832.8,20,14.25
1355.3,1348.2,2.0947416316475875,109.98663828430662,1417.8,2779.7,20,23.42
1195.1,1317.7,2.1926649760904215,130.6196264237067,2134.3,2253.9,20,28.11
1065.2,1131.9,2.182411824373279,132.75060504564556,3009.1,1694.8,20,32.81
861.4,1005.7,2.1477396029560936,88.94966290247791,3826.3,1207.6,20,37.91
663.3,651.7,3.609808723373424,501.42744094768875,4870.3,715.7,20,46.1
342.6,242.6,2.1549223300970874,133.49637006086076,5968.4,347.4,20,68.89
646.7,495.1,1.8711899724677583,83.83633167479755,197.9,5561.3,25,9.61
759.2,1043.3,2.168239530502826,130.24725418997247,336.7,4761.8,25,11.53
1318.6,1105.6,2.3146623677727862,148.7987036610636,966.4,3510.4,25,14.25
1384.2,1271.6,1.8973331038979857,98.19914494466381,1494.4,2750.8,25,23.42
1313.9,1235.4,2.409150219774912,150.11822419609075,2216.6,2135.1,25,28.11
1037.6,1033.1,1.9373691493986378,96.33748216301181,3107.9,1722.4,25,32.81
965.7,851.8,2.0252034487755397,116.08359311404145,3980.2,1103.3,25,37.91
616.1,488.5,1.8707361541805536,86.16838987862627,5033.5,762.9,25,46.1
385.2,278.6,1.7910256726078349,82.33981549698917,5932.4,304.8,25,68.89
479.2,497.5,1.6493511326860844,67.81809507506964,195.5,5728.8,30,9.61
1046.3,934.0,1.9961639858957638,87.45111756420162,446.0,4474.7,30,11.53
1262.2,1122.1,1.8411531179056173,87.05459784701091,949.9,3566.8,30,14.25
1330.4,1319.2,1.7916743950152152,81.1184409601797,1446.8,2804.6,30,23.42
1044.9,1422.7,2.0747169250833215,104.67466388440081,2029.3,2404.1,30,28.11
1053.1,1024.8,1.983535067381539,120.5669732629329,3116.2,1706.9,30,32.81
771.1,738.3,1.9066221079070664,78.57116321366468,4093.7,1297.9,30,37.91
635.7,569.7,2.1298037965512244,132.32381187400375,4952.3,743.3,30,46.1
281.2,336.2,1.8833663840989228,79.19722929280579,5874.8,408.8,30,68.89
397.9,527.0,1.8265289281746608,83.53864376340304,166.0,5810.1,35,9.61
930.6,839.1,1.7564942761918565,72.05364628435493,540.9,4590.4,35,11.53
1337.6,1099.6,1.9974763802347486,108.22546182916324,972.4,3491.4,35,14.25
1368.5,1158.0,1.7905540742887502,71.05416035897535,1608.0,2766.5,35,23.42
1139.0,1193.4,1.7835395739747864,87.33707562069266,2258.6,2310.0,35,28.11
998.9,877.7,1.876913616384099,90.2444916104848,3263.3,1761.1,35,32.81
725.8,623.6,1.8444087209583153,83.63362164292816,4208.4,1343.2,35,37.91
602.8,636.4,1.899235859537265,95.7797170022058,4885.6,776.2,35,46.1
330.0,285.5,1.9881365502584163,104.17140089189972,5925.5,360.0,35,68.89
462.6,505.2,2.0826205187653963,125.75430140484634,187.8,5745.4,40,9.61
705.8,1011.1,2.068589298652369,154.27725824436678,368.9,4815.2,40,11.53
1250.0,1144.5,1.8660701451135444,98.76923551828978,927.5,3579.0,40,14.25
1302.9,1286.1,1.95140257450611,108.1022880526306,1479.9,2832.1,40,23.42
