FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.26606978351065586,1.9254481832224073,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.2421469388819449,1.9978281599804788,0.0,5521.0,5,152.04285714285714
1449.3,1449.0,0.267634152785556,2.7595078964475888,621.0,3381.7,5,153.1529411764706
414.1,2484.0,0.4149955515896603,4.449530884124733,276.0,3726.9,5,154.06666666666666
3105.4,345.0,0.241275778380656,1.32636195158037,3105.5,345.1,5,154.83124999999995
2760.0,0.0,0.2658497712163095,2.4122330069404985,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.2580164730994968,2.042209894226859,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.26537655046127345,3.383994454188946,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.24671528339557525,2.355163093229635,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2763729079492572,3.0097583253520153,0.0,6211.0,10,150.54166666666666
549.7,1248.9,0.33774391929913794,2.4304912844466893,131.1,4971.3,10,152.04285714285714
1524.0,1303.5,0.28478045564334553,1.91966568066822,766.5,3307.0,10,153.1529411764706
1766.6,1468.7,0.2608595928569186,2.789147255713608,1291.3,2374.4,10,154.06666666666666
1561.6,1779.2,0.31034061644299477,3.146465481193759,1671.8,1888.4,10,154.83124999999995
1763.4,1456.4,0.27212458045617355,1.26278037031346,2684.6,996.6,10,155.56774193548392
1725.0,868.7,0.275013955676004,3.2403739763149977,3962.3,345.0,10,156.32666666666668
1304.4,318.4,0.27427011925509515,2.1429567222886026,5202.6,75.6,10,157.02608695652177
690.0,0.0,0.32709687067419446,2.6069591530904415,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.34121168487709425,2.130801112737812,0.0,6211.0,15,150.54166666666666
1032.1,1100.3,0.3168029749998978,2.5116303865265737,279.7,4488.9,15,152.04285714285714
2092.9,913.4,1.4945820866795945,43.62468201850311,1156.6,2738.1,15,153.1529411764706
1732.6,1299.0,0.28562679186429435,2.2728692163668143,1461.0,2408.4,15,154.06666666666666
2081.7,1135.2,0.25359398169309394,3.3332982458710596,2315.3,1368.8,15,154.83124999999995
1858.9,1047.1,0.292970287827924,3.101249435875735,3093.9,901.1,15,155.56774193548392
1664.8,479.0,0.2828773310479797,3.3775553574034385,4352.0,405.2,15,156.32666666666668
1176.9,658.4,0.2913059789461444,2.5827791608518567,4862.6,203.1,15,157.02608695652177
690.0,0.0,0.3042269695085701,3.116886929187732,6211.0,0.0,15,157.98999999999995
143.3,673.6,0.25680451854875325,2.0835335074206927,16.4,6067.7,20,150.54166666666666
825.7,982.1,0.2693420393364358,1.8717637488877887,397.9,4695.3,20,152.04285714285714
1353.0,1348.8,0.2796631190627066,2.5526702024822847,721.2,3478.0,20,153.1529411764706
1748.6,1153.7,0.26537876673444405,2.857506065766892,1606.3,2392.4,20,154.06666666666666
1595.4,1476.8,0.28603915764237586,2.978736431962578,1974.2,1854.6,20,154.83124999999995
1646.4,1409.7,0.35974209810843494,2.3824964116041514,2731.3,1113.6,20,155.56774193548392
1278.4,1127.4,0.302075563166756,2.834392476678608,3703.6,791.6,20,156.32666666666668
1060.0,644.0,0.22989945438890827,2.8529909618450064,4877.0,320.0,20,157.02608695652177
639.3,54.8,0.32967854524815443,3.402507228607875,6156.2,50.7,20,157.98999999999995
664.1,544.9,0.26836332127077955,2.487010954281758,145.1,5546.9,25,150.54166666666666
865.8,1072.0,0.2304517566751016,2.8119538630256455,308.0,4655.2,25,152.04285714285714
1059.5,1196.5,0.22572312344115497,1.872573444427531,873.5,3771.5,25,153.1529411764706
1144.0,1519.9,0.28191609222524466,2.9893054735234816,1240.1,2997.0,25,154.06666666666666
2020.1,1177.1,0.302904836330789,2.6902073065476713,2273.3,1430.5,25,154.83124999999995
1706.0,851.2,0.2568193919676629,1.8007327009870877,3289.8,1054.0,25,155.56774193548392
1386.2,764.9,0.25294172445178403,1.7360148376738027,4066.1,683.8,25,156.32666666666668
1140.4,237.8,0.3322823388618089,2.9989376179593203,5283.2,239.6,25,157.02608695652177
621.7,207.7,0.2632053222312504,1.1913551039683348,6003.3,68.3,25,157.98999999999995
654.6,555.2,0.2861375167426347,2.5334366660808856,134.8,5556.4,30,150.54166666666666
862.8,939.5,0.2772343849842189,2.854163499217414,440.5,4658.2,30,152.04285714285714
1486.9,1076.9,0.23288309932537765,1.5456336055735191,993.1,3344.1,30,153.1529411764706
1621.7,1281.6,0.2758905071529469,2.265094079680519,1478.4,2519.3,30,154.06666666666666
1826.5,1064.8,0.2262295354558586,1.8393966542120446,2386.2,1623.5,30,154.83124999999995
1395.9,1104.2,0.28322840246487613,2.857868795930214,3036.8,1364.1,30,155.56774193548392
1286.6,914.4,0.252556504538263,3.0401294545900095,3916.6,783.4,30,156.32666666666668
1092.1,381.3,0.23905041810211985,2.2997370978299125,5139.7,287.9,30,157.02608695652177
581.9,152.1,0.29495356316776766,3.7675381684450953,6058.9,108.1,30,157.98999999999995
444.2,552.2,0.26999546632744315,2.749326599084584,137.8,5766.8,35,150.54166666666666
605.9,1167.2,0.2428784728644288,2.271351816469239,212.8,4915.1,35,152.04285714285714
943.1,1415.6,0.29620982086184566,3.0411184717983057,654.4,3887.9,35,153.1529411764706
1336.7,1351.1,0.296776541482984,3.3416137651925113,1408.9,2804.3,35,154.06666666666666
1496.7,1183.2,0.288275362154183,2.5717987504737327,2267.5,1953.6,35,154.83124999999995
1471.7,926.2,0.2667183245654138,2.482104823773946,3214.8,1288.3,35,155.56774193548392
1345.5,787.1,0.2641081272004241,1.771343806745234,4043.9,724.5,35,156.32666666666668
1020.1,424.9,0.253237017914352,1.3760921236914339,5096.1,359.9,35,157.02608695652177
625.4,124.0,0.26093685919341925,4.0506301738939685,6087.0,64.6,35,157.98999999999995
500.6,565.7,0.30999217129113127,2.51183332352353,124.3,5710.4,40,150.54166666666666
822.0,929.0,0.2243482201173717,1.5456462855257187,451.0,4699.0,40,152.04285714285714
886.4,1373.8,0.2291832593343699,1.5850550954499976,696.2,3944.6,40,153.1529411764706
1399.6,1440.8,0.27160337092745945,2.8312247166809836,1319.2,2741.4,40,154.06666666666666
1679.0,1076.4,0.33896481148222024,3.1570002006561566,2374.6,1771.0,40,154.83124999999995
1613.7,1091.2,0.29336027477006255,3.031896226647239,3049.8,1146.3,40,155.56774193548392
1281.1,516.7,0.2553717303401343,2.6775019154657906,4314.3,788.9,40,156.32666666666668
864.4,378.7,0.24708019052231264,2.0019323476283675,5142.3,515.6,40,157.02608695652177
481.4,205.4,0.2835052755494512,3.542213462243743,6005.6,208.6,40,157.98999999999995
665.4,489.5,0.24255486238148247,1.9066184513885844,200.5,5545.6,45,150.54166666666666
715.4,975.5,0.23943013081874592,1.9468810753765697,404.5,4805.6,45,152.04285714285714
1288.6,1132.6,0.27264172209372023,3.5008627597278634,937.4,3542.4,45,153.1529411764706
1227.0,1320.0,0.2393396394886314,2.2653502250902644,1440.0,2914.0,45,154.06666666666666
1478.6,1268.0,0.2577097400363727,2.7442238804399883,2182.2,1972.2,45,154.83124999999995
1311.6,992.4,0.26328779000407715,2.838917208702279,3148.6,1448.4,45,155.56774193548392
1347.0,746.5,0.29340386486325365,3.367717072561075,4084.5,723.0,45,156.32666666666668
786.5,551.5,0.24615222130713277,1.7144344916533307,4969.5,593.5,45,157.02608695652177
519.5,259.8,0.28141095914551967,2.301769784111677,5951.2,170.5,45,157.98999999999995
509.8,541.1,0.24540820235770652,2.3378051759652054,148.9,5701.2,50,150.54166666666666
673.5,996.2,0.2634143786326355,3.1383928848639764,383.8,4847.5,50,152.04285714285714
989.1,1236.6,0.2535652384166588,1.7402635904220305,833.4,3841.9,50,153.1529411764706
1410.3,1218.9,0.2778128999922093,2.5859472446900336,1541.1,2730.7,50,154.06666666666666
1455.6,1187.3,0.2611774975328809,2.755730985674408,2263.7,1994.4,50,154.83124999999995
1538.6,913.7,0.2612189011341081,2.3626329237404393,3227.3,1221.4,50,155.56774193548392
1402.7,603.0,0.2605488710579077,2.478340035598224,4228.0,667.3,50,156.32666666666668
750.9,513.1,0.2387757342804246,3.5201007083578384,5007.9,629.1,50,157.02608695652177
448.0,298.2,0.2165822558104853,2.421140108418855,5912.8,242.0,50,157.98999999999995
435.9,554.9,0.27660145191787167,2.894329054925994,135.1,5775.1,55,150.54166666666666
897.1,871.0,0.24004512100851513,1.2978045434014274,509.0,4623.9,55,152.04285714285714
975.9,1310.5,0.2926569500806404,2.3567746951273105,759.5,3855.1,55,153.1529411764706
1493.5,1195.6,0.2604517757181763,2.1028463014907066,1564.4,2647.5,55,154.06666666666666
1364.4,1232.0,0.24484292328050988,2.639915584832761,2218.4,2086.2,55,154.83124999999995
1352.3,847.8,0.24936834603760802,2.702579364260526,3293.2,1407.7,55,155.56774193548392
1268.5,657.1,0.22216188371373172,2.143141085307927,4173.9,801.5,55,156.32666666666668
931.1,322.2,0.24567868935485077,1.933868415063559,5198.8,448.9,55,157.02608695652177
528.8,182.6,0.26502494152588807,2.75720678778883,6028.4,161.2,55,157.98999999999995
416.6,508.3,0.27087342190667696,3.946536741454312,181.7,5794.4,60,150.54166666666666
625.0,973.0,0.2517070468177324,2.0191516997138126,407.0,4896.0,60,152.04285714285714
973.3,1232.7,0.25560506659858867,3.75305709560732,837.3,3857.7,60,153.1529411764706
1438.7,1174.8,0.2955162565713082,2.047161418016341,1585.2,2702.3,60,154.06666666666666
1430.5,1107.4,0.23250677511873463,2.284249052058393,2343.6,2019.5,60,154.83124999999995
1410.9,997.8,0.23358120127420143,1.86366312359411,3143.2,1349.1,60,155.56774193548392
1362.5,519.5,0.2502273393652654,2.343251074255833,4311.5,707.5,60,156.32666666666668
822.1,544.1,0.24463145520635568,2.5369733143551363,4976.9,557.9,60,157.02608695652177
480.0,202.3,0.2299792224811553,2.161059288412747,6008.7,210.0,60,157.98999999999995
469.9,532.1,0.24916552057960994,1.9986910047270943,157.9,5741.1,65,150.54166666666666
602.1,876.6,0.2458045862448492,1.9832012977048545,503.4,4918.9,65,152.04285714285714
1195.1,1084.6,0.30261695048007364,2.8113013391153228,985.4,3635.9,65,153.1529411764706
1274.2,1304.5,0.23182225022341313,2.919163077163289,1455.5,2866.8,65,154.06666666666666
1424.5,1176.3,0.27672050015054966,3.8367527892027704,2274.3,2025.9,65,154.83124999999995
1310.3,970.7,0.24115056668926388,1.2954729860015588,3170.3,1449.7,65,155.56774193548392
1237.7,659.7,0.28931873866984253,2.891488628255995,4171.3,832.3,65,156.32666666666668
836.9,310.6,0.28374550510808605,3.826457351334001,5210.4,543.1,65,157.02608695652177
386.9,251.1,0.249506012062495,3.9925754449558717,5959.9,303.1,65,157.98999999999995
351.4,583.2,0.34062807713474264,5.434997182895224,106.8,5859.6,70,150.54166666666666
596.0,907.8,0.25883477628181145,3.0731734647252136,472.2,4925.0,70,152.04285714285714
1012.5,1190.5,0.32315132012148273,3.481811408876124,879.5,3818.5,70,153.1529411764706
1244.9,1292.0,0.25883839847958384,2.096138150317492,1468.0,2896.1,70,154.06666666666666
1484.9,1171.1,0.28239962248808437,2.945650285104677,2279.9,1965.1,70,154.83124999999995
1390.2,1037.2,0.237055365974437,2.6726198282533415,3103.8,1369.8,70,155.56774193548392
1273.4,636.0,0.24456582315569508,1.6802012254787448,4195.0,796.6,70,156.32666666666668
988.4,338.9,0.21231338759839277,1.7835627687621654,5182.1,391.6,70,157.02608695652177
475.2,210.5,0.2553865632002782,1.7660364402753825,6000.5,214.8,70,157.98999999999995
621.4,471.3,0.21671237278711505,1.4758901115655203,218.7,5589.6,75,150.54166666666666
488.3,1026.5,0.26641777171810266,1.873967394713178,353.5,5032.7,75,152.04285714285714
1213.8,1065.7,0.2561708898532046,2.756719625733454,1004.3,3617.2,75,153.1529411764706
1165.6,1298.2,0.22689650319394605,1.862661328713428,1461.8,2975.4,75,154.06666666666666
1577.3,1061.6,0.33271587340797554,5.469291487008172,2388.8,1873.3,75,154.83124999999995
1306.0,969.5,0.2295861222466904,1.2226363096485333,3171.5,1454.0,75,155.56774193548392
1191.1,698.5,0.276729736548058,2.681165202960114,4132.5,878.9,75,156.32666666666668
728.4,557.9,0.25320579566318835,3.130973350926,4963.1,651.6,75,157.02608695652177
460.3,181.9,0.2403954309827471,2.8049262462464712,6029.1,229.7,75,157.98999999999995
383.6,522.0,0.24318998394001726,2.3221434047940552,168.0,5827.4,80,150.54166666666666
603.6,951.9,0.2341100060639542,2.3261548672916073,428.1,4917.4,80,152.04285714285714
1149.5,1098.3,0.2528262337294189,2.9520599986323774,971.7,3681.5,80,153.1529411764706
1292.4,1188.0,0.23658334667045247,1.9808921285715755,1572.0,2848.6,80,154.06666666666666
1340.9,1301.2,0.24355666915380586,2.6816787541512364,2149.8,2109.1,80,154.83124999999995
1429.9,888.8,0.2372446717596687,2.85504498653716,3252.2,1330.1,80,155.56774193548392
1202.0,771.3,0.23961645200076204,3.2561799797256645,4059.7,868.0,80,156.32666666666668
833.0,453.1,0.247774777055225,2.082052248197445,5067.9,547.0,80,157.02608695652177
455.5,196.2,0.2532903868608932,1.3555285176815235,6014.8,234.5,80,157.98999999999995
569.0,463.4,0.2432742206958492,2.2820616097048694,226.6,5642.0,85,150.54166666666666
596.6,847.9,0.23159401061353452,1.9306659802210508,532.1,4924.4,85,152.04285714285714
1160.5,1017.1,0.24533954183260728,2.93820698048016,1052.9,3670.5,85,153.1529411764706
1137.0,1291.6,0.42819759257730017,5.983116535269536,1468.4,3004.0,85,154.06666666666666
1390.3,1127.5,0.25091173446092735,1.4067053730991153,2323.2,2060.0,85,154.83124999999995
1406.8,793.9,0.240355071374207,1.9479685151752986,3347.1,1353.2,85,155.56774193548392
1075.3,690.1,0.32557476065090024,6.049915318080808,4140.9,994.7,85,156.32666666666668
918.6,346.0,0.2555469239051641,2.417825545918716,5175.0,461.4,85,157.02608695652177
476.1,167.0,0.2397881864129007,3.558386260100535,6044.0,213.9,85,157.98999999999995
475.3,468.0,0.26117124075327547,1.7820761321909822,222.0,5735.7,90,150.54166666666666
574.2,974.8,0.3020343744381374,4.786301933930636,405.2,4946.8,90,152.04285714285714
1067.0,1086.9,0.23780567115834153,2.93689840790348,983.1,3764.0,90,153.1529411764706
1230.6,1200.8,0.23736125364011698,2.905721685502354,1559.2,2910.4,90,154.06666666666666
1321.6,1252.0,0.23904220439561336,2.644182176946609,2199.0,2128.4,90,154.83124999999995
1323.1,1023.3,0.24529143794603478,1.9775005516474635,3117.7,1436.9,90,155.56774193548392
1104.6,578.0,0.24216924751055627,1.6913639664979805,4253.0,965.4,90,156.32666666666668
725.6,445.2,0.22277516113793788,2.7334289024371854,5075.8,654.4,90,157.02608695652177
422.2,232.1,0.23166413923569298,1.9304098083097254,5978.9,267.8,90,157.98999999999995
309.4,539.8,0.2308445256336952,2.229621114536376,150.2,5901.6,95,150.54166666666666
653.5,855.1,0.22522238932028266,1.8013279548217114,524.9,4867.5,95,152.04285714285714
