FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
29.3,47.3,21.7,247.7,36,214.959
79.4,32.5,71.5,162.6,36,246.171
53.6,59.7,79.3,153.4,36,279.184
59.9,57.5,115.5,113.1,36,312.586
66.5,55.9,152.1,71.5,36,350.175
91.3,16.2,225.8,12.7,36,404.142
67.3,9.3,267.7,1.7,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
13.1,24.0,11.0,297.9,70,173.891
30.4,25.7,43.3,246.6,70,214.959
41.8,40.8,63.2,200.2,70,246.171
43.1,53.0,85.0,164.9,70,279.184
61.7,44.7,128.3,111.3,70,312.586
59.0,34.2,173.8,79.0,70,350.175
41.1,8.5,233.5,62.9,70,404.142
17.4,1.3,275.7,51.6,70,515.107
17.5,14.1,296.9,17.5,70,1902.79
17.9,13.8,21.2,293.1,104,173.891
25.6,27.0,42.0,251.4,104,214.959
33.0,36.6,67.4,209.0,104,246.171
55.2,36.6,101.4,152.8,104,279.184
44.3,29.2,143.8,128.7,104,312.586
38.1,28.3,179.7,99.9,104,350.175
33.1,14.2,227.8,70.9,104,404.142
15.1,2.0,275.0,53.9,104,515.107
2.1,17.6,293.4,32.9,104,1902.79
17.5,12.9,22.1,293.5,138,173.891
26.8,26.4,42.6,250.2,138,214.959
29.4,37.5,66.5,212.6,138,246.171
48.5,27.8,110.2,159.5,138,279.184
45.4,27.7,145.3,127.6,138,312.586
39.1,26.7,181.3,98.9,138,350.175
25.5,19.3,222.7,78.5,138,404.142
12.1,4.4,272.6,56.9,138,515.107
9.5,9.2,301.8,25.5,138,1902.79
15.0,13.7,21.3,296.0,172,173.891
21.6,30.2,38.8,255.4,172,214.959
32.3,38.1,65.9,209.7,172,246.171
37.1,37.3,100.7,170.9,172,279.184
42.9,27.6,145.4,130.1,172,312.586
36.4,24.1,183.9,101.6,172,350.175
26.8,16.6,225.4,77.2,172,404.142
11.0,9.5,267.5,58.0,172,515.107
10.2,5.6,305.4,24.8,172,1902.79
14.5,12.7,22.3,296.5,206,173.891
15.8,27.3,41.7,261.2,206,214.959
33.3,31.4,72.6,208.7,206,246.171
33.0,34.6,104.4,174.0,206,279.184
43.2,24.8,148.2,129.8,206,312.586
33.6,20.8,187.2,104.4,206,350.175
25.7,15.5,226.5,78.3,206,404.142
13.8,6.0,271.0,55.2,206,515.107
9.5,6.7,305.3,24.5,206,1902.79
12.2,13.2,21.8,298.8,240,173.891
21.1,25.9,43.1,255.9,240,214.959
31.8,30.6,73.4,210.2,240,246.171
34.4,31.8,106.2,173.6,240,279.184
33.3,28.8,144.2,139.7,240,312.586
30.6,20.5,187.5,107.4,240,350.175
21.8,16.6,225.4,82.2,240,404.142
12.3,3.7,273.3,56.7,240,515.107
6.3,7.3,303.7,28.7,240,1902.79
16.0,11.7,23.3,295.0,274,173.891
20.4,22.9,46.1,256.6,274,214.959
26.7,31.3,72.7,215.3,274,246.171
33.0,28.6,109.4,175.0,274,279.184
27.8,29.7,143.3,145.2,274,312.586
33.8,17.9,190.1,104.2,274,350.175
22.9,11.0,231.0,81.1,274,404.142
12.0,8.5,268.5,57.0,274,515.107
5.8,9.3,301.7,29.2,274,1902.79
11.0,14.0,21.0,300.0,308,173.891
17.4,21.3,47.7,259.6,308,214.959
25.1,28.8,75.2,216.9,308,246.171
36.6,26.2,111.8,171.4,308,279.184
29.6,24.7,148.3,143.4,308,312.586
28.5,13.7,194.3,109.5,308,350.175
18.1,10.0,232.0,85.9,308,404.142
11.2,6.4,270.6,57.8,308,515.107
7.7,6.0,305.0,27.3,308,1902.79
12.1,13.1,21.9,298.9,342,173.891
17.6,23.6,45.4,259.4,342,214.959
27.4,27.9,76.1,214.6,342,246.171
29.9,28.6,109.4,178.1,342,279.184
28.0,21.3,151.7,145.0,342,312.586
24.3,15.8,192.2,113.7,342,350.175
16.6,9.9,232.1,87.4,342,404.142
8.0,9.7,267.3,61.0,342,515.107
8.5,3.9,307.1,26.5,342,1902.79
13.7,14.3,20.7,297.3,376,173.891
18.6,24.9,44.1,258.4,376,214.959
26.4,25.9,78.1,215.6,376,246.171
26.8,27.9,111.1,180.2,376,279.184
28.0,24.7,148.3,145.0,376,312.586
24.6,18.9,189.1,113.4,376,350.175
19.4,7.6,234.4,84.6,376,404.142
12.0,6.1,270.9,57.0,376,515.107
3.9,6.8,305.2,30.1,376,1902.79
11.3,13.4,21.6,299.7,410,173.891
18.6,22.1,46.9,258.4,410,214.959
24.7,23.6,80.4,217.3,410,246.171
28.8,22.5,115.5,179.2,410,279.184
25.6,24.4,148.6,147.4,410,312.586
30.9,13.1,194.9,107.1,410,350.175
18.3,9.0,233.0,85.7,410,404.142
11.5,4.9,272.1,57.5,410,515.107
4.1,7.3,303.7,30.9,410,1902.79
13.5,11.8,23.2,297.5,444,173.891
15.3,25.0,44.0,261.7,444,214.959
22.5,26.3,77.7,219.5,444,246.171
26.0,21.4,116.6,182.0,444,279.184
22.6,21.6,151.4,150.4,444,312.586
23.6,16.7,191.3,114.4,444,350.175
20.7,7.5,234.5,83.3,444,404.142
8.9,6.1,270.9,60.1,444,515.107
5.8,6.4,304.6,29.2,444,1902.79
8.7,13.1,21.9,302.3,478,173.891
15.1,21.7,47.3,261.9,478,214.959
22.4,25.6,78.4,219.6,478,246.171
30.3,17.6,120.4,177.7,478,279.184
23.2,18.6,154.4,149.8,478,312.586
24.7,15.8,192.2,113.3,478,350.175
16.1,10.3,231.7,87.9,478,404.142
10.9,6.4,270.6,58.1,478,515.107
4.1,5.7,305.3,30.9,478,1902.79
11.8,11.7,23.3,299.2,512,173.891
19.8,18.7,50.3,257.2,512,214.959
20.0,26.2,77.8,222.0,512,246.171
21.4,20.0,118.0,186.6,512,279.184
24.3,22.7,150.3,148.7,512,312.586
19.0,17.4,190.6,119.0,512,350.175
17.4,8.7,233.3,86.6,512,404.142
9.2,6.6,270.4,59.8,512,515.107
2.3,4.9,306.1,32.7,512,1902.79
10.2,9.7,25.3,300.8,546,173.891
16.5,15.8,53.2,260.5,546,214.959
29.5,23.3,80.7,212.5,546,246.171
23.5,21.2,117.8,183.5,546,279.184
18.9,20.5,152.5,154.1,546,312.586
27.1,14.8,193.2,110.9,546,350.175
15.2,7.7,234.3,88.8,546,404.142
8.6,5.7,271.3,60.4,546,515.107
4.3,4.2,307.8,29.7,546,1902.79
10.3,12.6,22.4,300.7,580,173.891
16.8,20.1,48.9,260.2,580,214.959
24.9,22.0,82.0,217.1,580,246.171
20.6,19.0,119.0,187.4,580,279.184
23.3,20.6,152.4,149.7,580,312.586
20.5,15.4,192.6,117.5,580,350.175
14.8,6.1,235.9,89.2,580,404.142
7.0,6.1,270.9,62.0,580,515.107
5.5,5.3,305.7,29.5,580,1902.79
9.8,10.8,24.2,301.2,614,173.891
15.1,17.7,51.3,261.9,614,214.959
24.7,23.3,80.7,217.3,614,246.171
24.0,15.3,122.7,184.0,614,279.184
19.3,17.9,155.1,153.7,614,312.586
