FN,FP,MSE,TN,TP,sr,t
0.0,35.0,510406.2983435778,0.0,311.0,2,173.891
0.0,69.0,78436.62133192268,0.0,277.0,2,214.959
96.8,62.4,79917.0854203198,41.6,145.2,2,246.171
83.2,82.8,97246.11621540939,55.2,124.8,2,279.184
69.2,103.8,158388.97137214697,69.2,103.8,2,312.586
27.6,166.4,125396.65300572226,41.6,110.4,2,350.175
41.6,145.2,116650.17206528239,96.8,62.4,2,404.142
69.0,0.0,76258.93994841476,277.0,0.0,2,515.107
35.0,0.0,87332.15709845722,311.0,0.0,2,1902.79
0.0,35.0,17628.44142646988,0.0,311.0,36,173.891
14.3,54.2,54607.225673939836,14.8,262.7,36,214.959
21.7,78.2,47664.29290155438,25.8,220.3,36,246.171
39.7,65.3,18072.700702697002,73.7,167.3,36,279.184
38.8,78.6,67993.99894971625,94.4,134.2,36,312.586
26.2,103.8,18360.073772015614,104.2,111.8,36,350.175
33.8,102.7,71773.3232814097,139.3,70.2,36,404.142
22.8,124.7,85073.73224681409,152.3,46.2,36,515.107
30.6,1.8,14414.735879557062,310.2,3.4,36,1902.79
12.4,19.9,20086.207324449144,15.1,298.6,70,173.891
13.9,28.7,14779.78458080971,40.3,263.1,70,214.959
18.6,39.2,15314.459785788606,64.8,223.4,70,246.171
30.2,39.4,14016.448908794697,98.6,177.8,70,279.184
37.2,49.1,63604.82651239106,123.9,135.8,70,312.586
37.2,36.0,14926.858144888689,172.0,100.8,70,350.175
27.9,21.9,23023.972066943465,220.1,76.1,70,404.142
13.1,2.8,15702.340574683916,274.2,55.9,70,515.107
7.0,19.7,15867.910814512728,291.3,28.0,70,1902.79
12.4,15.2,23901.991157305583,19.8,298.6,104,173.891
11.9,25.1,11809.447156738112,43.9,265.1,104,214.959
16.9,37.6,11128.190044464816,66.4,225.1,104,246.171
26.6,35.9,10784.80912993119,102.1,181.4,104,279.184
32.5,40.0,7843.355629939802,133.0,140.5,104,312.586
34.8,23.4,16919.633103468903,184.6,103.2,104,350.175
25.7,16.8,10290.606305753317,225.2,78.3,104,404.142
15.4,1.8,11700.260051727251,275.2,53.6,104,515.107
6.1,12.5,15080.697051196994,298.5,28.9,104,1902.79
9.0,14.7,10444.432652416646,20.3,302.0,138,173.891
14.4,19.6,13862.829939056406,49.4,262.6,138,214.959
17.6,38.8,11948.205709883041,65.2,224.4,138,246.171
28.0,34.3,13029.034285485573,103.7,180.0,138,279.184
35.8,24.2,8436.917375713134,148.8,137.2,138,312.586
31.5,25.0,10634.84826960005,183.0,106.5,138,350.175
20.0,17.5,15066.801028674421,224.5,84.0,138,404.142
12.3,3.7,8366.9685480533,273.3,56.7,138,515.107
4.2,13.4,11719.384677371956,297.6,30.8,138,1902.79
5.1,14.4,7532.462853901814,20.6,305.9,172,173.891
9.8,25.6,5547.318207063674,43.4,267.2,172,214.959
18.8,28.2,9452.729008644326,75.8,223.2,172,246.171
20.3,32.7,10672.282467165736,105.3,187.7,172,279.184
32.0,35.2,10722.207669095795,137.8,141.0,172,312.586
29.3,22.1,11690.923369393595,185.9,108.7,172,350.175
17.5,12.0,9304.515680598408,230.0,86.5,172,404.142
11.0,5.4,7338.161694932782,271.6,58.0,172,515.107
8.3,6.1,13152.192323473273,304.9,26.7,172,1902.79
8.1,11.6,10185.130668533535,23.4,302.9,206,173.891
14.9,21.4,8588.045820599966,47.6,262.1,206,214.959
19.5,24.7,5727.343541906591,79.3,222.5,206,246.171
25.5,28.8,6048.558683732387,110.2,181.5,206,279.184
25.6,28.6,8248.449679159701,144.4,147.4,206,312.586
28.8,21.7,3995.5139379418697,186.3,109.2,206,350.175
19.4,12.7,8235.30166191901,229.3,84.6,206,404.142
10.9,3.5,7151.343080543016,273.5,58.1,206,515.107
5.0,8.1,6826.575797075455,303.9,29.0,206,1902.79
3.8,17.6,7032.097335438176,17.4,307.2,240,173.891
10.6,22.1,9448.16768859084,46.9,266.4,240,214.959
16.8,26.7,14379.594393098703,77.3,225.2,240,246.171
