FN,FP,MAE,MSE,TN,TP,sr,t
1153.8,495.1,2.1384735545573106,129.98846169540644,197.9,5054.2,5,9.61
1411.3,900.8,1.9418397333719752,78.75624235618027,479.2,4109.7,5,11.53
1498.9,1269.0,2.1297087378640778,108.0859898246631,803.0,3330.1,5,14.25
1741.2,1399.0,2.421279524706564,144.42254839588466,1367.0,2393.8,5,23.42
1729.7,1287.4,2.141448775539777,120.8266168468338,2164.6,1719.3,5,28.11
1654.0,1346.1,2.128092450369512,127.9422301057818,2794.9,1106.0,5,32.81
1570.3,526.2,2.041885089117519,119.3531142660484,4305.8,498.7,5,37.91
958.0,561.9,2.6177878568323427,155.75684754673233,4960.1,421.0,5,46.1
690.0,0.0,2.255097087378641,145.2813092725692,6211.0,0.0,5,68.89
786.7,511.5,2.0891795391972177,126.36979086509197,181.5,5421.3,10,9.61
874.4,992.8,1.8868290102883638,80.45449676713521,387.2,4646.6,10,11.53
1189.0,1408.8,3.321665700623098,200.2958360426025,663.2,3640.0,10,14.25
1528.0,1647.7,2.2387296044051586,141.9359864063179,1118.3,2607.0,10,23.42
1539.8,1240.5,2.62456484567454,156.81815883495145,2211.5,1909.2,10,28.11
1188.2,1309.0,2.581805535429648,121.22506469497173,2832.0,1571.8,10,32.81
1249.8,801.3,2.283021446167222,136.25678410520214,4030.7,819.2,10,37.91
731.6,1261.4,5.186947833647297,536.2280462353281,4260.6,647.4,10,46.1
327.8,322.3,2.228769018982756,153.3809471308506,5888.7,362.2,10,68.89
490.5,524.1,2.267526010723084,137.29693316475874,168.9,5717.5,15,9.61
946.1,1008.7,1.7762464860165195,73.78614467323577,371.3,4574.9,15,11.53
1270.3,1203.9,2.325833502390958,132.69681805680335,868.1,3558.7,15,14.25
1288.9,1500.6,2.3807113461817133,128.16796689610203,1265.4,2846.1,15,23.42
1105.5,1518.7,2.116963483553108,98.96286712215621,1933.3,2343.5,15,28.11
1034.0,1236.2,2.186989276916389,136.81087341399797,2904.8,1726.0,15,32.81
992.4,838.1,2.4529484132734387,159.0443209491378,3993.9,1076.6,15,37.91
611.0,646.6,1.8777136646862775,87.97333949282714,4875.4,768.0,15,46.1
347.1,404.4,2.569764381973627,172.30303883784958,5806.6,342.9,15,68.89
521.2,570.4,2.1137491667874224,133.7608046964208,122.6,5686.8,20,9.61
979.5,875.1,1.9585189103028546,103.07484035502102,504.9,4541.5,20,11.53
1397.9,1087.4,1.8842914070424577,98.40336021880888,984.6,3431.1,20,14.25
1485.1,1286.3,1.9150014490653529,111.46649934647151,1479.7,2649.9,20,23.42
1276.3,1423.8,2.2026149833357485,131.92169494566002,2028.2,2172.7,20,28.11
1052.8,1061.6,1.9707694537023617,114.74180479930445,3079.4,1707.2,20,32.81
821.1,680.4,1.8253173453122735,90.90697268077092,4151.6,1247.9,20,37.91
613.2,639.9,2.0382637298942186,111.01946014780466,4882.1,765.8,20,46.1
275.2,444.2,2.5181447616287493,157.38271582524268,5766.8,414.8,20,68.89
727.9,512.0,1.9977897406173017,123.1524991841762,181.0,5480.1,25,9.61
844.9,957.8,1.8592693812490944,97.95924627445298,422.2,4676.1,25,11.53
1272.8,1282.0,2.111306767135198,94.96935995652805,790.0,3556.2,25,14.25
1575.3,1229.1,2.157812201130271,141.32102215331113,1536.9,2559.7,25,23.42
1254.2,1336.8,1.9157966961309956,78.96090097522098,2115.2,2194.8,25,28.11
1044.9,1014.1,2.087273873351688,100.75861020286916,3126.9,1715.1,25,32.81
803.7,986.0,3.2016488914650054,208.46213449210262,3846.0,1265.3,25,37.91
614.3,585.7,1.9755381828720477,99.57457337342413,4936.3,764.7,25,46.1
223.0,361.8,2.2678169830459356,146.1311256209245,5849.2,467.0,25,68.89
470.9,557.8,2.2751706998985655,143.81251117664107,135.2,5737.1,30,9.61
855.6,925.2,1.9172228662512676,109.49575609187075,454.8,4665.4,30,11.53
1234.2,1177.1,1.9718210404289234,99.6004170134763,894.9,3594.8,30,14.25
1515.7,1404.0,2.1901362121431673,140.8155589595711,1362.0,2619.3,30,23.42
1050.4,1251.3,1.686385306477322,55.483711460657865,2200.7,2398.6,30,28.11
922.0,1203.7,1.963930299956528,77.16966482393856,2937.3,1838.0,30,32.81
731.8,870.0,1.8120723083611072,75.90964480075351,3962.0,1337.2,30,37.91
580.4,525.9,2.037440950586871,126.39536633821183,4996.1,798.6,30,46.1
360.7,312.7,2.0440862193884946,101.35256220982465,5898.3,329.3,30,68.89
509.7,497.9,2.6569068250978116,283.2022760991161,195.1,5698.3,35,9.61
913.6,806.4,2.0242163454571798,123.3112163700913,573.6,4607.4,35,11.53
1247.9,1079.9,2.0836859875380376,135.93862372264886,992.1,3581.1,35,14.25
1354.0,1322.5,1.9361334589189974,98.57699024923923,1443.5,2781.0,35,23.42
1202.5,1190.5,2.1941875090566585,107.6093570554992,2261.5,2246.5,35,28.11
932.2,979.2,1.9059084190697004,90.1776714012462,3161.8,1827.8,35,32.81
749.6,822.0,1.929828575568758,98.80542631067962,4010.0,1319.4,35,37.91
490.7,695.0,2.1500285465874507,141.49154757426462,4827.0,888.3,35,46.1
264.3,287.4,1.8363813940008693,93.97245131140413,5923.6,425.7,35,68.89
516.0,521.9,1.7178291551948992,69.99090730473844,171.1,5692.0,40,9.61
910.9,842.1,2.0449427619185623,125.44374715548471,537.9,4610.1,40,11.53
1270.7,1128.7,2.1156903347340963,103.68563805680336,943.3,3558.3,40,14.25
1295.3,1331.8,1.8944794957252573,75.32616224750036,1434.2,2839.7,40,23.42
1171.1,1226.7,1.935566439646428,101.28976804810898,2225.3,2277.9,40,28.11
884.5,937.4,2.3272695261556295,178.56768659759456,3203.6,1875.5,40,32.81
628.1,873.4,1.8783299521808434,97.50017433560353,3958.6,1440.9,40,37.91
565.5,591.5,1.707211708448051,76.25743695696278,4930.5,813.5,40,46.1
332.2,251.0,1.7500246341109986,76.9618477582959,5960.0,357.8,40,68.89
515.2,491.6,1.8235739747862627,111.49598608027823,201.4,5692.8,45,9.61
796.5,892.8,1.8493958846543979,101.4865831749022,487.2,4724.5,45,11.53
1095.4,1262.5,1.9035577452543109,77.73519430227503,809.5,3733.6,45,14.25
1279.8,1312.1,1.857504999275467,92.36480096797564,1453.9,2855.2,45,23.42
1157.9,1143.0,2.024513258947979,118.74656002898132,2309.0,2291.1,45,28.11
1034.1,933.6,2.075039124764527,103.81234995362993,3207.4,1725.9,45,32.81
744.4,819.3,1.8671896826546877,87.60258227213447,4012.7,1324.6,45,37.91
630.5,530.9,1.8381160701347627,104.3244674235618,4991.1,748.5,45,46.1
261.8,303.5,1.8462403999420374,86.027421041878,5907.5,428.2,45,68.89
523.2,479.5,1.743743515432546,76.88355226416459,213.5,5684.8,50,9.61
786.3,846.4,1.9316645413708158,87.44253202289522,533.6,4734.7,50,11.53
1105.3,1192.3,1.9130802782205474,91.34294761773654,879.7,3723.7,50,14.25
1161.4,1380.6,2.1335926677293147,142.23922671062164,1385.4,2973.6,50,23.42
1040.9,1199.1,2.080037530792639,127.90877383132877,2252.9,2408.1,50,28.11
