FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.6,6.8,3.2,76.4,12,213.99666666666698
18.2,4.9,16.1,63.8,12,219.62666666666698
19.2,9.2,21.8,52.8,12,227.64
25.2,8.5,32.5,36.8,12,232.7
21.9,13.2,38.8,29.1,12,236.95
20.2,8.5,53.5,20.8,12,243.52333333333303
16.7,13.6,58.4,14.3,12,248.97
10.3,19.3,63.7,9.7,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.4,3.4,6.6,77.6,22,213.99666666666698
12.2,6.6,14.4,69.8,22,219.62666666666698
14.6,8.4,22.6,57.4,22,227.64
16.6,10.1,30.9,45.4,22,232.7
16.8,13.4,38.6,34.2,22,236.95
17.8,8.2,53.8,23.2,22,243.52333333333303
14.3,12.5,59.5,16.7,22,248.97
14.2,6.0,77.0,5.8,22,252.14
6.3,11.7,81.3,3.7,22,259.5
7.7,3.9,6.1,85.3,32,213.99666666666698
9.4,5.7,15.3,72.6,32,219.62666666666698
19.4,7.8,23.2,52.6,32,227.64
16.4,8.2,32.8,45.6,32,232.7
10.5,5.5,46.5,40.5,32,236.95
7.2,9.0,53.0,33.8,32,243.52333333333303
11.2,13.4,58.6,19.8,32,248.97
11.9,10.4,72.6,8.1,32,252.14
7.7,5.6,87.4,2.3,32,259.5
6.8,2.6,7.4,86.2,42,213.99666666666698
5.8,5.2,15.8,76.2,42,219.62666666666698
8.2,6.5,24.5,63.8,42,227.64
15.1,7.6,33.4,46.9,42,232.7
11.6,5.7,46.3,39.4,42,236.95
8.9,11.9,50.1,32.1,42,243.52333333333303
14.6,8.3,63.7,16.4,42,248.97
12.2,9.3,73.7,7.8,42,252.14
6.8,5.3,87.7,3.2,42,259.5
5.4,1.5,8.5,87.6,52,213.99666666666698
4.4,2.6,18.4,77.6,52,219.62666666666698
9.6,5.7,25.3,62.4,52,227.64
10.9,3.5,37.5,51.1,52,232.7
8.5,3.9,48.1,42.5,52,236.95
9.5,5.1,56.9,31.5,52,243.52333333333303
11.3,8.2,63.8,19.7,52,248.97
10.8,7.2,75.8,9.2,52,252.14
5.7,6.1,86.9,4.3,52,259.5
5.0,3.5,6.5,88.0,62,213.99666666666698
4.1,1.6,19.4,77.9,62,219.62666666666698
6.5,8.8,22.2,65.5,62,227.64
6.7,4.2,36.8,55.3,62,232.7
4.5,4.9,47.1,46.5,62,236.95
7.2,6.9,55.1,33.8,62,243.52333333333303
10.9,9.3,62.7,20.1,62,248.97
12.7,5.6,77.4,7.3,62,252.14
6.0,3.9,89.1,4.0,62,259.5
4.0,2.4,7.6,89.0,72,213.99666666666698
5.5,3.6,17.4,76.5,72,219.62666666666698
8.6,5.4,25.6,63.4,72,227.64
7.2,5.0,36.0,54.8,72,232.7
5.1,4.4,47.6,45.9,72,236.95
5.8,3.7,58.3,35.2,72,243.52333333333303
12.7,9.1,62.9,18.3,72,248.97
10.5,6.5,76.5,9.5,72,252.14
5.3,4.6,88.4,4.7,72,259.5
3.3,1.4,8.6,89.7,82,213.99666666666698
3.0,2.2,18.8,79.0,82,219.62666666666698
4.1,4.0,27.0,67.9,82,227.64
5.7,3.8,37.2,56.3,82,232.7
5.1,3.0,49.0,45.9,82,236.95
5.2,2.9,59.1,35.8,82,243.52333333333303
10.7,8.0,64.0,20.3,82,248.97
12.7,8.7,74.3,7.3,82,252.14
6.9,4.2,88.8,3.1,82,259.5
2.0,1.8,8.2,91.0,92,213.99666666666698
1.5,1.5,19.5,80.5,92,219.62666666666698
5.7,6.0,25.0,66.3,92,227.64
5.7,4.4,36.6,56.3,92,232.7
3.9,2.8,49.2,47.1,92,236.95
4.6,4.4,57.6,36.4,92,243.52333333333303
10.9,8.2,63.8,20.1,92,248.97
10.5,8.9,74.1,9.5,92,252.14
4.8,3.8,89.2,5.2,92,259.5
3.2,1.2,8.8,89.8,102,213.99666666666698
3.9,1.1,19.9,78.1,102,219.62666666666698
