FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
19.2,25.6,9.4,291.8,36,173.891
40.1,28.5,40.5,236.9,36,214.959
44.6,41.0,63.0,197.4,36,246.171
60.2,50.4,88.6,146.8,36,279.184
73.6,44.4,128.6,99.4,36,312.586
62.0,44.5,163.5,76.0,36,350.175
47.9,3.3,238.7,56.1,36,404.142
20.5,20.0,257.0,48.5,36,515.107
17.0,11.1,300.9,17.0,36,1902.79
21.2,10.6,24.4,289.8,70,173.891
19.9,35.3,33.7,257.1,70,214.959
34.8,36.1,67.9,207.2,70,246.171
56.0,32.6,105.4,152.0,70,279.184
41.3,39.5,133.5,131.7,70,312.586
48.1,17.1,190.9,89.9,70,350.175
34.0,16.0,226.0,70.0,70,404.142
14.2,4.8,272.2,54.8,70,515.107
5.9,15.7,295.3,29.1,70,1902.79
18.0,14.2,20.8,293.0,104,173.891
24.3,25.5,43.5,252.7,104,214.959
28.7,41.7,62.3,213.3,104,246.171
43.1,37.3,100.7,164.9,104,279.184
39.6,22.0,151.0,133.4,104,312.586
32.4,18.8,189.2,105.6,104,350.175
21.7,16.4,225.6,82.3,104,404.142
13.7,8.6,268.4,55.3,104,515.107
11.2,6.4,304.6,23.8,104,1902.79
15.6,13.2,21.8,295.4,138,173.891
23.7,24.0,45.0,253.3,138,214.959
37.7,24.4,79.6,204.3,138,246.171
39.7,27.9,110.1,168.3,138,279.184
38.5,30.3,142.7,134.5,138,312.586
29.6,24.6,183.4,108.4,138,350.175
18.9,15.1,226.9,85.1,138,404.142
10.8,5.5,271.5,58.2,138,515.107
8.8,7.8,303.2,26.2,138,1902.79
11.4,13.7,21.3,299.6,172,173.891
23.6,20.3,48.7,253.4,172,214.959
28.5,30.7,73.3,213.5,172,246.171
35.5,29.5,108.5,172.5,172,279.184
29.5,30.0,143.0,143.5,172,312.586
23.0,23.8,184.2,115.0,172,350.175
19.1,15.8,226.2,84.9,172,404.142
11.1,5.0,272.0,57.9,172,515.107
4.8,6.9,304.1,30.2,172,1902.79
13.3,12.1,22.9,297.7,206,173.891
18.9,18.4,50.6,258.1,206,214.959
29.6,27.3,76.7,212.4,206,246.171
27.5,26.1,112.9,179.5,206,279.184
33.5,20.6,152.4,139.5,206,312.586
31.2,14.0,194.0,106.8,206,350.175
16.9,12.1,229.9,87.1,206,404.142
9.4,9.9,267.1,59.6,206,515.107
6.7,5.1,306.9,27.3,206,1902.79
12.6,9.9,25.1,298.4,240,173.891
22.3,21.4,47.6,254.7,240,214.959
26.6,23.8,80.2,215.4,240,246.171
24.8,31.5,106.5,183.2,240,279.184
28.2,20.1,152.9,144.8,240,312.586
26.2,19.3,188.7,111.8,240,350.175
19.9,9.8,232.2,84.1,240,404.142
8.6,6.8,270.2,60.4,240,515.107
6.9,3.5,307.5,28.1,240,1902.79
10.4,14.3,20.7,300.6,274,173.891
21.1,18.2,50.8,255.9,274,214.959
29.1,22.5,81.5,212.9,274,246.171
26.9,20.5,117.5,181.1,274,279.184
23.3,20.8,152.2,149.7,274,312.586
22.1,18.8,189.2,115.9,274,350.175
17.6,8.9,233.1,86.4,274,404.142
7.6,4.7,272.3,61.4,274,515.107
4.2,4.8,306.2,30.8,274,1902.79
9.1,13.3,21.7,301.9,308,173.891
17.0,19.6,49.4,260.0,308,214.959
25.7,22.3,81.7,216.3,308,246.171
23.4,21.4,116.6,184.6,308,279.184
26.1,14.9,158.1,146.9,308,312.586
24.5,18.3,189.7,113.5,308,350.175
15.0,8.7,233.3,89.0,308,404.142
5.4,7.6,269.4,63.6,308,515.107
2.8,6.2,304.8,32.2,308,1902.79
7.5,12.8,22.2,303.5,342,173.891
18.0,19.1,49.9,259.0,342,214.959
22.4,19.9,84.1,219.6,342,246.171
30.4,20.9,117.1,177.6,342,279.184
24.8,19.3,153.7,148.2,342,312.586
24.4,17.1,190.9,113.6,342,350.175
15.2,9.5,232.5,88.8,342,404.142
7.4,5.9,271.1,61.6,342,515.107
4.8,3.9,307.1,30.2,342,1902.79
9.2,9.8,25.2,301.8,376,173.891
17.8,15.2,53.8,259.2,376,214.959
23.3,20.1,83.9,218.7,376,246.171
20.4,20.8,118.2,186.6,376,279.184
22.5,19.3,153.7,150.5,376,312.586
21.2,18.5,189.5,116.8,376,350.175
13.6,8.1,233.9,90.4,376,404.142
6.8,5.0,272.0,62.2,376,515.107
6.4,2.3,309.7,27.6,376,1902.79
8.4,12.5,22.5,302.6,410,173.891
17.9,14.4,54.6,259.1,410,214.959
25.0,21.3,82.7,217.0,410,246.171
19.3,18.9,119.1,188.7,410,279.184
17.9,19.3,153.7,155.1,410,312.586
22.6,17.1,190.9,115.4,410,350.175
13.5,8.5,233.5,90.5,410,404.142
7.3,4.9,272.1,61.7,410,515.107
5.2,5.0,306.0,29.8,410,1902.79
9.8,10.2,24.8,301.2,444,173.891
14.0,16.0,53.0,263.0,444,214.959
20.1,22.3,81.7,221.9,444,246.171
20.8,19.1,118.9,187.2,444,279.184
22.6,15.6,157.4,150.4,444,312.586
18.7,12.8,195.2,119.3,444,350.175
15.5,7.8,234.2,88.5,444,404.142
5.8,6.3,270.7,63.2,444,515.107
4.3,3.1,307.9,30.7,444,1902.79
9.3,8.6,26.4,301.7,478,173.891
15.2,16.5,52.5,261.8,478,214.959
23.4,16.5,87.5,218.6,478,246.171
22.9,19.1,118.9,185.1,478,279.184
24.2,14.7,158.3,148.8,478,312.586
21.9,12.9,195.1,116.1,478,350.175
12.8,8.7,233.3,91.2,478,404.142
7.8,4.3,272.7,61.2,478,515.107
3.1,4.1,306.9,31.9,478,1902.79
10.5,8.7,26.3,300.5,512,173.891
14.1,14.8,54.2,262.9,512,214.959
20.0,18.9,85.1,222.0,512,246.171
16.0,16.9,121.1,192.0,512,279.184
20.7,18.6,154.4,152.3,512,312.586
19.0,12.9,195.1,119.0,512,350.175
12.4,8.9,233.1,91.6,512,404.142
4.2,7.2,269.8,64.8,512,515.107
3.7,3.8,307.2,31.3,512,1902.79
9.6,8.4,26.6,301.4,546,173.891
13.8,16.1,52.9,263.2,546,214.959
18.6,16.9,87.1,223.4,546,246.171
19.4,14.6,124.4,187.6,546,279.184
18.7,15.1,157.9,154.3,546,312.586
18.6,11.9,196.1,119.4,546,350.175
13.2,5.9,236.1,90.8,546,404.142
5.9,3.3,273.7,63.1,546,515.107
3.4,3.5,308.5,30.6,546,1902.79
6.2,9.5,25.5,304.8,580,173.891
18.1,12.8,56.2,258.9,580,214.959
17.3,18.4,85.6,224.7,580,246.171
19.3,14.8,123.2,188.7,580,279.184
19.8,13.8,159.2,153.2,580,312.586
16.5,14.6,193.4,121.5,580,350.175
9.9,7.6,234.4,94.1,580,404.142
6.7,2.6,274.4,62.3,580,515.107
5.1,3.8,307.2,29.9,580,1902.79
9.2,8.2,26.8,301.8,614,173.891
14.5,15.4,53.6,262.5,614,214.959
16.8,17.6,86.4,225.2,614,246.171
20.2,15.2,122.8,187.8,614,279.184
18.3,15.0,158.0,154.7,614,312.586
