FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.11910152357413155,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07154799857019939,0.0,365.0,2,13.803859817649501
127.6,82.2,0.07543124090037584,54.8,191.4,2,14.032251164870901
82.2,127.4,0.0719365928055892,54.6,191.8,2,14.233252060704999
68.4,159.6,0.0666237343472076,68.4,159.6,2,14.440960814602402
127.4,82.2,0.11859577761115418,191.8,54.6,2,14.6307274187917
95.9,95.7,0.0723412225265063,223.3,41.1,2,14.8784780444677
91.0,0.0,0.09873681731917668,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09284139831426118,410.0,0.0,2,15.637958571596501
0.0,46.0,0.061862735155250946,0.0,410.0,47,13.502753092236302
0.0,91.0,0.07750256927620691,0.0,365.0,47,13.803859817649501
20.2,123.4,0.06456043551204686,13.6,298.8,47,14.032251164870901
48.8,139.4,0.06016260803312264,42.6,225.2,47,14.233252060704999
103.5,111.7,0.06505460173990292,116.3,124.5,47,14.440960814602402
118.4,75.2,0.09331664277075279,198.8,63.6,47,14.6307274187917
113.3,41.9,0.06519224057224633,277.1,23.7,47,14.8784780444677
91.0,0.0,0.06213725451506563,365.0,0.0,47,15.222434323308498
46.0,0.0,0.06589816235504298,410.0,0.0,47,15.637958571596501
0.0,46.0,0.05522091589691212,0.0,410.0,92,13.502753092236302
7.1,88.6,0.05976144172668803,2.4,357.9,92,13.803859817649501
28.7,115.2,0.05197417900836563,21.8,290.3,92,14.032251164870901
87.5,88.8,0.053006933217736064,93.2,186.5,92,14.233252060704999
94.2,97.9,0.05622812978285805,130.1,133.8,92,14.440960814602402
96.5,80.4,0.060208105498193366,193.6,85.5,92,14.6307274187917
97.1,41.0,0.054213987372105886,278.0,39.9,92,14.8784780444677
82.5,8.1,0.057239468770629354,356.9,8.5,92,15.222434323308498
46.0,0.0,0.05973084266825859,410.0,0.0,92,15.637958571596501
0.0,46.0,0.05143278688317811,0.0,410.0,137,13.502753092236302
15.0,80.9,0.05710833783046955,10.1,350.0,137,13.803859817649501
31.6,111.3,0.06635020436272797,25.7,287.4,137,14.032251164870901
66.9,100.6,0.045740249037228564,81.4,207.1,137,14.233252060704999
90.4,84.8,0.0583792905473635,143.2,137.6,137,14.440960814602402
99.2,67.2,0.04526388202198584,206.8,82.8,137,14.6307274187917
95.0,57.4,0.06495907999215378,261.6,42.0,137,14.8784780444677
71.0,20.9,0.05765046737933223,344.1,20.0,137,15.222434323308498
46.0,0.0,0.06402533311289588,410.0,0.0,137,15.637958571596501
0.0,46.0,0.06098900556862219,0.0,410.0,182,13.502753092236302
7.7,85.8,0.04558269881740122,5.2,357.3,182,13.803859817649501
30.4,108.9,0.0547277516312757,28.1,288.6,182,14.032251164870901
68.7,86.0,0.05661464402694884,96.0,205.3,182,14.233252060704999
87.3,85.5,0.06107575259136231,142.5,140.7,182,14.440960814602402
90.3,56.5,0.04677522690582275,217.5,91.7,182,14.6307274187917
86.4,43.6,0.06254586679009079,275.4,50.6,182,14.8784780444677
68.2,10.1,0.04578648550614435,354.9,22.8,182,15.222434323308498
40.7,5.0,0.05147757694806867,405.0,5.3,182,15.637958571596501
1.1,45.7,0.050996073268457495,0.3,408.9,227,13.502753092236302
8.9,85.6,0.049639482224311346,5.4,356.1,227,13.803859817649501
37.2,99.1,0.06831345587865442,37.9,281.8,227,14.032251164870901
52.0,104.6,0.04638080460785878,77.4,222.0,227,14.233252060704999
78.1,78.6,0.049123828727424504,149.4,149.9,227,14.440960814602402
87.5,58.3,0.046706327708080704,215.7,94.5,227,14.6307274187917
82.5,41.4,0.04556195253909178,277.6,54.5,227,14.8784780444677
56.7,14.5,0.04292260204275013,350.5,34.3,227,15.222434323308498
45.2,1.1,0.044158119853653956,408.9,0.8,227,15.637958571596501
0.0,46.0,0.045705118947873526,0.0,410.0,272,13.502753092236302
5.6,85.9,0.041808821633471,5.1,359.4,272,13.803859817649501
38.8,94.6,0.044539569185642086,42.4,280.2,272,14.032251164870901
56.0,91.0,0.04220726292924064,91.0,218.0,272,14.233252060704999
78.4,71.6,0.0576945652161948,156.4,149.6,272,14.440960814602402
80.7,54.0,0.0416520255017913,220.0,101.3,272,14.6307274187917
76.1,44.2,0.042340739891103915,274.8,60.9,272,14.8784780444677
57.8,22.2,0.05151384950627369,342.8,33.2,272,15.222434323308498
41.1,4.5,0.048852676184242765,405.5,4.9,272,15.637958571596501
0.0,46.0,0.051183196428586666,0.0,410.0,317,13.502753092236302
16.0,80.2,0.04656213304793312,10.8,349.0,317,13.803859817649501
34.5,96.5,0.054882187582052655,40.5,284.5,317,14.032251164870901
66.3,87.0,0.040947984404135496,95.0,207.7,317,14.233252060704999
87.1,71.4,0.05505886660703017,156.6,140.9,317,14.440960814602402
85.8,49.2,0.04474431491155339,224.8,96.2,317,14.6307274187917
79.0,30.0,0.04847063649799517,289.0,58.0,317,14.8784780444677
56.1,19.0,0.04900701979651081,346.0,34.9,317,15.222434323308498
39.2,4.1,0.054023790900988675,405.9,6.8,317,15.637958571596501
1.7,45.5,0.04449484992059599,0.5,408.3,362,13.502753092236302
17.1,80.0,0.04901815857198663,11.0,347.9,362,13.803859817649501
35.1,98.3,0.04321687834637862,38.7,283.9,362,14.032251164870901
72.0,74.1,0.044484058449917915,107.9,202.0,362,14.233252060704999
85.7,63.1,0.047528446722474846,164.9,142.3,362,14.440960814602402
79.2,56.4,0.04482898916514638,217.6,102.8,362,14.6307274187917
66.2,37.5,0.04892789785723225,281.5,70.8,362,14.8784780444677
55.5,20.4,0.05802671074397704,344.6,35.5,362,15.222434323308498
38.8,5.8,0.05614635819253209,404.2,7.2,362,15.637958571596501
0.0,46.0,0.04636250890061114,0.0,410.0,407,13.502753092236302
8.1,85.2,0.0477347078438164,5.8,356.9,407,13.803859817649501
33.8,95.2,0.04522056123659227,41.8,285.2,407,14.032251164870901
65.2,90.3,0.044304094800244456,91.7,208.8,407,14.233252060704999
85.0,62.3,0.047407333826964174,165.7,143.0,407,14.440960814602402
81.7,52.1,0.04009208449176094,221.9,100.3,407,14.6307274187917
68.3,33.5,0.04397944183459291,285.5,68.7,407,14.8784780444677
56.8,16.4,0.045545427203888836,348.6,34.2,407,15.222434323308498
36.7,7.2,0.043078802058828164,402.8,9.3,407,15.637958571596501
1.3,45.5,0.05072651507471574,0.5,408.7,452,13.502753092236302
13.7,81.3,0.046959051608823445,9.7,351.3,452,13.803859817649501
34.5,94.6,0.04985505828663715,42.4,284.5,452,14.032251164870901
69.8,78.0,0.04533264701632259,104.0,204.2,452,14.233252060704999
91.3,57.2,0.04089182550501676,170.8,136.7,452,14.440960814602402
78.3,50.5,0.041686390201164505,223.5,103.7,452,14.6307274187917
65.8,35.7,0.03975592676789981,283.3,71.2,452,14.8784780444677
47.6,22.4,0.044938637132826934,342.6,43.4,452,15.222434323308498
35.0,6.8,0.03926541547187193,403.2,11.0,452,15.637958571596501
0.8,45.7,0.04528427127948188,0.3,409.2,497,13.502753092236302
8.1,84.8,0.04474566265004315,6.2,356.9,497,13.803859817649501
41.6,91.0,0.04189082094584957,46.0,277.4,497,14.032251164870901
61.7,93.9,0.043165345875319276,88.1,212.3,497,14.233252060704999
87.8,55.2,0.046892641571117055,172.8,140.2,497,14.440960814602402
74.2,47.9,0.04069173448077979,226.1,107.8,497,14.6307274187917
63.0,37.0,0.043924450237622745,282.0,74.0,497,14.8784780444677
49.5,20.4,0.0395703109434529,344.6,41.5,497,15.222434323308498
29.0,11.6,0.042749282755544876,398.4,17.0,497,15.637958571596501
0.0,46.0,0.041005434531335386,0.0,410.0,542,13.502753092236302
10.6,81.0,0.0426068964006807,10.0,354.4,542,13.803859817649501
36.3,94.0,0.04235481768286316,43.0,282.7,542,14.032251164870901
64.3,79.6,0.04046121114548289,102.4,209.7,542,14.233252060704999
84.4,55.8,0.037791912066670166,172.2,143.6,542,14.440960814602402
80.4,47.7,0.04710482233956022,226.3,101.6,542,14.6307274187917
65.9,34.4,0.04448508294833525,284.6,71.1,542,14.8784780444677
55.5,15.9,0.044686124876111614,349.1,35.5,542,15.222434323308498
40.7,5.0,0.04602311569308816,405.0,5.3,542,15.637958571596501
0.0,46.0,0.046111664791681974,0.0,410.0,587,13.502753092236302
10.0,81.9,0.04369365508621096,9.1,355.0,587,13.803859817649501
37.5,91.1,0.04151124410778775,45.9,281.5,587,14.032251164870901
71.0,75.0,0.045186533820904415,107.0,203.0,587,14.233252060704999
89.6,52.3,0.04351699696745642,175.7,138.4,587,14.440960814602402
72.7,44.2,0.040745645993356255,229.8,109.3,587,14.6307274187917
67.2,28.6,0.04405118439041518,290.4,69.8,587,14.8784780444677
51.3,20.8,0.04038175317041841,344.2,39.7,587,15.222434323308498
27.0,10.5,0.043991313371969085,399.5,19.0,587,15.637958571596501
0.0,46.0,0.0447312662315478,0.0,410.0,632,13.502753092236302
6.0,85.5,0.03785865085932179,5.5,359.0,632,13.803859817649501
34.9,89.8,0.039353495357919974,47.2,284.1,632,14.032251164870901
58.0,85.7,0.04574659150937344,96.3,216.0,632,14.233252060704999
89.6,54.0,0.04348422430338943,174.0,138.4,632,14.440960814602402
81.2,44.5,0.04296887201537829,229.5,100.8,632,14.6307274187917
67.6,32.2,0.03912418274050563,286.8,69.4,632,14.8784780444677
53.6,15.1,0.046173805285784505,349.9,37.4,632,15.222434323308498
35.4,6.4,0.04328651905488871,403.6,10.6,632,15.637958571596501
0.6,45.7,0.042655350487137755,0.3,409.4,677,13.502753092236302
6.1,84.3,0.042486068371987346,6.7,358.9,677,13.803859817649501
37.6,89.5,0.04525243373075859,47.5,281.4,677,14.032251164870901
58.8,86.5,0.040950723540503144,95.5,215.2,677,14.233252060704999
84.0,56.5,0.040732425884855206,171.5,144.0,677,14.440960814602402
86.1,41.9,0.036156938159209305,232.1,95.9,677,14.6307274187917
67.1,30.0,0.04248968598781226,289.0,69.9,677,14.8784780444677
54.9,10.8,0.03727580807591681,354.2,36.1,677,15.222434323308498
34.6,5.3,0.040368328087012614,404.7,11.4,677,15.637958571596501
0.3,45.8,0.03638657348123127,0.2,409.7,722,13.502753092236302
4.2,84.7,0.03788782589232184,6.3,360.8,722,13.803859817649501
34.9,84.3,0.03985664428003386,52.7,284.1,722,14.032251164870901
51.6,93.0,0.03953553924219136,89.0,222.4,722,14.233252060704999
90.1,52.3,0.044924695207938944,175.7,137.9,722,14.440960814602402
82.8,38.5,0.040210429961784436,235.5,99.2,722,14.6307274187917
68.4,29.7,0.04423871871116762,289.3,68.6,722,14.8784780444677
50.9,14.0,0.03993114228704713,351.0,40.1,722,15.222434323308498
33.7,7.6,0.03894409485864971,402.4,12.3,722,15.637958571596501
0.0,46.0,0.04256811629300546,0.0,410.0,767,13.502753092236302
7.7,82.8,0.042556775219700346,8.2,357.3,767,13.803859817649501
43.6,84.5,0.03617055862588905,52.5,275.4,767,14.032251164870901
55.4,82.9,0.040532947548810046,99.1,218.6,767,14.233252060704999
