FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
26.6,15.9,19.1,284.4,36,173.891
34.6,27.0,42.0,242.4,36,214.959
42.8,35.6,68.4,199.2,36,246.171
45.9,32.4,106.6,161.1,36,279.184
61.0,24.2,148.8,112.0,36,312.586
38.1,41.1,166.9,99.9,36,350.175
29.0,14.4,227.6,75.0,36,404.142
21.3,8.1,268.9,47.7,36,515.107
13.6,6.7,305.3,20.4,36,1902.79
18.1,10.8,24.2,292.9,70,173.891
32.3,19.4,49.6,244.7,70,214.959
46.0,22.6,81.4,196.0,70,246.171
38.6,29.0,109.0,169.4,70,279.184
43.1,27.7,145.3,129.9,70,312.586
34.6,24.5,183.5,103.4,70,350.175
27.3,21.8,220.2,76.7,70,404.142
15.2,6.9,270.1,53.8,70,515.107
9.6,7.5,303.5,25.4,70,1902.79
15.8,10.5,24.5,295.2,104,173.891
23.3,16.6,52.4,253.7,104,214.959
35.8,26.6,77.4,206.2,104,246.171
37.1,22.7,115.3,170.9,104,279.184
39.3,22.5,150.5,133.7,104,312.586
31.3,21.1,186.9,106.7,104,350.175
20.2,16.4,225.6,83.8,104,404.142
11.6,8.6,268.4,57.4,104,515.107
9.6,5.4,305.6,25.4,104,1902.79
14.6,11.0,24.0,296.4,138,173.891
28.2,14.2,54.8,248.8,138,214.959
35.7,25.6,78.4,206.3,138,246.171
29.6,25.6,112.4,178.4,138,279.184
33.5,17.2,155.8,139.5,138,312.586
27.9,15.8,192.2,110.1,138,350.175
16.4,10.5,231.5,87.6,138,404.142
8.8,6.7,270.3,60.2,138,515.107
6.2,3.8,307.2,28.8,138,1902.79
13.1,10.4,24.6,297.9,172,173.891
23.0,13.2,55.8,254.0,172,214.959
34.3,21.1,82.9,207.7,172,246.171
27.8,20.1,117.9,180.2,172,279.184
30.9,15.3,157.7,142.1,172,312.586
25.1,20.4,187.6,112.9,172,350.175
19.8,10.4,231.6,84.2,172,404.142
9.4,5.0,272.0,59.6,172,515.107
6.7,3.3,307.7,28.3,172,1902.79
14.6,6.9,28.1,296.4,206,173.891
21.8,15.6,53.4,255.2,206,214.959
25.3,22.8,81.2,216.7,206,246.171
31.9,22.3,116.7,175.1,206,279.184
23.3,18.8,154.2,149.7,206,312.586
24.1,14.7,193.3,113.9,206,350.175
12.5,10.3,231.7,91.5,206,404.142
11.0,4.9,272.1,58.0,206,515.107
5.5,5.1,306.9,28.5,206,1902.79
13.8,9.4,25.6,297.2,240,173.891
18.0,20.1,48.9,259.0,240,214.959
21.1,25.2,78.8,220.9,240,246.171
20.6,19.3,118.7,187.4,240,279.184
20.9,20.2,152.8,152.1,240,312.586
22.9,12.8,195.2,115.1,240,350.175
16.4,6.7,235.3,87.6,240,404.142
7.1,3.3,273.7,61.9,240,515.107
4.7,4.2,306.8,30.3,240,1902.79
9.7,9.0,26.0,301.3,274,173.891
20.3,15.8,53.2,256.7,274,214.959
20.1,22.4,81.6,221.9,274,246.171
20.5,19.9,118.1,187.5,274,279.184
16.4,19.0,154.0,156.6,274,312.586
22.4,14.6,193.4,115.6,274,350.175
12.9,10.5,231.5,91.1,274,404.142
6.7,4.3,272.7,62.3,274,515.107
6.2,3.3,307.7,28.8,274,1902.79
12.0,6.1,28.9,299.0,308,173.891
16.4,18.5,50.5,260.6,308,214.959
19.0,19.9,84.1,223.0,308,246.171
24.7,18.1,119.9,183.3,308,279.184
26.3,18.6,154.4,146.7,308,312.586
19.4,14.1,193.9,118.6,308,350.175
13.3,10.2,231.8,90.7,308,404.142
7.6,2.6,274.4,61.4,308,515.107
3.6,3.0,308.0,31.4,308,1902.79
11.4,7.4,27.6,299.6,342,173.891
17.8,13.2,55.8,259.2,342,214.959
20.7,21.4,82.6,221.3,342,246.171
17.2,21.8,116.2,190.8,342,279.184
22.2,14.0,159.0,150.8,342,312.586
22.5,13.0,195.0,115.5,342,350.175
16.7,9.1,232.9,87.3,342,404.142
5.9,4.1,272.9,63.1,342,515.107
4.8,3.9,307.1,30.2,342,1902.79
11.1,8.8,26.2,299.9,376,173.891
17.7,12.4,56.6,259.3,376,214.959
21.9,19.3,84.7,220.1,376,246.171
20.4,20.1,118.9,186.6,376,279.184
22.1,13.9,159.1,150.9,376,312.586
15.8,16.3,191.7,122.2,376,350.175
12.1,5.9,236.1,91.9,376,404.142
3.8,4.2,272.8,65.2,376,515.107
4.1,1.6,310.4,29.9,376,1902.79
10.3,7.4,27.6,300.7,410,173.891
16.0,17.5,51.5,261.0,410,214.959
18.8,19.6,84.4,223.2,410,246.171
24.2,17.9,120.1,183.8,410,279.184
19.9,18.1,154.9,153.1,410,312.586
19.6,14.1,193.9,118.4,410,350.175
9.9,9.9,232.1,94.1,410,404.142
4.9,3.4,273.6,64.1,410,515.107
4.3,2.2,308.8,30.7,410,1902.79
10.2,7.5,27.5,300.8,444,173.891
18.2,14.4,54.6,258.8,444,214.959
20.1,18.8,85.2,221.9,444,246.171
17.9,17.9,120.1,190.1,444,279.184
18.7,16.6,156.4,154.3,444,312.586
15.9,19.0,189.0,122.1,444,350.175
12.1,6.9,235.1,91.9,444,404.142
5.9,3.8,273.2,63.1,444,515.107
3.3,2.0,309.0,31.7,444,1902.79
9.3,7.0,28.0,301.7,478,173.891
12.8,15.5,53.5,264.2,478,214.959
21.1,18.2,85.8,220.9,478,246.171
25.4,13.7,124.3,182.6,478,279.184
20.3,18.1,154.9,152.7,478,312.586
19.5,16.0,192.0,118.5,478,350.175
8.3,9.2,232.8,95.7,478,404.142
6.0,4.3,272.7,63.0,478,515.107
3.8,1.5,309.5,31.2,478,1902.79
10.6,7.9,27.1,300.4,512,173.891
16.1,15.1,53.9,260.9,512,214.959
19.1,20.8,83.2,222.9,512,246.171
19.8,19.7,118.3,188.2,512,279.184
20.3,14.8,158.2,152.7,512,312.586
15.6,16.6,191.4,122.4,512,350.175
12.3,7.0,235.0,91.7,512,404.142
5.7,3.5,273.5,63.3,512,515.107
4.9,1.4,309.6,30.1,512,1902.79
9.4,7.6,27.4,301.6,546,173.891
13.7,18.8,50.2,263.3,546,214.959
19.5,17.7,86.3,222.5,546,246.171
20.2,16.1,122.9,186.8,546,279.184
18.4,14.7,158.3,154.6,546,312.586
17.4,16.7,191.3,120.6,546,350.175
11.9,8.3,233.7,92.1,546,404.142
6.4,2.2,274.8,62.6,546,515.107
2.1,1.2,310.8,31.9,546,1902.79
8.5,8.3,26.7,302.5,580,173.891
14.3,15.5,53.5,262.7,580,214.959
14.7,19.0,85.0,227.3,580,246.171
18.3,17.6,120.4,189.7,580,279.184
22.2,17.1,155.9,150.8,580,312.586
16.6,15.5,192.5,121.4,580,350.175
9.4,10.5,231.5,94.6,580,404.142
6.6,2.0,275.0,62.4,580,515.107
3.5,1.7,309.3,31.5,580,1902.79
9.0,9.1,25.9,302.0,614,173.891
12.4,12.4,56.6,264.6,614,214.959
19.1,14.6,89.4,222.9,614,246.171
16.1,19.9,118.1,191.9,614,279.184
20.2,15.8,157.2,152.8,614,312.586
