FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.571855286673429,10.468729878117504,0.0,6147.0,5,3.0
0.0,1764.0,0.5914582427667487,11.293913861115135,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.7653673380669468,10.969485903814263,0.0,4823.0,5,4.0
0.0,2767.0,0.5638313287929286,10.02850794570835,0.0,4134.0,5,6.666666666666668
1708.5,1742.0,0.558223445877409,9.844822811508802,1742.0,1708.5,5,8.0
815.4,2928.1,1.1879727575713661,17.19932698964723,1254.9,1902.6,5,9.0
1411.9,1465.2,0.6508573636671015,10.23922297895635,3418.8,605.1,5,10.666666666666666
1090.4,1107.6,0.6237356904796406,10.034870952679967,4430.4,272.6,5,12.666666666666664
689.0,0.0,0.6013225136453653,9.803230514096185,6212.0,0.0,5,19.0
0.0,754.0,0.5864526880162295,10.000650936257225,0.0,6147.0,10,3.0
0.0,1764.0,0.8890566584552964,12.268022412210794,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.5773366178814665,10.612597465745704,0.0,4823.0,10,4.0
0.0,2767.0,0.5985605950828382,9.6361944323689,0.0,4134.0,10,6.666666666666668
683.4,2787.2,0.7484379075496305,10.767367515174932,696.8,2733.6,10,8.0
543.6,3346.4,0.6580123653576777,9.929897132460674,836.6,2174.4,10,9.0
1209.6,1954.0,0.7170632275515626,10.82276604034842,2931.0,806.4,10,10.666666666666666
1226.7,553.8,0.5880181616190889,9.576912138337438,4984.2,136.3,10,12.666666666666664
689.0,0.0,0.6073197121190165,9.932494871918724,6212.0,0.0,10,19.0
0.0,754.0,0.579509249867169,10.915584028795255,0.0,6147.0,15,3.0
0.0,1764.0,0.6934331578354185,10.017598637520774,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.5711027387335169,10.02623358575694,0.0,4823.0,15,4.0
0.0,2767.0,0.5798869729024779,10.545177027483941,0.0,4134.0,15,6.666666666666668
1025.1,2438.8,0.6587096878069201,10.604935051459709,1045.2,2391.9,15,8.0
815.4,2928.1,0.5791749987924455,10.588950973288894,1254.9,1902.6,15,9.0
1613.6,976.8,0.5882239288991933,10.108174338662675,3907.2,403.4,15,10.666666666666666
1226.7,553.8,0.7454494517702748,10.084375561960066,4984.2,136.3,15,12.666666666666664
689.0,0.0,0.5915451866879196,9.880633967880842,6212.0,0.0,15,19.0
0.0,754.0,0.6883045935371686,10.536598383487096,0.0,6147.0,20,3.0
0.0,1764.0,0.5703613002946434,9.401872916968557,0.0,5137.0,20,3.6666666666666665
0.0,2078.0,0.6130039124764526,10.302053164597721,0.0,4823.0,20,4.0
307.2,2483.8,1.0218543206298603,16.496267223751786,283.2,3826.8,20,6.666666666666668
865.7,2233.9,0.6267014442351351,10.41446650243926,1250.1,2551.3,20,8.0
567.5,2932.1,0.5822098246630923,9.879663510924342,1250.9,2150.5,20,9.0
1027.8,1932.2,0.6316282664348162,9.710972773672092,2952.8,988.2,20,10.666666666666666
958.2,1152.5,0.6085330628411342,9.812232655492762,4385.5,404.8,20,12.666666666666664
689.0,0.0,0.5976897068057769,9.518009773140768,6212.0,0.0,20,19.0
0.0,754.0,0.6007625551604685,10.095122027255238,0.0,6147.0,25,3.0
0.0,1764.0,0.6024117649244443,10.580887475835812,0.0,5137.0,25,3.6666666666666665
0.0,2078.0,0.6075903777106502,9.439801225791365,0.0,4823.0,25,4.0
1094.9,1764.8,0.6453306221383311,10.362788156323774,1002.2,3039.1,25,6.666666666666668
1312.9,1676.0,0.9769226682123365,15.834767763126123,1808.0,2104.1,25,8.0
802.5,1957.7,0.7829007068218778,12.0038889765484,2225.3,1915.5,25,9.0
669.1,2520.6,0.776760211885556,11.112682645192425,2364.4,1346.9,25,10.666666666666666
615.0,2253.8,0.7444124039994203,11.359703086509201,3284.2,748.0,25,12.666666666666664
689.0,0.0,0.5520514802140655,9.401892010646083,6212.0,0.0,25,19.0
0.0,754.0,0.584705276207957,9.491549380032595,0.0,6147.0,30,3.0
0.0,1764.0,0.5621457169385006,9.385332254634374,0.0,5137.0,30,3.6666666666666665
0.0,2078.0,0.9064218074063193,14.24060354994576,0.0,4823.0,30,4.0
1133.2,1792.5,0.5781260901533327,9.169245202927787,974.5,3000.8,30,6.666666666666668
1200.8,1864.0,0.5954781110628089,9.715526511634561,1620.0,2216.2,30,8.0
920.7,1999.9,0.7092873013572912,10.944649225555072,2183.1,1797.3,30,9.0
743.0,2102.3,0.6398152015479428,11.113270792318964,2782.7,1273.0,30,10.666666666666666
731.7,1693.9,0.5823898307813682,10.083413076651977,3844.1,631.3,30,12.666666666666664
689.0,0.0,0.6379808552895146,9.977545108983398,6212.0,0.0,30,19.0
0.0,754.0,0.6520581812450268,10.505195334561492,0.0,6147.0,35,3.0
0.0,1764.0,0.761303456240422,12.259643077055316,0.0,5137.0,35,3.6666666666666665
0.0,2078.0,0.6541564813788788,10.07486278314511,0.0,4823.0,35,4.0
978.5,1932.6,0.6957828978086912,10.550598270782011,834.4,3155.5,35,6.666666666666668
1195.7,1708.7,0.562538260409755,8.716817759897609,1775.3,2221.3,35,8.0
1056.5,1753.3,0.7063378982028453,10.40314921923522,2429.7,1661.5,35,9.0
673.3,2294.4,0.6291582887643135,10.146460033954478,2590.6,1342.7,35,10.666666666666666
632.7,2326.9,0.652710235231609,9.68294862258288,3211.1,730.3,35,12.666666666666664
689.0,0.0,0.6035622221035853,10.193195642744332,6212.0,0.0,35,19.0
0.0,754.0,0.7578056320340048,11.873618334075754,0.0,6147.0,40,3.0
0.0,1764.0,0.795611854427968,11.64248896613262,0.0,5137.0,40,3.6666666666666665
0.0,2078.0,0.6058284566710882,10.105581280485458,0.0,4823.0,40,4.0
1046.2,1861.4,0.7450892608079591,11.13788695459717,905.6,3087.8,40,6.666666666666668
1483.2,1339.1,0.5253362490284675,6.398796585303591,2144.9,1933.8,40,8.0
902.6,1633.5,0.6771270696270124,9.999791074255842,2549.5,1815.4,40,9.0
885.1,1268.6,0.7083105508058415,10.8602898524279,3616.4,1130.9,40,10.666666666666666
609.8,1396.4,0.6106660870405255,9.989832166030688,4141.6,753.2,40,12.666666666666664
655.9,198.0,0.6908556580686478,10.691342148592398,6014.0,33.1,40,19.0
0.0,754.0,0.5095635345703111,5.807798150289512,0.0,6147.0,45,3.0
0.0,1764.0,0.7381558918307215,11.342192034995488,0.0,5137.0,45,3.6666666666666665
0.0,2078.0,0.6226708689561898,9.864433409931046,0.0,4823.0,45,4.0
1124.1,1625.3,0.47664763314318304,5.670925849402335,1141.7,3009.9,45,6.666666666666668
811.0,2064.5,0.5165366079062798,6.405622291689229,1419.5,2606.0,45,8.0
960.4,1519.4,0.5811473756289939,8.314206276387418,2663.6,1757.6,45,9.0
875.7,1562.9,0.6244212325642553,9.524383681446935,3322.1,1140.3,45,10.666666666666666
621.3,1243.6,0.7007875450637369,10.681795230654433,4294.4,741.7,45,12.666666666666664
470.8,982.3,0.6435345294599102,10.684104943921236,5229.7,218.2,45,19.0
0.0,754.0,0.5634053604052838,10.074168450841361,0.0,6147.0,50,3.0
0.0,1764.0,0.6187941016139827,10.158735518764813,0.0,5137.0,50,3.6666666666666665
0.0,2078.0,0.6040090896560975,9.882712680919514,0.0,4823.0,50,4.0
1242.6,1585.4,0.48174886087362545,5.6321887112442095,1181.6,2891.4,50,6.666666666666668
1094.7,1533.0,0.8554441013751258,14.352814178481513,1951.0,2322.3,50,8.0
963.5,1671.5,0.625704487272376,9.694564474463352,2511.5,1754.5,50,9.0
980.3,920.9,0.6211952105706635,9.885776598592203,3964.1,1035.7,50,10.666666666666666
652.1,919.3,0.5572325559610011,9.10969768566551,4618.7,710.9,50,12.666666666666664
592.9,237.1,0.5819558215016674,9.317590034644665,5974.9,96.1,50,19.0
0.0,754.0,0.6605367987323503,10.498821037511533,0.0,6147.0,55,3.0
0.0,1764.0,0.6045083496902074,10.318150584635994,0.0,5137.0,55,3.6666666666666665
0.0,2078.0,0.48803251020738686,5.996224953101296,0.0,4823.0,55,4.0
1122.1,1577.6,0.7709700351048153,11.47002307129679,1189.4,3011.9,55,6.666666666666668
1320.1,1394.9,0.5948056824379095,9.190236281419413,2089.1,2096.9,55,8.0
1185.7,916.0,0.6244303216537632,9.694886771080384,3267.0,1532.3,55,9.0
982.3,811.0,0.5505013766120853,7.48714943978418,4074.0,1033.7,55,10.666666666666666
666.1,913.9,0.5050259783097797,6.60717848120097,4624.1,696.9,55,12.666666666666664
387.4,1050.4,0.4921514719159988,5.620116920400772,5161.6,301.6,55,19.0
0.0,754.0,0.4892258635759578,5.519385038080358,0.0,6147.0,60,3.0
0.0,1764.0,0.5921724249763665,7.99125261746849,0.0,5137.0,60,3.6666666666666665
0.0,2078.0,0.48564955283329425,5.819084304426243,0.0,4823.0,60,4.0
1057.9,1638.6,0.530783321719418,6.605566062379263,1128.4,3076.1,60,6.666666666666668
1281.3,1209.1,0.4912299282774576,5.673572023060156,2274.9,2135.7,60,8.0
838.3,894.8,0.580524817375146,8.9379162327131,3288.2,1879.7,60,9.0
994.8,726.3,0.48946050280025527,5.704129896583782,4158.7,1021.2,60,10.666666666666666
607.5,728.8,0.5620101444547176,8.026035757205317,4809.2,755.5,60,12.666666666666664
427.6,457.1,0.48869161136405015,5.403660657941307,5754.9,261.4,60,19.0
0.0,754.0,0.5779590166060471,9.589429666334022,0.0,6147.0,65,3.0
0.0,1764.0,0.4850335700140076,5.626518126325629,0.0,5137.0,65,3.6666666666666665
0.0,2078.0,0.555712214570692,8.881850459010034,0.0,4823.0,65,4.0
