FN,FP,MSE,TN,TP,sr,t
0.0,35.0,77606.98924044191,0.0,311.0,2,173.891
0.0,69.0,86308.02024173642,0.0,277.0,2,214.959
72.6,72.8,83424.21277420767,31.2,169.4,2,246.171
62.4,96.6,89242.95200175492,41.4,145.6,2,279.184
17.3,155.7,81134.29695479957,17.3,155.7,2,312.586
55.2,124.8,101273.86669888442,83.2,82.8,2,350.175
10.4,217.8,101407.76323795563,24.2,93.6,2,404.142
69.0,0.0,93552.25894904596,277.0,0.0,2,515.107
35.0,0.0,69441.84727581807,311.0,0.0,2,1902.79
11.4,27.8,59109.27077344472,7.2,299.6,36,173.891
40.0,19.7,17971.279716707297,49.3,237.0,36,214.959
28.3,36.5,17227.754521158964,67.5,213.7,36,246.171
44.0,56.2,16603.329125159977,82.8,163.0,36,279.184
59.9,36.7,88637.80902951033,136.3,113.1,36,312.586
49.5,34.6,25395.22263831242,173.4,88.5,36,350.175
44.4,18.5,63376.09359710687,223.5,59.6,36,404.142
21.6,8.0,22222.6646807901,269.0,47.4,36,515.107
10.2,15.5,25574.88264636077,296.5,23.8,36,1902.79
23.0,7.6,20522.514585749057,27.4,288.0,70,173.891
10.7,27.3,10582.845737252313,41.7,266.3,70,214.959
31.4,33.4,20506.932673391977,70.6,210.6,70,246.171
42.0,29.2,19087.611949336126,108.8,166.0,70,279.184
37.9,30.1,6677.831349385259,142.9,135.1,70,312.586
36.2,24.2,9988.603126768785,183.8,101.8,70,350.175
27.4,20.3,13139.83044297616,221.7,76.6,70,404.142
12.6,6.7,14870.03631284516,270.3,56.4,70,515.107
6.2,14.2,14556.133971953395,296.8,28.8,70,1902.79
7.4,14.4,24465.53707850542,20.6,303.6,104,173.891
16.1,26.9,7686.417357167631,42.1,260.9,104,214.959
29.8,32.0,7298.026288805131,72.0,212.2,104,246.171
31.6,28.5,5689.359026008742,109.5,176.4,104,279.184
34.3,27.7,12982.27957596084,145.3,138.7,104,312.586
34.8,21.5,10763.845916414019,186.5,103.2,104,350.175
20.3,20.6,11228.261285716691,221.4,83.7,104,404.142
12.5,5.6,9950.335307338439,271.4,56.5,104,515.107
12.7,4.4,12991.468697101373,306.6,22.3,104,1902.79
10.2,11.9,14568.398712953829,23.1,300.8,138,173.891
14.5,23.7,4748.2309755456645,45.3,262.5,138,214.959
26.9,26.8,9169.391896378827,77.2,215.1,138,246.171
28.4,34.4,8266.813646392413,103.6,179.6,138,279.184
31.2,25.2,7341.487895993714,147.8,141.8,138,312.586
29.9,28.8,19274.346018464523,179.2,108.1,138,350.175
24.4,11.1,9269.802887605058,230.9,79.6,138,404.142
13.5,3.3,11155.352308807154,273.7,55.5,138,515.107
8.8,5.6,11399.310779334757,305.4,26.2,138,1902.79
6.6,14.3,6062.031885613658,20.7,304.4,172,173.891
14.5,16.0,7522.569745494291,53.0,262.5,172,214.959
