FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06509663822937224,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06472819611059474,0.0,365.0,2,13.803859817649501
159.5,68.5,0.07703714956333513,68.5,159.5,2,14.032251164870901
82.2,127.4,0.06424204305089634,54.6,191.8,2,14.233252060704999
68.4,159.6,0.06259887309381465,68.4,159.6,2,14.440960814602402
54.6,191.8,0.0719438007347325,82.2,127.4,2,14.6307274187917
82.2,127.6,0.062129901481840846,191.4,54.8,2,14.8784780444677
91.0,0.0,0.08631847569271789,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07051814199075931,410.0,0.0,2,15.637958571596501
10.5,44.6,0.07924117798596153,1.4,399.5,47,13.502753092236302
33.8,77.0,0.09779009176987055,14.0,331.2,47,13.803859817649501
60.9,102.0,0.06842538913034094,35.0,258.1,47,14.032251164870901
88.2,109.6,0.07756934284021615,72.4,185.8,47,14.233252060704999
105.0,91.9,0.0796296333496346,136.1,123.0,47,14.440960814602402
103.6,92.2,0.07000511320015432,181.8,78.4,47,14.6307274187917
90.7,62.0,0.08322419779960313,257.0,46.3,47,14.8784780444677
67.7,39.5,0.07607365831966596,325.5,23.3,47,15.222434323308498
42.0,5.0,0.06953217548415698,405.0,4.0,47,15.637958571596501
2.1,45.6,0.07096917212763935,0.4,407.9,92,13.502753092236302
16.7,82.1,0.04897236625796266,8.9,348.3,92,13.803859817649501
71.2,87.0,0.08250833133063187,50.0,247.8,92,14.032251164870901
96.7,82.8,0.054890978077245856,99.2,177.3,92,14.233252060704999
96.0,87.2,0.0641800913602765,140.8,132.0,92,14.440960814602402
106.2,59.6,0.0661058131983783,214.4,75.8,92,14.6307274187917
84.8,40.0,0.05653211608513159,279.0,52.2,92,14.8784780444677
61.3,35.4,0.06350603897753501,329.6,29.7,92,15.222434323308498
36.9,7.3,0.047524834133642856,402.7,9.1,92,15.637958571596501
2.4,44.9,0.06591000730487875,1.1,407.6,137,13.502753092236302
15.1,82.0,0.05328758956768951,9.0,349.9,137,13.803859817649501
52.0,100.5,0.05679253999907019,36.5,267.0,137,14.032251164870901
63.8,107.4,0.05864956137458467,74.6,210.2,137,14.233252060704999
97.1,70.1,0.056782660166031215,157.9,130.9,137,14.440960814602402
106.7,37.7,0.057556859897495836,236.3,75.3,137,14.6307274187917
78.3,50.1,0.05874538838987804,268.9,58.7,137,14.8784780444677
62.5,19.7,0.04818788038965162,345.3,28.5,137,15.222434323308498
41.0,7.1,0.06204678675603402,402.9,5.0,137,15.637958571596501
1.4,45.0,0.06552387206539392,1.0,408.6,182,13.502753092236302
6.2,86.0,0.04710249909606523,5.0,358.8,182,13.803859817649501
39.1,100.9,0.049587910184952726,36.1,279.9,182,14.032251164870901
72.8,87.6,0.043859431357177396,94.4,201.2,182,14.233252060704999
90.7,71.2,0.06060283456098612,156.8,137.3,182,14.440960814602402
101.9,50.3,0.041367371112242854,223.7,80.1,182,14.6307274187917
84.4,30.2,0.04641479760364729,288.8,52.6,182,14.8784780444677
54.4,27.1,0.050194514144367416,337.9,36.6,182,15.222434323308498
38.7,4.1,0.05534905658511811,405.9,7.3,182,15.637958571596501
0.0,46.0,0.04721522272539579,0.0,410.0,227,13.502753092236302
6.9,87.4,0.04472956505398263,3.6,358.1,227,13.803859817649501
15.1,114.0,0.04632833071972745,23.0,303.9,227,14.032251164870901
70.0,100.2,0.05132098367737037,81.8,204.0,227,14.233252060704999
95.9,69.4,0.054784139289600485,158.6,132.1,227,14.440960814602402
89.9,50.9,0.05450371100277964,223.1,92.1,227,14.6307274187917
83.4,28.8,0.04752072049435262,290.2,53.6,227,14.8784780444677
55.6,24.6,0.046547721092325654,340.4,35.4,227,15.222434323308498
35.8,9.2,0.06712687753342497,400.8,10.2,227,15.637958571596501
2.6,45.1,0.053954431673235624,0.9,407.4,272,13.502753092236302
5.1,88.2,0.04933588577174308,2.8,359.9,272,13.803859817649501
28.7,109.0,0.05744889009701144,28.0,290.3,272,14.032251164870901
64.4,88.0,0.048356897568323884,94.0,209.6,272,14.233252060704999
81.6,65.3,0.045585337255259255,162.7,146.4,272,14.440960814602402
101.4,47.6,0.05892128240721436,226.4,80.6,272,14.6307274187917
92.1,21.4,0.04676307094231581,297.6,44.9,272,14.8784780444677
66.3,12.6,0.046165323655460125,352.4,24.7,272,15.222434323308498
37.8,5.8,0.04817810625149949,404.2,8.2,272,15.637958571596501
0.8,45.6,0.04444693554478396,0.4,409.2,317,13.502753092236302
7.8,86.1,0.05158613745410553,4.9,357.2,317,13.803859817649501
20.9,113.1,0.05648789679418259,23.9,298.1,317,14.032251164870901
75.7,77.6,0.04659283485261996,104.4,198.3,317,14.233252060704999
73.1,77.0,0.04115079878958335,151.0,154.9,317,14.440960814602402
95.2,43.5,0.044134216709777775,230.5,86.8,317,14.6307274187917
82.5,26.3,0.04811082524522655,292.7,54.5,317,14.8784780444677
51.5,23.3,0.0475319729247917,341.7,39.5,317,15.222434323308498
32.0,10.1,0.04636480451762758,399.9,14.0,317,15.637958571596501
0.0,46.0,0.0523896362565298,0.0,410.0,362,13.502753092236302
1.0,90.4,0.047862942738508794,0.6,364.0,362,13.803859817649501
20.9,118.4,0.051206456458134444,18.6,298.1,362,14.032251164870901
80.9,72.8,0.04616556234964016,109.2,193.1,362,14.233252060704999
93.0,62.0,0.04844304728233,166.0,135.0,362,14.440960814602402
101.0,39.6,0.049701254950905646,234.4,81.0,362,14.6307274187917
82.8,24.6,0.039578177971058295,294.4,54.2,362,14.8784780444677
59.6,15.9,0.04377663582514128,349.1,31.4,362,15.222434323308498
37.4,6.8,0.05629776698566981,403.2,8.6,362,15.637958571596501
0.5,45.9,0.04679542148659588,0.1,409.5,407,13.502753092236302
0.6,89.5,0.04576510958739553,1.5,364.4,407,13.803859817649501
15.0,114.3,0.04180823773351295,22.7,304.0,407,14.032251164870901
66.7,88.2,0.0429871090182872,93.8,207.3,407,14.233252060704999
73.1,82.7,0.058673597880160154,145.3,154.9,407,14.440960814602402
92.6,37.4,0.03964894057861555,236.6,89.4,407,14.6307274187917
86.6,20.5,0.04356022947524006,298.5,50.4,407,14.8784780444677
58.5,14.9,0.05232897976230265,350.1,32.5,407,15.222434323308498
34.6,7.8,0.039862134454141586,402.2,11.4,407,15.637958571596501
0.0,46.0,0.042343984018182956,0.0,410.0,452,13.502753092236302
