FN,FP,MAE,MSE,TN,TP,sr,t
1259.0,508.7,0.5978891948026855,10.144241575295046,245.3,4888.0,5,3.0
1000.3,1353.6,0.6216007341931122,11.839784894298733,410.4,4136.7,5,3.6666666666666665
1806.9,1226.0,0.7010046853113077,13.149976653947096,852.0,3016.1,5,4.0
1608.8,1544.5,0.5728928174660677,9.849261781706357,1222.5,2525.2,5,6.666666666666668
1605.3,1437.7,0.6017871806018451,10.247751533594165,2046.3,1811.7,5,8.0
1314.8,1284.7,0.5508332125778874,8.589935436088169,2898.3,1403.2,5,9.0
1482.5,539.6,0.6258416654591122,11.253583216603069,4344.4,534.5,5,10.666666666666666
906.3,754.8,1.4415302130126066,32.01769147788564,4783.2,456.7,5,12.666666666666664
689.0,0.0,0.563324155919432,9.90939638377691,6212.0,0.0,5,19.0
760.8,614.6,0.819813553591267,15.271165209550949,139.4,5386.2,10,3.0
1259.1,1199.4,0.5970197555909772,10.753261202080214,564.6,3877.9,10,3.6666666666666665
1242.6,1383.9,0.7476839105443656,15.234499025906072,694.1,3580.4,10,4.0
1656.9,1451.0,0.6555668260638556,10.998457550435523,1316.0,2477.1,10,6.666666666666668
1741.0,1455.0,0.6756605322900062,10.580444058027014,2029.0,1676.0,10,8.0
1407.2,1185.1,0.5229870067140029,6.153674990742083,2997.9,1310.8,10,9.0
827.0,1255.3,0.8568420035743612,16.804128226183003,3629.7,1189.0,10,10.666666666666666
989.6,678.7,0.6151089214123557,10.394773704294064,4859.3,373.4,10,12.666666666666664
334.8,579.9,0.6325701589141669,9.952932747266901,5632.1,354.2,10,19.0
815.2,630.0,0.6343186977732695,9.42430726625771,124.0,5331.8,15,3.0
1150.1,1200.3,1.1822779307346762,37.22293226424512,563.7,3986.9,15,3.6666666666666665
1591.3,1088.6,0.8426894652948848,18.65333526542047,989.4,3231.7,15,4.0
1459.5,1431.5,0.5720813408684732,9.840870083240754,1335.5,2674.5,15,6.666666666666668
1339.0,1705.3,0.7026276385064967,11.097079328277706,1778.7,2078.0,15,8.0
971.9,1212.1,0.5881852871564508,8.92814567937014,2970.9,1746.1,15,9.0
910.2,643.6,0.5803844853402889,8.737997713696888,4240.4,1106.8,15,10.666666666666666
820.4,537.7,0.6448968748490558,11.582480799884078,5000.3,542.6,15,12.666666666666664
447.2,466.3,0.8967589238274645,22.8734386320823,5745.7,241.8,15,19.0
783.0,526.9,0.6139834806549775,11.789452414303884,227.1,5364.0,20,3.0
1262.9,1172.2,0.640395111819543,11.837632227213449,591.8,3874.1,20,3.6666666666666665
1097.7,1390.0,0.746795150461286,14.292519602634082,688.0,3725.3,20,4.0
1399.8,1410.5,0.5667487803699947,6.58141654188604,1356.5,2734.2,20,6.666666666666668
1255.6,1178.6,0.6455779355648941,12.14888663478723,2305.4,2161.4,20,8.0
967.7,1334.9,0.6048978408926242,11.847233090212374,2848.1,1750.3,20,9.0
810.3,812.3,0.5536492295802541,10.468437746542369,4072.7,1205.7,20,10.666666666666666
647.3,966.9,0.504574216297155,8.159013991531017,4571.1,715.7,20,12.666666666666664
455.4,596.3,0.5266676327102353,9.20885861952374,5615.7,233.6,20,19.0
556.8,544.2,0.47717239047481036,5.441818416010562,209.8,5590.2,25,3.0
1138.7,1108.2,0.48678935419987435,5.558424704954192,655.8,3998.3,25,3.6666666666666665
1320.8,1133.9,0.6573733275370721,12.713506899161155,944.1,3502.2,25,4.0
1461.0,1310.2,0.720088876008308,14.1017598093674,1456.8,2673.0,25,6.666666666666668
1202.4,1372.2,0.5346857943293244,5.8575085736366725,2111.8,2214.6,25,8.0
872.5,1305.2,0.7242283726996085,16.748224894942755,2877.8,1845.5,25,9.0
847.6,931.9,0.5412983625561513,6.094860648215235,3953.1,1168.4,25,10.666666666666666
554.4,503.4,0.5259769115587114,7.99872965270734,5034.6,808.6,25,12.666666666666664
481.6,412.4,0.5836690334734096,7.949438889693927,5799.6,207.4,25,19.0
586.1,580.9,0.529179345988504,8.583577259334398,173.1,5560.9,30,3.0
1133.7,1068.8,0.48652852243636185,6.068296060152312,695.2,4003.3,30,3.6666666666666665
1433.8,1088.1,0.5690093223204367,9.084284081212063,989.9,3389.2,30,4.0
1323.5,1469.5,0.5106409699077429,5.957535944871113,1297.5,2810.5,30,6.666666666666668
1235.0,1031.9,0.6012510264212916,11.400816306815438,2452.1,2182.0,30,8.0
1060.0,909.2,0.528879872482249,6.473354908306365,3273.8,1658.0,30,9.0
858.8,697.9,0.6118098826257065,10.823763061714086,4187.1,1157.2,30,10.666666666666666
665.9,470.5,0.5740230884412888,8.969466582942893,5067.5,697.1,30,12.666666666666664
333.0,371.5,0.47012993285997207,5.553277302806357,5840.5,356.0,30,19.0
619.1,554.8,0.4426459933342993,5.021708609058269,199.2,5527.9,35,3.0
1281.2,977.5,0.6361879920784427,11.97363989115909,786.5,3855.8,35,3.6666666666666665
1282.6,1187.3,0.6052118050524079,11.087802089874254,890.7,3540.4,35,4.0
1347.7,1318.0,0.5098633048350482,6.539047481041395,1449.0,2786.3,35,6.666666666666668
1274.9,1278.4,0.5786359464811863,9.252161522484666,2205.6,2142.1,35,8.0
953.1,1235.3,1.0646717866975801,40.13819414255584,2947.7,1764.9,35,9.0
889.3,748.2,0.5830072936289425,8.803683846141459,4136.8,1126.7,35,10.666666666666666
574.7,436.8,0.5641452929527121,8.64279734016004,5101.2,788.3,35,12.666666666666664
360.4,333.9,0.5413997971308506,7.96300375146919,5878.1,328.6,35,19.0
649.8,585.8,0.5789692315123414,8.297135680819204,168.2,5497.2,40,3.0
941.3,1143.7,0.6104670820654011,11.361897631583187,620.3,4195.7,40,3.6666666666666665
1117.0,1274.3,0.5080181616190891,7.847547054372153,803.7,3706.0,40,4.0
1387.3,1263.9,0.646679225233058,11.421417185915086,1503.1,2746.7,40,6.666666666666668
1238.4,1190.4,0.5937786794184419,10.016760855914601,2293.6,2178.6,40,8.0
972.8,984.9,0.4941506061923392,6.664113091500425,3198.1,1745.2,40,9.0
725.4,982.3,0.5359754624933585,7.154951778325201,3902.7,1290.6,40,10.666666666666666
565.8,604.3,0.5767569917403275,7.761606208440002,4933.7,797.2,40,12.666666666666664
412.1,262.3,0.5960851084383905,11.717312708303144,5949.7,276.9,40,19.0
468.1,585.9,0.5488624836980148,8.667102996345136,168.1,5678.9,45,3.0
1111.1,1036.0,0.5097087378640777,6.724250913716207,728.0,4025.9,45,3.6666666666666665
1282.7,1172.2,0.6587596000579626,15.164628314736996,905.8,3540.3,45,4.0
1330.5,1285.1,0.5860744819591364,10.330317667326797,1481.9,2803.5,45,6.666666666666668
1258.2,974.3,0.4596193788339854,5.573206781625851,2509.7,2158.8,45,8.0
830.3,1091.7,0.5067284934550549,7.760472717319551,3091.3,1887.7,45,9.0
652.7,737.0,0.4498430179201082,4.398092063952084,4148.0,1363.3,45,10.666666666666666
498.3,535.8,0.5978360624064145,12.129063420760273,5002.2,864.7,45,12.666666666666664
321.1,249.6,0.5173646331449548,6.446814471332656,5962.4,367.9,45,19.0
448.2,595.1,0.5875090566584553,10.430929494920221,158.9,5698.8,50,3.0
1092.8,1010.7,0.5195986088972613,9.02004741663849,753.3,4044.2,50,3.6666666666666665
1175.3,1223.2,0.5541612326715936,9.063147047931864,854.8,3647.7,50,4.0
1338.8,1238.6,0.4885717045838766,5.5593633772883155,1528.4,2795.2,50,6.666666666666668
1120.4,1172.5,0.4160991160701347,4.574836175111498,2311.5,2296.6,50,8.0
1131.7,915.2,0.5281311887166111,9.108974544751968,3267.8,1586.3,50,9.0
674.5,685.5,0.4614162198715162,5.208444830861872,4199.5,1341.5,50,10.666666666666666
467.6,588.7,0.6091725836835241,11.14513677566858,4949.3,895.4,50,12.666666666666664
390.8,275.3,0.5579239723711539,12.005128081276464,5936.7,298.2,50,19.0
540.3,536.4,0.5273245423368594,7.399903395643145,217.6,5606.7,55,3.0
1140.9,1062.3,0.5160025117132783,8.099470286109904,701.7,3996.1,55,3.6666666666666665
1213.3,1185.8,0.5414529295271218,6.5142934196332245,892.2,3609.7,55,4.0
1377.8,1256.1,0.5995749408298314,8.012014361847717,1510.9,2756.2,55,6.666666666666668
1247.4,1151.8,0.7059073564217746,15.373839540163265,2332.2,2169.6,55,8.0
965.1,1011.0,0.5455441240399942,9.046409538070169,3172.0,1752.9,55,9.0
666.1,706.6,0.5632903443945323,9.714241092273262,4178.4,1349.9,55,10.666666666666666
476.4,497.9,0.7046925566343043,14.36979705034697,5040.1,886.6,55,12.666666666666664
401.0,335.1,0.4746461865430131,5.835495660854305,5876.9,288.0,55,19.0
693.0,524.8,0.5421098391537458,8.565224041604278,229.2,5454.0,60,3.0
1016.8,1085.6,0.45721393034825863,5.013320130737897,678.4,4120.2,60,3.6666666666666665
1346.9,1107.1,0.508129256629474,6.919364343331885,970.9,3476.1,60,4.0
1251.0,1409.5,0.5076317441916631,7.214878681028516,1357.5,2883.0,60,6.666666666666668
1152.5,1183.6,0.46049847848137954,5.7678516801107715,2300.4,2264.5,60,8.0
812.2,993.1,0.5228952325749892,8.200883929865238,3189.9,1905.8,60,9.0
634.7,780.0,0.5202627638506496,8.746052906986105,4105.0,1381.3,60,10.666666666666666
449.7,481.8,0.47472347002849824,5.6406285723486125,5056.2,913.3,60,12.666666666666664
329.3,278.7,0.4975003622663382,7.014275306316314,5933.3,359.7,60,19.0
631.7,536.8,0.47035212288074196,6.153444750358242,217.2,5515.3,65,3.0
1018.6,1062.3,0.5284958701637443,8.114264035808016,701.7,4118.4,65,3.6666666666666665
1211.2,1215.5,0.5549050862193885,10.043658729008676,862.5,3611.8,65,4.0
1301.2,1264.1,0.5132927595034537,7.704430919834486,1502.9,2832.8,65,6.666666666666668
1128.8,1123.3,0.5325629135874028,7.379691751597997,2360.7,2288.2,65,8.0
922.4,772.0,0.4984639907259817,7.11685424012623,3411.0,1795.6,65,9.0
707.2,654.2,0.4938656233396127,6.99683620731295,4230.8,1308.8,65,10.666666666666666
491.9,415.9,0.5214461672221418,8.774768552061698,5122.1,871.1,65,12.666666666666664
327.9,273.6,0.6829928029754141,18.96191212223671,5938.4,361.1,65,19.0
482.6,574.9,0.6045524803168624,11.882930412661612,179.1,5664.4,70,3.0
981.2,1054.2,0.516640100468531,9.474330612310617,709.8,4155.8,70,3.6666666666666665
1132.5,1155.8,0.510278703569531,7.9858490717931385,922.2,3690.5,70,4.0
1390.2,1266.0,0.5533642467275274,10.73557616448502,1501.0,2743.8,70,6.666666666666668
1109.4,1170.0,0.5214365067864561,8.206407283968506,2314.0,2307.6,70,8.0
779.3,948.9,0.44709945418538377,5.13412709913217,3234.1,1938.7,70,9.0
