FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
32.4,21.4,13.6,278.6,36,173.891
52.9,23.3,45.7,224.1,36,214.959
39.3,46.6,57.4,202.7,36,246.171
53.8,44.0,95.0,153.2,36,279.184
62.7,44.1,128.9,110.3,36,312.586
64.8,25.0,183.0,73.2,36,350.175
47.4,15.7,226.3,56.6,36,404.142
34.1,4.1,272.9,34.9,36,515.107
13.0,17.8,294.2,21.0,36,1902.79
20.8,13.9,21.1,290.2,70,173.891
27.5,25.8,43.2,249.5,70,214.959
37.4,35.5,68.5,204.6,70,246.171
50.7,37.9,100.1,157.3,70,279.184
46.0,39.6,133.4,127.0,70,312.586
40.5,39.6,168.4,97.5,70,350.175
31.4,15.7,226.3,72.6,70,404.142
12.6,7.4,269.6,56.4,70,515.107
6.3,14.8,296.2,28.7,70,1902.79
12.0,20.1,14.9,299.0,104,173.891
25.4,26.8,42.2,251.6,104,214.959
28.5,38.8,65.2,213.5,104,246.171
45.6,27.4,110.6,162.4,104,279.184
38.0,29.2,143.8,135.0,104,312.586
34.2,26.9,181.1,103.8,104,350.175
17.1,22.2,219.8,86.9,104,404.142
11.4,4.4,272.6,57.6,104,515.107
11.7,4.6,306.4,23.3,104,1902.79
13.9,13.8,21.2,297.1,138,173.891
23.1,24.2,44.8,253.9,138,214.959
34.2,32.3,71.7,207.8,138,246.171
34.7,31.6,106.4,173.3,138,279.184
37.7,33.1,139.9,135.3,138,312.586
33.3,25.0,183.0,104.7,138,350.175
22.7,13.7,228.3,81.3,138,404.142
11.2,3.9,273.1,57.8,138,515.107
8.6,6.1,304.9,26.4,138,1902.79
10.6,15.4,19.6,300.4,172,173.891
23.8,22.7,46.3,253.2,172,214.959
30.1,28.5,75.5,211.9,172,246.171
39.1,25.9,112.1,168.9,172,279.184
31.4,29.6,143.4,141.6,172,312.586
29.9,17.8,190.2,108.1,172,350.175
21.5,14.1,227.9,82.5,172,404.142
8.8,8.9,268.1,60.2,172,515.107
5.3,8.5,302.5,29.7,172,1902.79
9.9,12.5,22.5,301.1,206,173.891
19.3,23.2,45.8,257.7,206,214.959
27.1,32.9,71.1,214.9,206,246.171
31.6,26.5,112.5,175.4,206,279.184
28.6,30.4,142.6,144.4,206,312.586
25.1,20.9,187.1,112.9,206,350.175
21.9,11.1,230.9,82.1,206,404.142
9.5,6.5,270.5,59.5,206,515.107
4.5,6.4,305.6,29.5,206,1902.79
12.7,12.6,22.4,298.3,240,173.891
17.8,22.2,46.8,259.2,240,214.959
33.1,25.1,78.9,208.9,240,246.171
37.0,18.5,119.5,171.0,240,279.184
27.9,22.7,150.3,145.1,240,312.586
30.0,15.5,192.5,108.0,240,350.175
19.3,10.8,231.2,84.7,240,404.142
6.7,5.7,271.3,62.3,240,515.107
5.2,7.1,303.9,29.8,240,1902.79
13.1,12.4,22.6,297.9,274,173.891
19.1,23.1,45.9,257.9,274,214.959
28.3,22.6,81.4,213.7,274,246.171
27.9,19.7,118.3,180.1,274,279.184
25.7,26.2,146.8,147.3,274,312.586
23.8,15.2,192.8,114.2,274,350.175
15.0,9.6,232.4,89.0,274,404.142
8.8,9.1,267.9,60.2,274,515.107
8.4,4.4,306.6,26.6,274,1902.79
11.0,11.8,23.2,300.0,308,173.891
22.4,19.2,49.8,254.6,308,214.959
30.7,23.4,80.6,211.3,308,246.171
23.9,29.0,109.0,184.1,308,279.184
23.1,22.2,150.8,149.9,308,312.586
26.2,19.1,188.9,111.8,308,350.175
18.8,10.3,231.7,85.2,308,404.142
6.8,4.8,272.2,62.2,308,515.107
5.6,4.6,306.4,29.4,308,1902.79
10.0,10.2,24.8,301.0,342,173.891
20.2,18.3,50.7,256.8,342,214.959
25.4,21.8,82.2,216.6,342,246.171
21.1,24.9,113.1,186.9,342,279.184
23.2,20.8,152.2,149.8,342,312.586
22.4,13.6,194.4,115.6,342,350.175
16.9,7.3,234.7,87.1,342,404.142
9.5,4.1,272.9,59.5,342,515.107
7.1,2.7,308.3,27.9,342,1902.79
13.3,10.6,24.4,297.7,376,173.891
17.4,19.8,49.2,259.6,376,214.959
27.4,24.6,79.4,214.6,376,246.171
27.1,18.6,120.4,179.9,376,279.184
21.2,21.7,151.3,151.8,376,312.586
23.5,15.3,192.7,114.5,376,350.175
17.4,9.8,232.2,86.6,376,404.142
6.3,6.0,271.0,62.7,376,515.107
5.0,3.8,308.2,29.0,376,1902.79
9.6,10.0,25.0,301.4,410,173.891
21.5,15.4,53.6,255.5,410,214.959
25.6,20.6,83.4,216.4,410,246.171
27.6,19.0,119.0,180.4,410,279.184
22.6,15.6,157.4,150.4,410,312.586
20.2,15.6,192.4,117.8,410,350.175
14.5,9.1,232.9,89.5,410,404.142
7.4,5.3,271.7,61.6,410,515.107
3.1,6.1,304.9,31.9,410,1902.79
11.4,12.3,22.7,299.6,444,173.891
18.2,16.7,52.3,258.8,444,214.959
26.0,20.1,83.9,216.0,444,246.171
18.8,21.0,117.0,189.2,444,279.184
25.5,17.0,156.0,147.5,444,312.586
23.6,13.5,194.5,114.4,444,350.175
11.6,8.0,234.0,92.4,444,404.142
6.8,6.2,270.8,62.2,444,515.107
5.7,5.2,305.8,29.3,444,1902.79
9.1,9.5,25.5,301.9,478,173.891
19.1,18.0,51.0,257.9,478,214.959
21.0,21.9,82.1,221.0,478,246.171
24.7,19.8,118.2,183.3,478,279.184
20.2,16.9,156.1,152.8,478,312.586
23.7,14.1,193.9,114.3,478,350.175
14.5,8.3,233.7,89.5,478,404.142
6.9,4.0,273.0,62.1,478,515.107
4.4,4.0,307.0,30.6,478,1902.79
10.2,10.3,24.7,300.8,512,173.891
17.7,17.1,51.9,259.3,512,214.959
20.7,20.5,83.5,221.3,512,246.171
20.3,19.8,118.2,187.7,512,279.184
20.5,17.7,155.3,152.5,512,312.586
18.6,15.0,193.0,119.4,512,350.175
14.2,8.2,233.8,89.8,512,404.142
5.8,6.4,270.6,63.2,512,515.107
3.3,4.7,306.3,31.7,512,1902.79
11.2,9.0,26.0,299.8,546,173.891
15.8,18.1,50.9,261.2,546,214.959
20.3,22.2,81.8,221.7,546,246.171
22.4,18.5,120.5,184.6,546,279.184
20.5,15.9,157.1,152.5,546,312.586
18.9,16.8,191.2,119.1,546,350.175
12.7,8.3,233.7,91.3,546,404.142
7.5,4.2,272.8,61.5,546,515.107
4.5,3.5,308.5,29.5,546,1902.79
9.8,8.5,26.5,301.2,580,173.891
15.9,18.5,50.5,261.1,580,214.959
20.3,17.4,86.6,221.7,580,246.171
23.8,16.1,121.9,184.2,580,279.184
24.6,14.7,158.3,148.4,580,312.586
18.0,14.6,193.4,120.0,580,350.175
12.2,6.7,235.3,91.8,580,404.142
7.2,4.5,272.5,61.8,580,515.107
3.4,4.0,307.0,31.6,580,1902.79
8.0,10.2,24.8,303.0,614,173.891
14.7,15.5,53.5,262.3,614,214.959
20.7,17.1,86.9,221.3,614,246.171
20.0,17.3,120.7,188.0,614,279.184
17.8,13.2,159.8,155.2,614,312.586
