FN,FP,MSE,TN,TP,sr,t
0.0,35.0,127377.69690294508,0.0,311.0,2,173.891
0.0,69.0,58578.47163540203,0.0,277.0,2,214.959
125.2,29.7,85629.76340252717,74.3,116.8,2,246.171
119.5,53.4,91445.35783480955,84.6,88.5,2,279.184
102.7,83.5,83467.22484821329,89.5,70.3,2,312.586
73.5,85.2,91647.48485423237,122.8,64.5,2,350.175
37.3,118.8,82141.5451511,123.2,66.7,2,404.142
69.0,0.0,62299.067769406945,277.0,0.0,2,515.107
35.0,0.0,79591.57095130952,311.0,0.0,2,1902.79
15.9,13.3,16154.320924204047,21.7,295.1,36,173.891
31.6,24.2,25408.698226828325,44.8,245.4,36,214.959
28.5,32.1,11144.909138903182,71.9,213.5,36,246.171
36.5,34.5,17924.738578823413,104.5,170.5,36,279.184
40.6,35.0,15843.050110857226,138.0,132.4,36,312.586
29.8,39.3,18884.123742234686,168.7,108.2,36,350.175
24.2,25.4,13732.812572475726,216.6,79.8,36,404.142
11.8,13.5,15308.42223864769,263.5,57.2,36,515.107
9.5,9.7,11223.904158453177,302.3,24.5,36,1902.79
9.5,14.4,8146.363770571532,20.6,301.5,70,173.891
16.3,21.6,19016.132897872398,47.4,260.7,70,214.959
30.2,27.9,4224.323964890968,76.1,211.8,70,246.171
27.7,28.4,8791.355798129263,109.6,180.3,70,279.184
29.6,30.5,5650.078507420953,142.5,143.4,70,312.586
30.6,23.4,17725.063346735547,184.6,107.4,70,350.175
18.8,20.6,5843.121340654408,221.4,85.2,70,404.142
10.6,6.2,18468.396215841833,270.8,58.4,70,515.107
6.0,5.0,6809.139503139524,306.0,29.0,70,1902.79
9.1,15.8,11724.488651183234,19.2,301.9,104,173.891
18.0,17.6,3436.120201808887,51.4,259.0,104,214.959
21.9,30.4,3374.2682133122116,73.6,220.1,104,246.171
26.5,26.0,4076.7990100554916,112.0,181.5,104,279.184
27.7,25.6,3484.478654419003,147.4,145.3,104,312.586
28.2,23.5,8151.8691342454495,184.5,109.8,104,350.175
14.4,17.7,4840.01755662883,224.3,89.6,104,404.142
6.2,8.2,4871.527916334826,268.8,62.8,104,515.107
6.9,3.9,4809.315035297181,307.1,28.1,104,1902.79
9.8,11.6,5739.01429680925,23.4,301.2,138,173.891
17.1,17.1,9830.823511665463,51.9,259.9,138,214.959
22.5,22.9,3302.8519093378613,81.1,219.5,138,246.171
26.7,22.6,3693.8258465058525,115.4,181.3,138,279.184
20.8,27.3,3337.5247402057807,145.7,152.2,138,312.586
23.5,24.0,4085.544569661271,184.0,114.5,138,350.175
17.5,13.1,6066.248033391691,228.9,86.5,138,404.142
8.9,8.3,10079.309207447905,268.7,60.1,138,515.107
2.5,6.2,5574.260766669654,304.8,32.5,138,1902.79
8.6,11.0,2664.0835526958085,24.0,302.4,172,173.891
17.0,15.6,3297.1867161234104,53.4,260.0,172,214.959
24.2,19.8,4121.533614393642,84.2,217.8,172,246.171
22.5,21.8,1920.788305593786,116.2,185.5,172,279.184
22.2,25.4,2209.499122654768,147.6,150.8,172,312.586
19.3,19.0,2677.6438767479776,189.0,118.7,172,350.175
12.0,14.9,4806.124780938655,227.1,92.0,172,404.142
7.7,4.2,4538.370656638801,272.8,61.3,172,515.107
4.8,3.9,3739.7252065333096,307.1,30.2,172,1902.79
10.3,11.3,4694.958324959754,23.7,300.7,206,173.891
14.2,15.7,3169.7757879411847,53.3,262.8,206,214.959
26.1,17.2,3408.4572349059963,86.8,215.9,206,246.171
21.9,24.0,1712.1047069263732,115.0,185.1,206,279.184
24.8,21.0,3439.352438058525,152.0,148.2,206,312.586
24.4,13.8,2625.448955253902,194.2,113.6,206,350.175
16.8,6.1,2608.9248039976164,235.9,87.2,206,404.142
5.6,5.4,1441.8027595309247,271.6,63.4,206,515.107
5.3,3.5,2822.9505174364886,308.5,28.7,206,1902.79
11.2,11.9,4563.1915173859115,23.1,299.8,240,173.891
11.4,21.9,4281.98997570896,47.1,265.6,240,214.959
22.7,18.2,4569.533196201372,85.8,219.3,240,246.171
25.2,13.4,3783.526652215029,124.6,182.8,240,279.184
17.4,20.4,2981.1486420308524,152.6,155.6,240,312.586
19.9,16.7,4606.743626571171,191.3,118.1,240,350.175
13.9,9.4,2869.6301912184254,232.6,90.1,240,404.142
7.3,4.6,3035.1041129429905,272.4,61.7,240,515.107
4.0,2.9,2594.8149044126444,308.1,31.0,240,1902.79
