FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.15204127681304005,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06085133945862971,0.0,365.0,2,13.803859817649501
31.9,123.3,0.05952759832272168,13.7,287.1,2,14.032251164870901
82.2,127.4,0.06261528693762894,54.6,191.8,2,14.233252060704999
136.8,91.2,0.06436552861504721,136.8,91.2,2,14.440960814602402
109.2,109.6,0.05964600189892684,164.4,72.8,2,14.6307274187917
54.8,191.4,0.07564846506858772,127.6,82.2,2,14.8784780444677
91.0,0.0,0.062149337643877846,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06706286984497237,410.0,0.0,2,15.637958571596501
24.6,41.6,0.13559742595695848,4.4,385.4,47,13.502753092236302
47.9,70.8,0.08137873912177615,20.2,317.1,47,13.803859817649501
81.3,90.0,0.11302355451925816,47.0,237.7,47,14.032251164870901
90.6,103.8,0.10871103571705043,78.2,183.4,47,14.233252060704999
98.5,107.4,0.10199102427553206,120.6,129.5,47,14.440960814602402
97.3,105.1,0.07852676246512846,168.9,84.7,47,14.6307274187917
87.2,73.1,0.09092118229838732,245.9,49.8,47,14.8784780444677
62.9,38.7,0.06474852794157623,326.3,28.1,47,15.222434323308498
37.1,13.2,0.10378378708864515,396.8,8.9,47,15.637958571596501
24.2,40.7,0.09773272459202828,5.3,385.8,92,13.502753092236302
64.0,65.8,0.08351816712389509,25.2,301.0,92,13.803859817649501
79.5,89.5,0.07697163578490548,47.5,239.5,92,14.032251164870901
92.2,92.5,0.07047103707341285,89.5,181.8,92,14.233252060704999
88.1,104.5,0.09614808977827743,123.5,139.9,92,14.440960814602402
79.6,97.2,0.09656550678744122,176.8,102.4,92,14.6307274187917
70.0,69.2,0.07753151926452605,249.8,67.0,92,14.8784780444677
57.2,55.9,0.07030378793756273,309.1,33.8,92,15.222434323308498
34.3,17.7,0.06508842800735223,392.3,11.7,92,15.637958571596501
24.1,40.5,0.07936342207309822,5.5,385.9,137,13.502753092236302
62.9,68.1,0.06159358970102904,22.9,302.1,137,13.803859817649501
88.9,81.3,0.0638611160225493,55.7,230.1,137,14.032251164870901
83.1,87.8,0.07345270157722854,94.2,190.9,137,14.233252060704999
93.9,88.8,0.08909897632289339,139.2,134.1,137,14.440960814602402
87.8,80.2,0.08257223591497953,193.8,94.2,137,14.6307274187917
68.4,56.7,0.0588297479601743,262.3,68.6,137,14.8784780444677
53.6,41.1,0.06818742014695603,323.9,37.4,137,15.222434323308498
27.6,20.0,0.06542783465614378,390.0,18.4,137,15.637958571596501
22.6,39.0,0.07623787507782495,7.0,387.4,182,13.502753092236302
57.7,65.7,0.06921288952047756,25.3,307.3,182,13.803859817649501
85.6,81.9,0.06849598120530623,55.1,233.4,182,14.032251164870901
77.9,94.4,0.06548638601149863,87.6,196.1,182,14.233252060704999
88.5,85.5,0.06776366273108661,142.5,139.5,182,14.440960814602402
74.2,80.8,0.07208595100738678,193.2,107.8,182,14.6307274187917
71.0,65.2,0.08127802562165068,253.8,66.0,182,14.8784780444677
53.8,36.9,0.06508133939360022,328.1,37.2,182,15.222434323308498
29.8,20.6,0.06770304144375915,389.4,16.2,182,15.637958571596501
24.5,38.7,0.06729487211185581,7.3,385.5,227,13.502753092236302
53.2,62.5,0.07655967421977519,28.5,311.8,227,13.803859817649501
75.2,76.9,0.055751861899316434,60.1,243.8,227,14.032251164870901
85.2,85.3,0.06803582798148375,96.7,188.8,227,14.233252060704999
72.1,85.3,0.06584450786780695,142.7,155.9,227,14.440960814602402
77.3,80.0,0.08391042600311695,194.0,104.7,227,14.6307274187917
61.1,58.3,0.061386252331882864,260.7,75.9,227,14.8784780444677
54.7,30.0,0.064466275132807,335.0,36.3,227,15.222434323308498
27.1,15.6,0.06798547123668233,394.4,18.9,227,15.637958571596501
19.5,39.4,0.0740073660287366,6.6,390.5,272,13.502753092236302
50.2,64.2,0.057837733581917794,26.8,314.8,272,13.803859817649501
66.5,76.0,0.06273138783985989,61.0,252.5,272,14.032251164870901
84.1,88.6,0.06870690997502456,93.4,189.9,272,14.233252060704999
85.7,76.5,0.04985870327380896,151.5,142.3,272,14.440960814602402
69.8,80.4,0.0608246354545575,193.6,112.2,272,14.6307274187917
66.2,59.8,0.0667408577707668,259.2,70.8,272,14.8784780444677
50.9,31.4,0.05935481839791801,333.6,40.1,272,15.222434323308498
28.6,16.3,0.06061303932341131,393.7,17.4,272,15.637958571596501
19.7,40.2,0.060388156281307614,5.8,390.3,317,13.502753092236302
50.8,63.9,0.062182871383187996,27.1,314.2,317,13.803859817649501
60.9,83.2,0.05662882706116219,53.8,258.1,317,14.032251164870901
