FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
11.1,6.3,3.7,81.9,12,213.99666666666698
19.3,6.4,14.6,62.7,12,219.62666666666698
22.1,13.6,17.4,49.9,12,227.64
27.3,9.8,31.2,34.7,12,232.7
19.4,16.5,35.5,31.6,12,236.95
19.6,16.1,45.9,21.4,12,243.52333333333303
19.1,12.8,59.2,11.9,12,248.97
13.3,14.3,68.7,6.7,12,252.14
10.0,0.0,93.0,0.0,12,259.5
16.5,5.8,4.2,76.5,22,213.99666666666698
12.4,4.8,16.2,69.6,22,219.62666666666698
17.4,7.0,24.0,54.6,22,227.64
11.6,9.2,31.8,50.4,22,232.7
17.4,10.2,41.8,33.6,22,236.95
17.3,6.9,55.1,23.7,22,243.52333333333303
15.7,12.9,59.1,15.3,22,248.97
14.5,9.9,73.1,5.5,22,252.14
6.4,12.6,80.4,3.6,22,259.5
8.5,4.7,5.3,84.5,32,213.99666666666698
6.9,6.9,14.1,75.1,32,219.62666666666698
12.9,6.2,24.8,59.1,32,227.64
11.3,6.4,34.6,50.7,32,232.7
8.7,5.2,46.8,42.3,32,236.95
14.0,7.2,54.8,27.0,32,243.52333333333303
14.1,11.4,60.6,16.9,32,248.97
11.7,7.7,75.3,8.3,32,252.14
6.4,9.4,83.6,3.6,32,259.5
6.0,4.5,5.5,87.0,42,213.99666666666698
8.3,3.4,17.6,73.7,42,219.62666666666698
12.0,8.3,22.7,60.0,42,227.64
14.4,4.5,36.5,47.6,42,232.7
7.9,6.2,45.8,43.1,42,236.95
8.2,7.1,54.9,32.8,42,243.52333333333303
14.8,14.1,57.9,16.2,42,248.97
12.3,6.9,76.1,7.7,42,252.14
6.3,4.5,88.5,3.7,42,259.5
4.5,2.4,7.6,88.5,52,213.99666666666698
4.3,3.7,17.3,77.7,52,219.62666666666698
10.1,5.8,25.2,61.9,52,227.64
9.7,3.4,37.6,52.3,52,232.7
5.2,2.6,49.4,45.8,52,236.95
9.9,6.5,55.5,31.1,52,243.52333333333303
12.5,10.7,61.3,18.5,52,248.97
12.4,8.3,74.7,7.6,52,252.14
5.9,4.8,88.2,4.1,52,259.5
4.4,2.3,7.7,88.6,62,213.99666666666698
2.5,3.8,17.2,79.5,62,219.62666666666698
8.8,7.4,23.6,63.2,62,227.64
10.2,2.7,38.3,51.8,62,232.7
8.7,3.7,48.3,42.3,62,236.95
9.0,4.9,57.1,32.0,62,243.52333333333303
12.0,8.1,63.9,19.0,62,248.97
11.7,12.2,70.8,8.3,62,252.14
6.1,4.7,88.3,3.9,62,259.5
2.3,2.2,7.8,90.7,72,213.99666666666698
3.0,1.8,19.2,79.0,72,219.62666666666698
7.6,3.5,27.5,64.4,72,227.64
5.5,3.6,37.4,56.5,72,232.7
6.5,4.1,47.9,44.5,72,236.95
7.3,5.6,56.4,33.7,72,243.52333333333303
12.2,7.4,64.6,18.8,72,248.97
9.7,7.8,75.2,10.3,72,252.14
4.5,4.3,88.7,5.5,72,259.5
3.6,2.5,7.5,89.4,82,213.99666666666698
4.0,2.9,18.1,78.0,82,219.62666666666698
9.1,4.4,26.6,62.9,82,227.64
7.0,3.9,37.1,55.0,82,232.7
4.3,4.1,47.9,46.7,82,236.95
9.7,6.0,56.0,31.3,82,243.52333333333303
12.4,6.5,65.5,18.6,82,248.97
10.7,5.7,77.3,9.3,82,252.14
6.3,4.3,88.7,3.7,82,259.5
3.9,1.8,8.2,89.1,92,213.99666666666698
3.4,0.8,20.2,78.6,92,219.62666666666698
7.8,2.9,28.1,64.2,92,227.64
5.7,3.5,37.5,56.3,92,232.7
6.2,3.9,48.1,44.8,92,236.95
7.0,3.3,58.7,34.0,92,243.52333333333303
14.6,9.0,63.0,16.4,92,248.97
9.4,6.8,76.2,10.6,92,252.14
5.2,2.8,90.2,4.8,92,259.5
3.7,1.9,8.1,89.3,102,213.99666666666698
4.0,2.1,18.9,78.0,102,219.62666666666698
