FN,FP,MSE,TN,TP,sr,t
0.0,10.0,40.38492929611649,0.0,93.0,2,213.99666666666698
0.0,21.0,36.747697645630915,0.0,82.0,2,219.62666666666698
28.8,18.6,32.2274005285867,12.4,43.2,2,227.64
31.0,20.5,34.07114329827389,20.5,31.0,2,232.7
30.6,20.8,32.04267771035602,31.2,20.4,2,236.95
28.7,18.6,40.857090547465816,43.4,12.3,2,243.52333333333303
18.6,28.8,27.078300938511227,43.2,12.4,2,248.97
20.0,0.0,45.94294536947209,83.0,0.0,2,252.14
10.0,0.0,52.75982247842599,93.0,0.0,2,259.5
0.0,10.0,22.93937024401737,0.0,93.0,12,213.99666666666698
1.7,19.7,27.66010549053102,1.3,80.3,12,219.62666666666698
20.2,9.3,24.47179956292637,21.7,51.8,12,227.64
24.8,14.8,27.59930459546917,26.2,37.2,12,232.7
12.7,20.0,37.97370825714679,32.0,38.3,12,236.95
19.1,15.7,34.64923415098098,46.3,21.9,12,243.52333333333303
20.2,14.6,26.348397847187577,57.4,10.8,12,248.97
18.3,3.7,28.785703842367987,79.3,1.7,12,252.14
10.0,0.0,22.767329177509147,93.0,0.0,12,259.5
2.4,8.4,17.587365957900705,1.6,90.6,22,213.99666666666698
9.2,10.9,23.976384723166255,10.1,72.8,22,219.62666666666698
11.5,11.6,16.25719860690404,19.4,60.5,22,227.64
10.1,17.6,16.255268309735794,23.4,51.9,22,232.7
13.3,17.5,22.905894460489503,34.5,37.7,22,236.95
20.7,6.8,21.10530607687734,55.2,20.3,22,243.52333333333303
15.5,11.1,13.848726739859845,60.9,15.5,22,248.97
11.3,10.7,33.81287523810405,72.3,8.7,22,252.14
10.0,0.0,38.98948560172573,93.0,0.0,22,259.5
4.5,4.9,9.077483285009825,5.1,88.5,32,213.99666666666698
4.4,6.4,18.5502067725188,14.6,77.6,32,219.62666666666698
6.4,11.6,9.278992237009874,19.4,65.6,32,227.64
7.9,14.4,14.598805981757504,26.6,54.1,32,232.7
12.0,20.7,30.479171221270178,31.3,39.0,32,236.95
14.4,7.9,15.743195968999695,54.1,26.6,32,243.52333333333303
14.7,5.1,14.226181765815577,66.9,16.3,32,248.97
11.3,8.6,9.866378270505216,74.4,8.7,32,252.14
9.3,0.6,15.302821932331574,92.4,0.7,32,259.5
3.0,2.5,11.52855831843616,7.5,90.0,42,213.99666666666698
2.7,7.8,11.074592058845809,13.2,79.3,42,219.62666666666698
7.3,10.6,11.429252727130201,20.4,64.7,42,227.64
6.7,11.5,9.661309575101374,29.5,55.3,42,232.7
6.2,10.9,14.317940997714867,41.1,44.8,42,236.95
6.6,10.9,11.157985743123122,51.1,34.4,42,243.52333333333303
11.7,5.1,7.872596422156119,66.9,19.3,42,248.97
10.1,9.7,10.562209737558442,73.3,9.9,42,252.14
8.5,4.0,8.72020409190936,89.0,1.5,42,259.5
3.9,2.3,9.6174507846125,7.7,89.1,52,213.99666666666698
1.8,7.8,7.947582998216992,13.2,80.2,52,219.62666666666698
8.8,6.0,4.872966934141481,25.0,63.2,52,227.64
8.7,6.1,6.55606179528552,34.9,53.3,52,232.7
4.6,5.3,7.307939157524151,46.7,46.4,52,236.95
8.5,9.1,13.168005747435796,52.9,32.5,52,243.52333333333303
11.4,8.0,7.491340124845079,64.0,19.6,52,248.97
9.0,6.7,8.35254338828015,76.3,11.0,52,252.14
7.6,3.8,7.726761641477401,89.2,2.4,52,259.5
2.2,1.5,3.9306699175942788,8.5,90.8,62,213.99666666666698
0.1,8.0,4.501743165304747,13.0,81.9,62,219.62666666666698
8.1,6.3,5.602423844476975,24.7,63.9,62,227.64
8.8,4.6,9.40159431711442,36.4,53.2,62,232.7
5.6,7.9,4.41202937769013,44.1,45.4,62,236.95
9.8,7.9,23.947836895490173,54.1,31.2,62,243.52333333333303
10.8,6.9,6.78510283516601,65.1,20.2,62,248.97
8.2,10.2,5.642061651568538,72.8,11.8,62,252.14
9.5,2.1,6.630443593808823,90.9,0.5,62,259.5
2.1,2.3,9.369750621651786,7.7,90.9,72,213.99666666666698
1.0,5.3,4.7337043429510475,15.7,81.0,72,219.62666666666698
8.0,5.2,5.580540130953571,25.8,64.0,72,227.64
6.9,2.6,4.682148544993854,38.4,55.1,72,232.7
4.6,5.9,5.385463558533508,46.1,46.4,72,236.95
5.8,6.9,7.19497106784092,55.1,35.2,72,243.52333333333303
7.4,6.5,4.925261804649052,65.5,23.6,72,248.97
8.1,9.4,8.499883815267074,73.6,11.9,72,252.14
8.0,2.1,6.189784761141848,90.9,2.0,72,259.5
4.3,1.5,4.631654496497641,8.5,88.7,82,213.99666666666698
0.0,5.2,4.044830263063831,15.8,82.0,82,219.62666666666698
6.4,5.1,6.074469457995728,25.9,65.6,82,227.64
8.4,1.9,5.572306354337702,39.1,53.6,82,232.7
3.9,7.0,7.024557223826376,45.0,47.1,82,236.95
5.0,3.6,5.898962615788904,58.4,36.0,82,243.52333333333303
10.9,7.6,2.63801041570712,64.4,20.1,82,248.97
8.6,9.4,5.532389837660848,73.6,11.4,82,252.14
6.3,4.2,3.665392306870671,88.8,3.7,82,259.5
2.1,2.4,7.088694035462472,7.6,90.9,92,213.99666666666698
1.3,3.8,4.560240768779747,17.2,80.7,92,219.62666666666698
5.5,5.4,3.159028681689622,25.6,66.5,92,227.64
5.4,3.6,3.7028704118160847,37.4,56.6,92,232.7
4.2,3.7,6.031033657447342,48.3,46.8,92,236.95
2.6,6.9,6.016979327188044,55.1,38.4,92,243.52333333333303
7.7,8.1,9.94485014650451,63.9,23.3,92,248.97
7.3,10.5,5.231803194799374,72.5,12.7,92,252.14
7.8,0.6,3.6753994853440934,92.4,2.2,92,259.5
1.4,1.8,5.470253321297863,8.2,91.6,102,213.99666666666698
0.7,3.7,4.797656092080496,17.3,81.3,102,219.62666666666698
7.8,4.9,5.582563830869166,26.1,64.2,102,227.64
3.2,5.6,4.727489652716201,35.4,58.8,102,232.7
4.2,3.8,5.513580685637521,48.2,46.8,102,236.95
5.1,4.5,5.453725054215088,57.5,35.9,102,243.52333333333303
6.4,7.7,3.594554401478349,64.3,24.6,102,248.97
6.8,10.0,4.072817923727394,73.0,13.2,102,252.14
7.5,1.3,3.946043981936974,91.7,2.5,102,259.5
3.2,0.7,5.493917076945701,9.3,89.8,112,213.99666666666698
0.6,4.7,5.299150199336056,16.3,81.4,112,219.62666666666698
5.5,3.4,6.847432421611854,27.6,66.5,112,227.64
5.8,3.3,3.571124198368376,37.7,56.2,112,232.7
3.4,2.6,4.071267354147807,49.4,47.6,112,236.95
1.9,7.0,3.723054391914279,55.0,39.1,112,243.52333333333303
7.2,7.7,3.708778112728358,64.3,23.8,112,248.97
6.7,11.0,4.183805055316022,72.0,13.3,112,252.14
7.2,0.4,4.50178242959001,92.6,2.8,112,259.5
3.6,1.7,4.396636621198399,8.3,89.4,122,213.99666666666698
0.5,4.0,5.7360722428268485,17.0,81.5,122,219.62666666666698
5.4,3.5,4.3761152758607205,27.5,66.6,122,227.64
7.5,2.4,3.4420282442031747,38.6,54.5,122,232.7
1.6,6.7,4.545324042626532,45.3,49.4,122,236.95
1.4,8.4,5.409312535756884,53.6,39.6,122,243.52333333333303
9.3,6.1,5.146613623722892,65.9,21.7,122,248.97
6.7,9.4,5.724039250741639,73.6,13.3,122,252.14
9.5,1.0,5.550048642822431,92.0,0.5,122,259.5
2.7,1.7,2.851178714235635,8.3,90.3,132,213.99666666666698
0.5,2.8,4.44159784107552,18.2,81.5,132,219.62666666666698
5.3,2.9,3.588258784583661,28.1,66.7,132,227.64
2.4,3.6,2.200193176856246,37.4,59.6,132,232.7
1.5,3.6,5.061822693545576,48.4,49.5,132,236.95
2.5,6.9,4.455570820383597,55.1,38.5,132,243.52333333333303
7.6,7.7,7.549014965837886,64.3,23.4,132,248.97
7.1,10.3,3.840947069764122,72.7,12.9,132,252.14
9.5,0.6,5.211302850512409,92.4,0.5,132,259.5
3.1,1.3,5.430445156397019,8.7,89.9,142,213.99666666666698
0.3,2.6,2.8866596552156665,18.4,81.7,142,219.62666666666698
6.6,2.2,4.200100068135667,28.8,65.4,142,227.64
4.8,2.8,5.474210901768521,38.2,57.2,142,232.7
4.1,3.5,3.1695943910983333,48.5,46.9,142,236.95
2.7,6.9,3.618163060200749,55.1,38.3,142,243.52333333333303
8.4,7.2,5.420228165973564,64.8,22.6,142,248.97
6.4,11.4,3.993106962122444,71.6,13.6,142,252.14
8.9,0.4,5.384540132411706,92.6,1.1,142,259.5
2.0,1.9,4.49610606584148,8.1,91.0,152,213.99666666666698
0.5,1.9,5.110806114157905,19.1,81.5,152,219.62666666666698
7.2,2.0,3.989292384640799,29.0,64.8,152,227.64
2.9,6.9,6.547776253094523,34.1,59.1,152,232.7
2.3,4.4,4.568869277246842,47.6,48.7,152,236.95
1.4,8.6,3.66690080143376,53.4,39.6,152,243.52333333333303
8.5,6.2,4.853248465581425,65.8,22.5,152,248.97
6.7,12.0,4.907950565546256,71.0,13.3,152,252.14
9.6,0.6,4.2337297839874735,92.4,0.4,152,259.5
3.0,0.7,5.631228050547335,9.3,90.0,162,213.99666666666698
0.6,3.0,5.612371487772049,18.0,81.4,162,219.62666666666698
5.7,3.6,3.986050685579122,27.4,66.3,162,227.64
2.8,5.1,3.6729652109204642,35.9,59.2,162,232.7
3.1,5.4,4.994286267493015,46.6,47.9,162,236.95
2.4,8.9,5.165694889109291,53.1,38.6,162,243.52333333333303
7.9,6.5,3.78759763066883,65.5,23.1,162,248.97
8.5,7.4,3.483195480939064,75.6,11.5,162,252.14
9.8,0.1,4.523959196329179,92.9,0.2,162,259.5
2.5,1.7,7.716782820344555,8.3,90.5,172,213.99666666666698
0.4,2.1,5.103161175999008,18.9,81.6,172,219.62666666666698
6.1,2.6,4.631958830462292,28.4,65.9,172,227.64
1.9,3.8,5.136847112051994,37.2,60.1,172,232.7
3.0,4.5,3.429714585025792,47.5,48.0,172,236.95
1.7,7.4,3.5957779217070596,54.6,39.3,172,243.52333333333303
7.0,8.2,3.2775863670593113,63.8,24.0,172,248.97
5.7,11.2,5.868797375066631,71.8,14.3,172,252.14
8.4,0.3,4.591283006759086,92.7,1.6,172,259.5
2.3,0.9,3.825522821880253,9.1,90.7,182,213.99666666666698
0.7,2.5,3.4389975954904437,18.5,81.3,182,219.62666666666698
5.0,2.3,5.359808323289556,28.7,67.0,182,227.64
3.5,3.1,4.457405043795373,37.9,58.5,182,232.7
2.2,5.6,3.8394403910203794,46.4,48.8,182,236.95
3.4,9.0,5.256636830273063,53.0,37.6,182,243.52333333333303
9.7,6.9,4.667113243800547,65.1,21.3,182,248.97
5.6,12.4,3.941783164053563,70.6,14.4,182,252.14
8.9,0.5,5.836138108823467,92.5,1.1,182,259.5
2.0,1.0,3.9057158089489254,9.0,91.0,192,213.99666666666698
0.5,1.6,5.375731943295414,19.4,81.5,192,219.62666666666698
5.5,2.3,3.568617595503646,28.7,66.5,192,227.64
3.2,3.6,3.5726224603646926,37.4,58.8,192,232.7
2.1,5.1,3.6913931238914346,46.9,48.9,192,236.95
1.7,8.4,4.159221292625062,53.6,39.3,192,243.52333333333303
9.9,4.6,3.726257112418131,67.4,21.1,192,248.97
5.9,12.0,4.087481611309446,71.0,14.1,192,252.14
8.4,0.0,3.9140001332343735,93.0,1.6,192,259.5
3.3,0.9,4.836956078988183,9.1,89.7,202,213.99666666666698
