FN,FP,TN,TP,sr,t
2146.7,395.8,358.2,4000.3,5,3.0
1512.8,1025.7,738.3,3624.2,5,3.6666666666666665
2134.8,1072.3,1005.7,2688.2,5,4.0
1799.4,1427.1,1339.9,2334.6,5,6.666666666666668
1966.1,1498.0,1986.0,1450.9,5,8.0
1421.1,1280.6,2902.4,1296.9,5,9.0
1384.5,1096.6,3787.4,632.5,5,10.666666666666666
619.3,1113.6,4424.4,743.7,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
923.2,629.6,124.4,5223.8,10,3.0
1494.5,1155.4,608.6,3642.5,10,3.6666666666666665
1243.0,1379.5,698.5,3580.0,10,4.0
1525.4,1480.3,1286.7,2608.6,10,6.666666666666668
1296.5,1384.9,2099.1,2120.5,10,8.0
1208.1,1439.7,2743.3,1509.9,10,9.0
849.1,1338.3,3546.7,1166.9,10,10.666666666666666
655.4,783.7,4754.3,707.6,10,12.666666666666664
345.5,269.0,5943.0,343.5,10,19.0
1007.0,504.2,249.8,5140.0,15,3.0
1329.3,1074.2,689.8,3807.7,15,3.6666666666666665
1379.7,1303.7,774.3,3443.3,15,4.0
1518.1,1481.4,1285.6,2615.9,15,6.666666666666668
1499.2,1338.2,2145.8,1917.8,15,8.0
1002.2,1302.6,2880.4,1715.8,15,9.0
1138.6,756.9,4127.1,878.4,15,10.666666666666666
634.7,583.5,4954.5,728.3,15,12.666666666666664
413.9,222.8,5989.2,275.1,15,19.0
874.2,527.3,226.7,5272.8,20,3.0
1288.2,1082.2,681.8,3848.8,20,3.6666666666666665
1364.4,1300.8,777.2,3458.6,20,4.0
1650.2,1320.9,1446.1,2483.8,20,6.666666666666668
1300.6,1425.8,2058.2,2116.4,20,8.0
1057.3,1193.9,2989.1,1660.7,20,9.0
1037.4,982.8,3902.2,978.6,20,10.666666666666666
501.5,549.4,4988.6,861.5,20,12.666666666666664
267.0,354.9,5857.1,422.0,20,19.0
554.9,548.0,206.0,5592.1,25,3.0
1205.5,1142.4,621.6,3931.5,25,3.6666666666666665
1384.9,1262.9,815.1,3438.1,25,4.0
1440.8,1441.1,1325.9,2693.2,25,6.666666666666668
1383.1,1101.1,2382.9,2033.9,25,8.0
932.9,973.8,3209.2,1785.1,25,9.0
831.3,1114.9,3770.1,1184.7,25,10.666666666666666
520.5,573.1,4964.9,842.5,25,12.666666666666664
225.7,394.1,5817.9,463.3,25,19.0
778.1,547.0,207.0,5368.9,30,3.0
1336.7,1017.9,746.1,3800.3,30,3.6666666666666665
1566.8,1151.9,926.1,3256.2,30,4.0
1274.1,1482.7,1284.3,2859.9,30,6.666666666666668
1260.3,1156.6,2327.4,2156.7,30,8.0
1069.0,1165.2,3017.8,1649.0,30,9.0
786.5,877.8,4007.2,1229.5,30,10.666666666666666
564.2,444.2,5093.8,798.8,30,12.666666666666664
297.8,372.0,5840.0,391.2,30,19.0
674.4,516.6,237.4,5472.6,35,3.0
1394.8,1085.5,678.5,3742.2,35,3.6666666666666665
1412.4,1212.2,865.8,3410.6,35,4.0
1351.2,1474.3,1292.7,2782.8,35,6.666666666666668
1174.4,1235.4,2248.6,2242.6,35,8.0
852.2,1134.5,3048.5,1865.8,35,9.0
800.0,775.7,4109.3,1216.0,35,10.666666666666666
535.6,479.2,5058.8,827.4,35,12.666666666666664
344.4,367.7,5844.3,344.6,35,19.0
510.9,563.1,190.9,5636.1,40,3.0
1154.4,1115.6,648.4,3982.6,40,3.6666666666666665
1290.1,1077.2,1000.8,3532.9,40,4.0
1308.2,1452.1,1314.9,2825.8,40,6.666666666666668
1078.7,1236.9,2247.1,2338.3,40,8.0
1037.8,1040.1,3142.9,1680.2,40,9.0
712.3,683.7,4201.3,1303.7,40,10.666666666666666
414.0,514.7,5023.3,949.0,40,12.666666666666664
306.8,343.6,5868.4,382.2,40,19.0
747.5,547.5,206.5,5399.5,45,3.0
1316.4,1033.1,730.9,3820.6,45,3.6666666666666665
1270.3,1195.1,882.9,3552.7,45,4.0
1365.0,1394.5,1372.5,2769.0,45,6.666666666666668
1072.3,1239.1,2244.9,2344.7,45,8.0
968.6,885.5,3297.5,1749.4,45,9.0
767.7,732.7,4152.3,1248.3,45,10.666666666666666
424.7,472.7,5065.3,938.3,45,12.666666666666664
293.7,253.7,5958.3,395.3,45,19.0
564.6,569.8,184.2,5582.4,50,3.0
1131.3,1079.0,685.0,4005.7,50,3.6666666666666665
1440.2,1146.9,931.1,3382.8,50,4.0
1493.4,1214.4,1552.6,2640.6,50,6.666666666666668
1087.9,1138.0,2346.0,2329.1,50,8.0
769.5,951.9,3231.1,1948.5,50,9.0
730.3,735.8,4149.2,1285.7,50,10.666666666666666
465.3,528.2,5009.8,897.7,50,12.666666666666664
275.3,358.5,5853.5,413.7,50,19.0
587.8,504.0,250.0,5559.2,55,3.0
1168.4,1061.3,702.7,3968.6,55,3.6666666666666665
1305.2,1194.5,883.5,3517.8,55,4.0
1368.3,1295.7,1471.3,2765.7,55,6.666666666666668
1165.6,1215.1,2268.9,2251.4,55,8.0
984.0,896.8,3286.2,1734.0,55,9.0
776.1,546.5,4338.5,1239.9,55,10.666666666666666
426.2,536.2,5001.8,936.8,55,12.666666666666664
290.1,285.3,5926.7,398.9,55,19.0
579.1,522.2,231.8,5567.9,60,3.0
1212.4,967.7,796.3,3924.6,60,3.6666666666666665
1376.4,1125.7,952.3,3446.6,60,4.0
1316.5,1327.5,1439.5,2817.5,60,6.666666666666668
1003.5,1266.6,2217.4,2413.5,60,8.0
877.7,805.0,3378.0,1840.3,60,9.0
661.2,685.4,4199.6,1354.8,60,10.666666666666666
401.0,557.7,4980.3,962.0,60,12.666666666666664
338.0,242.4,5969.6,351.0,60,19.0
569.0,536.4,217.6,5578.0,65,3.0
1132.4,1040.0,724.0,4004.6,65,3.6666666666666665
1382.9,1097.1,980.9,3440.1,65,4.0
1380.1,1243.1,1523.9,2753.9,65,6.666666666666668
1178.0,1069.9,2414.1,2239.0,65,8.0
865.1,909.7,3273.3,1852.9,65,9.0
660.9,562.5,4322.5,1355.1,65,10.666666666666666
392.9,546.8,4991.2,970.1,65,12.666666666666664
304.9,243.8,5968.2,384.1,65,19.0
727.1,503.6,250.4,5419.9,70,3.0
1078.2,1062.3,701.7,4058.8,70,3.6666666666666665
1136.2,1193.0,885.0,3686.8,70,4.0
1319.9,1330.0,1437.0,2814.1,70,6.666666666666668
1065.2,1193.7,2290.3,2351.8,70,8.0
787.3,1009.5,3173.5,1930.7,70,9.0
633.2,648.4,4235.6,1383.8,70,10.666666666666666
366.2,556.9,4981.1,996.8,70,12.666666666666664
278.7,276.0,5936.0,410.3,70,19.0
587.6,503.1,250.9,5559.4,75,3.0
1099.8,1090.9,673.1,4037.2,75,3.6666666666666665
1198.9,1129.9,948.1,3624.1,75,4.0
1522.4,1106.0,1661.0,2611.6,75,6.666666666666668
1047.9,1096.0,2388.0,2369.1,75,8.0
813.0,884.2,3298.8,1905.0,75,9.0
583.2,608.2,4276.8,1432.8,75,10.666666666666666
425.3,560.7,4977.3,937.7,75,12.666666666666664
241.1,339.1,5872.9,447.9,75,19.0
619.6,533.9,220.1,5527.4,80,3.0
1234.2,952.1,811.9,3902.8,80,3.6666666666666665
1360.7,1097.5,980.5,3462.3,80,4.0
1263.5,1266.6,1500.4,2870.5,80,6.666666666666668
1115.4,1150.6,2333.4,2301.6,80,8.0
864.2,867.0,3316.0,1853.8,80,9.0
517.0,593.6,4290.4,1500.0,80,10.666666666666666
391.5,485.9,5052.1,971.5,80,12.666666666666664
313.6,255.9,5956.1,375.4,80,19.0
752.4,494.6,259.4,5394.6,85,3.0
1108.1,1040.5,723.5,4028.9,85,3.6666666666666665
1175.3,1152.3,925.7,3647.7,85,4.0
1289.4,1371.2,1395.8,2844.6,85,6.666666666666668
1084.9,1128.8,2355.2,2332.1,85,8.0
812.0,842.6,3340.4,1906.0,85,9.0
587.6,553.9,4331.1,1428.4,85,10.666666666666666
443.5,478.3,5059.7,919.5,85,12.666666666666664
241.1,348.6,5863.4,447.9,85,19.0
637.6,515.2,238.8,5509.4,90,3.0
1133.3,1001.0,763.0,4003.7,90,3.6666666666666665
1303.0,1140.7,937.3,3520.0,90,4.0
1259.1,1335.3,1431.7,2874.9,90,6.666666666666668
1084.0,1121.4,2362.6,2333.0,90,8.0
802.6,864.1,3318.9,1915.4,90,9.0
654.5,524.5,4360.5,1361.5,90,10.666666666666666
394.0,507.4,5030.6,969.0,90,12.666666666666664
286.7,257.0,5955.0,402.3,90,19.0
639.9,531.6,222.4,5507.1,95,3.0
1108.0,981.0,783.0,4029.0,95,3.6666666666666665
1127.4,1229.9,848.1,3695.6,95,4.0
1333.3,1243.3,1523.7,2800.7,95,6.666666666666668
1146.8,930.6,2553.4,2270.2,95,8.0
886.3,833.7,3349.3,1831.7,95,9.0
535.8,499.8,4385.2,1480.2,95,10.666666666666666
421.6,543.0,4995.0,941.4,95,12.666666666666664
267.3,275.3,5936.7,421.7,95,19.0
562.0,492.8,261.2,5585.0,100,3.0
1159.5,924.5,839.5,3977.5,100,3.6666666666666665
1169.5,1204.7,873.3,3653.5,100,4.0
1278.9,1299.3,1467.7,2855.1,100,6.666666666666668
1101.2,1010.8,2473.2,2315.8,100,8.0
823.3,848.1,3334.9,1894.7,100,9.0
544.9,568.0,4317.0,1471.1,100,10.666666666666666
416.2,492.9,5045.1,946.8,100,12.666666666666664
294.3,268.8,5943.2,394.7,100,19.0
582.2,522.4,231.6,5564.8,105,3.0
1032.1,1040.5,723.5,4104.9,105,3.6666666666666665
1166.0,1176.1,901.9,3657.0,105,4.0
1180.7,1380.8,1386.2,2953.3,105,6.666666666666668
1055.1,1044.5,2439.5,2361.9,105,8.0
796.9,926.0,3257.0,1921.1,105,9.0
602.4,570.4,4314.6,1413.6,105,10.666666666666666
404.5,451.1,5086.9,958.5,105,12.666666666666664
321.3,248.7,5963.3,367.7,105,19.0
523.9,512.0,242.0,5623.1,110,3.0
1155.9,1013.9,750.1,3981.1,110,3.6666666666666665
1224.9,1060.9,1017.1,3598.1,110,4.0
1238.4,1325.1,1441.9,2895.6,110,6.666666666666668
1111.2,965.2,2518.8,2305.8,110,8.0
883.3,835.3,3347.7,1834.7,110,9.0
505.9,543.3,4341.7,1510.1,110,10.666666666666666
436.3,472.3,5065.7,926.7,110,12.666666666666664
229.6,297.2,5914.8,459.4,110,19.0
612.6,470.2,283.8,5534.4,115,3.0
1050.2,1003.2,760.8,4086.8,115,3.6666666666666665
1234.8,1104.2,973.8,3588.2,115,4.0
1260.3,1373.9,1393.1,2873.7,115,6.666666666666668
1052.1,995.2,2488.8,2364.9,115,8.0
792.3,855.4,3327.6,1925.7,115,9.0
484.1,616.6,4268.4,1531.9,115,10.666666666666666
362.7,480.2,5057.8,1000.3,115,12.666666666666664
218.1,296.4,5915.6,470.9,115,19.0
581.2,515.0,239.0,5565.8,120,3.0
1019.6,988.5,775.5,4117.4,120,3.6666666666666665
