FN,FP,MAE,MSE,TN,TP,sr,t
348.9,658.5,2.175865889001594,140.8866194047964,34.5,5859.1,5,9.61
188.2,1265.3,1.9836057093174904,125.22270556875814,114.7,5332.8,5,11.53
878.1,1653.4,1.9346165531565476,77.77823598331159,418.6,3950.9,5,14.25
1869.3,1503.3,2.5739392841617157,171.496698747283,1262.7,2265.7,5,23.42
1986.8,1261.1,1.9846535043230453,89.9732011028595,2190.9,1462.2,5,28.11
1492.6,1629.9,3.3440031154905077,203.86530294510456,2511.1,1267.4,5,32.81
1291.1,1599.7,6.132378858136503,650.6192974138611,3232.3,777.9,5,37.91
1077.3,1178.2,2.379355383277786,150.1594317964788,4343.8,301.7,5,46.1
690.0,0.0,2.0974013186494713,130.76657181636318,6211.0,0.0,5,68.89
111.0,659.3,2.5115924986716904,136.77499960146676,33.7,6097.0,10,9.61
779.3,1121.2,3.053438776988842,156.33452230288688,258.8,4741.7,10,11.53
1305.7,1276.1,1.960116987876153,77.44341280474649,795.9,3523.3,10,14.25
1292.2,1689.1,6.980743491281457,764.2437643724339,1076.9,2842.8,10,23.42
1346.3,1458.3,2.2060170989711634,147.8720118888567,1993.7,2102.7,10,28.11
1121.1,1066.7,2.7460314205670673,147.63130729721135,3074.3,1638.9,10,32.81
1302.9,994.5,2.2530816306815438,149.54472331884267,3837.5,766.1,10,37.91
731.1,626.7,2.111284016809158,119.38969321813263,4895.3,647.9,10,46.1
419.8,824.9,3.25792964787712,214.678092179032,5386.1,270.2,10,68.89
437.1,567.4,2.1594382698159693,136.53719044103914,125.6,5770.9,15,9.61
954.1,955.8,2.0200690721151524,106.82644287985639,424.2,4566.9,15,11.53
1171.2,1247.1,1.9829727575713665,86.8184937962292,824.9,3657.8,15,14.25
1725.7,1107.7,2.2216440612471624,132.49807431282102,1658.3,2409.3,15,23.42
1638.1,1153.2,2.6294357339516012,150.61541070569484,2298.8,1810.9,15,28.11
1507.0,779.1,2.0374982852726657,127.24230256387962,3361.9,1253.0,15,32.81
825.0,1340.8,2.7904771772206924,168.2632547100259,3491.2,1244.0,15,37.91
740.9,532.7,1.8788865623339615,84.89871751730828,4989.3,638.1,15,46.1
613.0,275.4,2.1047993044486306,133.15987833719754,5935.6,77.0,15,68.89
195.1,611.6,2.0270570931749026,123.46732843412387,81.4,6012.9,20,9.61
756.0,1076.4,2.0674946143071056,96.4511967431451,303.6,4765.0,20,11.53
933.1,1426.7,2.1621511375163016,118.19916146508555,645.3,3895.9,20,14.25
1383.0,1345.8,1.7218185528667345,72.34586034137564,1420.2,2752.0,20,23.42
1379.6,1091.3,1.8141720523595617,77.93876632637782,2360.7,2069.4,20,28.11
1106.5,1104.1,1.81033712505434,70.1740990326281,3036.9,1653.5,20,32.81
811.5,723.6,1.9919118726754579,91.61948511934662,4108.4,1257.5,20,37.91
715.6,530.4,2.1194795681785243,129.60866384521566,4991.6,663.4,20,46.1
318.7,275.6,1.9345449451770276,76.8494234433818,5935.4,371.3,20,68.89
321.5,585.6,1.9607935806404868,91.89902666815598,107.4,5886.5,25,9.61
660.9,996.6,1.878083997488287,76.24704880613118,383.4,4860.1,25,11.53
1000.5,1427.8,1.994855745544124,124.41033884545718,644.2,3828.5,25,14.25
1643.0,1142.2,2.2830990919190457,121.83248147567181,1623.8,2492.0,25,23.42
1457.9,1007.4,2.0172062503018884,126.08547640478837,2444.6,1991.1,25,28.11
1166.2,831.6,1.790266072549872,72.87342544498382,3309.4,1593.8,25,32.81
737.8,1249.7,1.8662919866685985,78.4394187605661,3582.3,1331.2,25,37.91
663.7,418.4,2.158562333961261,129.5357582377755,5103.6,715.3,25,46.1
419.1,247.3,2.2173756943438145,113.88179881538909,5963.7,270.9,25,68.89
564.2,547.1,1.8365302613147851,78.97303476259478,145.9,5643.8,30,9.61
816.9,976.9,3.1629215814133214,346.65012571072623,403.1,4704.1,30,11.53
879.6,1453.2,2.2310507655895284,122.25336567437891,618.8,3949.4,30,14.25
1392.6,1201.2,1.7828702361976525,72.60177947298297,1564.8,2742.4,30,23.42
1256.7,1200.8,2.163792010819688,126.0701285506126,2251.2,2192.3,30,28.11
1054.5,771.9,1.9863854755349468,96.70868895840377,3369.1,1705.5,30,32.81
791.5,803.9,2.017351519103512,100.51448083099874,4028.1,1277.5,30,37.91
513.7,497.3,1.8555130898903542,96.02426525217763,5024.7,865.3,30,46.1
227.4,322.7,2.33152610732744,177.32695048954253,5888.3,462.6,30,68.89
375.9,560.6,1.886002390957832,103.41054848627012,132.4,5832.1,35,9.61
657.7,1016.3,1.8883137467999809,78.96021599240851,363.7,4863.3,35,11.53
946.5,1397.5,1.754705924262184,70.60656872551684,674.5,3882.5,35,14.25
1328.9,1306.4,1.7901969521325412,97.29953061444397,1459.6,2806.1,35,23.42
1177.0,1077.8,2.2619213399024294,163.26381436921378,2374.2,2272.0,35,28.11
841.7,1064.1,2.0046808192049466,105.99846278011239,3076.9,1918.3,35,32.81
814.9,633.9,2.0358947495532047,115.69022562438616,4198.1,1254.1,35,37.91
381.6,637.1,1.82143392261991,74.66220260634529,4884.9,997.4,35,46.1
318.5,286.2,1.9064961841279036,74.07921079436957,5924.8,371.5,35,68.89
327.9,609.1,2.0007885934405647,98.20987011358056,83.9,5880.1,40,9.61
832.0,974.7,1.9755258175143702,109.61739381699915,405.3,4689.0,40,11.53
1100.7,1281.0,1.8118293001014343,81.33037147619507,791.0,3728.3,40,14.25
1352.5,1224.7,1.9479756557020722,82.58927107407945,1541.3,2782.5,40,23.42
1221.3,948.2,1.8019081534077188,77.1872534046193,2503.8,2227.7,40,28.11
844.2,1041.5,1.9283778679418444,97.88836103012446,3099.5,1915.8,40,32.81
