FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
17.3,15.2,5.8,64.7,12,219.62666666666698
28.3,9.3,21.7,43.7,12,227.64
22.6,13.6,27.4,39.4,12,232.7
20.8,21.1,30.9,30.2,12,236.95
13.8,22.0,40.0,27.2,12,243.52333333333303
9.9,24.2,47.8,21.1,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
6.2,8.7,1.3,86.8,22,213.99666666666698
11.0,6.8,14.2,71.0,22,219.62666666666698
13.1,9.8,21.2,58.9,22,227.64
9.4,15.2,25.8,52.6,22,232.7
22.5,11.7,40.3,28.5,22,236.95
17.3,6.4,55.6,23.7,22,243.52333333333303
15.2,11.9,60.1,15.8,22,248.97
13.8,12.2,70.8,6.2,22,252.14
10.0,0.0,93.0,0.0,22,259.5
11.4,3.2,6.8,81.6,32,213.99666666666698
5.9,5.0,16.0,76.1,32,219.62666666666698
11.0,12.2,18.8,61.0,32,227.64
10.6,9.8,31.2,51.4,32,232.7
10.8,17.2,34.8,40.2,32,236.95
15.9,5.0,57.0,25.1,32,243.52333333333303
16.5,8.8,63.2,14.5,32,248.97
12.6,10.3,72.7,7.4,32,252.14
8.9,3.0,90.0,1.1,32,259.5
12.8,2.0,8.0,80.2,42,213.99666666666698
2.6,7.3,13.7,79.4,42,219.62666666666698
11.4,9.7,21.3,60.6,42,227.64
15.1,7.4,33.6,46.9,42,232.7
6.7,11.6,40.4,44.3,42,236.95
9.4,12.0,50.0,31.6,42,243.52333333333303
17.2,8.6,63.4,13.8,42,248.97
13.8,9.9,73.1,6.2,42,252.14
6.9,5.9,87.1,3.1,42,259.5
3.9,1.7,8.3,89.1,52,213.99666666666698
4.8,2.2,18.8,77.2,52,219.62666666666698
11.5,8.5,22.5,60.5,52,227.64
7.6,7.9,33.1,54.4,52,232.7
6.1,4.9,47.1,44.9,52,236.95
11.8,7.0,55.0,29.2,52,243.52333333333303
14.3,9.2,62.8,16.7,52,248.97
13.4,7.9,75.1,6.6,52,252.14
5.9,7.8,85.2,4.1,52,259.5
2.4,1.3,8.7,90.6,62,213.99666666666698
4.4,6.1,14.9,77.6,62,219.62666666666698
14.7,8.0,23.0,57.3,62,227.64
12.6,3.4,37.6,49.4,62,232.7
6.0,4.6,47.4,45.0,62,236.95
9.1,6.6,55.4,31.9,62,243.52333333333303
11.4,10.4,61.6,19.6,62,248.97
13.1,8.6,74.4,6.9,62,252.14
5.5,7.4,85.6,4.5,62,259.5
1.6,4.0,6.0,91.4,72,213.99666666666698
3.7,5.1,15.9,78.3,72,219.62666666666698
8.8,8.3,22.7,63.2,72,227.64
5.7,6.3,34.7,56.3,72,232.7
4.2,3.0,49.0,46.8,72,236.95
7.5,7.5,54.5,33.5,72,243.52333333333303
13.2,9.8,62.2,17.8,72,248.97
13.3,4.0,79.0,6.7,72,252.14
6.9,6.2,86.8,3.1,72,259.5
4.4,2.9,7.1,88.6,82,213.99666666666698
3.5,3.1,17.9,78.5,82,219.62666666666698
8.7,4.2,26.8,63.3,82,227.64
8.4,2.9,38.1,53.6,82,232.7
5.8,2.7,49.3,45.2,82,236.95
5.1,7.3,54.7,35.9,82,243.52333333333303
11.8,9.0,63.0,19.2,82,248.97
11.7,4.9,78.1,8.3,82,252.14
7.3,2.4,90.6,2.7,82,259.5
4.4,1.2,8.8,88.6,92,213.99666666666698
1.4,2.4,18.6,80.6,92,219.62666666666698
7.7,6.9,24.1,64.3,92,227.64
9.8,3.0,38.0,52.2,92,232.7
5.8,3.3,48.7,45.2,92,236.95
7.6,5.3,56.7,33.4,92,243.52333333333303
9.9,8.9,63.1,21.1,92,248.97
11.3,7.2,75.8,8.7,92,252.14
5.9,3.8,89.2,4.1,92,259.5
2.5,2.4,7.6,90.5,102,213.99666666666698
3.6,2.2,18.8,78.4,102,219.62666666666698
