FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06553873190523993,0.0,410.0,2,13.502753092236302
0.0,91.0,0.2136546539088259,0.0,365.0,2,13.803859817649501
127.6,82.2,0.11948763204451385,54.8,191.4,2,14.032251164870901
191.8,54.6,0.08310374835180667,127.4,82.2,2,14.233252060704999
91.2,136.8,0.08611209052691889,91.2,136.8,2,14.440960814602402
91.0,137.0,0.05853124638347251,137.0,91.0,2,14.6307274187917
109.6,63.8,0.07401542796193256,255.2,27.4,2,14.8784780444677
91.0,0.0,0.07638523419560146,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07815262336025025,410.0,0.0,2,15.637958571596501
7.0,44.7,0.08600247770628733,1.3,403.0,47,13.502753092236302
50.2,70.7,0.0589631394700408,20.3,314.8,47,13.803859817649501
65.0,101.4,0.06467613244991575,35.6,254.0,47,14.032251164870901
82.2,98.3,0.07961937531515431,83.7,191.8,47,14.233252060704999
112.4,100.1,0.057045856727799535,127.9,115.6,47,14.440960814602402
105.5,82.8,0.051537969753369564,191.2,76.5,47,14.6307274187917
90.5,63.2,0.09835762601146274,255.8,46.5,47,14.8784780444677
67.7,34.0,0.08257766701605833,331.0,23.3,47,15.222434323308498
41.3,9.7,0.06740478605211002,400.3,4.7,47,15.637958571596501
13.5,43.5,0.06853802963678572,2.5,396.5,92,13.502753092236302
19.7,80.2,0.058667784116246326,10.8,345.3,92,13.803859817649501
70.1,91.4,0.07799686470264541,45.6,248.9,92,14.032251164870901
86.0,100.9,0.07794700671366914,81.1,188.0,92,14.233252060704999
88.4,91.0,0.07595092250039595,137.0,139.6,92,14.440960814602402
82.4,82.9,0.06226561964868523,191.1,99.6,92,14.6307274187917
79.3,58.2,0.051824696701228724,260.8,57.7,92,14.8784780444677
63.9,34.6,0.06432605754178937,330.4,27.1,92,15.222434323308498
36.7,14.4,0.06972264036091874,395.6,9.3,92,15.637958571596501
3.0,45.6,0.0606632548396559,0.4,407.0,137,13.502753092236302
33.0,76.1,0.07568479153972854,14.9,332.0,137,13.803859817649501
59.5,93.7,0.05895186895306146,43.3,259.5,137,14.032251164870901
78.2,95.9,0.06635619435114248,86.1,195.8,137,14.233252060704999
83.1,89.5,0.051380015710310686,138.5,144.9,137,14.440960814602402
93.1,70.5,0.04705244213463906,203.5,88.9,137,14.6307274187917
69.6,52.8,0.06165177440185193,266.2,67.4,137,14.8784780444677
60.2,33.5,0.06416413275618929,331.5,30.8,137,15.222434323308498
30.9,12.8,0.06632038369230385,397.2,15.1,137,15.637958571596501
3.4,44.6,0.05063975352247284,1.4,406.6,182,13.502753092236302
22.9,80.8,0.05422247253750956,10.2,342.1,182,13.803859817649501
43.2,100.0,0.055277323534471054,37.0,275.8,182,14.032251164870901
72.5,92.0,0.04648811154854919,90.0,201.5,182,14.233252060704999
91.8,60.1,0.05239047876565539,167.9,136.2,182,14.440960814602402
86.6,63.0,0.04523725463339054,211.0,95.4,182,14.6307274187917
64.8,46.8,0.0646318931582062,272.2,72.2,182,14.8784780444677
47.2,31.9,0.053984196899523516,333.1,43.8,182,15.222434323308498
28.6,17.8,0.06333545606503846,392.2,17.4,182,15.637958571596501
1.1,45.4,0.048796838817098426,0.6,408.9,227,13.502753092236302
21.9,76.5,0.051932304135171525,14.5,343.1,227,13.803859817649501
42.9,98.5,0.04848278788542808,38.5,276.1,227,14.032251164870901
79.1,84.0,0.04921432979791498,98.0,194.9,227,14.233252060704999
81.9,78.0,0.05170067484383213,150.0,146.1,227,14.440960814602402
84.7,52.5,0.04570330259663322,221.5,97.3,227,14.6307274187917
70.3,38.1,0.06124270802717342,280.9,66.7,227,14.8784780444677
51.4,28.7,0.04841318340773525,336.3,39.6,227,15.222434323308498
33.2,9.9,0.049577703115130885,400.1,12.8,227,15.637958571596501
3.9,45.6,0.047997752045192785,0.4,406.1,272,13.502753092236302
