FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
116.4,55.8,48.2,125.6,2,246.171
94.0,68.5,69.5,114.0,2,279.184
90.3,55.7,117.3,82.7,2,312.586
80.8,77.4,130.6,57.2,2,350.175
41.6,142.6,99.4,62.4,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
27.3,17.3,17.7,283.7,36,173.891
29.5,34.9,34.1,247.5,36,214.959
34.7,42.8,61.2,207.3,36,246.171
45.1,42.8,96.2,161.9,36,279.184
44.1,33.3,139.7,128.9,36,312.586
33.8,24.6,183.4,104.2,36,350.175
24.3,29.5,212.5,79.7,36,404.142
8.4,21.4,255.6,60.6,36,515.107
7.9,12.2,299.8,26.1,36,1902.79
15.5,17.5,17.5,295.5,70,173.891
26.8,23.1,45.9,250.2,70,214.959
36.1,30.2,73.8,205.9,70,246.171
35.4,34.8,103.2,172.6,70,279.184
31.3,32.3,140.7,141.7,70,312.586
28.1,21.1,186.9,109.9,70,350.175
18.0,19.9,222.1,86.0,70,404.142
8.6,7.3,269.7,60.4,70,515.107
9.3,6.2,304.8,25.7,70,1902.79
13.7,14.4,20.6,297.3,104,173.891
28.0,22.1,46.9,249.0,104,214.959
31.6,26.2,77.8,210.4,104,246.171
28.7,27.7,110.3,179.3,104,279.184
27.2,30.7,142.3,145.8,104,312.586
24.8,22.3,185.7,113.2,104,350.175
15.5,16.9,225.1,88.5,104,404.142
8.2,9.9,267.1,60.8,104,515.107
8.5,5.8,305.2,26.5,104,1902.79
10.9,9.5,25.5,300.1,138,173.891
22.8,19.7,49.3,254.2,138,214.959
23.4,21.5,82.5,218.6,138,246.171
23.3,27.9,110.1,184.7,138,279.184
26.0,19.9,153.1,147.0,138,312.586
25.2,15.9,192.1,112.8,138,350.175
16.9,11.8,230.2,87.1,138,404.142
8.3,7.6,269.4,60.7,138,515.107
5.6,2.7,308.3,29.4,138,1902.79
12.7,11.4,23.6,298.3,172,173.891
19.2,19.2,49.8,257.8,172,214.959
23.6,23.7,80.3,218.4,172,246.171
21.0,25.8,112.2,187.0,172,279.184
24.1,24.1,148.9,148.9,172,312.586
20.8,19.8,188.2,117.2,172,350.175
14.7,10.8,231.2,89.3,172,404.142
7.8,9.8,267.2,61.2,172,515.107
3.9,3.9,307.1,31.1,172,1902.79
9.7,12.7,22.3,301.3,206,173.891
18.7,18.5,50.5,258.3,206,214.959
22.4,22.6,81.4,219.6,206,246.171
22.7,19.5,119.5,184.3,206,279.184
23.6,17.0,156.0,149.4,206,312.586
18.8,19.6,188.4,119.2,206,350.175
13.6,10.2,231.8,90.4,206,404.142
8.6,6.3,270.7,60.4,206,515.107
4.4,3.0,309.0,29.6,206,1902.79
9.4,11.9,23.1,301.6,240,173.891
19.4,15.8,53.2,257.6,240,214.959
19.9,19.9,84.1,222.1,240,246.171
24.1,21.8,116.2,183.9,240,279.184
18.4,20.3,152.7,154.6,240,312.586
20.1,17.7,190.3,117.9,240,350.175
12.2,11.3,230.7,91.8,240,404.142
6.2,6.0,271.0,62.8,240,515.107
3.9,4.4,306.6,31.1,240,1902.79
10.7,9.3,25.7,300.3,274,173.891
14.6,17.0,52.0,262.4,274,214.959
20.5,17.1,86.9,221.5,274,246.171
21.1,16.5,121.5,186.9,274,279.184
21.8,16.4,156.6,151.2,274,312.586
17.7,15.3,192.7,120.3,274,350.175
11.4,12.8,229.2,92.6,274,404.142
7.8,4.5,272.5,61.2,274,515.107
3.6,3.1,307.9,31.4,274,1902.79
8.0,11.0,24.0,303.0,308,173.891
17.7,14.2,54.8,259.3,308,214.959
17.8,20.7,83.3,224.2,308,246.171
16.6,21.1,116.9,191.4,308,279.184
20.8,20.6,152.4,152.2,308,312.586
17.5,16.0,192.0,120.5,308,350.175
12.0,11.2,230.8,92.0,308,404.142
6.6,5.1,271.9,62.4,308,515.107
3.7,3.4,307.6,31.3,308,1902.79
8.9,11.9,23.1,302.1,342,173.891
13.7,18.8,50.2,263.3,342,214.959
20.2,19.0,85.0,221.8,342,246.171
19.9,18.6,119.4,188.1,342,279.184
17.6,17.6,155.4,155.4,342,312.586
17.3,15.7,192.3,120.7,342,350.175
10.3,12.0,230.0,93.7,342,404.142
6.5,5.2,271.8,62.5,342,515.107
3.7,3.6,307.4,31.3,342,1902.79
13.4,9.2,25.8,297.6,376,173.891
14.7,17.5,51.5,262.3,376,214.959
16.2,18.0,86.0,225.8,376,246.171
17.2,18.3,120.7,189.8,376,279.184
20.9,15.4,157.6,152.1,376,312.586
19.5,12.7,195.3,118.5,376,350.175
9.1,9.8,232.2,94.9,376,404.142
4.3,4.3,272.7,64.7,376,515.107
3.0,3.1,308.9,31.0,376,1902.79
8.3,7.6,27.4,302.7,410,173.891
15.9,15.4,53.6,261.1,410,214.959
19.5,20.1,83.9,222.5,410,246.171
16.7,16.6,121.4,191.3,410,279.184
17.9,17.0,156.0,155.1,410,312.586
15.7,13.8,194.2,122.3,410,350.175
13.2,7.9,234.1,90.8,410,404.142
4.3,4.6,272.4,64.7,410,515.107
3.1,2.8,308.2,31.9,410,1902.79
8.2,7.5,27.5,302.8,444,173.891
13.0,14.9,54.1,264.0,444,214.959
17.8,19.3,84.7,224.2,444,246.171
15.5,17.5,120.5,192.5,444,279.184
17.8,14.4,158.6,155.2,444,312.586
17.6,11.3,196.7,120.4,444,350.175
8.0,9.1,232.9,96.0,444,404.142
4.2,3.2,273.8,64.8,444,515.107
3.4,1.8,309.2,31.6,444,1902.79
8.5,7.5,27.5,302.5,478,173.891
14.6,12.6,56.4,262.4,478,214.959
15.4,18.8,85.2,226.6,478,246.171
15.9,16.1,121.9,192.1,478,279.184
20.0,14.0,159.0,153.0,478,312.586
15.3,11.8,196.2,122.7,478,350.175
12.2,8.3,233.7,91.8,478,404.142
2.5,3.8,273.2,66.5,478,515.107
2.6,3.0,308.0,32.4,478,1902.79
8.8,8.2,26.8,302.2,512,173.891
11.8,13.9,55.1,265.2,512,214.959
17.3,15.9,88.1,224.7,512,246.171
14.9,14.4,123.6,193.1,512,279.184
14.9,15.7,157.3,158.1,512,312.586
14.8,11.3,196.7,123.2,512,350.175
8.7,8.5,233.5,95.3,512,404.142
4.1,5.9,271.1,64.9,512,515.107
1.2,2.2,308.8,33.8,512,1902.79
8.1,7.2,27.8,302.9,546,173.891
11.8,14.4,54.6,265.2,546,214.959
13.5,17.6,86.4,228.5,546,246.171
15.4,18.5,120.5,191.6,546,279.184
19.2,14.8,158.2,153.8,546,312.586
15.9,11.6,196.4,122.1,546,350.175
11.1,6.7,235.3,92.9,546,404.142
4.0,4.2,272.8,65.0,546,515.107
2.2,2.2,309.8,31.8,546,1902.79
10.5,7.3,27.7,300.5,580,173.891
11.7,13.7,55.3,265.3,580,214.959
14.6,19.1,84.9,227.4,580,246.171
13.9,16.5,121.5,194.1,580,279.184
16.9,11.9,161.1,156.1,580,312.586
16.3,12.1,195.9,121.7,580,350.175
10.0,5.7,236.3,94.0,580,404.142
3.3,4.4,272.6,65.7,580,515.107
2.0,1.9,309.1,33.0,580,1902.79
8.7,7.4,27.6,302.3,614,173.891
10.7,14.3,54.7,266.3,614,214.959
12.7,15.6,88.4,229.3,614,246.171
15.7,16.3,121.7,192.3,614,279.184
16.7,15.7,157.3,156.3,614,312.586
